epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648690172,2025-06-11T16.31.30.172,17.153,-83.598,37.439,-31.646
1749648690183,2025-06-11T16.31.30.183,17.164,-77.622,35.122,-31.037
1749648690193,2025-06-11T16.31.30.193,17.174,-72.988,34.085,-30.488
1749648690203,2025-06-11T16.31.30.203,17.184,-67.744,30.915,-29.695
1749648690212,2025-06-11T16.31.30.212,17.193,-61.890,25.610,-28.049
1749648690222,2025-06-11T16.31.30.222,17.203,-56.768,19.085,-26.402
1749648690232,2025-06-11T16.31.30.232,17.213,-52.256,13.293,-25.976
1749648690243,2025-06-11T16.31.30.243,17.224,-50.244,10.854,-26.585
1749648690251,2025-06-11T16.31.30.251,17.232,-49.939,11.098,-26.951
1749648690262,2025-06-11T16.31.30.262,17.243,-48.415,10.976,-27.012
1749648690272,2025-06-11T16.31.30.272,17.253,-45.122,10.427,-28.171
1749648690282,2025-06-11T16.31.30.282,17.263,-42.500,11.829,-29.634
1749648690291,2025-06-11T16.31.30.291,17.272,-40.793,12.378,-30.671
1749648690301,2025-06-11T16.31.30.301,17.282,-38.537,8.902,-31.829
1749648690311,2025-06-11T16.31.30.311,17.292,-35.732,4.390,-32.378
1749648690322,2025-06-11T16.31.30.322,17.303,-33.354,1.585,-31.280
1749648690331,2025-06-11T16.31.30.331,17.312,-31.037,-0.793,-30.305
1749648690341,2025-06-11T16.31.30.341,17.322,-30.183,-1.829,-28.293
1749648690351,2025-06-11T16.31.30.351,17.332,-29.878,-1.280,-23.841
1749648690361,2025-06-11T16.31.30.361,17.342,-27.927,-1.951,-19.268
1749648690370,2025-06-11T16.31.30.370,17.351,-22.866,-2.927,-15.671
1749648690380,2025-06-11T16.31.30.380,17.361,-16.829,-1.524,-11.037
1749648690391,2025-06-11T16.31.30.391,17.372,-10.366,1.524,-6.280
1749648690401,2025-06-11T16.31.30.401,17.382,-3.049,4.207,-1.524
1749648690410,2025-06-11T16.31.30.410,17.391,5.000,5.915,4.878
1749648690420,2025-06-11T16.31.30.420,17.401,14.329,4.512,12.256
1749648690430,2025-06-11T16.31.30.430,17.411,23.902,1.951,19.634
1749648690440,2025-06-11T16.31.30.440,17.421,31.585,1.098,27.622
1749648690449,2025-06-11T16.31.30.449,17.430,37.683,1.768,36.341
1749648690459,2025-06-11T16.31.30.459,17.440,42.805,2.256,45.183
1749648690470,2025-06-11T16.31.30.470,17.451,47.866,1.951,53.415
1749648690480,2025-06-11T16.31.30.480,17.461,52.744,0.488,60.671
1749648690489,2025-06-11T16.31.30.489,17.470,56.646,0.366,67.988
1749648690499,2025-06-11T16.31.30.499,17.480,58.841,0.183,75.793
1749648690509,2025-06-11T16.31.30.509,17.490,61.098,-3.537,82.561
1749648690519,2025-06-11T16.31.30.519,17.500,62.073,-10.000,88.659
1749648690528,2025-06-11T16.31.30.528,17.509,60.122,-16.402,95.549
1749648690539,2025-06-11T16.31.30.539,17.520,55.976,-20.915,102.683
1749648690549,2025-06-11T16.31.30.549,17.530,53.354,-25.061,108.659
1749648690559,2025-06-11T16.31.30.559,17.540,52.805,-27.500,114.085
1749648690568,2025-06-11T16.31.30.568,17.549,52.195,-25.183,119.329
1749648690578,2025-06-11T16.31.30.578,17.559,49.939,-19.756,124.634
1749648690588,2025-06-11T16.31.30.588,17.569,46.524,-12.561,130.305
1749648690599,2025-06-11T16.31.30.599,17.580,43.841,-6.585,134.146
1749648690607,2025-06-11T16.31.30.607,17.588,43.537,-4.817,134.329
1749648690618,2025-06-11T16.31.30.618,17.599,43.415,-6.280,133.293
1749648690628,2025-06-11T16.31.30.628,17.609,43.171,-10.244,130.610
1749648690638,2025-06-11T16.31.30.638,17.619,44.268,-15.488,126.220
1749648690647,2025-06-11T16.31.30.647,17.628,45.183,-19.512,121.890
1749648690657,2025-06-11T16.31.30.657,17.638,44.573,-20.488,117.866
1749648690667,2025-06-11T16.31.30.667,17.648,43.171,-18.780,113.902
1749648690678,2025-06-11T16.31.30.678,17.659,41.341,-16.890,108.780
1749648690686,2025-06-11T16.31.30.686,17.667,38.841,-15.671,103.720
1749648690697,2025-06-11T16.31.30.697,17.678,34.756,-14.573,100.122
1749648690707,2025-06-11T16.31.30.707,17.688,31.098,-15.000,96.037
1749648690717,2025-06-11T16.31.30.717,17.698,28.293,-15.915,90.305
1749648690726,2025-06-11T16.31.30.726,17.707,25.427,-15.854,84.573
1749648690736,2025-06-11T16.31.30.736,17.717,21.890,-15.305,79.329
1749648690747,2025-06-11T16.31.30.747,17.728,17.073,-14.634,74.024
1749648690757,2025-06-11T16.31.30.757,17.738,12.256,-12.927,68.963
1749648690766,2025-06-11T16.31.30.766,17.747,7.561,-11.280,64.634
1749648690776,2025-06-11T16.31.30.776,17.757,3.537,-10.549,60.427
1749648690786,2025-06-11T16.31.30.786,17.767,0.244,-10.976,56.341
1749648690796,2025-06-11T16.31.30.796,17.777,-2.622,-12.500,52.439
1749648690805,2025-06-11T16.31.30.805,17.786,-5.732,-14.634,49.146
1749648690815,2025-06-11T16.31.30.815,17.796,-9.329,-16.768,46.159
1749648690826,2025-06-11T16.31.30.826,17.807,-13.537,-19.146,43.598
1749648690836,2025-06-11T16.31.30.836,17.817,-17.439,-21.524,41.220
1749648690845,2025-06-11T16.31.30.845,17.826,-20.488,-22.561,38.415
1749648690855,2025-06-11T16.31.30.855,17.836,-23.659,-21.220,35.488
1749648690865,2025-06-11T16.31.30.865,17.846,-27.561,-18.110,32.622
1749648690875,2025-06-11T16.31.30.875,17.856,-31.524,-14.878,29.878
1749648690884,2025-06-11T16.31.30.884,17.865,-34.634,-12.500,27.073
1749648690894,2025-06-11T16.31.30.894,17.875,-37.073,-11.646,23.963
1749648690905,2025-06-11T16.31.30.905,17.886,-39.634,-11.768,21.037
1749648690915,2025-06-11T16.31.30.915,17.896,-42.500,-11.951,19.573
1749648690924,2025-06-11T16.31.30.924,17.905,-45.854,-12.561,18.537
1749648690934,2025-06-11T16.31.30.934,17.915,-49.085,-14.268,17.073
1749648690944,2025-06-11T16.31.30.944,17.925,-51.341,-15.366,15.427
1749648690955,2025-06-11T16.31.30.955,17.936,-53.598,-15.122,14.024
1749648690963,2025-06-11T16.31.30.963,17.944,-55.915,-14.329,12.317
1749648690974,2025-06-11T16.31.30.974,17.955,-58.049,-14.451,10.793
1749648690984,2025-06-11T16.31.30.984,17.965,-60.061,-14.939,10.305
1749648690994,2025-06-11T16.31.30.994,17.975,-62.256,-14.512,9.207
1749648691003,2025-06-11T16.31.31.003,17.984,-63.415,-11.463,6.890
1749648691013,2025-06-11T16.31.31.013,17.994,-61.768,-6.402,4.512
1749648691023,2025-06-11T16.31.31.023,18.004,-59.756,-2.256,2.744
1749648691034,2025-06-11T16.31.31.034,18.015,-57.256,-1.159,-0.915
1749648691042,2025-06-11T16.31.31.042,18.023,-53.049,-4.268,-7.500
1749648691053,2025-06-11T16.31.31.053,18.034,-49.573,-10.000,-12.927
1749648691063,2025-06-11T16.31.31.063,18.044,-47.500,-15.488,-14.817
1749648691073,2025-06-11T16.31.31.073,18.054,-46.585,-17.805,-14.512
1749648691082,2025-06-11T16.31.31.082,18.063,-46.829,-15.427,-13.476
1749648691092,2025-06-11T16.31.31.092,18.073,-46.707,-8.537,-12.012
1749648691102,2025-06-11T16.31.31.102,18.083,-45.610,-0.305,-10.854
1749648691113,2025-06-11T16.31.31.113,18.094,-43.232,6.098,-10.549
1749648691122,2025-06-11T16.31.31.122,18.103,-41.037,9.634,-10.061
1749648691132,2025-06-11T16.31.31.132,18.113,-38.902,11.768,-8.476
1749648691142,2025-06-11T16.31.31.142,18.123,-36.524,13.598,-6.463
1749648691152,2025-06-11T16.31.31.152,18.133,-33.902,15.671,-4.329
1749648691161,2025-06-11T16.31.31.161,18.142,-30.549,17.927,-1.829
1749648691171,2025-06-11T16.31.31.171,18.152,-26.463,18.902,1.341
1749648691182,2025-06-11T16.31.31.182,18.163,-20.671,17.927,3.598
1749648691192,2025-06-11T16.31.31.192,18.173,-14.634,16.098,5.122
1749648691201,2025-06-11T16.31.31.201,18.182,-8.354,14.390,7.195
1749648691211,2025-06-11T16.31.31.211,18.192,-0.732,12.134,9.146
1749648691221,2025-06-11T16.31.31.221,18.202,7.378,10.366,10.427
1749648691231,2025-06-11T16.31.31.231,18.212,16.037,10.793,11.585
1749648691240,2025-06-11T16.31.31.240,18.221,22.622,12.927,12.134
1749648691250,2025-06-11T16.31.31.250,18.231,26.890,13.476,11.585
1749648691261,2025-06-11T16.31.31.261,18.242,32.439,10.976,10.366
1749648691271,2025-06-11T16.31.31.271,18.252,40.122,6.951,8.476
1749648691280,2025-06-11T16.31.31.280,18.261,48.232,2.317,5.488
1749648691290,2025-06-11T16.31.31.290,18.271,55.122,-4.207,2.866
1749648691300,2025-06-11T16.31.31.300,18.281,61.280,-11.098,0.854
1749648691310,2025-06-11T16.31.31.310,18.291,67.073,-16.037,-1.280
1749648691319,2025-06-11T16.31.31.319,18.300,72.805,-19.085,-3.354
1749648691330,2025-06-11T16.31.31.330,18.311,78.780,-22.378,-5.183
1749648691340,2025-06-11T16.31.31.340,18.321,84.878,-26.951,-6.768
1749648691350,2025-06-11T16.31.31.350,18.331,90.671,-32.561,-8.537
1749648691359,2025-06-11T16.31.31.359,18.340,96.098,-37.561,-10.427
1749648691369,2025-06-11T16.31.31.369,18.350,100.244,-41.463,-11.829
1749648691379,2025-06-11T16.31.31.379,18.360,103.780,-45.610,-13.780
1749648691390,2025-06-11T16.31.31.390,18.371,107.195,-50.793,-15.793
1749648691398,2025-06-11T16.31.31.398,18.379,110.488,-55.976,-17.378
1749648691409,2025-06-11T16.31.31.409,18.390,113.110,-59.329,-18.537
1749648691419,2025-06-11T16.31.31.419,18.400,114.634,-59.634,-19.085
1749648691429,2025-06-11T16.31.31.429,18.410,115.427,-58.476,-19.390
1749648691438,2025-06-11T16.31.31.438,18.419,115.061,-57.805,-19.634
1749648691448,2025-06-11T16.31.31.448,18.429,114.390,-59.512,-19.756
1749648691458,2025-06-11T16.31.31.458,18.439,114.573,-64.756,-20.000
1749648691469,2025-06-11T16.31.31.469,18.450,115.122,-71.098,-20.366
1749648691477,2025-06-11T16.31.31.477,18.458,116.341,-74.146,-20.793
1749648691488,2025-06-11T16.31.31.488,18.469,116.280,-72.439,-21.646
1749648691498,2025-06-11T16.31.31.498,18.479,114.695,-67.988,-22.927
1749648691508,2025-06-11T16.31.31.508,18.489,113.049,-64.329,-23.841
1749648691517,2025-06-11T16.31.31.517,18.498,112.134,-61.646,-24.817
1749648691527,2025-06-11T16.31.31.527,18.508,112.500,-59.512,-26.463
1749648691538,2025-06-11T16.31.31.538,18.519,114.085,-56.951,-28.902
1749648691548,2025-06-11T16.31.31.548,18.529,114.817,-54.085,-31.159
1749648691557,2025-06-11T16.31.31.557,18.538,113.902,-52.073,-32.317
1749648691567,2025-06-11T16.31.31.567,18.548,112.561,-51.646,-33.354
1749648691577,2025-06-11T16.31.31.577,18.558,110.000,-51.890,-34.817
1749648691587,2025-06-11T16.31.31.587,18.568,105.610,-51.951,-36.037
1749648691596,2025-06-11T16.31.31.596,18.577,101.159,-52.256,-35.366
1749648691606,2025-06-11T16.31.31.606,18.587,96.524,-51.280,-33.963
1749648691617,2025-06-11T16.31.31.617,18.598,90.488,-47.012,-32.927
1749648691627,2025-06-11T16.31.31.627,18.608,83.780,-39.512,-32.073
1749648691636,2025-06-11T16.31.31.636,18.617,76.280,-32.073,-31.098
1749648691646,2025-06-11T16.31.31.646,18.627,68.780,-26.951,-30.122
1749648691656,2025-06-11T16.31.31.656,18.637,61.220,-24.817,-29.024
1749648691666,2025-06-11T16.31.31.666,18.647,53.232,-23.171,-27.317
1749648691675,2025-06-11T16.31.31.675,18.656,45.000,-19.756,-25.915
1749648691685,2025-06-11T16.31.31.685,18.666,37.683,-14.390,-26.220
1749648691696,2025-06-11T16.31.31.696,18.677,32.317,-10.427,-26.220
1749648691706,2025-06-11T16.31.31.706,18.687,27.256,-7.622,-24.024
1749648691715,2025-06-11T16.31.31.715,18.696,21.220,-4.634,-20.732
1749648691725,2025-06-11T16.31.31.725,18.706,14.695,-1.768,-18.293
1749648691735,2025-06-11T16.31.31.735,18.716,8.902,0.610,-16.341
1749648691746,2025-06-11T16.31.31.746,18.727,3.293,1.707,-13.598
1749648691754,2025-06-11T16.31.31.754,18.735,-1.829,0.488,-11.098
1749648691765,2025-06-11T16.31.31.765,18.746,-5.366,-2.683,-9.512
1749648691775,2025-06-11T16.31.31.775,18.756,-7.622,-7.195,-8.659
1749648691785,2025-06-11T16.31.31.785,18.766,-10.305,-12.500,-9.024
1749648691794,2025-06-11T16.31.31.794,18.775,-14.634,-16.098,-9.756
1749648691804,2025-06-11T16.31.31.804,18.785,-20.427,-15.183,-9.146
1749648691814,2025-06-11T16.31.31.814,18.795,-27.378,-11.037,-5.915
1749648691825,2025-06-11T16.31.31.825,18.806,-34.573,-5.671,-2.378
1749648691833,2025-06-11T16.31.31.833,18.814,-40.854,-0.854,0.244
1749648691844,2025-06-11T16.31.31.844,18.825,-47.378,2.805,2.866
1749648691854,2025-06-11T16.31.31.854,18.835,-53.841,4.085,4.085
1749648691864,2025-06-11T16.31.31.864,18.845,-59.695,1.524,4.085
1749648691873,2025-06-11T16.31.31.873,18.854,-65.122,-0.915,5.427
1749648691883,2025-06-11T16.31.31.883,18.864,-70.000,-0.976,8.049
1749648691893,2025-06-11T16.31.31.893,18.874,-73.354,0.671,9.451
1749648691904,2025-06-11T16.31.31.904,18.885,-76.585,3.963,9.085
1749648691913,2025-06-11T16.31.31.913,18.894,-79.878,9.756,8.049
1749648691923,2025-06-11T16.31.31.923,18.904,-82.317,16.768,6.951
1749648691933,2025-06-11T16.31.31.933,18.914,-85.061,23.659,5.000
1749648691943,2025-06-11T16.31.31.943,18.924,-89.146,28.659,3.049
1749648691952,2025-06-11T16.31.31.952,18.933,-93.537,32.256,3.110
1749648691962,2025-06-11T16.31.31.962,18.943,-97.805,35.427,3.171
1749648691973,2025-06-11T16.31.31.973,18.954,-101.524,37.378,2.500
1749648691983,2025-06-11T16.31.31.983,18.964,-103.232,37.195,1.829
1749648691992,2025-06-11T16.31.31.992,18.973,-101.585,37.317,1.646
1749648692002,2025-06-11T16.31.32.002,18.983,-97.744,41.768,0.488
1749648692012,2025-06-11T16.31.32.012,18.993,-95.427,48.537,-2.805
1749648692022,2025-06-11T16.31.32.022,19.003,-95.000,53.537,-6.829
1749648692031,2025-06-11T16.31.32.031,19.012,-95.854,53.841,-9.878
1749648692041,2025-06-11T16.31.32.041,19.022,-96.280,50.427,-10.976
1749648692052,2025-06-11T16.31.32.052,19.033,-94.146,46.402,-11.280
1749648692062,2025-06-11T16.31.32.062,19.043,-89.878,45.976,-12.317
1749648692071,2025-06-11T16.31.32.071,19.052,-86.159,50.244,-13.537
1749648692081,2025-06-11T16.31.32.081,19.062,-82.683,54.573,-14.512
1749648692091,2025-06-11T16.31.32.091,19.072,-78.720,55.671,-14.390
1749648692101,2025-06-11T16.31.32.101,19.082,-73.963,53.476,-13.476
1749648692110,2025-06-11T16.31.32.110,19.091,-68.354,49.024,-11.463
1749648692121,2025-06-11T16.31.32.121,19.102,-62.256,43.171,-8.780
1749648692131,2025-06-11T16.31.32.131,19.112,-55.000,37.378,-6.707
1749648692141,2025-06-11T16.31.32.141,19.122,-46.402,30.366,-5.366
1749648692150,2025-06-11T16.31.32.150,19.131,-37.195,21.220,-3.476
1749648692160,2025-06-11T16.31.32.160,19.141,-28.476,11.768,-2.012
1749648692170,2025-06-11T16.31.32.170,19.151,-19.756,5.061,-2.622
1749648692179,2025-06-11T16.31.32.179,19.160,-10.671,0.671,-3.902
1749648692189,2025-06-11T16.31.32.189,19.170,-1.341,-2.439,-5.488
1749648692200,2025-06-11T16.31.32.200,19.181,8.841,-5.061,-7.439
1749648692210,2025-06-11T16.31.32.210,19.191,19.756,-6.951,-10.244
1749648692219,2025-06-11T16.31.32.219,19.200,31.098,-9.268,-12.256
1749648692229,2025-06-11T16.31.32.229,19.210,43.110,-11.890,-12.866
1749648692239,2025-06-11T16.31.32.239,19.220,53.049,-16.341,-15.122
1749648692249,2025-06-11T16.31.32.249,19.230,61.829,-21.159,-17.683
1749648692258,2025-06-11T16.31.32.258,19.239,71.098,-24.512,-17.134
1749648692268,2025-06-11T16.31.32.268,19.249,80.305,-27.378,-16.768
1749648692279,2025-06-11T16.31.32.279,19.260,89.024,-30.671,-16.159
1749648692289,2025-06-11T16.31.32.289,19.270,95.305,-33.476,-14.573
1749648692298,2025-06-11T16.31.32.298,19.279,100.732,-35.915,-15.000
1749648692308,2025-06-11T16.31.32.308,19.289,107.256,-37.012,-17.134
1749648692318,2025-06-11T16.31.32.318,19.299,112.439,-35.854,-18.780
1749648692329,2025-06-11T16.31.32.329,19.310,115.305,-33.963,-20.061
1749648692337,2025-06-11T16.31.32.337,19.318,117.805,-33.293,-21.463
1749648692348,2025-06-11T16.31.32.348,19.329,120.061,-33.415,-22.256
1749648692358,2025-06-11T16.31.32.358,19.339,121.707,-33.841,-22.317
1749648692368,2025-06-11T16.31.32.368,19.349,122.744,-34.634,-22.927
1749648692377,2025-06-11T16.31.32.377,19.358,123.598,-34.146,-24.451
1749648692387,2025-06-11T16.31.32.387,19.368,124.024,-31.037,-25.305
1749648692397,2025-06-11T16.31.32.397,19.378,123.659,-26.646,-26.037
1749648692408,2025-06-11T16.31.32.408,19.389,122.683,-23.841,-27.134
1749648692416,2025-06-11T16.31.32.416,19.397,121.037,-22.256,-27.195
1749648692427,2025-06-11T16.31.32.427,19.408,119.268,-20.427,-26.463
1749648692437,2025-06-11T16.31.32.437,19.418,116.402,-18.415,-25.488
1749648692447,2025-06-11T16.31.32.447,19.428,113.110,-16.098,-24.268
1749648692456,2025-06-11T16.31.32.456,19.437,110.549,-15.244,-23.720
1749648692466,2025-06-11T16.31.32.466,19.447,108.049,-16.707,-23.780
1749648692476,2025-06-11T16.31.32.476,19.457,103.963,-19.207,-23.232
1749648692487,2025-06-11T16.31.32.487,19.468,98.476,-20.305,-22.378
1749648692496,2025-06-11T16.31.32.496,19.477,92.012,-19.207,-21.402
1749648692506,2025-06-11T16.31.32.506,19.487,85.000,-17.134,-20.732
1749648692516,2025-06-11T16.31.32.516,19.497,78.537,-16.890,-20.488
1749648692526,2025-06-11T16.31.32.526,19.507,73.293,-17.683,-19.756
1749648692535,2025-06-11T16.31.32.535,19.516,67.744,-18.537,-18.476
1749648692545,2025-06-11T16.31.32.545,19.526,60.854,-20.000,-16.098
1749648692556,2025-06-11T16.31.32.556,19.537,54.329,-22.195,-14.329
1749648692566,2025-06-11T16.31.32.566,19.547,48.537,-23.841,-13.598
1749648692575,2025-06-11T16.31.32.575,19.556,42.988,-24.146,-12.622
1749648692585,2025-06-11T16.31.32.585,19.566,38.110,-22.927,-11.524
1749648692595,2025-06-11T16.31.32.595,19.576,32.500,-19.695,-10.549
1749648692605,2025-06-11T16.31.32.605,19.586,26.463,-16.280,-10.793
1749648692614,2025-06-11T16.31.32.614,19.595,20.854,-15.366,-11.463
1749648692624,2025-06-11T16.31.32.624,19.605,15.366,-16.159,-11.585
1749648692635,2025-06-11T16.31.32.635,19.616,9.573,-18.354,-12.134
1749648692645,2025-06-11T16.31.32.645,19.626,3.232,-19.756,-11.829
1749648692654,2025-06-11T16.31.32.654,19.635,-3.720,-19.207,-10.366
1749648692664,2025-06-11T16.31.32.664,19.645,-10.915,-17.622,-8.902
1749648692674,2025-06-11T16.31.32.674,19.655,-18.780,-15.610,-6.829
1749648692685,2025-06-11T16.31.32.685,19.666,-26.768,-12.866,-4.146
1749648692693,2025-06-11T16.31.32.693,19.674,-34.573,-11.463,-1.829
1749648692704,2025-06-11T16.31.32.704,19.685,-42.317,-12.683,0.000
1749648692714,2025-06-11T16.31.32.714,19.695,-50.183,-14.390,3.171
1749648692724,2025-06-11T16.31.32.724,19.705,-58.232,-12.988,7.378
1749648692733,2025-06-11T16.31.32.733,19.714,-66.037,-8.963,9.817
1749648692743,2025-06-11T16.31.32.743,19.724,-73.293,-3.841,11.220
1749648692753,2025-06-11T16.31.32.753,19.734,-79.573,0.366,12.500
1749648692764,2025-06-11T16.31.32.764,19.745,-86.220,-0.061,13.293
1749648692772,2025-06-11T16.31.32.772,19.753,-93.598,-3.293,14.451
1749648692783,2025-06-11T16.31.32.783,19.764,-101.463,-3.841,15.122
1749648692793,2025-06-11T16.31.32.793,19.774,-108.415,-0.305,14.207
1749648692803,2025-06-11T16.31.32.803,19.784,-114.939,7.866,13.780
1749648692812,2025-06-11T16.31.32.812,19.793,-121.585,17.439,13.354
1749648692822,2025-06-11T16.31.32.822,19.803,-125.549,23.841,12.927
1749648692832,2025-06-11T16.31.32.832,19.813,-125.610,24.634,12.378
1749648692843,2025-06-11T16.31.32.843,19.824,-125.732,20.244,11.646
1749648692851,2025-06-11T16.31.32.851,19.832,-128.537,14.756,10.976
1749648692862,2025-06-11T16.31.32.862,19.843,-132.805,13.415,10.427
1749648692872,2025-06-11T16.31.32.872,19.853,-134.329,19.329,8.902
1749648692882,2025-06-11T16.31.32.882,19.863,-133.659,29.756,6.463
1749648692891,2025-06-11T16.31.32.891,19.872,-130.427,41.585,3.171
1749648692901,2025-06-11T16.31.32.901,19.882,-124.512,53.171,-0.732
1749648692912,2025-06-11T16.31.32.912,19.893,-118.598,61.524,-4.695
1749648692922,2025-06-11T16.31.32.922,19.903,-115.000,63.476,-7.439
1749648692931,2025-06-11T16.31.32.931,19.912,-113.232,62.561,-9.268
1749648692941,2025-06-11T16.31.32.941,19.922,-111.646,61.829,-11.768
1749648692951,2025-06-11T16.31.32.951,19.932,-108.476,60.671,-14.573
1749648692961,2025-06-11T16.31.32.961,19.942,-103.354,60.122,-16.524
1749648692970,2025-06-11T16.31.32.970,19.951,-97.073,62.073,-17.927
1749648692980,2025-06-11T16.31.32.980,19.961,-91.585,66.768,-19.390
1749648692991,2025-06-11T16.31.32.991,19.972,-88.110,73.354,-20.427
1749648693001,2025-06-11T16.31.33.001,19.982,-87.561,77.195,-20.793
1749648693010,2025-06-11T16.31.33.010,19.991,-87.988,74.756,-20.671
1749648693020,2025-06-11T16.31.33.020,20.001,-86.220,67.134,-20.915
1749648693030,2025-06-11T16.31.33.030,20.011,-82.073,57.927,-22.256
1749648693040,2025-06-11T16.31.33.040,20.021,-77.500,52.744,-23.476
1749648693049,2025-06-11T16.31.33.049,20.030,-74.695,54.085,-23.963
1749648693060,2025-06-11T16.31.33.060,20.041,-74.451,58.537,-24.146
1749648693070,2025-06-11T16.31.33.070,20.051,-73.902,59.939,-24.146
1749648693080,2025-06-11T16.31.33.080,20.061,-72.073,54.024,-23.354
1749648693089,2025-06-11T16.31.33.089,20.070,-70.122,43.354,-22.378
1749648693099,2025-06-11T16.31.33.099,20.080,-68.537,33.598,-22.378
1749648693109,2025-06-11T16.31.33.109,20.090,-67.439,29.207,-23.537
1749648693120,2025-06-11T16.31.33.120,20.101,-67.561,30.732,-25.000
1749648693128,2025-06-11T16.31.33.128,20.109,-67.683,34.756,-25.854
1749648693139,2025-06-11T16.31.33.139,20.120,-65.732,36.280,-25.793
1749648693149,2025-06-11T16.31.33.149,20.130,-61.463,32.988,-26.585
1749648693159,2025-06-11T16.31.33.159,20.140,-56.646,26.098,-28.171
1749648693168,2025-06-11T16.31.33.168,20.149,-53.659,19.207,-29.268
1749648693178,2025-06-11T16.31.33.178,20.159,-53.293,14.207,-30.122
1749648693188,2025-06-11T16.31.33.188,20.169,-53.720,9.939,-31.463
1749648693199,2025-06-11T16.31.33.199,20.180,-53.293,5.122,-32.561
1749648693207,2025-06-11T16.31.33.207,20.188,-52.134,-0.915,-33.110
1749648693218,2025-06-11T16.31.33.218,20.199,-51.341,-7.073,-33.963
1749648693228,2025-06-11T16.31.33.228,20.209,-52.439,-11.098,-34.268
1749648693238,2025-06-11T16.31.33.238,20.219,-54.756,-11.890,-33.841
1749648693247,2025-06-11T16.31.33.247,20.228,-55.549,-11.829,-33.415
1749648693257,2025-06-11T16.31.33.257,20.238,-54.024,-12.439,-32.805
1749648693268,2025-06-11T16.31.33.268,20.249,-50.610,-11.646,-30.854
1749648693278,2025-06-11T16.31.33.278,20.259,-47.317,-9.451,-27.439
1749648693287,2025-06-11T16.31.33.287,20.268,-44.634,-7.744,-22.683
1749648693297,2025-06-11T16.31.33.297,20.278,-41.646,-8.049,-16.768
1749648693307,2025-06-11T16.31.33.307,20.288,-36.098,-10.976,-9.756
1749648693317,2025-06-11T16.31.33.317,20.298,-25.549,-15.122,-1.280
1749648693326,2025-06-11T16.31.33.326,20.307,-11.707,-18.293,7.927
1749648693336,2025-06-11T16.31.33.336,20.317,3.415,-20.366,17.378
1749648693347,2025-06-11T16.31.33.347,20.328,18.110,-20.671,26.341
1749648693357,2025-06-11T16.31.33.357,20.338,29.451,-16.951,34.878
1749648693366,2025-06-11T16.31.33.366,20.347,37.012,-8.780,44.024
1749648693376,2025-06-11T16.31.33.376,20.357,41.890,-0.793,53.232
1749648693386,2025-06-11T16.31.33.386,20.367,45.854,3.537,60.976
1749648693396,2025-06-11T16.31.33.396,20.377,50.244,3.720,66.646
1749648693405,2025-06-11T16.31.33.405,20.386,55.366,0.732,70.549
1749648693415,2025-06-11T16.31.33.415,20.396,60.061,-2.683,73.171
1749648693426,2025-06-11T16.31.33.426,20.407,63.659,-4.878,75.610
1749648693436,2025-06-11T16.31.33.436,20.417,65.427,-5.305,78.598
1749648693445,2025-06-11T16.31.33.445,20.426,65.793,-3.902,81.220
1749648693455,2025-06-11T16.31.33.455,20.436,65.488,-2.134,82.927
1749648693465,2025-06-11T16.31.33.465,20.446,64.329,-0.427,85.244
1749648693476,2025-06-11T16.31.33.476,20.457,63.110,2.500,88.232
1749648693484,2025-06-11T16.31.33.484,20.465,61.646,4.878,90.061
1749648693495,2025-06-11T16.31.33.495,20.476,59.817,5.305,91.585
1749648693505,2025-06-11T16.31.33.505,20.486,56.585,3.415,93.659
1749648693515,2025-06-11T16.31.33.515,20.496,53.598,-0.122,93.963
1749648693524,2025-06-11T16.31.33.524,20.505,51.951,-4.085,92.317
1749648693534,2025-06-11T16.31.33.534,20.515,50.305,-7.744,90.610
1749648693544,2025-06-11T16.31.33.544,20.525,48.171,-10.671,89.939
1749648693555,2025-06-11T16.31.33.555,20.536,45.427,-12.195,89.390
1749648693563,2025-06-11T16.31.33.563,20.544,41.951,-12.317,88.293
1749648693574,2025-06-11T16.31.33.574,20.555,38.659,-10.183,86.951
1749648693584,2025-06-11T16.31.33.584,20.565,35.915,-5.854,85.610
1749648693594,2025-06-11T16.31.33.594,20.575,32.622,-1.768,84.207
1749648693603,2025-06-11T16.31.33.603,20.584,28.415,-1.098,82.317
1749648693613,2025-06-11T16.31.33.613,20.594,23.902,-3.110,80.183
1749648693623,2025-06-11T16.31.33.623,20.604,20.671,-5.610,77.012
1749648693634,2025-06-11T16.31.33.634,20.615,18.110,-7.134,73.841
1749648693643,2025-06-11T16.31.33.643,20.624,13.963,-7.073,71.280
1749648693653,2025-06-11T16.31.33.653,20.634,9.512,-5.915,68.902
1749648693663,2025-06-11T16.31.33.663,20.644,5.732,-4.207,66.098
1749648693673,2025-06-11T16.31.33.673,20.654,2.134,-2.073,63.049
1749648693682,2025-06-11T16.31.33.682,20.663,-1.646,-0.488,59.878
1749648693692,2025-06-11T16.31.33.692,20.673,-5.488,-0.183,56.463
1749648693703,2025-06-11T16.31.33.703,20.684,-9.207,-1.463,52.927
1749648693713,2025-06-11T16.31.33.713,20.694,-13.293,-2.927,49.329
1749648693722,2025-06-11T16.31.33.722,20.703,-17.378,-2.927,45.732
