epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649827358,2025-06-11T16.50.27.358,13.841,-76.707,5.610,8.293
1749649827369,2025-06-11T16.50.27.369,13.852,-68.476,-1.585,6.524
1749649827379,2025-06-11T16.50.27.379,13.862,-59.451,-5.854,5.366
1749649827389,2025-06-11T16.50.27.389,13.872,-50.061,-8.171,3.232
1749649827398,2025-06-11T16.50.27.398,13.881,-41.037,-9.817,2.073
1749649827408,2025-06-11T16.50.27.408,13.891,-32.683,-11.829,3.476
1749649827418,2025-06-11T16.50.27.418,13.901,-25.549,-14.634,6.341
1749649827429,2025-06-11T16.50.27.429,13.912,-20.244,-17.988,10.061
1749649827437,2025-06-11T16.50.27.437,13.920,-14.573,-19.756,13.110
1749649827448,2025-06-11T16.50.27.448,13.931,-6.646,-18.354,16.280
1749649827458,2025-06-11T16.50.27.458,13.941,2.561,-15.183,20.305
1749649827468,2025-06-11T16.50.27.468,13.951,10.183,-13.415,23.780
1749649827477,2025-06-11T16.50.27.477,13.960,15.366,-13.476,26.829
1749649827487,2025-06-11T16.50.27.487,13.970,19.756,-13.780,32.195
1749649827497,2025-06-11T16.50.27.497,13.980,24.512,-15.549,39.207
1749649827508,2025-06-11T16.50.27.508,13.991,29.085,-20.488,46.098
1749649827516,2025-06-11T16.50.27.516,13.999,34.024,-26.524,52.744
1749649827527,2025-06-11T16.50.27.527,14.010,39.451,-31.829,58.598
1749649827537,2025-06-11T16.50.27.537,14.020,44.451,-35.000,63.476
1749649827547,2025-06-11T16.50.27.547,14.030,49.207,-36.037,67.561
1749649827556,2025-06-11T16.50.27.556,14.039,53.171,-36.768,71.098
1749649827566,2025-06-11T16.50.27.566,14.049,56.463,-36.707,74.390
1749649827577,2025-06-11T16.50.27.577,14.060,59.573,-36.829,76.341
1749649827587,2025-06-11T16.50.27.587,14.070,61.646,-37.378,77.073
1749649827596,2025-06-11T16.50.27.596,14.079,62.744,-37.134,77.622
1749649827606,2025-06-11T16.50.27.606,14.089,63.415,-35.793,77.744
1749649827616,2025-06-11T16.50.27.616,14.099,64.451,-34.146,77.378
1749649827626,2025-06-11T16.50.27.626,14.109,65.549,-32.805,78.232
1749649827635,2025-06-11T16.50.27.635,14.118,66.463,-30.793,78.171
1749649827645,2025-06-11T16.50.27.645,14.128,66.585,-28.354,75.915
1749649827656,2025-06-11T16.50.27.656,14.139,65.732,-27.439,73.720
1749649827666,2025-06-11T16.50.27.666,14.149,64.817,-28.110,70.854
1749649827675,2025-06-11T16.50.27.675,14.158,63.902,-30.366,66.098
1749649827685,2025-06-11T16.50.27.685,14.168,62.073,-32.866,62.012
1749649827695,2025-06-11T16.50.27.695,14.178,60.244,-34.024,58.354
1749649827705,2025-06-11T16.50.27.705,14.188,58.049,-35.183,53.720
1749649827714,2025-06-11T16.50.27.714,14.197,54.817,-36.463,48.598
1749649827724,2025-06-11T16.50.27.724,14.207,51.402,-36.951,42.500
1749649827735,2025-06-11T16.50.27.735,14.218,48.720,-36.646,36.220
1749649827745,2025-06-11T16.50.27.745,14.228,45.671,-34.573,29.878
1749649827754,2025-06-11T16.50.27.754,14.237,40.671,-30.305,22.866
1749649827764,2025-06-11T16.50.27.764,14.247,34.573,-23.659,15.122
1749649827774,2025-06-11T16.50.27.774,14.257,29.573,-15.061,7.500
1749649827785,2025-06-11T16.50.27.785,14.268,27.256,-7.012,-0.061
1749649827793,2025-06-11T16.50.27.793,14.276,24.573,-2.561,-8.963
1749649827804,2025-06-11T16.50.27.804,14.287,19.329,0.427,-17.683
1749649827814,2025-06-11T16.50.27.814,14.297,14.085,2.805,-25.305
1749649827824,2025-06-11T16.50.27.824,14.307,10.854,2.866,-33.232
1749649827833,2025-06-11T16.50.27.833,14.316,10.610,0.610,-40.488
1749649827843,2025-06-11T16.50.27.843,14.326,11.585,-4.390,-47.683
1749649827853,2025-06-11T16.50.27.853,14.336,11.585,-9.756,-54.329
1749649827864,2025-06-11T16.50.27.864,14.347,9.817,-12.317,-59.573
1749649827872,2025-06-11T16.50.27.872,14.355,7.256,-12.073,-64.268
1749649827883,2025-06-11T16.50.27.883,14.366,4.939,-11.829,-67.866
1749649827893,2025-06-11T16.50.27.893,14.376,2.988,-13.476,-71.524
1749649827903,2025-06-11T16.50.27.903,14.386,0.976,-16.646,-74.695
1749649827913,2025-06-11T16.50.27.913,14.396,-2.256,-18.598,-76.524
1749649827922,2025-06-11T16.50.27.922,14.405,-6.829,-19.146,-78.476
1749649827933,2025-06-11T16.50.27.933,14.416,-11.341,-18.963,-79.695
1749649827943,2025-06-11T16.50.27.943,14.426,-13.780,-17.500,-80.244
1749649827953,2025-06-11T16.50.27.953,14.436,-15.183,-14.085,-81.159
1749649827962,2025-06-11T16.50.27.962,14.445,-17.988,-10.549,-82.012
1749649827972,2025-06-11T16.50.27.972,14.455,-21.402,-7.378,-82.683
1749649827982,2025-06-11T16.50.27.982,14.465,-23.902,-4.939,-83.598
1749649827991,2025-06-11T16.50.27.991,14.474,-25.061,-4.451,-84.878
1749649828001,2025-06-11T16.50.28.001,14.484,-24.756,-3.780,-85.854
1749649828012,2025-06-11T16.50.28.012,14.495,-24.268,-1.098,-86.585
1749649828022,2025-06-11T16.50.28.022,14.505,-23.232,3.902,-87.073
1749649828031,2025-06-11T16.50.28.031,14.514,-19.756,9.573,-87.195
1749649828041,2025-06-11T16.50.28.041,14.524,-14.939,14.268,-86.646
1749649828051,2025-06-11T16.50.28.051,14.534,-11.524,17.378,-86.341
1749649828061,2025-06-11T16.50.28.061,14.544,-8.110,20.305,-85.793
1749649828072,2025-06-11T16.50.28.072,14.555,-4.268,20.549,-83.720
1749649828080,2025-06-11T16.50.28.080,14.563,-3.110,16.463,-82.378
1749649828091,2025-06-11T16.50.28.091,14.574,-4.756,11.037,-79.939
1749649828101,2025-06-11T16.50.28.101,14.584,-7.500,5.244,-76.098
1749649828110,2025-06-11T16.50.28.110,14.593,-10.000,-0.061,-72.012
1749649828120,2025-06-11T16.50.28.120,14.603,-11.707,-2.866,-66.890
1749649828130,2025-06-11T16.50.28.130,14.613,-12.927,-2.988,-61.341
1749649828141,2025-06-11T16.50.28.141,14.624,-14.024,-2.195,-55.793
1749649828149,2025-06-11T16.50.28.149,14.632,-14.451,-2.317,-49.512
1749649828160,2025-06-11T16.50.28.160,14.643,-13.841,-3.780,-42.805
1749649828170,2025-06-11T16.50.28.170,14.653,-13.171,-6.037,-35.305
1749649828180,2025-06-11T16.50.28.180,14.663,-12.378,-7.805,-26.341
1749649828190,2025-06-11T16.50.28.190,14.673,-10.000,-8.963,-16.768
1749649828199,2025-06-11T16.50.28.199,14.682,-6.585,-11.098,-7.378
1749649828209,2025-06-11T16.50.28.209,14.692,-3.110,-13.902,1.890
1749649828220,2025-06-11T16.50.28.220,14.703,1.646,-16.220,11.098
1749649828228,2025-06-11T16.50.28.228,14.711,7.073,-17.927,20.061
1749649828239,2025-06-11T16.50.28.239,14.722,14.085,-19.390,28.354
1749649828249,2025-06-11T16.50.28.249,14.732,21.280,-21.768,35.305
1749649828259,2025-06-11T16.50.28.259,14.742,27.561,-22.866,41.951
1749649828268,2025-06-11T16.50.28.268,14.751,33.963,-21.951,48.963
1749649828278,2025-06-11T16.50.28.278,14.761,40.427,-21.463,54.512
1749649828288,2025-06-11T16.50.28.288,14.771,45.854,-21.646,59.573
1749649828299,2025-06-11T16.50.28.299,14.782,50.122,-21.037,64.451
1749649828308,2025-06-11T16.50.28.308,14.791,53.293,-19.634,68.476
1749649828318,2025-06-11T16.50.28.318,14.801,56.037,-18.110,71.829
1749649828328,2025-06-11T16.50.28.328,14.811,58.354,-17.256,75.183
1749649828338,2025-06-11T16.50.28.338,14.821,60.061,-17.805,77.805
1749649828347,2025-06-11T16.50.28.347,14.830,61.159,-21.037,79.756
1749649828357,2025-06-11T16.50.28.357,14.840,61.890,-26.098,82.683
1749649828368,2025-06-11T16.50.28.368,14.851,61.280,-32.012,84.756
1749649828378,2025-06-11T16.50.28.378,14.861,60.061,-38.171,85.793
1749649828387,2025-06-11T16.50.28.387,14.870,59.878,-43.354,87.012
1749649828397,2025-06-11T16.50.28.397,14.880,60.671,-45.000,87.256
1749649828407,2025-06-11T16.50.28.407,14.890,62.073,-43.598,86.768
1749649828417,2025-06-11T16.50.28.417,14.900,61.829,-42.561,86.220
1749649828426,2025-06-11T16.50.28.426,14.909,60.427,-42.134,86.220
1749649828436,2025-06-11T16.50.28.436,14.919,59.573,-41.768,85.732
1749649828447,2025-06-11T16.50.28.447,14.930,58.902,-41.585,84.695
1749649828457,2025-06-11T16.50.28.457,14.940,58.110,-41.707,82.805
1749649828466,2025-06-11T16.50.28.466,14.949,58.049,-41.159,80.610
1749649828476,2025-06-11T16.50.28.476,14.959,58.049,-39.390,78.354
1749649828486,2025-06-11T16.50.28.486,14.969,56.341,-37.683,75.854
1749649828496,2025-06-11T16.50.28.496,14.979,53.293,-37.561,73.354
1749649828505,2025-06-11T16.50.28.505,14.988,50.976,-38.049,71.037
1749649828516,2025-06-11T16.50.28.516,14.999,49.329,-38.171,67.683
1749649828526,2025-06-11T16.50.28.526,15.009,47.012,-37.927,63.902
1749649828536,2025-06-11T16.50.28.536,15.019,43.780,-37.256,61.037
1749649828545,2025-06-11T16.50.28.545,15.028,41.890,-36.280,57.866
1749649828555,2025-06-11T16.50.28.555,15.038,40.488,-35.488,54.817
1749649828565,2025-06-11T16.50.28.565,15.048,38.537,-33.476,52.622
1749649828576,2025-06-11T16.50.28.576,15.059,37.073,-31.768,49.207
1749649828584,2025-06-11T16.50.28.584,15.067,35.732,-30.549,45.671
1749649828595,2025-06-11T16.50.28.595,15.078,34.390,-27.744,42.378
1749649828605,2025-06-11T16.50.28.605,15.088,33.293,-23.720,39.329
1749649828615,2025-06-11T16.50.28.615,15.098,32.073,-19.634,36.098
1749649828624,2025-06-11T16.50.28.624,15.107,31.037,-17.744,33.293
1749649828634,2025-06-11T16.50.28.634,15.117,29.634,-18.110,30.000
1749649828644,2025-06-11T16.50.28.644,15.127,28.171,-19.573,26.159
1749649828655,2025-06-11T16.50.28.655,15.138,26.524,-20.366,21.585
1749649828663,2025-06-11T16.50.28.663,15.146,25.366,-19.817,16.768
1749649828674,2025-06-11T16.50.28.674,15.157,24.573,-18.537,12.256
1749649828684,2025-06-11T16.50.28.684,15.167,22.988,-18.171,8.354
1749649828694,2025-06-11T16.50.28.694,15.177,20.244,-19.268,4.695
1749649828703,2025-06-11T16.50.28.703,15.186,17.561,-19.878,0.854
1749649828713,2025-06-11T16.50.28.713,15.196,15.732,-19.451,-3.720
1749649828724,2025-06-11T16.50.28.724,15.207,14.756,-18.171,-8.110
1749649828734,2025-06-11T16.50.28.734,15.217,13.293,-17.256,-12.073
1749649828743,2025-06-11T16.50.28.743,15.226,10.854,-17.683,-15.610
1749649828753,2025-06-11T16.50.28.753,15.236,9.146,-17.744,-18.963
1749649828763,2025-06-11T16.50.28.763,15.246,8.720,-16.951,-21.768
1749649828773,2025-06-11T16.50.28.773,15.256,7.988,-15.793,-23.232
1749649828782,2025-06-11T16.50.28.782,15.265,6.098,-15.061,-24.878
1749649828792,2025-06-11T16.50.28.792,15.275,4.329,-13.841,-28.171
1749649828803,2025-06-11T16.50.28.803,15.286,3.476,-11.037,-31.220
1749649828813,2025-06-11T16.50.28.813,15.296,2.012,-7.073,-33.476
1749649828822,2025-06-11T16.50.28.822,15.305,-0.549,-3.841,-35.915
1749649828832,2025-06-11T16.50.28.832,15.315,-3.415,-2.439,-37.988
1749649828842,2025-06-11T16.50.28.842,15.325,-6.707,-1.402,-40.000
1749649828852,2025-06-11T16.50.28.852,15.335,-10.915,-0.061,-42.134
1749649828861,2025-06-11T16.50.28.861,15.344,-15.061,0.610,-44.573
1749649828871,2025-06-11T16.50.28.871,15.354,-19.146,0.000,-47.073
1749649828882,2025-06-11T16.50.28.882,15.365,-23.110,-0.488,-49.390
1749649828892,2025-06-11T16.50.28.892,15.375,-26.220,-0.061,-52.988
1749649828901,2025-06-11T16.50.28.901,15.384,-28.110,0.732,-56.585
1749649828911,2025-06-11T16.50.28.911,15.394,-30.671,1.768,-60.061
1749649828921,2025-06-11T16.50.28.921,15.404,-34.024,1.951,-63.780
1749649828932,2025-06-11T16.50.28.932,15.415,-36.829,2.134,-67.195
1749649828940,2025-06-11T16.50.28.940,15.423,-39.817,2.500,-70.610
1749649828951,2025-06-11T16.50.28.951,15.434,-42.012,3.780,-73.841
1749649828961,2025-06-11T16.50.28.961,15.444,-43.476,5.366,-76.098
1749649828971,2025-06-11T16.50.28.971,15.454,-45.732,6.585,-77.622
1749649828980,2025-06-11T16.50.28.980,15.463,-47.195,7.012,-79.207
1749649828990,2025-06-11T16.50.28.990,15.473,-48.293,6.402,-80.000
1749649829000,2025-06-11T16.50.29.000,15.483,-49.817,5.976,-80.793
1749649829011,2025-06-11T16.50.29.011,15.494,-50.549,6.220,-82.012
1749649829019,2025-06-11T16.50.29.019,15.502,-50.549,7.134,-83.049
1749649829030,2025-06-11T16.50.29.030,15.513,-50.366,8.232,-84.512
1749649829040,2025-06-11T16.50.29.040,15.523,-51.037,7.805,-85.976
1749649829050,2025-06-11T16.50.29.050,15.533,-52.439,6.280,-87.378
1749649829059,2025-06-11T16.50.29.059,15.542,-53.110,4.024,-88.415
1749649829069,2025-06-11T16.50.29.069,15.552,-53.780,2.012,-89.634
1749649829079,2025-06-11T16.50.29.079,15.562,-55.000,0.793,-90.305
1749649829090,2025-06-11T16.50.29.090,15.573,-56.646,0.915,-90.366
1749649829099,2025-06-11T16.50.29.099,15.582,-58.963,1.280,-89.878
1749649829109,2025-06-11T16.50.29.109,15.592,-61.951,-0.122,-88.415
1749649829119,2025-06-11T16.50.29.119,15.602,-64.390,-2.500,-87.378
1749649829129,2025-06-11T16.50.29.129,15.612,-66.037,-5.305,-86.951
1749649829138,2025-06-11T16.50.29.138,15.621,-65.915,-6.890,-85.976
1749649829148,2025-06-11T16.50.29.148,15.631,-63.780,-6.280,-85.000
1749649829159,2025-06-11T16.50.29.159,15.642,-61.341,-3.963,-83.841
1749649829169,2025-06-11T16.50.29.169,15.652,-59.878,-0.854,-81.707
1749649829178,2025-06-11T16.50.29.178,15.661,-58.293,1.768,-79.146
1749649829188,2025-06-11T16.50.29.188,15.671,-55.366,4.268,-76.829
1749649829198,2025-06-11T16.50.29.198,15.681,-51.220,5.854,-74.756
1749649829208,2025-06-11T16.50.29.208,15.691,-45.610,5.549,-72.195
1749649829217,2025-06-11T16.50.29.217,15.700,-40.549,4.390,-69.329
1749649829227,2025-06-11T16.50.29.227,15.710,-36.098,4.512,-65.244
1749649829238,2025-06-11T16.50.29.238,15.721,-31.280,6.463,-59.817
1749649829248,2025-06-11T16.50.29.248,15.731,-27.073,8.354,-54.207
1749649829257,2025-06-11T16.50.29.257,15.740,-23.293,8.476,-48.598
1749649829267,2025-06-11T16.50.29.267,15.750,-18.780,7.988,-41.890
1749649829277,2025-06-11T16.50.29.277,15.760,-14.939,8.110,-34.878
1749649829287,2025-06-11T16.50.29.287,15.770,-12.073,9.268,-27.012
1749649829296,2025-06-11T16.50.29.296,15.779,-9.451,10.915,-18.354
1749649829307,2025-06-11T16.50.29.307,15.790,-7.073,11.524,-9.390
1749649829317,2025-06-11T16.50.29.317,15.800,-4.634,11.585,0.000
1749649829327,2025-06-11T16.50.29.327,15.810,-3.354,13.110,8.293
1749649829336,2025-06-11T16.50.29.336,15.819,-2.500,16.463,14.207
1749649829346,2025-06-11T16.50.29.346,15.829,-1.220,20.305,19.268
1749649829356,2025-06-11T16.50.29.356,15.839,-0.732,24.329,24.390
1749649829367,2025-06-11T16.50.29.367,15.850,-3.049,28.476,29.207
1749649829375,2025-06-11T16.50.29.375,15.858,-6.220,33.476,33.720
1749649829386,2025-06-11T16.50.29.386,15.869,-8.902,38.841,38.415
1749649829396,2025-06-11T16.50.29.396,15.879,-13.659,45.305,42.866
1749649829406,2025-06-11T16.50.29.406,15.889,-19.390,52.927,47.378
1749649829415,2025-06-11T16.50.29.415,15.898,-23.415,60.732,51.890
1749649829425,2025-06-11T16.50.29.425,15.908,-26.707,65.976,55.976
1749649829435,2025-06-11T16.50.29.435,15.918,-31.159,67.012,60.000
1749649829446,2025-06-11T16.50.29.446,15.929,-35.976,62.500,61.524
1749649829454,2025-06-11T16.50.29.454,15.937,-41.463,54.268,61.585
1749649829465,2025-06-11T16.50.29.465,15.948,-47.683,45.793,62.622
1749649829475,2025-06-11T16.50.29.475,15.958,-53.415,39.573,63.720
1749649829485,2025-06-11T16.50.29.485,15.968,-57.012,34.451,64.146
1749649829494,2025-06-11T16.50.29.494,15.977,-59.268,30.183,64.268
1749649829504,2025-06-11T16.50.29.504,15.987,-61.402,29.634,64.024
1749649829515,2025-06-11T16.50.29.515,15.998,-63.841,32.988,62.866
1749649829525,2025-06-11T16.50.29.525,16.008,-66.890,37.134,61.646
1749649829534,2025-06-11T16.50.29.534,16.017,-69.817,40.915,60.976
1749649829544,2025-06-11T16.50.29.544,16.027,-71.829,43.780,59.695
1749649829554,2025-06-11T16.50.29.554,16.037,-73.537,45.671,57.439
1749649829564,2025-06-11T16.50.29.564,16.047,-76.341,46.159,55.366
1749649829573,2025-06-11T16.50.29.573,16.056,-79.573,45.427,54.634
1749649829583,2025-06-11T16.50.29.583,16.066,-81.829,43.171,54.573
1749649829594,2025-06-11T16.50.29.594,16.077,-82.622,39.451,54.329
1749649829604,2025-06-11T16.50.29.604,16.087,-82.683,36.341,54.512
1749649829613,2025-06-11T16.50.29.613,16.096,-81.098,34.451,54.695
1749649829623,2025-06-11T16.50.29.623,16.106,-78.598,34.146,55.000
1749649829633,2025-06-11T16.50.29.633,16.116,-75.488,35.000,55.244
1749649829643,2025-06-11T16.50.29.643,16.126,-73.476,34.024,54.756
1749649829652,2025-06-11T16.50.29.652,16.135,-74.573,31.159,53.415
1749649829662,2025-06-11T16.50.29.662,16.145,-76.890,31.159,48.902
1749649829673,2025-06-11T16.50.29.673,16.156,-75.854,32.866,44.390
1749649829683,2025-06-11T16.50.29.683,16.166,-69.146,34.207,43.902
1749649829692,2025-06-11T16.50.29.692,16.175,-60.854,37.805,41.585
1749649829702,2025-06-11T16.50.29.702,16.185,-53.598,45.183,36.341
1749649829712,2025-06-11T16.50.29.712,16.195,-48.963,55.793,31.159
1749649829723,2025-06-11T16.50.29.723,16.206,-46.037,65.915,26.159
1749649829731,2025-06-11T16.50.29.731,16.214,-42.012,70.122,22.683
1749649829742,2025-06-11T16.50.29.742,16.225,-37.378,66.524,20.183
1749649829752,2025-06-11T16.50.29.752,16.235,-33.049,57.683,16.768
1749649829762,2025-06-11T16.50.29.762,16.245,-29.085,47.561,14.451
1749649829771,2025-06-11T16.50.29.771,16.254,-25.061,37.927,13.659
1749649829781,2025-06-11T16.50.29.781,16.264,-23.171,25.854,12.317
1749649829791,2025-06-11T16.50.29.791,16.274,-21.524,15.000,9.390
1749649829802,2025-06-11T16.50.29.802,16.285,-19.146,6.159,7.378
1749649829810,2025-06-11T16.50.29.810,16.293,-16.707,1.159,6.646
1749649829821,2025-06-11T16.50.29.821,16.304,-15.305,-1.402,5.549
1749649829831,2025-06-11T16.50.29.831,16.314,-14.695,-4.146,4.512
1749649829841,2025-06-11T16.50.29.841,16.324,-13.841,-7.561,2.500
1749649829850,2025-06-11T16.50.29.850,16.333,-12.683,-9.085,0.366
1749649829860,2025-06-11T16.50.29.860,16.343,-9.939,-6.768,0.854
1749649829870,2025-06-11T16.50.29.870,16.353,-6.280,-3.841,1.220
1749649829881,2025-06-11T16.50.29.881,16.364,-4.207,-4.207,1.280
1749649829890,2025-06-11T16.50.29.890,16.373,-2.012,-6.646,3.232
1749649829900,2025-06-11T16.50.29.900,16.383,0.793,-10.061,6.341
1749649829910,2025-06-11T16.50.29.910,16.393,3.659,-15.732,9.817
1749649829920,2025-06-11T16.50.29.920,16.403,6.280,-24.268,13.415
1749649829929,2025-06-11T16.50.29.929,16.412,8.720,-33.354,17.866
1749649829939,2025-06-11T16.50.29.939,16.422,10.976,-41.463,22.988
1749649829950,2025-06-11T16.50.29.950,16.433,13.780,-47.683,28.110
1749649829960,2025-06-11T16.50.29.960,16.443,17.500,-50.122,33.354
1749649829969,2025-06-11T16.50.29.969,16.452,21.890,-47.927,39.146
1749649829979,2025-06-11T16.50.29.979,16.462,26.524,-43.476,44.817
1749649829989,2025-06-11T16.50.29.989,16.472,30.793,-39.817,50.366
1749649829999,2025-06-11T16.50.29.999,16.482,34.085,-37.683,55.000
1749649830008,2025-06-11T16.50.30.008,16.491,36.037,-38.476,58.902
1749649830018,2025-06-11T16.50.30.018,16.501,37.866,-41.463,61.463
1749649830029,2025-06-11T16.50.30.029,16.512,40.976,-44.146,63.598
1749649830039,2025-06-11T16.50.30.039,16.522,45.671,-44.207,66.402
1749649830048,2025-06-11T16.50.30.048,16.531,50.610,-42.805,68.537
1749649830058,2025-06-11T16.50.30.058,16.541,54.817,-41.890,70.488
1749649830068,2025-06-11T16.50.30.068,16.551,58.293,-42.012,72.561
1749649830079,2025-06-11T16.50.30.079,16.562,60.793,-44.207,74.329
1749649830087,2025-06-11T16.50.30.087,16.570,62.744,-47.866,75.610
1749649830098,2025-06-11T16.50.30.098,16.581,64.756,-51.220,76.829
1749649830108,2025-06-11T16.50.30.108,16.591,65.671,-53.720,77.439
1749649830118,2025-06-11T16.50.30.118,16.601,66.159,-55.366,77.378
1749649830127,2025-06-11T16.50.30.127,16.610,67.378,-55.976,77.500
1749649830137,2025-06-11T16.50.30.137,16.620,68.598,-56.524,77.500
1749649830147,2025-06-11T16.50.30.147,16.630,68.293,-57.622,76.707
1749649830158,2025-06-11T16.50.30.158,16.641,67.256,-59.634,75.671
1749649830166,2025-06-11T16.50.30.166,16.649,65.671,-61.463,74.573
1749649830177,2025-06-11T16.50.30.177,16.660,64.512,-61.768,72.866
1749649830187,2025-06-11T16.50.30.187,16.670,65.488,-60.000,70.305
1749649830197,2025-06-11T16.50.30.197,16.680,66.220,-57.256,67.256
1749649830206,2025-06-11T16.50.30.206,16.689,64.817,-54.268,65.488
1749649830216,2025-06-11T16.50.30.216,16.699,61.524,-51.463,64.451
1749649830226,2025-06-11T16.50.30.226,16.709,58.049,-49.512,62.988
1749649830237,2025-06-11T16.50.30.237,16.720,55.549,-46.890,61.098
1749649830245,2025-06-11T16.50.30.245,16.728,53.110,-43.537,57.988
1749649830256,2025-06-11T16.50.30.256,16.739,50.549,-40.244,53.963
1749649830266,2025-06-11T16.50.30.266,16.749,47.988,-36.524,49.939
1749649830276,2025-06-11T16.50.30.276,16.759,45.854,-33.232,45.854
1749649830285,2025-06-11T16.50.30.285,16.768,42.988,-31.159,41.707
1749649830295,2025-06-11T16.50.30.295,16.778,38.293,-31.280,37.378
1749649830306,2025-06-11T16.50.30.306,16.789,33.110,-33.902,33.354
1749649830316,2025-06-11T16.50.30.316,16.799,29.024,-36.463,28.415
1749649830325,2025-06-11T16.50.30.325,16.808,25.671,-38.476,22.195
1749649830335,2025-06-11T16.50.30.335,16.818,22.195,-37.866,16.341
1749649830345,2025-06-11T16.50.30.345,16.828,17.927,-34.146,10.000
1749649830355,2025-06-11T16.50.30.355,16.838,13.902,-28.598,3.232
1749649830364,2025-06-11T16.50.30.364,16.847,10.488,-22.317,-3.354
1749649830374,2025-06-11T16.50.30.374,16.857,7.622,-15.976,-10.549
1749649830385,2025-06-11T16.50.30.385,16.868,4.756,-10.610,-18.232
1749649830395,2025-06-11T16.50.30.395,16.878,1.951,-6.159,-26.037
1749649830404,2025-06-11T16.50.30.404,16.887,0.976,-2.805,-34.024
1749649830414,2025-06-11T16.50.30.414,16.897,1.646,-0.549,-41.280
1749649830424,2025-06-11T16.50.30.424,16.907,2.256,1.159,-47.012
1749649830434,2025-06-11T16.50.30.434,16.917,1.280,1.890,-51.463
1749649830443,2025-06-11T16.50.30.443,16.926,-2.195,2.256,-53.598
1749649830454,2025-06-11T16.50.30.454,16.937,-5.976,3.659,-55.610
1749649830464,2025-06-11T16.50.30.464,16.947,-8.171,6.463,-59.085
1749649830474,2025-06-11T16.50.30.474,16.957,-9.390,9.817,-61.951
1749649830483,2025-06-11T16.50.30.483,16.966,-11.159,12.622,-63.293
1749649830493,2025-06-11T16.50.30.493,16.976,-14.817,13.049,-64.756
1749649830503,2025-06-11T16.50.30.503,16.986,-20.427,8.720,-67.561
1749649830514,2025-06-11T16.50.30.514,16.997,-25.793,2.500,-71.159
1749649830522,2025-06-11T16.50.30.522,17.005,-28.720,-1.524,-74.756
1749649830533,2025-06-11T16.50.30.533,17.016,-28.720,0.549,-79.207
1749649830543,2025-06-11T16.50.30.543,17.026,-29.512,5.732,-83.415
1749649830553,2025-06-11T16.50.30.553,17.036,-32.500,10.732,-86.098
1749649830562,2025-06-11T16.50.30.562,17.045,-34.878,15.183,-87.866
1749649830572,2025-06-11T16.50.30.572,17.055,-35.549,19.390,-90.061
1749649830582,2025-06-11T16.50.30.582,17.065,-35.610,22.683,-92.866
1749649830593,2025-06-11T16.50.30.593,17.076,-34.939,23.902,-95.366
1749649830601,2025-06-11T16.50.30.601,17.084,-33.841,24.085,-95.915
1749649830612,2025-06-11T16.50.30.612,17.095,-33.354,23.293,-96.707
1749649830622,2025-06-11T16.50.30.622,17.105,-32.927,22.561,-98.110
1749649830632,2025-06-11T16.50.30.632,17.115,-32.073,22.622,-98.537
1749649830641,2025-06-11T16.50.30.641,17.124,-30.793,23.659,-98.476
1749649830651,2025-06-11T16.50.30.651,17.134,-29.573,24.573,-98.232
1749649830662,2025-06-11T16.50.30.662,17.145,-28.720,24.451,-96.707
1749649830672,2025-06-11T16.50.30.672,17.155,-28.841,23.415,-94.024
1749649830681,2025-06-11T16.50.30.681,17.164,-29.512,20.976,-90.976
1749649830691,2025-06-11T16.50.30.691,17.174,-29.695,17.561,-88.841
1749649830701,2025-06-11T16.50.30.701,17.184,-27.988,15.366,-87.317
1749649830711,2025-06-11T16.50.30.711,17.194,-25.976,15.183,-85.061
1749649830720,2025-06-11T16.50.30.720,17.203,-25.122,14.573,-81.463
1749649830730,2025-06-11T16.50.30.730,17.213,-24.024,13.232,-77.134
1749649830741,2025-06-11T16.50.30.741,17.224,-21.463,12.073,-72.317
1749649830751,2025-06-11T16.50.30.751,17.234,-18.902,10.488,-66.402
1749649830760,2025-06-11T16.50.30.760,17.243,-16.524,9.329,-59.451
1749649830770,2025-06-11T16.50.30.770,17.253,-12.439,8.537,-52.683
1749649830780,2025-06-11T16.50.30.780,17.263,-7.866,6.890,-46.524
1749649830790,2025-06-11T16.50.30.790,17.273,-4.756,2.622,-40.122
1749649830799,2025-06-11T16.50.30.799,17.282,-2.927,-2.866,-32.866
1749649830809,2025-06-11T16.50.30.809,17.292,-1.220,-7.134,-25.183
1749649830820,2025-06-11T16.50.30.820,17.303,0.732,-10.793,-17.500
1749649830830,2025-06-11T16.50.30.830,17.313,2.378,-14.451,-9.024
1749649830839,2025-06-11T16.50.30.839,17.322,4.634,-17.378,-0.183
1749649830849,2025-06-11T16.50.30.849,17.332,8.171,-19.268,7.927
1749649830859,2025-06-11T16.50.30.859,17.342,11.646,-19.756,16.159
1749649830870,2025-06-11T16.50.30.870,17.353,14.878,-20.000,24.390
1749649830878,2025-06-11T16.50.30.878,17.361,18.780,-20.122,31.463
1749649830889,2025-06-11T16.50.30.889,17.372,23.354,-21.098,37.439
1749649830899,2025-06-11T16.50.30.899,17.382,27.500,-23.293,43.293
1749649830909,2025-06-11T16.50.30.909,17.392,31.280,-25.915,49.024
1749649830918,2025-06-11T16.50.30.918,17.401,34.817,-28.049,53.841
