epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648325538,2025-06-11T16.25.25.538,14.456,-146.524,99.573,0.244
1749648325548,2025-06-11T16.25.25.548,14.466,-149.390,112.866,-6.220
1749648325557,2025-06-11T16.25.25.557,14.475,-147.317,121.829,-14.085
1749648325567,2025-06-11T16.25.25.567,14.485,-140.854,122.805,-22.256
1749648325577,2025-06-11T16.25.25.577,14.495,-132.744,114.390,-28.598
1749648325587,2025-06-11T16.25.25.587,14.505,-128.537,98.171,-32.256
1749648325596,2025-06-11T16.25.25.596,14.514,-125.244,85.427,-34.451
1749648325606,2025-06-11T16.25.25.606,14.524,-118.537,81.159,-36.402
1749648325617,2025-06-11T16.25.25.617,14.535,-112.134,82.012,-36.768
1749648325627,2025-06-11T16.25.25.627,14.545,-105.793,85.244,-36.768
1749648325636,2025-06-11T16.25.25.636,14.554,-99.695,84.390,-38.415
1749648325646,2025-06-11T16.25.25.646,14.564,-93.780,73.537,-40.915
1749648325656,2025-06-11T16.25.25.656,14.574,-86.037,53.110,-44.390
1749648325666,2025-06-11T16.25.25.666,14.584,-80.244,28.720,-48.293
1749648325675,2025-06-11T16.25.25.675,14.593,-81.037,8.902,-49.634
1749648325685,2025-06-11T16.25.25.685,14.603,-84.085,0.000,-47.012
1749648325696,2025-06-11T16.25.25.696,14.614,-82.988,-0.549,-43.354
1749648325706,2025-06-11T16.25.25.706,14.624,-81.098,2.134,-39.268
1749648325715,2025-06-11T16.25.25.715,14.633,-82.561,4.756,-33.598
1749648325725,2025-06-11T16.25.25.725,14.643,-86.220,4.207,-28.354
1749648325735,2025-06-11T16.25.25.735,14.653,-89.024,-0.549,-25.671
1749648325746,2025-06-11T16.25.25.746,14.664,-89.756,-6.098,-24.695
1749648325754,2025-06-11T16.25.25.754,14.672,-87.622,-8.963,-23.659
1749648325765,2025-06-11T16.25.25.765,14.683,-82.683,-5.793,-25.671
1749648325775,2025-06-11T16.25.25.775,14.693,-76.890,7.805,-27.683
1749648325785,2025-06-11T16.25.25.785,14.703,-73.293,26.159,-24.390
1749648325794,2025-06-11T16.25.25.794,14.712,-69.817,37.256,-18.780
1749648325804,2025-06-11T16.25.25.804,14.722,-62.744,36.524,-14.024
1749648325814,2025-06-11T16.25.25.814,14.732,-50.732,28.232,-8.598
1749648325825,2025-06-11T16.25.25.825,14.743,-36.159,21.646,-1.220
1749648325833,2025-06-11T16.25.25.833,14.751,-20.122,17.561,5.793
1749648325844,2025-06-11T16.25.25.844,14.762,-3.598,16.341,15.366
1749648325854,2025-06-11T16.25.25.854,14.772,12.805,15.915,27.256
1749648325864,2025-06-11T16.25.25.864,14.782,31.159,13.110,36.524
1749648325873,2025-06-11T16.25.25.873,14.791,49.573,9.939,44.817
1749648325883,2025-06-11T16.25.25.883,14.801,64.085,7.500,52.927
1749648325893,2025-06-11T16.25.25.893,14.811,74.756,6.463,61.037
1749648325904,2025-06-11T16.25.25.904,14.822,81.280,10.488,70.244
1749648325913,2025-06-11T16.25.25.913,14.831,82.500,19.878,80.549
1749648325923,2025-06-11T16.25.25.923,14.841,81.220,30.122,91.646
1749648325933,2025-06-11T16.25.25.933,14.851,80.488,38.171,103.232
1749648325943,2025-06-11T16.25.25.943,14.861,83.171,42.439,113.963
1749648325952,2025-06-11T16.25.25.952,14.870,87.317,44.451,123.780
1749648325962,2025-06-11T16.25.25.962,14.880,90.183,47.439,134.695
1749648325973,2025-06-11T16.25.25.973,14.891,90.244,52.500,146.646
1749648325983,2025-06-11T16.25.25.983,14.901,88.841,50.732,155.000
1749648325992,2025-06-11T16.25.25.992,14.910,88.293,40.854,160.122
1749648326002,2025-06-11T16.25.26.002,14.920,91.951,33.780,162.317
1749648326012,2025-06-11T16.25.26.012,14.930,93.537,35.549,163.537
1749648326022,2025-06-11T16.25.26.022,14.940,91.463,43.171,165.793
1749648326031,2025-06-11T16.25.26.031,14.949,86.037,51.707,168.110
1749648326041,2025-06-11T16.25.26.041,14.959,77.805,58.963,170.366
1749648326052,2025-06-11T16.25.26.052,14.970,68.232,63.537,171.341
1749648326062,2025-06-11T16.25.26.062,14.980,57.683,61.890,169.939
1749648326071,2025-06-11T16.25.26.071,14.989,47.866,51.220,166.037
1749648326081,2025-06-11T16.25.26.081,14.999,39.817,34.390,159.573
1749648326091,2025-06-11T16.25.26.091,15.009,33.476,17.439,149.756
1749648326101,2025-06-11T16.25.26.101,15.019,27.927,6.220,137.256
1749648326110,2025-06-11T16.25.26.110,15.028,21.951,0.183,124.268
1749648326121,2025-06-11T16.25.26.121,15.039,14.939,-2.378,114.878
1749648326131,2025-06-11T16.25.26.131,15.049,7.622,-0.976,108.293
1749648326141,2025-06-11T16.25.26.141,15.059,-0.061,4.268,100.976
1749648326150,2025-06-11T16.25.26.150,15.068,-8.841,11.890,93.293
1749648326160,2025-06-11T16.25.26.160,15.078,-18.780,19.024,86.037
1749648326170,2025-06-11T16.25.26.170,15.088,-30.000,22.195,79.695
1749648326181,2025-06-11T16.25.26.181,15.099,-40.549,18.841,72.439
1749648326189,2025-06-11T16.25.26.189,15.107,-49.756,7.866,61.951
1749648326200,2025-06-11T16.25.26.200,15.118,-57.805,-9.146,49.207
1749648326210,2025-06-11T16.25.26.210,15.128,-64.329,-28.110,37.378
1749648326220,2025-06-11T16.25.26.220,15.138,-69.146,-44.817,27.378
1749648326229,2025-06-11T16.25.26.229,15.147,-74.573,-56.463,18.902
1749648326239,2025-06-11T16.25.26.239,15.157,-82.195,-62.256,10.976
1749648326249,2025-06-11T16.25.26.249,15.167,-90.427,-62.927,4.146
1749648326260,2025-06-11T16.25.26.260,15.178,-98.598,-59.451,0.000
1749648326268,2025-06-11T16.25.26.268,15.186,-105.244,-54.329,-3.841
1749648326279,2025-06-11T16.25.26.279,15.197,-110.000,-50.305,-8.902
1749648326289,2025-06-11T16.25.26.289,15.207,-114.024,-46.890,-14.390
1749648326299,2025-06-11T16.25.26.299,15.217,-117.805,-42.927,-18.476
1749648326308,2025-06-11T16.25.26.308,15.226,-120.610,-38.659,-21.829
1749648326318,2025-06-11T16.25.26.318,15.236,-121.037,-32.195,-27.073
1749648326329,2025-06-11T16.25.26.329,15.247,-117.805,-22.134,-32.866
1749648326339,2025-06-11T16.25.26.339,15.257,-113.293,-7.866,-37.012
1749648326348,2025-06-11T16.25.26.348,15.266,-109.085,5.732,-39.573
1749648326358,2025-06-11T16.25.26.358,15.276,-103.902,19.817,-39.756
1749648326368,2025-06-11T16.25.26.368,15.286,-96.098,38.902,-36.951
1749648326378,2025-06-11T16.25.26.378,15.296,-86.890,65.732,-31.707
1749648326387,2025-06-11T16.25.26.387,15.305,-75.305,97.256,-25.305
1749648326397,2025-06-11T16.25.26.397,15.315,-57.012,126.829,-18.354
1749648326408,2025-06-11T16.25.26.408,15.326,-33.293,149.390,-10.976
1749648326418,2025-06-11T16.25.26.418,15.336,-9.878,160.000,-4.512
1749648326427,2025-06-11T16.25.26.427,15.345,11.341,155.854,2.622
1749648326437,2025-06-11T16.25.26.437,15.355,28.354,137.439,9.695
1749648326447,2025-06-11T16.25.26.447,15.365,44.207,105.915,13.598
1749648326457,2025-06-11T16.25.26.457,15.375,61.890,66.890,14.817
1749648326466,2025-06-11T16.25.26.466,15.384,79.268,30.610,15.305
1749648326476,2025-06-11T16.25.26.476,15.394,94.817,3.171,16.402
1749648326487,2025-06-11T16.25.26.487,15.405,108.902,-14.756,17.195
1749648326497,2025-06-11T16.25.26.497,15.415,121.829,-24.939,17.988
1749648326506,2025-06-11T16.25.26.506,15.424,132.744,-28.476,19.634
1749648326516,2025-06-11T16.25.26.516,15.434,141.402,-28.780,21.280
1749648326526,2025-06-11T16.25.26.526,15.444,147.805,-32.744,22.683
1749648326537,2025-06-11T16.25.26.537,15.455,151.463,-45.061,22.988
1749648326545,2025-06-11T16.25.26.545,15.463,155.000,-62.439,21.524
1749648326556,2025-06-11T16.25.26.556,15.474,161.951,-78.415,18.659
1749648326566,2025-06-11T16.25.26.566,15.484,165.976,-90.427,17.134
1749648326576,2025-06-11T16.25.26.576,15.494,166.524,-98.293,14.207
1749648326585,2025-06-11T16.25.26.585,15.503,167.744,-102.683,10.427
1749648326595,2025-06-11T16.25.26.595,15.513,168.720,-100.671,8.354
1749648326605,2025-06-11T16.25.26.605,15.523,167.683,-95.366,7.378
1749648326616,2025-06-11T16.25.26.616,15.534,164.268,-88.963,6.220
1749648326624,2025-06-11T16.25.26.624,15.542,160.061,-83.354,5.305
1749648326635,2025-06-11T16.25.26.635,15.553,156.524,-77.805,4.451
1749648326645,2025-06-11T16.25.26.645,15.563,153.293,-72.988,2.866
1749648326655,2025-06-11T16.25.26.655,15.573,150.488,-68.841,0.732
1749648326664,2025-06-11T16.25.26.664,15.582,147.256,-64.451,-1.768
1749648326674,2025-06-11T16.25.26.674,15.592,143.110,-61.829,-3.963
1749648326685,2025-06-11T16.25.26.685,15.603,138.415,-63.476,-6.159
1749648326695,2025-06-11T16.25.26.695,15.613,135.061,-67.927,-9.756
1749648326704,2025-06-11T16.25.26.704,15.622,132.195,-71.524,-14.512
1749648326714,2025-06-11T16.25.26.714,15.632,127.439,-72.256,-18.415
1749648326724,2025-06-11T16.25.26.724,15.642,121.341,-70.305,-20.793
1749648326734,2025-06-11T16.25.26.734,15.652,114.695,-65.732,-22.683
1749648326743,2025-06-11T16.25.26.743,15.661,107.561,-58.049,-23.598
1749648326753,2025-06-11T16.25.26.753,15.671,99.817,-52.256,-24.268
1749648326764,2025-06-11T16.25.26.764,15.682,90.244,-54.329,-25.244
1749648326774,2025-06-11T16.25.26.774,15.692,78.598,-62.744,-26.037
1749648326783,2025-06-11T16.25.26.783,15.701,69.024,-71.524,-28.415
1749648326793,2025-06-11T16.25.26.793,15.711,63.841,-76.646,-32.500
1749648326803,2025-06-11T16.25.26.803,15.721,59.146,-75.488,-35.854
1749648326813,2025-06-11T16.25.26.813,15.731,53.293,-67.073,-36.585
1749648326822,2025-06-11T16.25.26.822,15.740,46.463,-52.866,-36.220
1749648326832,2025-06-11T16.25.26.832,15.750,36.707,-36.768,-36.220
1749648326843,2025-06-11T16.25.26.843,15.761,25.000,-25.610,-36.220
1749648326853,2025-06-11T16.25.26.853,15.771,16.768,-24.756,-36.463
1749648326862,2025-06-11T16.25.26.862,15.780,11.159,-32.500,-38.354
1749648326872,2025-06-11T16.25.26.872,15.790,3.902,-45.549,-43.476
1749648326882,2025-06-11T16.25.26.882,15.800,-3.232,-59.756,-49.817
1749648326893,2025-06-11T16.25.26.893,15.811,-8.720,-70.366,-54.024
1749648326901,2025-06-11T16.25.26.901,15.819,-16.768,-68.659,-54.878
1749648326912,2025-06-11T16.25.26.912,15.830,-27.317,-50.732,-54.085
1749648326922,2025-06-11T16.25.26.922,15.840,-37.988,-24.634,-52.805
1749648326932,2025-06-11T16.25.26.932,15.850,-48.476,-0.976,-49.878
1749648326941,2025-06-11T16.25.26.941,15.859,-59.146,13.902,-46.463
1749648326951,2025-06-11T16.25.26.951,15.869,-69.085,18.232,-45.854
1749648326961,2025-06-11T16.25.26.961,15.879,-81.585,20.488,-45.549
1749648326972,2025-06-11T16.25.26.972,15.890,-94.146,24.939,-44.207
1749648326980,2025-06-11T16.25.26.980,15.898,-103.110,27.683,-46.159
1749648326991,2025-06-11T16.25.26.991,15.909,-110.427,28.354,-49.817
1749648327001,2025-06-11T16.25.27.001,15.919,-114.146,31.341,-50.793
1749648327011,2025-06-11T16.25.27.011,15.929,-115.366,34.329,-50.427
1749648327020,2025-06-11T16.25.27.020,15.938,-119.268,30.488,-50.061
1749648327030,2025-06-11T16.25.27.030,15.948,-125.549,19.512,-47.622
1749648327040,2025-06-11T16.25.27.040,15.958,-130.671,11.159,-42.866
1749648327051,2025-06-11T16.25.27.051,15.969,-133.110,15.671,-39.634
1749648327060,2025-06-11T16.25.27.060,15.978,-134.024,35.061,-38.354
1749648327070,2025-06-11T16.25.27.070,15.988,-133.110,64.512,-38.232
1749648327080,2025-06-11T16.25.27.080,15.998,-130.122,90.732,-41.037
1749648327090,2025-06-11T16.25.27.090,16.008,-126.280,99.451,-44.207
1749648327099,2025-06-11T16.25.27.099,16.017,-125.183,87.805,-44.756
1749648327109,2025-06-11T16.25.27.109,16.027,-127.256,67.866,-44.207
1749648327120,2025-06-11T16.25.27.120,16.038,-132.256,56.159,-43.049
1749648327130,2025-06-11T16.25.27.130,16.048,-137.561,58.720,-40.610
1749648327139,2025-06-11T16.25.27.139,16.057,-137.500,69.024,-37.195
1749648327149,2025-06-11T16.25.27.149,16.067,-131.890,84.695,-34.024
1749648327159,2025-06-11T16.25.27.159,16.077,-127.622,102.927,-32.927
1749648327169,2025-06-11T16.25.27.169,16.087,-130.976,115.732,-32.988
1749648327178,2025-06-11T16.25.27.178,16.096,-137.866,113.110,-32.622
1749648327188,2025-06-11T16.25.27.188,16.106,-137.866,92.927,-33.171
1749648327199,2025-06-11T16.25.27.199,16.117,-125.793,62.195,-35.976
1749648327209,2025-06-11T16.25.27.209,16.127,-105.793,31.707,-40.976
1749648327218,2025-06-11T16.25.27.218,16.136,-85.488,14.146,-42.500
1749648327228,2025-06-11T16.25.27.228,16.146,-69.024,16.220,-38.415
1749648327238,2025-06-11T16.25.27.238,16.156,-58.354,32.988,-32.073
1749648327248,2025-06-11T16.25.27.248,16.166,-49.756,46.402,-28.232
1749648327257,2025-06-11T16.25.27.257,16.175,-36.951,44.878,-24.573
1749648327268,2025-06-11T16.25.27.268,16.186,-19.573,33.110,-19.268
1749648327278,2025-06-11T16.25.27.278,16.196,-1.646,15.549,-17.500
1749648327288,2025-06-11T16.25.27.288,16.206,15.732,-2.622,-17.134
1749648327297,2025-06-11T16.25.27.297,16.215,32.134,-14.207,-13.659
1749648327307,2025-06-11T16.25.27.307,16.225,47.134,-18.415,-9.573
1749648327317,2025-06-11T16.25.27.317,16.235,60.061,-18.354,-4.329
1749648327326,2025-06-11T16.25.27.326,16.244,71.159,-16.646,1.951
1749648327336,2025-06-11T16.25.27.336,16.254,80.732,-18.476,6.707
1749648327347,2025-06-11T16.25.27.347,16.265,89.146,-25.671,10.244
1749648327357,2025-06-11T16.25.27.357,16.275,97.256,-35.366,13.963
1749648327366,2025-06-11T16.25.27.366,16.284,104.390,-44.085,16.220
1749648327376,2025-06-11T16.25.27.376,16.294,111.159,-52.744,17.073
1749648327386,2025-06-11T16.25.27.386,16.304,118.659,-61.585,17.561
1749648327396,2025-06-11T16.25.27.396,16.314,125.610,-65.061,19.207
1749648327405,2025-06-11T16.25.27.405,16.323,130.305,-60.610,20.915
1749648327415,2025-06-11T16.25.27.415,16.333,131.646,-54.146,22.622
1749648327426,2025-06-11T16.25.27.426,16.344,131.402,-50.915,24.390
1749648327436,2025-06-11T16.25.27.436,16.354,131.341,-52.744,25.915
1749648327445,2025-06-11T16.25.27.445,16.363,131.463,-57.805,26.280
1749648327455,2025-06-11T16.25.27.455,16.373,130.305,-64.024,24.390
1749648327465,2025-06-11T16.25.27.465,16.383,129.146,-69.085,22.378
1749648327476,2025-06-11T16.25.27.476,16.394,130.610,-71.220,20.427
1749648327484,2025-06-11T16.25.27.484,16.402,132.317,-70.000,17.256
1749648327495,2025-06-11T16.25.27.495,16.413,131.646,-65.854,14.207
1749648327505,2025-06-11T16.25.27.505,16.423,127.622,-59.268,12.927
1749648327515,2025-06-11T16.25.27.515,16.433,121.341,-54.085,12.561
1749648327524,2025-06-11T16.25.27.524,16.442,116.768,-53.415,11.890
1749648327534,2025-06-11T16.25.27.534,16.452,114.817,-54.268,9.390
1749648327544,2025-06-11T16.25.27.544,16.462,112.988,-53.720,5.427
1749648327555,2025-06-11T16.25.27.555,16.473,110.244,-53.293,2.439
1749648327563,2025-06-11T16.25.27.563,16.481,106.585,-53.171,1.159
1749648327574,2025-06-11T16.25.27.574,16.492,102.866,-52.439,-0.793
1749648327584,2025-06-11T16.25.27.584,16.502,98.902,-51.280,-3.232
1749648327594,2025-06-11T16.25.27.594,16.512,92.988,-49.512,-3.049
1749648327603,2025-06-11T16.25.27.603,16.521,84.024,-50.305,-1.280
1749648327613,2025-06-11T16.25.27.613,16.531,75.122,-54.085,0.061
1749648327623,2025-06-11T16.25.27.623,16.541,69.207,-56.037,0.061
1749648327634,2025-06-11T16.25.27.634,16.552,63.598,-55.183,-1.585
1749648327643,2025-06-11T16.25.27.643,16.561,56.585,-51.159,-3.720
1749648327653,2025-06-11T16.25.27.653,16.571,50.000,-44.146,-6.159
1749648327663,2025-06-11T16.25.27.663,16.581,46.646,-37.317,-10.671
1749648327673,2025-06-11T16.25.27.673,16.591,46.463,-31.890,-14.573
1749648327682,2025-06-11T16.25.27.682,16.600,48.476,-26.463,-16.098
1749648327692,2025-06-11T16.25.27.692,16.610,50.976,-23.963,-18.171
1749648327703,2025-06-11T16.25.27.703,16.621,51.646,-25.000,-18.841
1749648327713,2025-06-11T16.25.27.713,16.631,51.280,-24.634,-15.732
1749648327722,2025-06-11T16.25.27.722,16.640,50.366,-22.744,-13.841
1749648327732,2025-06-11T16.25.27.732,16.650,48.293,-22.134,-13.293
1749648327742,2025-06-11T16.25.27.742,16.660,46.707,-21.463,-12.866
1749648327752,2025-06-11T16.25.27.752,16.670,44.268,-21.463,-12.866
1749648327761,2025-06-11T16.25.27.761,16.679,38.841,-23.476,-12.256
1749648327771,2025-06-11T16.25.27.771,16.689,30.732,-28.354,-10.610
1749648327782,2025-06-11T16.25.27.782,16.700,21.768,-33.902,-7.805
1749648327792,2025-06-11T16.25.27.792,16.710,14.146,-37.012,-5.549
1749648327801,2025-06-11T16.25.27.801,16.719,8.659,-37.073,-4.451
1749648327811,2025-06-11T16.25.27.811,16.729,2.988,-33.841,-3.476
1749648327821,2025-06-11T16.25.27.821,16.739,-3.902,-28.537,-3.476
1749648327831,2025-06-11T16.25.27.831,16.749,-11.829,-22.561,-4.268
1749648327840,2025-06-11T16.25.27.840,16.758,-19.329,-16.159,-4.512
1749648327851,2025-06-11T16.25.27.851,16.769,-26.098,-10.854,-4.939
1749648327861,2025-06-11T16.25.27.861,16.779,-33.902,-8.171,-6.159
1749648327871,2025-06-11T16.25.27.871,16.789,-42.561,-6.646,-7.500
1749648327880,2025-06-11T16.25.27.880,16.798,-50.000,-3.902,-8.902
1749648327890,2025-06-11T16.25.27.890,16.808,-55.793,-0.610,-10.549
1749648327900,2025-06-11T16.25.27.900,16.818,-61.220,1.951,-11.220
1749648327911,2025-06-11T16.25.27.911,16.829,-66.951,3.293,-11.402
1749648327919,2025-06-11T16.25.27.919,16.837,-74.024,2.927,-11.098
1749648327930,2025-06-11T16.25.27.930,16.848,-80.976,0.549,-8.476
1749648327940,2025-06-11T16.25.27.940,16.858,-89.573,-1.098,-5.488
1749648327950,2025-06-11T16.25.27.950,16.868,-101.646,0.305,-3.049
1749648327959,2025-06-11T16.25.27.959,16.877,-113.720,1.220,0.366
1749648327969,2025-06-11T16.25.27.969,16.887,-121.829,2.683,4.329
1749648327979,2025-06-11T16.25.27.979,16.897,-125.305,12.378,6.341
1749648327990,2025-06-11T16.25.27.990,16.908,-129.451,31.646,4.573
1749648327998,2025-06-11T16.25.27.998,16.916,-136.524,45.915,-2.744
1749648328009,2025-06-11T16.25.28.009,16.927,-143.598,43.902,-15.061
1749648328019,2025-06-11T16.25.28.019,16.937,-145.366,32.439,-25.976
1749648328029,2025-06-11T16.25.28.029,16.947,-142.439,21.951,-32.256
1749648328038,2025-06-11T16.25.28.038,16.956,-142.622,18.476,-36.402
1749648328048,2025-06-11T16.25.28.048,16.966,-149.878,22.805,-40.549
1749648328059,2025-06-11T16.25.28.059,16.977,-158.049,32.866,-45.183
1749648328069,2025-06-11T16.25.28.069,16.987,-162.866,43.780,-47.500
1749648328078,2025-06-11T16.25.28.078,16.996,-163.293,56.890,-47.744
1749648328088,2025-06-11T16.25.28.088,17.006,-163.171,70.183,-51.341
1749648328098,2025-06-11T16.25.28.098,17.016,-164.939,77.317,-55.488
1749648328108,2025-06-11T16.25.28.108,17.026,-166.402,82.073,-57.134
1749648328117,2025-06-11T16.25.28.117,17.035,-166.280,83.537,-59.817
1749648328127,2025-06-11T16.25.28.127,17.045,-168.841,81.220,-61.829
1749648328138,2025-06-11T16.25.28.138,17.056,-171.646,79.939,-63.963
1749648328148,2025-06-11T16.25.28.148,17.066,-169.268,85.976,-68.415
1749648328157,2025-06-11T16.25.28.157,17.075,-164.085,103.841,-73.537
1749648328167,2025-06-11T16.25.28.167,17.085,-160.183,122.134,-73.841
1749648328177,2025-06-11T16.25.28.177,17.095,-159.451,127.744,-66.768
1749648328187,2025-06-11T16.25.28.187,17.105,-158.720,117.256,-61.220
1749648328196,2025-06-11T16.25.28.196,17.114,-158.598,97.866,-62.012
1749648328206,2025-06-11T16.25.28.206,17.124,-159.390,76.585,-62.866
1749648328217,2025-06-11T16.25.28.217,17.135,-160.244,57.988,-60.183
1749648328227,2025-06-11T16.25.28.227,17.145,-159.634,46.951,-57.195
1749648328236,2025-06-11T16.25.28.236,17.154,-155.427,42.622,-54.146
1749648328246,2025-06-11T16.25.28.246,17.164,-148.537,42.378,-50.488
1749648328256,2025-06-11T16.25.28.256,17.174,-140.976,43.963,-47.195
1749648328267,2025-06-11T16.25.28.267,17.185,-133.659,42.012,-45.976
1749648328275,2025-06-11T16.25.28.275,17.193,-127.378,32.744,-45.488
1749648328286,2025-06-11T16.25.28.286,17.204,-121.524,20.854,-44.695
1749648328296,2025-06-11T16.25.28.296,17.214,-117.195,14.329,-44.634
1749648328306,2025-06-11T16.25.28.306,17.224,-117.134,13.476,-45.610
1749648328315,2025-06-11T16.25.28.315,17.233,-117.134,11.280,-46.768
1749648328325,2025-06-11T16.25.28.325,17.243,-114.268,6.829,-46.585
1749648328335,2025-06-11T16.25.28.335,17.253,-109.329,4.878,-45.610
1749648328346,2025-06-11T16.25.28.346,17.264,-103.476,7.500,-45.488
1749648328354,2025-06-11T16.25.28.354,17.272,-96.463,10.732,-45.488
1749648328365,2025-06-11T16.25.28.365,17.283,-87.927,7.866,-42.683
1749648328375,2025-06-11T16.25.28.375,17.293,-77.012,-0.976,-36.524
1749648328385,2025-06-11T16.25.28.385,17.303,-62.500,-9.512,-28.537
1749648328394,2025-06-11T16.25.28.394,17.312,-46.220,-14.695,-18.415
1749648328404,2025-06-11T16.25.28.404,17.322,-30.427,-18.232,-3.841
1749648328414,2025-06-11T16.25.28.414,17.332,-11.829,-22.805,15.549
1749648328425,2025-06-11T16.25.28.425,17.343,11.402,-30.366,36.098
1749648328434,2025-06-11T16.25.28.434,17.352,37.134,-37.805,56.037
1749648328444,2025-06-11T16.25.28.444,17.362,59.634,-40.976,75.305
1749648328454,2025-06-11T16.25.28.454,17.372,74.573,-37.927,93.720
1749648328464,2025-06-11T16.25.28.464,17.382,84.573,-32.195,109.451
1749648328473,2025-06-11T16.25.28.473,17.391,95.122,-29.878,120.610
1749648328483,2025-06-11T16.25.28.483,17.401,107.317,-31.341,128.354
1749648328494,2025-06-11T16.25.28.494,17.412,117.988,-34.146,135.305
1749648328504,2025-06-11T16.25.28.504,17.422,125.122,-39.268,143.049
1749648328513,2025-06-11T16.25.28.513,17.431,130.671,-47.439,149.817
1749648328523,2025-06-11T16.25.28.523,17.441,138.171,-53.171,154.268
1749648328533,2025-06-11T16.25.28.533,17.451,146.098,-58.841,159.573
1749648328543,2025-06-11T16.25.28.543,17.461,148.902,-61.280,167.073
1749648328552,2025-06-11T16.25.28.552,17.470,146.524,-55.183,171.037
1749648328562,2025-06-11T16.25.28.562,17.480,139.939,-39.512,173.659
1749648328573,2025-06-11T16.25.28.573,17.491,130.244,-20.122,180.183
1749648328583,2025-06-11T16.25.28.583,17.501,121.220,-2.927,186.890
1749648328592,2025-06-11T16.25.28.592,17.510,114.634,8.415,189.756
1749648328602,2025-06-11T16.25.28.602,17.520,110.305,14.756,186.768
1749648328612,2025-06-11T16.25.28.612,17.530,107.195,13.293,182.866
1749648328622,2025-06-11T16.25.28.622,17.540,102.500,3.902,181.463
1749648328631,2025-06-11T16.25.28.631,17.549,95.061,-8.476,177.012
1749648328642,2025-06-11T16.25.28.642,17.560,88.537,-17.805,169.207
1749648328652,2025-06-11T16.25.28.652,17.570,84.146,-20.793,162.439
1749648328662,2025-06-11T16.25.28.662,17.580,80.549,-19.695,156.646
1749648328671,2025-06-11T16.25.28.671,17.589,75.061,-15.915,150.183
1749648328681,2025-06-11T16.25.28.681,17.599,68.720,-10.061,143.780
1749648328691,2025-06-11T16.25.28.691,17.609,61.707,-2.805,137.927
1749648328702,2025-06-11T16.25.28.702,17.620,55.427,6.402,131.402
1749648328710,2025-06-11T16.25.28.710,17.628,47.866,13.902,125.427
1749648328721,2025-06-11T16.25.28.721,17.639,37.195,16.768,119.390
1749648328731,2025-06-11T16.25.28.731,17.649,28.354,13.780,111.890
1749648328741,2025-06-11T16.25.28.741,17.659,21.402,8.354,102.622
1749648328750,2025-06-11T16.25.28.750,17.668,14.634,2.134,90.732
1749648328760,2025-06-11T16.25.28.760,17.678,6.402,-4.756,79.756
1749648328770,2025-06-11T16.25.28.770,17.688,-2.927,-11.463,70.732
1749648328781,2025-06-11T16.25.28.781,17.699,-12.744,-15.976,61.829
1749648328789,2025-06-11T16.25.28.789,17.707,-21.707,-16.098,54.024
1749648328800,2025-06-11T16.25.28.800,17.718,-30.122,-11.890,46.585
1749648328810,2025-06-11T16.25.28.810,17.728,-39.329,-5.488,39.329
1749648328820,2025-06-11T16.25.28.820,17.738,-49.268,2.073,35.122
1749648328829,2025-06-11T16.25.28.829,17.747,-60.122,7.866,31.220
1749648328839,2025-06-11T16.25.28.839,17.757,-73.476,8.720,25.183
1749648328850,2025-06-11T16.25.28.850,17.768,-86.646,5.183,19.390
1749648328860,2025-06-11T16.25.28.860,17.778,-96.037,-0.610,14.634
1749648328869,2025-06-11T16.25.28.869,17.787,-102.805,-8.354,10.183
1749648328879,2025-06-11T16.25.28.879,17.797,-109.817,-16.707,6.707
1749648328889,2025-06-11T16.25.28.889,17.807,-117.927,-23.598,5.122
1749648328899,2025-06-11T16.25.28.899,17.817,-126.829,-28.476,4.085
1749648328908,2025-06-11T16.25.28.908,17.826,-133.841,-29.512,2.744
1749648328918,2025-06-11T16.25.28.918,17.836,-137.256,-25.183,2.134
1749648328929,2025-06-11T16.25.28.929,17.847,-138.659,-17.012,0.671
1749648328939,2025-06-11T16.25.28.939,17.857,-140.793,-9.756,-2.073
1749648328948,2025-06-11T16.25.28.948,17.866,-143.293,-7.805,-4.756
1749648328958,2025-06-11T16.25.28.958,17.876,-142.561,-9.268,-5.366
1749648328968,2025-06-11T16.25.28.968,17.886,-139.695,-9.085,-4.146
1749648328978,2025-06-11T16.25.28.978,17.896,-136.037,-4.146,-2.317
1749648328987,2025-06-11T16.25.28.987,17.905,-130.549,6.463,-0.610
1749648328997,2025-06-11T16.25.28.997,17.915,-122.622,20.915,-1.524
1749648329008,2025-06-11T16.25.29.008,17.926,-110.976,35.427,-2.622
1749648329018,2025-06-11T16.25.29.018,17.936,-97.256,47.500,-2.805
1749648329027,2025-06-11T16.25.29.027,17.945,-82.988,54.390,-3.476
1749648329037,2025-06-11T16.25.29.037,17.955,-68.354,55.610,-4.451
1749648329047,2025-06-11T16.25.29.047,17.965,-52.073,53.354,-3.049
1749648329058,2025-06-11T16.25.29.058,17.976,-33.963,51.829,-0.732
1749648329066,2025-06-11T16.25.29.066,17.984,-15.671,51.768,1.341
1749648329077,2025-06-11T16.25.29.077,17.995,1.829,50.000,4.329
1749648329087,2025-06-11T16.25.29.087,18.005,16.463,45.610,6.707
1749648329097,2025-06-11T16.25.29.097,18.015,27.866,37.622,7.256
