epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648416580,2025-06-11T16.26.56.580,14.959,81.707,-44.451,5.366
1749648416591,2025-06-11T16.26.56.591,14.970,88.171,-46.037,10.793
1749648416599,2025-06-11T16.26.56.599,14.978,95.610,-49.817,16.220
1749648416610,2025-06-11T16.26.56.610,14.989,103.293,-54.451,20.976
1749648416620,2025-06-11T16.26.56.620,14.999,110.671,-58.780,24.329
1749648416630,2025-06-11T16.26.56.630,15.009,116.585,-62.256,27.134
1749648416639,2025-06-11T16.26.56.639,15.018,121.951,-64.573,29.207
1749648416649,2025-06-11T16.26.56.649,15.028,126.280,-65.732,30.915
1749648416659,2025-06-11T16.26.56.659,15.038,129.634,-66.220,32.012
1749648416670,2025-06-11T16.26.56.670,15.049,131.341,-67.378,32.500
1749648416678,2025-06-11T16.26.56.678,15.057,131.037,-69.146,34.268
1749648416689,2025-06-11T16.26.56.689,15.068,129.695,-69.512,35.793
1749648416699,2025-06-11T16.26.56.699,15.078,127.073,-67.561,36.159
1749648416709,2025-06-11T16.26.56.709,15.088,124.695,-63.232,36.829
1749648416718,2025-06-11T16.26.56.718,15.097,124.573,-58.232,37.012
1749648416728,2025-06-11T16.26.56.728,15.107,124.451,-56.098,35.610
1749648416738,2025-06-11T16.26.56.738,15.117,122.195,-58.659,32.805
1749648416749,2025-06-11T16.26.56.749,15.128,119.268,-63.354,30.122
1749648416758,2025-06-11T16.26.56.758,15.137,116.159,-66.463,28.293
1749648416768,2025-06-11T16.26.56.768,15.147,114.024,-66.707,27.134
1749648416778,2025-06-11T16.26.56.778,15.157,110.976,-63.963,24.878
1749648416788,2025-06-11T16.26.56.788,15.167,105.915,-60.854,21.220
1749648416797,2025-06-11T16.26.56.797,15.176,102.439,-59.268,18.232
1749648416807,2025-06-11T16.26.56.807,15.186,100.244,-58.110,14.939
1749648416818,2025-06-11T16.26.56.818,15.197,96.098,-56.280,12.012
1749648416828,2025-06-11T16.26.56.828,15.207,90.305,-53.110,9.756
1749648416837,2025-06-11T16.26.56.837,15.216,85.366,-49.207,7.012
1749648416847,2025-06-11T16.26.56.847,15.226,81.280,-45.000,5.061
1749648416857,2025-06-11T16.26.56.857,15.236,75.854,-42.805,2.012
1749648416867,2025-06-11T16.26.56.867,15.246,68.232,-44.390,1.098
1749648416876,2025-06-11T16.26.56.876,15.255,63.232,-47.195,2.012
1749648416886,2025-06-11T16.26.56.886,15.265,59.085,-49.024,0.732
1749648416897,2025-06-11T16.26.56.897,15.276,53.415,-50.000,-2.927
1749648416907,2025-06-11T16.26.56.907,15.286,45.976,-49.634,-5.061
1749648416916,2025-06-11T16.26.56.916,15.295,39.329,-46.646,-4.817
1749648416926,2025-06-11T16.26.56.926,15.305,33.171,-40.732,-4.329
1749648416936,2025-06-11T16.26.56.936,15.315,25.671,-32.988,-5.549
1749648416946,2025-06-11T16.26.56.946,15.325,19.207,-26.463,-8.232
1749648416955,2025-06-11T16.26.56.955,15.334,14.390,-22.500,-10.305
1749648416966,2025-06-11T16.26.56.966,15.345,8.963,-21.341,-11.463
1749648416976,2025-06-11T16.26.56.976,15.355,2.256,-20.915,-12.866
1749648416986,2025-06-11T16.26.56.986,15.365,-6.220,-20.305,-14.207
1749648416995,2025-06-11T16.26.56.995,15.374,-16.463,-20.000,-15.000
1749648417005,2025-06-11T16.26.57.005,15.384,-25.244,-19.451,-15.305
1749648417015,2025-06-11T16.26.57.015,15.394,-28.963,-18.780,-15.671
1749648417026,2025-06-11T16.26.57.026,15.405,-29.451,-18.963,-15.976
1749648417034,2025-06-11T16.26.57.034,15.413,-31.829,-18.171,-15.854
1749648417045,2025-06-11T16.26.57.045,15.424,-36.707,-13.049,-16.098
1749648417055,2025-06-11T16.26.57.055,15.434,-42.744,-4.146,-17.012
1749648417065,2025-06-11T16.26.57.065,15.444,-47.683,5.183,-18.720
1749648417074,2025-06-11T16.26.57.074,15.453,-51.951,13.476,-20.915
1749648417084,2025-06-11T16.26.57.084,15.463,-55.976,19.573,-23.476
1749648417094,2025-06-11T16.26.57.094,15.473,-59.451,22.256,-25.854
1749648417105,2025-06-11T16.26.57.105,15.484,-62.256,21.220,-28.780
1749648417113,2025-06-11T16.26.57.113,15.492,-65.976,17.866,-31.280
1749648417124,2025-06-11T16.26.57.124,15.503,-71.707,12.500,-34.512
1749648417134,2025-06-11T16.26.57.134,15.513,-80.305,7.256,-37.988
1749648417144,2025-06-11T16.26.57.144,15.523,-89.695,6.098,-41.402
1749648417153,2025-06-11T16.26.57.153,15.532,-96.463,10.061,-44.939
1749648417163,2025-06-11T16.26.57.163,15.542,-100.366,19.024,-47.683
1749648417174,2025-06-11T16.26.57.174,15.553,-102.073,31.098,-49.756
1749648417184,2025-06-11T16.26.57.184,15.563,-103.476,42.073,-52.622
1749648417193,2025-06-11T16.26.57.193,15.572,-105.671,50.122,-55.854
1749648417203,2025-06-11T16.26.57.203,15.582,-108.049,56.098,-58.780
1749648417213,2025-06-11T16.26.57.213,15.592,-111.098,59.573,-62.683
1749648417223,2025-06-11T16.26.57.223,15.602,-111.768,61.707,-67.012
1749648417232,2025-06-11T16.26.57.232,15.611,-108.963,65.305,-70.671
1749648417242,2025-06-11T16.26.57.242,15.621,-104.573,71.098,-74.207
1749648417253,2025-06-11T16.26.57.253,15.632,-99.573,79.207,-77.012
1749648417263,2025-06-11T16.26.57.263,15.642,-96.098,86.829,-79.268
1749648417272,2025-06-11T16.26.57.272,15.651,-97.378,91.159,-80.488
1749648417282,2025-06-11T16.26.57.282,15.661,-100.549,88.780,-79.878
1749648417292,2025-06-11T16.26.57.292,15.671,-101.829,77.805,-80.000
1749648417302,2025-06-11T16.26.57.302,15.681,-103.476,64.085,-80.976
1749648417311,2025-06-11T16.26.57.311,15.690,-105.305,54.085,-81.707
1749648417321,2025-06-11T16.26.57.321,15.700,-105.854,48.476,-82.744
1749648417332,2025-06-11T16.26.57.332,15.711,-103.720,44.451,-82.805
1749648417342,2025-06-11T16.26.57.342,15.721,-96.707,41.037,-82.317
1749648417351,2025-06-11T16.26.57.351,15.730,-89.329,40.427,-82.988
1749648417361,2025-06-11T16.26.57.361,15.740,-90.244,46.646,-83.598
1749648417371,2025-06-11T16.26.57.371,15.750,-95.549,57.927,-83.171
1749648417382,2025-06-11T16.26.57.382,15.761,-98.293,65.671,-84.329
1749648417390,2025-06-11T16.26.57.390,15.769,-98.537,65.549,-85.671
1749648417401,2025-06-11T16.26.57.401,15.780,-95.000,57.866,-83.902
1749648417411,2025-06-11T16.26.57.411,15.790,-87.622,46.037,-79.939
1749648417421,2025-06-11T16.26.57.421,15.800,-85.854,37.073,-76.829
1749648417430,2025-06-11T16.26.57.430,15.809,-90.488,35.061,-75.183
1749648417440,2025-06-11T16.26.57.440,15.819,-95.183,36.951,-72.500
1749648417450,2025-06-11T16.26.57.450,15.829,-95.610,37.195,-68.780
1749648417461,2025-06-11T16.26.57.461,15.840,-93.354,33.476,-64.634
1749648417469,2025-06-11T16.26.57.469,15.848,-91.098,27.622,-61.159
1749648417480,2025-06-11T16.26.57.480,15.859,-91.220,23.293,-58.841
1749648417490,2025-06-11T16.26.57.490,15.869,-93.780,21.220,-55.793
1749648417500,2025-06-11T16.26.57.500,15.879,-96.524,19.390,-52.073
1749648417509,2025-06-11T16.26.57.509,15.888,-95.732,16.098,-48.780
1749648417519,2025-06-11T16.26.57.519,15.898,-91.890,12.073,-45.610
1749648417529,2025-06-11T16.26.57.529,15.908,-86.585,8.841,-41.159
1749648417540,2025-06-11T16.26.57.540,15.919,-79.817,5.976,-37.195
1749648417549,2025-06-11T16.26.57.549,15.928,-72.012,3.049,-34.695
1749648417559,2025-06-11T16.26.57.559,15.938,-64.146,1.037,-32.012
1749648417569,2025-06-11T16.26.57.569,15.948,-57.012,-1.890,-28.659
1749648417579,2025-06-11T16.26.57.579,15.958,-50.122,-6.707,-25.610
1749648417588,2025-06-11T16.26.57.588,15.967,-42.683,-9.695,-23.110
1749648417598,2025-06-11T16.26.57.598,15.977,-36.280,-8.232,-19.878
1749648417609,2025-06-11T16.26.57.609,15.988,-31.159,-4.085,-15.366
1749648417619,2025-06-11T16.26.57.619,15.998,-24.756,-1.402,-10.061
1749648417628,2025-06-11T16.26.57.628,16.007,-16.585,-0.671,-4.085
1749648417638,2025-06-11T16.26.57.638,16.017,-8.659,-2.439,2.439
1749648417648,2025-06-11T16.26.57.648,16.027,-1.098,-4.390,9.329
1749648417658,2025-06-11T16.26.57.658,16.037,4.146,-3.963,16.585
1749648417667,2025-06-11T16.26.57.667,16.046,7.744,-2.561,24.024
1749648417677,2025-06-11T16.26.57.677,16.056,12.805,-1.890,31.220
1749648417688,2025-06-11T16.26.57.688,16.067,18.232,-2.012,37.439
1749648417698,2025-06-11T16.26.57.698,16.077,23.171,-2.073,43.598
1749648417707,2025-06-11T16.26.57.707,16.086,26.585,-0.976,50.183
1749648417717,2025-06-11T16.26.57.717,16.096,28.354,1.463,56.463
1749648417727,2025-06-11T16.26.57.727,16.106,30.976,5.427,61.951
1749648417737,2025-06-11T16.26.57.737,16.116,35.122,10.061,67.683
1749648417746,2025-06-11T16.26.57.746,16.125,40.732,15.122,74.390
1749648417757,2025-06-11T16.26.57.757,16.136,48.354,20.183,82.012
1749648417767,2025-06-11T16.26.57.767,16.146,57.927,24.329,91.159
1749648417777,2025-06-11T16.26.57.777,16.156,66.707,25.732,100.427
1749648417786,2025-06-11T16.26.57.786,16.165,71.098,22.195,106.707
1749648417796,2025-06-11T16.26.57.796,16.175,72.988,21.646,110.976
1749648417806,2025-06-11T16.26.57.806,16.185,74.146,27.988,114.390
1749648417817,2025-06-11T16.26.57.817,16.196,74.268,29.146,120.854
1749648417825,2025-06-11T16.26.57.825,16.204,73.232,23.537,128.902
1749648417836,2025-06-11T16.26.57.836,16.215,71.280,14.512,131.707
1749648417846,2025-06-11T16.26.57.846,16.225,67.744,6.951,131.159
1749648417856,2025-06-11T16.26.57.856,16.235,62.744,4.817,132.988
1749648417865,2025-06-11T16.26.57.865,16.244,57.927,3.537,137.134
1749648417875,2025-06-11T16.26.57.875,16.254,53.841,-0.793,139.634
1749648417885,2025-06-11T16.26.57.885,16.264,48.415,-4.634,138.537
1749648417896,2025-06-11T16.26.57.896,16.275,40.915,-7.256,136.646
1749648417904,2025-06-11T16.26.57.904,16.283,32.378,-10.915,135.915
1749648417915,2025-06-11T16.26.57.915,16.294,23.963,-15.244,135.305
1749648417925,2025-06-11T16.26.57.925,16.304,15.366,-17.683,134.451
1749648417935,2025-06-11T16.26.57.935,16.314,7.866,-18.598,132.561
1749648417944,2025-06-11T16.26.57.944,16.323,0.427,-17.988,129.878
1749648417954,2025-06-11T16.26.57.954,16.333,-8.110,-16.037,127.439
1749648417965,2025-06-11T16.26.57.965,16.344,-16.768,-14.329,124.451
1749648417975,2025-06-11T16.26.57.975,16.354,-24.817,-13.171,120.366
1749648417984,2025-06-11T16.26.57.984,16.363,-32.256,-12.683,115.732
1749648417994,2025-06-11T16.26.57.994,16.373,-38.537,-13.780,110.854
1749648418004,2025-06-11T16.26.58.004,16.383,-43.780,-14.085,106.280
1749648418014,2025-06-11T16.26.58.014,16.393,-48.902,-12.317,101.524
1749648418023,2025-06-11T16.26.58.023,16.402,-55.854,-10.610,95.183
1749648418033,2025-06-11T16.26.58.033,16.412,-63.110,-11.463,87.622
1749648418044,2025-06-11T16.26.58.044,16.423,-68.293,-16.220,80.427
1749648418054,2025-06-11T16.26.58.054,16.433,-72.134,-22.256,74.146
1749648418063,2025-06-11T16.26.58.063,16.442,-73.963,-25.549,68.598
1749648418073,2025-06-11T16.26.58.073,16.452,-74.878,-25.427,63.110
1749648418083,2025-06-11T16.26.58.083,16.462,-77.378,-24.146,55.915
1749648418093,2025-06-11T16.26.58.093,16.472,-79.390,-22.317,47.317
1749648418102,2025-06-11T16.26.58.102,16.481,-80.732,-19.695,39.512
1749648418112,2025-06-11T16.26.58.112,16.491,-83.110,-17.866,32.195
1749648418123,2025-06-11T16.26.58.123,16.502,-86.890,-18.720,25.549
1749648418133,2025-06-11T16.26.58.133,16.512,-89.756,-23.293,18.415
1749648418142,2025-06-11T16.26.58.142,16.521,-91.585,-29.756,10.488
1749648418152,2025-06-11T16.26.58.152,16.531,-93.415,-33.415,3.780
1749648418162,2025-06-11T16.26.58.162,16.541,-95.610,-31.402,-0.671
1749648418173,2025-06-11T16.26.58.173,16.552,-97.866,-25.915,-4.756
1749648418181,2025-06-11T16.26.58.181,16.560,-99.451,-20.244,-10.122
1749648418192,2025-06-11T16.26.58.192,16.571,-100.183,-14.817,-15.183
1749648418202,2025-06-11T16.26.58.202,16.581,-102.012,-9.512,-20.061
1749648418212,2025-06-11T16.26.58.212,16.591,-106.585,-6.585,-25.305
1749648418221,2025-06-11T16.26.58.221,16.600,-113.110,-10.122,-31.037
1749648418231,2025-06-11T16.26.58.231,16.610,-116.402,-13.171,-36.951
1749648418241,2025-06-11T16.26.58.241,16.620,-119.390,-11.341,-42.378
1749648418252,2025-06-11T16.26.58.252,16.631,-125.427,-6.524,-47.317
1749648418260,2025-06-11T16.26.58.260,16.639,-130.732,-2.256,-49.634
1749648418271,2025-06-11T16.26.58.271,16.650,-132.134,3.171,-49.268
1749648418281,2025-06-11T16.26.58.281,16.660,-128.902,11.037,-47.744
1749648418291,2025-06-11T16.26.58.291,16.670,-123.354,22.866,-45.305
1749648418300,2025-06-11T16.26.58.300,16.679,-117.988,36.220,-41.402
1749648418310,2025-06-11T16.26.58.310,16.689,-111.220,46.098,-37.927
1749648418320,2025-06-11T16.26.58.320,16.699,-99.695,50.244,-35.488
1749648418331,2025-06-11T16.26.58.331,16.710,-83.537,48.293,-31.220
1749648418340,2025-06-11T16.26.58.340,16.719,-66.402,40.244,-25.549
1749648418350,2025-06-11T16.26.58.350,16.729,-49.695,29.146,-20.793
1749648418360,2025-06-11T16.26.58.360,16.739,-32.866,18.354,-16.768
1749648418370,2025-06-11T16.26.58.370,16.749,-16.585,10.793,-11.829
1749648418379,2025-06-11T16.26.58.379,16.758,-3.293,8.598,-4.817
1749648418389,2025-06-11T16.26.58.389,16.768,7.866,9.939,2.744
1749648418400,2025-06-11T16.26.58.400,16.779,17.866,12.988,10.000
1749648418410,2025-06-11T16.26.58.410,16.789,26.585,14.756,16.098
1749648418419,2025-06-11T16.26.58.419,16.798,35.122,11.890,20.183
1749648418429,2025-06-11T16.26.58.429,16.808,44.573,5.000,23.171
1749648418439,2025-06-11T16.26.58.439,16.818,54.634,-3.110,24.634
1749648418449,2025-06-11T16.26.58.449,16.828,63.537,-10.183,24.146
1749648418458,2025-06-11T16.26.58.458,16.837,70.732,-15.488,22.561
1749648418468,2025-06-11T16.26.58.468,16.847,76.280,-19.573,21.768
1749648418479,2025-06-11T16.26.58.479,16.858,81.341,-23.841,20.976
1749648418489,2025-06-11T16.26.58.489,16.868,87.195,-28.902,19.451
1749648418498,2025-06-11T16.26.58.498,16.877,92.866,-34.634,18.171
1749648418508,2025-06-11T16.26.58.508,16.887,97.805,-41.098,18.598
1749648418518,2025-06-11T16.26.58.518,16.897,103.415,-47.378,19.756
1749648418529,2025-06-11T16.26.58.529,16.908,109.207,-52.256,19.695
1749648418537,2025-06-11T16.26.58.537,16.916,115.549,-56.402,18.963
1749648418548,2025-06-11T16.26.58.548,16.927,122.927,-59.451,18.780
1749648418558,2025-06-11T16.26.58.558,16.937,130.122,-61.402,18.902
1749648418568,2025-06-11T16.26.58.568,16.947,135.183,-62.317,19.024
1749648418577,2025-06-11T16.26.58.577,16.956,139.390,-63.841,18.354
1749648418587,2025-06-11T16.26.58.587,16.966,143.537,-66.463,17.561
1749648418597,2025-06-11T16.26.58.597,16.976,147.683,-70.061,17.622
1749648418608,2025-06-11T16.26.58.608,16.987,151.707,-74.878,18.049
1749648418616,2025-06-11T16.26.58.616,16.995,156.524,-79.085,17.378
1749648418627,2025-06-11T16.26.58.627,17.006,161.220,-80.244,15.305
1749648418637,2025-06-11T16.26.58.637,17.016,163.902,-79.390,12.744
1749648418647,2025-06-11T16.26.58.647,17.026,164.512,-80.976,10.183
1749648418656,2025-06-11T16.26.58.656,17.035,164.085,-84.451,8.293
1749648418666,2025-06-11T16.26.58.666,17.045,163.476,-85.061,7.378
1749648418676,2025-06-11T16.26.58.676,17.055,162.073,-81.098,7.439
1749648418687,2025-06-11T16.26.58.687,17.066,159.329,-75.976,7.988
1749648418695,2025-06-11T16.26.58.695,17.074,155.610,-74.268,7.988
1749648418706,2025-06-11T16.26.58.706,17.085,152.317,-77.195,5.610
1749648418716,2025-06-11T16.26.58.716,17.095,148.659,-80.427,2.622
1749648418726,2025-06-11T16.26.58.726,17.105,143.171,-80.122,1.037
1749648418735,2025-06-11T16.26.58.735,17.114,136.890,-75.671,-0.793
1749648418745,2025-06-11T16.26.58.745,17.124,129.573,-69.573,-2.988
1749648418756,2025-06-11T16.26.58.756,17.135,121.037,-63.232,-4.512
1749648418766,2025-06-11T16.26.58.766,17.145,112.378,-59.573,-6.524
1749648418775,2025-06-11T16.26.58.775,17.154,102.805,-58.171,-8.963
1749648418785,2025-06-11T16.26.58.785,17.164,93.415,-57.012,-11.220
1749648418795,2025-06-11T16.26.58.795,17.174,84.878,-54.146,-12.744
1749648418805,2025-06-11T16.26.58.805,17.184,76.037,-49.207,-14.207
1749648418814,2025-06-11T16.26.58.814,17.193,66.768,-42.622,-14.939
1749648418824,2025-06-11T16.26.58.824,17.203,57.195,-34.695,-14.390
1749648418835,2025-06-11T16.26.58.835,17.214,47.500,-28.902,-14.451
1749648418845,2025-06-11T16.26.58.845,17.224,40.061,-26.890,-16.280
1749648418854,2025-06-11T16.26.58.854,17.233,34.146,-26.646,-18.598
1749648418864,2025-06-11T16.26.58.864,17.243,29.024,-26.890,-19.024
1749648418874,2025-06-11T16.26.58.874,17.253,25.366,-26.524,-17.744
1749648418884,2025-06-11T16.26.58.884,17.263,21.341,-24.451,-16.098
1749648418893,2025-06-11T16.26.58.893,17.272,15.976,-19.634,-15.183
1749648418904,2025-06-11T16.26.58.904,17.283,9.939,-14.695,-13.720
1749648418914,2025-06-11T16.26.58.914,17.293,5.305,-11.646,-10.732
1749648418924,2025-06-11T16.26.58.924,17.303,0.427,-10.122,-7.866
1749648418933,2025-06-11T16.26.58.933,17.312,-6.159,-10.244,-6.341
1749648418943,2025-06-11T16.26.58.943,17.322,-14.695,-9.695,-4.695
1749648418953,2025-06-11T16.26.58.953,17.332,-22.805,-8.049,-3.232
1749648418964,2025-06-11T16.26.58.964,17.343,-30.366,-5.671,-4.634
1749648418972,2025-06-11T16.26.58.972,17.351,-38.720,-3.293,-7.134
1749648418983,2025-06-11T16.26.58.983,17.362,-47.622,-0.427,-9.146
1749648418993,2025-06-11T16.26.58.993,17.372,-57.317,0.732,-11.768
1749648419003,2025-06-11T16.26.59.003,17.382,-64.512,-1.585,-17.012
1749648419012,2025-06-11T16.26.59.012,17.391,-68.232,-5.244,-22.744
1749648419022,2025-06-11T16.26.59.022,17.401,-69.878,-7.561,-28.780
1749648419032,2025-06-11T16.26.59.032,17.411,-69.390,-9.573,-36.768
1749648419043,2025-06-11T16.26.59.043,17.422,-67.927,-10.183,-45.732
1749648419051,2025-06-11T16.26.59.051,17.430,-69.512,-7.805,-53.780
1749648419062,2025-06-11T16.26.59.062,17.441,-72.744,-2.622,-60.305
1749648419072,2025-06-11T16.26.59.072,17.451,-75.732,7.805,-64.268
1749648419082,2025-06-11T16.26.59.082,17.461,-79.756,23.354,-65.305
1749648419091,2025-06-11T16.26.59.091,17.470,-85.000,40.000,-63.841
1749648419101,2025-06-11T16.26.59.101,17.480,-91.585,50.122,-62.317
1749648419112,2025-06-11T16.26.59.112,17.491,-98.293,50.366,-63.476
1749648419122,2025-06-11T16.26.59.122,17.501,-103.902,44.817,-64.939
1749648419131,2025-06-11T16.26.59.131,17.510,-106.829,40.000,-63.415
1749648419141,2025-06-11T16.26.59.141,17.520,-109.756,38.841,-60.915
1749648419151,2025-06-11T16.26.59.151,17.530,-115.305,42.622,-60.915
1749648419161,2025-06-11T16.26.59.161,17.540,-123.963,52.805,-64.268
1749648419170,2025-06-11T16.26.59.170,17.549,-133.476,65.854,-69.024
1749648419180,2025-06-11T16.26.59.180,17.559,-138.598,74.878,-70.610
1749648419191,2025-06-11T16.26.59.191,17.570,-137.744,73.110,-69.390
1749648419201,2025-06-11T16.26.59.201,17.580,-134.573,62.500,-68.537
1749648419210,2025-06-11T16.26.59.210,17.589,-131.585,50.549,-68.598
1749648419220,2025-06-11T16.26.59.220,17.599,-130.183,42.988,-68.598
1749648419230,2025-06-11T16.26.59.230,17.609,-131.341,44.146,-67.378
1749648419240,2025-06-11T16.26.59.240,17.619,-133.354,51.341,-64.695
1749648419249,2025-06-11T16.26.59.249,17.628,-132.622,58.476,-61.220
1749648419259,2025-06-11T16.26.59.259,17.638,-129.268,62.195,-57.805
1749648419270,2025-06-11T16.26.59.270,17.649,-125.976,61.463,-55.976
1749648419280,2025-06-11T16.26.59.280,17.659,-120.549,56.280,-54.512
1749648419289,2025-06-11T16.26.59.289,17.668,-114.024,46.463,-51.524
1749648419299,2025-06-11T16.26.59.299,17.678,-106.951,34.085,-47.988
1749648419309,2025-06-11T16.26.59.309,17.688,-97.927,24.085,-43.476
1749648419320,2025-06-11T16.26.59.320,17.699,-88.232,21.280,-37.927
1749648419328,2025-06-11T16.26.59.328,17.707,-78.293,26.037,-32.012
1749648419339,2025-06-11T16.26.59.339,17.718,-68.049,33.476,-26.585
1749648419349,2025-06-11T16.26.59.349,17.728,-56.646,37.012,-21.829
1749648419359,2025-06-11T16.26.59.359,17.738,-41.341,33.841,-17.927
1749648419368,2025-06-11T16.26.59.368,17.747,-21.707,26.341,-14.817
1749648419378,2025-06-11T16.26.59.378,17.757,-0.793,20.183,-11.585
1749648419388,2025-06-11T16.26.59.388,17.767,17.439,15.366,-7.073
1749648419399,2025-06-11T16.26.59.399,17.778,33.841,8.293,-1.463
1749648419407,2025-06-11T16.26.59.407,17.786,50.366,2.683,1.829
1749648419418,2025-06-11T16.26.59.418,17.797,66.890,-1.829,4.878
1749648419428,2025-06-11T16.26.59.428,17.807,82.683,-7.561,10.854
1749648419438,2025-06-11T16.26.59.438,17.817,95.244,-13.963,16.098
1749648419447,2025-06-11T16.26.59.447,17.826,104.329,-18.171,16.280
1749648419457,2025-06-11T16.26.59.457,17.836,111.585,-21.037,17.317
1749648419467,2025-06-11T16.26.59.467,17.846,118.720,-24.329,23.415
1749648419478,2025-06-11T16.26.59.478,17.857,125.793,-28.841,28.598
1749648419487,2025-06-11T16.26.59.487,17.866,132.317,-33.110,29.207
1749648419497,2025-06-11T16.26.59.497,17.876,138.720,-36.951,28.720
1749648419507,2025-06-11T16.26.59.507,17.886,145.366,-39.451,29.512
1749648419517,2025-06-11T16.26.59.517,17.896,149.329,-40.061,31.159
1749648419526,2025-06-11T16.26.59.526,17.905,150.366,-41.463,31.951
1749648419536,2025-06-11T16.26.59.536,17.915,150.793,-44.695,31.159
1749648419547,2025-06-11T16.26.59.547,17.926,151.829,-49.695,29.878
1749648419557,2025-06-11T16.26.59.557,17.936,154.085,-54.878,28.841
1749648419566,2025-06-11T16.26.59.566,17.945,155.915,-57.378,27.927
1749648419576,2025-06-11T16.26.59.576,17.955,155.976,-56.768,26.037
1749648419586,2025-06-11T16.26.59.586,17.965,154.085,-53.232,23.659
1749648419596,2025-06-11T16.26.59.596,17.975,150.671,-49.390,21.707
1749648419605,2025-06-11T16.26.59.605,17.984,147.073,-47.378,20.183
1749648419615,2025-06-11T16.26.59.615,17.994,144.634,-46.707,18.902
1749648419626,2025-06-11T16.26.59.626,18.005,141.890,-45.549,17.073
1749648419636,2025-06-11T16.26.59.636,18.015,136.707,-44.390,14.634
1749648419645,2025-06-11T16.26.59.645,18.024,130.183,-44.512,11.707
1749648419655,2025-06-11T16.26.59.655,18.034,124.817,-44.634,9.634
1749648419665,2025-06-11T16.26.59.665,18.044,119.817,-44.146,7.744
1749648419675,2025-06-11T16.26.59.675,18.054,111.890,-40.427,5.854
1749648419684,2025-06-11T16.26.59.684,18.063,103.354,-35.366,4.146
1749648419695,2025-06-11T16.26.59.695,18.074,94.939,-32.805,1.768
1749648419705,2025-06-11T16.26.59.705,18.084,87.012,-31.159,-1.402
1749648419715,2025-06-11T16.26.59.715,18.094,80.000,-28.110,-3.963
1749648419724,2025-06-11T16.26.59.724,18.103,74.085,-25.915,-5.366
1749648419734,2025-06-11T16.26.59.734,18.113,69.085,-25.183,-5.366
1749648419744,2025-06-11T16.26.59.744,18.123,63.780,-25.366,-5.488
1749648419755,2025-06-11T16.26.59.755,18.134,57.744,-28.232,-5.000
1749648419763,2025-06-11T16.26.59.763,18.142,53.659,-31.341,-4.085
1749648419774,2025-06-11T16.26.59.774,18.153,49.756,-31.280,-3.232
1749648419784,2025-06-11T16.26.59.784,18.163,44.451,-30.854,-3.293
1749648419794,2025-06-11T16.26.59.794,18.173,38.841,-31.585,-3.049
1749648419803,2025-06-11T16.26.59.803,18.182,33.049,-31.098,-2.561
1749648419813,2025-06-11T16.26.59.813,18.192,27.622,-29.756,-1.524
1749648419823,2025-06-11T16.26.59.823,18.202,22.256,-28.780,-1.524
1749648419834,2025-06-11T16.26.59.834,18.213,17.744,-29.085,-2.439
1749648419842,2025-06-11T16.26.59.842,18.221,13.110,-29.756,-2.988
1749648419853,2025-06-11T16.26.59.853,18.232,7.927,-31.159,-3.537
1749648419863,2025-06-11T16.26.59.863,18.242,2.195,-32.500,-4.390
1749648419873,2025-06-11T16.26.59.873,18.252,-2.866,-31.768,-4.817
1749648419882,2025-06-11T16.26.59.882,18.261,-8.293,-29.146,-4.939
1749648419892,2025-06-11T16.26.59.892,18.271,-13.598,-25.732,-5.915
1749648419903,2025-06-11T16.26.59.903,18.282,-18.354,-22.561,-7.500
1749648419913,2025-06-11T16.26.59.913,18.292,-23.354,-18.720,-9.573
1749648419922,2025-06-11T16.26.59.922,18.301,-29.146,-12.073,-11.037
1749648419932,2025-06-11T16.26.59.932,18.311,-36.280,-4.207,-12.927
1749648419942,2025-06-11T16.26.59.942,18.321,-42.866,0.549,-15.244
1749648419952,2025-06-11T16.26.59.952,18.331,-49.390,2.744,-17.317
1749648419961,2025-06-11T16.26.59.961,18.340,-56.951,4.634,-19.146
1749648419971,2025-06-11T16.26.59.971,18.350,-64.573,6.768,-21.524
1749648419982,2025-06-11T16.26.59.982,18.361,-73.598,9.939,-24.878
1749648419992,2025-06-11T16.26.59.992,18.371,-85.488,16.829,-28.110
1749648420001,2025-06-11T16.27.00.001,18.380,-97.256,26.280,-31.646
1749648420011,2025-06-11T16.27.00.011,18.390,-106.220,33.110,-35.915
1749648420021,2025-06-11T16.27.00.021,18.400,-111.707,36.402,-38.902
1749648420031,2025-06-11T16.27.00.031,18.410,-116.951,37.012,-41.098
1749648420040,2025-06-11T16.27.00.040,18.419,-124.512,34.390,-43.902
1749648420050,2025-06-11T16.27.00.050,18.429,-134.390,31.280,-47.073
1749648420061,2025-06-11T16.27.00.061,18.440,-143.354,31.890,-49.207
1749648420071,2025-06-11T16.27.00.071,18.450,-150.427,39.878,-50.915
1749648420080,2025-06-11T16.27.00.080,18.459,-154.756,54.024,-52.744
1749648420090,2025-06-11T16.27.00.090,18.469,-155.976,69.146,-54.207
1749648420100,2025-06-11T16.27.00.100,18.479,-155.854,78.841,-55.427
1749648420111,2025-06-11T16.27.00.111,18.490,-157.988,81.951,-56.220
1749648420119,2025-06-11T16.27.00.119,18.498,-164.146,80.671,-57.195
1749648420130,2025-06-11T16.27.00.130,18.509,-172.805,74.756,-58.537
