epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647963431,2025-06-11T16.19.23.431,16.828,-94.390,-76.341,-10.061
1749647963441,2025-06-11T16.19.23.441,16.838,-87.500,-92.256,-11.098
1749647963450,2025-06-11T16.19.23.450,16.847,-79.329,-94.268,-9.756
1749647963460,2025-06-11T16.19.23.460,16.857,-73.354,-79.573,-5.732
1749647963470,2025-06-11T16.19.23.470,16.867,-71.159,-57.439,-1.890
1749647963481,2025-06-11T16.19.23.481,16.878,-68.293,-38.902,0.366
1749647963489,2025-06-11T16.19.23.489,16.886,-62.134,-26.159,-0.183
1749647963500,2025-06-11T16.19.23.500,16.897,-53.780,-16.829,-2.134
1749647963510,2025-06-11T16.19.23.510,16.907,-45.183,-6.585,-2.927
1749647963520,2025-06-11T16.19.23.520,16.917,-37.561,5.183,-1.646
1749647963529,2025-06-11T16.19.23.529,16.926,-30.854,16.951,0.427
1749647963539,2025-06-11T16.19.23.539,16.936,-23.232,26.951,1.646
1749647963550,2025-06-11T16.19.23.550,16.947,-14.146,32.561,2.073
1749647963560,2025-06-11T16.19.23.560,16.957,-4.756,32.500,3.049
1749647963569,2025-06-11T16.19.23.569,16.966,3.354,27.805,4.329
1749647963579,2025-06-11T16.19.23.579,16.976,9.695,22.256,4.695
1749647963589,2025-06-11T16.19.23.589,16.986,15.366,18.049,4.207
1749647963599,2025-06-11T16.19.23.599,16.996,21.402,14.695,2.561
1749647963608,2025-06-11T16.19.23.608,17.005,27.927,12.744,-0.122
1749647963618,2025-06-11T16.19.23.618,17.015,34.207,14.634,-3.049
1749647963629,2025-06-11T16.19.23.629,17.026,39.634,20.671,-5.427
1749647963639,2025-06-11T16.19.23.639,17.036,44.268,28.232,-7.317
1749647963648,2025-06-11T16.19.23.648,17.045,47.683,34.512,-9.512
1749647963658,2025-06-11T16.19.23.658,17.055,50.305,37.866,-12.195
1749647963668,2025-06-11T16.19.23.668,17.065,52.866,36.829,-14.268
1749647963677,2025-06-11T16.19.23.677,17.074,56.159,30.305,-17.012
1749647963687,2025-06-11T16.19.23.687,17.084,61.524,17.744,-22.073
1749647963697,2025-06-11T16.19.23.697,17.094,67.927,3.293,-26.890
1749647963708,2025-06-11T16.19.23.708,17.105,73.598,-8.537,-29.085
1749647963717,2025-06-11T16.19.23.717,17.114,78.537,-17.012,-29.634
1749647963727,2025-06-11T16.19.23.727,17.124,83.415,-21.280,-29.573
1749647963737,2025-06-11T16.19.23.737,17.134,87.866,-20.976,-28.963
1749647963747,2025-06-11T16.19.23.747,17.144,91.829,-18.780,-27.866
1749647963756,2025-06-11T16.19.23.756,17.153,95.244,-17.378,-26.707
1749647963766,2025-06-11T16.19.23.766,17.163,98.049,-18.476,-25.427
1749647963777,2025-06-11T16.19.23.777,17.174,101.280,-22.317,-24.024
1749647963787,2025-06-11T16.19.23.787,17.184,105.183,-29.756,-22.744
1749647963796,2025-06-11T16.19.23.796,17.193,109.756,-40.244,-21.707
1749647963806,2025-06-11T16.19.23.806,17.203,114.207,-50.976,-21.463
1749647963816,2025-06-11T16.19.23.816,17.213,118.171,-59.207,-21.768
1749647963826,2025-06-11T16.19.23.826,17.223,121.341,-64.207,-22.012
1749647963835,2025-06-11T16.19.23.835,17.232,123.293,-67.073,-21.768
1749647963845,2025-06-11T16.19.23.845,17.242,124.878,-68.049,-21.463
1749647963856,2025-06-11T16.19.23.856,17.253,125.793,-67.744,-20.854
1749647963866,2025-06-11T16.19.23.866,17.263,126.829,-67.256,-20.305
1749647963875,2025-06-11T16.19.23.875,17.272,128.780,-65.976,-20.244
1749647963885,2025-06-11T16.19.23.885,17.282,129.512,-65.244,-19.939
1749647963895,2025-06-11T16.19.23.895,17.292,128.354,-66.037,-19.817
1749647963905,2025-06-11T16.19.23.905,17.302,127.195,-67.805,-21.220
1749647963914,2025-06-11T16.19.23.914,17.311,126.220,-68.841,-23.110
1749647963925,2025-06-11T16.19.23.925,17.322,125.061,-68.780,-23.598
1749647963935,2025-06-11T16.19.23.935,17.332,123.354,-69.207,-24.207
1749647963945,2025-06-11T16.19.23.945,17.342,121.341,-69.878,-26.220
1749647963954,2025-06-11T16.19.23.954,17.351,118.963,-68.902,-28.110
1749647963964,2025-06-11T16.19.23.964,17.361,115.000,-67.622,-28.354
1749647963974,2025-06-11T16.19.23.974,17.371,111.098,-66.098,-28.537
1749647963985,2025-06-11T16.19.23.985,17.382,107.744,-63.841,-29.695
1749647963993,2025-06-11T16.19.23.993,17.390,105.183,-61.890,-31.159
1749647964004,2025-06-11T16.19.24.004,17.401,102.256,-60.244,-31.646
1749647964014,2025-06-11T16.19.24.014,17.411,96.829,-57.744,-31.646
1749647964024,2025-06-11T16.19.24.024,17.421,90.244,-55.183,-31.524
1749647964033,2025-06-11T16.19.24.033,17.430,84.207,-53.049,-31.159
1749647964043,2025-06-11T16.19.24.043,17.440,77.744,-50.610,-30.915
1749647964053,2025-06-11T16.19.24.053,17.450,70.427,-48.476,-31.280
1749647964064,2025-06-11T16.19.24.064,17.461,63.354,-46.768,-31.829
1749647964072,2025-06-11T16.19.24.072,17.469,56.768,-43.841,-32.500
1749647964083,2025-06-11T16.19.24.083,17.480,50.061,-40.183,-33.232
1749647964093,2025-06-11T16.19.24.093,17.490,42.256,-36.220,-33.232
1749647964103,2025-06-11T16.19.24.103,17.500,32.805,-32.500,-32.744
1749647964112,2025-06-11T16.19.24.112,17.509,23.598,-29.329,-31.951
1749647964122,2025-06-11T16.19.24.122,17.519,15.671,-26.707,-30.793
1749647964133,2025-06-11T16.19.24.133,17.530,8.232,-24.695,-30.122
1749647964143,2025-06-11T16.19.24.143,17.540,1.585,-22.744,-29.268
1749647964152,2025-06-11T16.19.24.152,17.549,-5.061,-19.878,-27.073
1749647964162,2025-06-11T16.19.24.162,17.559,-12.073,-14.878,-23.171
1749647964172,2025-06-11T16.19.24.172,17.569,-19.512,-9.268,-18.963
1749647964182,2025-06-11T16.19.24.182,17.579,-28.110,-5.732,-15.976
1749647964191,2025-06-11T16.19.24.191,17.588,-36.463,-5.183,-13.293
1749647964201,2025-06-11T16.19.24.201,17.598,-42.988,-5.488,-11.037
1749647964212,2025-06-11T16.19.24.212,17.609,-48.537,-5.610,-9.573
1749647964222,2025-06-11T16.19.24.222,17.619,-53.963,-3.232,-7.805
1749647964231,2025-06-11T16.19.24.231,17.628,-58.720,0.305,-6.829
1749647964241,2025-06-11T16.19.24.241,17.638,-63.293,3.902,-6.951
1749647964251,2025-06-11T16.19.24.251,17.648,-68.537,10.366,-6.646
1749647964261,2025-06-11T16.19.24.261,17.658,-72.378,20.183,-7.805
1749647964270,2025-06-11T16.19.24.270,17.667,-74.146,31.646,-11.646
1749647964280,2025-06-11T16.19.24.280,17.677,-75.061,42.927,-16.646
1749647964291,2025-06-11T16.19.24.291,17.688,-76.280,51.829,-21.402
1749647964301,2025-06-11T16.19.24.301,17.698,-78.171,56.220,-25.915
1749647964310,2025-06-11T16.19.24.310,17.707,-81.341,54.756,-29.573
1749647964320,2025-06-11T16.19.24.320,17.717,-85.488,50.610,-31.037
1749647964330,2025-06-11T16.19.24.330,17.727,-90.061,47.012,-31.951
1749647964341,2025-06-11T16.19.24.341,17.738,-95.061,45.976,-33.415
1749647964349,2025-06-11T16.19.24.349,17.746,-99.268,47.805,-34.024
1749647964360,2025-06-11T16.19.24.360,17.757,-103.110,51.585,-34.207
1749647964370,2025-06-11T16.19.24.370,17.767,-106.890,56.646,-36.341
1749647964380,2025-06-11T16.19.24.380,17.777,-108.415,60.000,-39.512
1749647964389,2025-06-11T16.19.24.389,17.786,-107.317,60.549,-40.610
1749647964399,2025-06-11T16.19.24.399,17.796,-107.012,60.183,-39.207
1749647964409,2025-06-11T16.19.24.409,17.806,-109.878,60.366,-37.012
1749647964420,2025-06-11T16.19.24.420,17.817,-113.476,61.159,-35.305
1749647964428,2025-06-11T16.19.24.428,17.825,-114.451,62.500,-35.549
1749647964439,2025-06-11T16.19.24.439,17.836,-112.744,64.817,-38.354
1749647964449,2025-06-11T16.19.24.449,17.846,-110.366,71.341,-40.793
1749647964459,2025-06-11T16.19.24.459,17.856,-107.500,79.756,-42.927
1749647964468,2025-06-11T16.19.24.468,17.865,-103.841,83.720,-45.427
1749647964478,2025-06-11T16.19.24.478,17.875,-99.085,81.402,-47.256
1749647964488,2025-06-11T16.19.24.488,17.885,-95.549,75.488,-46.098
1749647964499,2025-06-11T16.19.24.499,17.896,-95.122,69.329,-43.110
1749647964508,2025-06-11T16.19.24.508,17.905,-96.951,62.683,-39.512
1749647964518,2025-06-11T16.19.24.518,17.915,-97.317,55.854,-35.549
1749647964528,2025-06-11T16.19.24.528,17.925,-94.390,51.037,-31.524
1749647964538,2025-06-11T16.19.24.538,17.935,-90.366,50.244,-27.683
1749647964547,2025-06-11T16.19.24.547,17.944,-86.951,53.110,-23.963
1749647964557,2025-06-11T16.19.24.557,17.954,-85.244,57.195,-20.244
1749647964568,2025-06-11T16.19.24.568,17.965,-85.915,59.573,-16.402
1749647964578,2025-06-11T16.19.24.578,17.975,-85.000,56.402,-13.841
1749647964587,2025-06-11T16.19.24.587,17.984,-79.024,48.841,-12.622
1749647964597,2025-06-11T16.19.24.597,17.994,-69.756,39.878,-12.439
1749647964607,2025-06-11T16.19.24.607,18.004,-59.573,31.829,-12.744
1749647964617,2025-06-11T16.19.24.617,18.014,-49.817,26.646,-12.683
1749647964626,2025-06-11T16.19.24.626,18.023,-42.500,24.207,-11.524
1749647964636,2025-06-11T16.19.24.636,18.033,-36.890,23.354,-10.061
1749647964647,2025-06-11T16.19.24.647,18.044,-31.341,22.744,-9.390
1749647964657,2025-06-11T16.19.24.657,18.054,-24.390,20.976,-8.598
1749647964666,2025-06-11T16.19.24.666,18.063,-14.268,16.159,-7.439
1749647964676,2025-06-11T16.19.24.676,18.073,-3.293,10.854,-5.671
1749647964686,2025-06-11T16.19.24.686,18.083,5.732,6.646,-3.780
1749647964696,2025-06-11T16.19.24.696,18.093,13.841,1.829,-2.195
1749647964705,2025-06-11T16.19.24.705,18.102,23.598,-3.841,-1.402
1749647964716,2025-06-11T16.19.24.716,18.113,34.573,-8.780,-1.402
1749647964726,2025-06-11T16.19.24.726,18.123,44.756,-12.744,-1.646
1749647964736,2025-06-11T16.19.24.736,18.133,54.268,-17.073,-1.098
1749647964745,2025-06-11T16.19.24.745,18.142,62.439,-21.890,0.427
1749647964755,2025-06-11T16.19.24.755,18.152,70.061,-26.402,2.256
1749647964765,2025-06-11T16.19.24.765,18.162,77.988,-30.183,3.963
1749647964776,2025-06-11T16.19.24.776,18.173,85.061,-34.329,6.098
1749647964784,2025-06-11T16.19.24.784,18.181,91.585,-39.390,8.476
1749647964795,2025-06-11T16.19.24.795,18.192,98.720,-44.024,10.366
1749647964805,2025-06-11T16.19.24.805,18.202,105.732,-46.768,10.854
1749647964815,2025-06-11T16.19.24.815,18.212,110.610,-48.354,10.122
1749647964824,2025-06-11T16.19.24.824,18.221,114.024,-51.707,9.878
1749647964834,2025-06-11T16.19.24.834,18.231,116.890,-56.585,9.817
1749647964844,2025-06-11T16.19.24.844,18.241,118.659,-60.244,9.939
1749647964855,2025-06-11T16.19.24.855,18.252,118.902,-61.707,10.183
1749647964863,2025-06-11T16.19.24.863,18.260,119.207,-62.561,10.000
1749647964874,2025-06-11T16.19.24.874,18.271,120.305,-63.537,9.085
1749647964884,2025-06-11T16.19.24.884,18.281,121.280,-65.183,7.317
1749647964894,2025-06-11T16.19.24.894,18.291,121.524,-66.646,5.061
1749647964903,2025-06-11T16.19.24.903,18.300,120.549,-65.915,3.537
1749647964913,2025-06-11T16.19.24.913,18.310,118.659,-63.659,1.829
1749647964924,2025-06-11T16.19.24.924,18.321,117.256,-61.646,-0.610
1749647964934,2025-06-11T16.19.24.934,18.331,116.159,-60.793,-3.415
1749647964943,2025-06-11T16.19.24.943,18.340,114.512,-61.220,-5.549
1749647964953,2025-06-11T16.19.24.953,18.350,111.829,-62.195,-6.280
1749647964963,2025-06-11T16.19.24.963,18.360,107.622,-63.720,-5.976
1749647964973,2025-06-11T16.19.24.973,18.370,103.720,-65.366,-6.890
1749647964982,2025-06-11T16.19.24.982,18.379,100.000,-65.366,-8.537
1749647964992,2025-06-11T16.19.24.992,18.389,95.427,-63.841,-9.512
1749647965003,2025-06-11T16.19.25.003,18.400,90.549,-63.354,-9.939
1749647965013,2025-06-11T16.19.25.013,18.410,85.549,-63.049,-10.427
1749647965022,2025-06-11T16.19.25.022,18.419,79.512,-61.341,-10.854
1749647965032,2025-06-11T16.19.25.032,18.429,72.195,-58.598,-11.037
1749647965042,2025-06-11T16.19.25.042,18.439,65.915,-56.646,-11.646
1749647965052,2025-06-11T16.19.25.052,18.449,60.793,-55.610,-12.622
1749647965061,2025-06-11T16.19.25.061,18.458,55.305,-53.720,-13.598
1749647965071,2025-06-11T16.19.25.071,18.468,49.573,-50.488,-14.146
1749647965082,2025-06-11T16.19.25.082,18.479,42.927,-46.890,-14.207
1749647965092,2025-06-11T16.19.25.092,18.489,35.549,-43.841,-14.146
1749647965101,2025-06-11T16.19.25.101,18.498,28.537,-39.939,-13.354
1749647965111,2025-06-11T16.19.25.111,18.508,21.707,-35.366,-12.134
1749647965121,2025-06-11T16.19.25.121,18.518,14.878,-32.012,-11.585
1749647965132,2025-06-11T16.19.25.132,18.529,8.659,-29.024,-11.098
1749647965140,2025-06-11T16.19.25.140,18.537,2.378,-24.756,-9.817
1749647965151,2025-06-11T16.19.25.151,18.548,-5.915,-20.183,-6.890
1749647965161,2025-06-11T16.19.25.161,18.558,-15.488,-17.622,-3.780
1749647965171,2025-06-11T16.19.25.171,18.568,-24.024,-19.085,-1.646
1749647965180,2025-06-11T16.19.25.180,18.577,-33.049,-18.780,0.915
1749647965190,2025-06-11T16.19.25.190,18.587,-43.902,-13.049,4.085
1749647965200,2025-06-11T16.19.25.200,18.597,-54.329,-5.305,6.402
1749647965211,2025-06-11T16.19.25.211,18.608,-62.134,2.561,8.415
1749647965219,2025-06-11T16.19.25.219,18.616,-67.927,10.122,8.537
1749647965230,2025-06-11T16.19.25.230,18.627,-71.890,13.476,5.183
1749647965240,2025-06-11T16.19.25.240,18.637,-73.537,14.085,0.732
1749647965250,2025-06-11T16.19.25.250,18.647,-74.085,14.390,-2.683
1749647965259,2025-06-11T16.19.25.259,18.656,-76.463,15.915,-4.451
1749647965269,2025-06-11T16.19.25.269,18.666,-79.878,18.232,-5.488
1749647965279,2025-06-11T16.19.25.279,18.676,-82.927,20.366,-7.073
1749647965290,2025-06-11T16.19.25.290,18.687,-85.122,24.695,-8.537
1749647965299,2025-06-11T16.19.25.299,18.696,-86.768,32.683,-9.024
1749647965309,2025-06-11T16.19.25.309,18.706,-88.598,42.805,-10.610
1749647965319,2025-06-11T16.19.25.319,18.716,-90.671,52.439,-13.415
1749647965329,2025-06-11T16.19.25.329,18.726,-91.524,59.939,-15.854
1749647965338,2025-06-11T16.19.25.338,18.735,-91.037,64.756,-18.293
1749647965348,2025-06-11T16.19.25.348,18.745,-91.098,68.659,-21.280
1749647965359,2025-06-11T16.19.25.359,18.756,-93.598,73.354,-23.963
1749647965369,2025-06-11T16.19.25.369,18.766,-97.622,77.622,-25.732
1749647965378,2025-06-11T16.19.25.378,18.775,-101.159,77.927,-26.341
1749647965388,2025-06-11T16.19.25.388,18.785,-102.439,74.939,-26.585
1749647965398,2025-06-11T16.19.25.398,18.795,-104.756,73.354,-26.768
1749647965408,2025-06-11T16.19.25.408,18.805,-111.463,75.305,-26.707
1749647965417,2025-06-11T16.19.25.417,18.814,-117.134,79.756,-26.829
1749647965427,2025-06-11T16.19.25.427,18.824,-120.366,86.037,-28.537
1749647965438,2025-06-11T16.19.25.438,18.835,-124.146,92.805,-31.829
1749647965448,2025-06-11T16.19.25.448,18.845,-127.866,96.463,-35.671
1749647965457,2025-06-11T16.19.25.457,18.854,-128.720,95.915,-40.244
1749647965467,2025-06-11T16.19.25.467,18.864,-128.171,94.207,-46.220
1749647965477,2025-06-11T16.19.25.477,18.874,-127.500,94.146,-52.134
1749647965488,2025-06-11T16.19.25.488,18.885,-125.732,95.854,-57.256
1749647965496,2025-06-11T16.19.25.496,18.893,-123.476,96.463,-60.610
1749647965507,2025-06-11T16.19.25.507,18.904,-120.183,93.720,-60.183
1749647965517,2025-06-11T16.19.25.517,18.914,-113.598,85.793,-57.927
1749647965527,2025-06-11T16.19.25.527,18.924,-106.220,76.220,-55.732
1749647965536,2025-06-11T16.19.25.536,18.933,-101.341,69.573,-53.049
1749647965546,2025-06-11T16.19.25.546,18.943,-97.256,67.256,-49.207
1749647965556,2025-06-11T16.19.25.556,18.953,-92.256,67.561,-45.793
1749647965567,2025-06-11T16.19.25.567,18.964,-87.012,68.902,-43.110
1749647965575,2025-06-11T16.19.25.575,18.972,-81.890,69.085,-41.402
1749647965586,2025-06-11T16.19.25.586,18.983,-76.159,66.463,-40.671
1749647965596,2025-06-11T16.19.25.596,18.993,-70.122,61.585,-39.268
1749647965606,2025-06-11T16.19.25.606,19.003,-64.939,54.451,-37.439
1749647965615,2025-06-11T16.19.25.615,19.012,-60.122,45.427,-36.098
1749647965625,2025-06-11T16.19.25.625,19.022,-57.500,35.976,-34.390
1749647965635,2025-06-11T16.19.25.635,19.032,-56.098,27.927,-31.402
1749647965646,2025-06-11T16.19.25.646,19.043,-54.939,21.707,-28.780
1749647965654,2025-06-11T16.19.25.654,19.051,-54.756,17.134,-27.012
1749647965665,2025-06-11T16.19.25.665,19.062,-53.659,13.415,-25.915
1749647965675,2025-06-11T16.19.25.675,19.072,-51.707,9.695,-25.915
1749647965685,2025-06-11T16.19.25.685,19.082,-50.122,6.098,-26.890
1749647965694,2025-06-11T16.19.25.694,19.091,-48.963,3.415,-28.293
1749647965704,2025-06-11T16.19.25.704,19.101,-47.866,2.561,-28.902
1749647965715,2025-06-11T16.19.25.715,19.112,-45.488,1.341,-29.085
1749647965725,2025-06-11T16.19.25.725,19.122,-41.646,-2.561,-29.268
1749647965734,2025-06-11T16.19.25.734,19.131,-36.402,-7.500,-29.024
1749647965744,2025-06-11T16.19.25.744,19.141,-29.939,-10.732,-27.073
1749647965754,2025-06-11T16.19.25.754,19.151,-23.171,-10.793,-22.256
1749647965764,2025-06-11T16.19.25.764,19.161,-17.012,-8.293,-15.610
1749647965773,2025-06-11T16.19.25.773,19.170,-10.793,-5.488,-8.780
1749647965783,2025-06-11T16.19.25.783,19.180,-3.293,-4.024,-1.951
1749647965794,2025-06-11T16.19.25.794,19.191,4.512,-2.683,5.305
1749647965804,2025-06-11T16.19.25.804,19.201,12.256,-1.890,13.354
1749647965813,2025-06-11T16.19.25.813,19.210,19.512,-2.012,20.549
1749647965823,2025-06-11T16.19.25.823,19.220,26.524,-4.756,27.378
1749647965833,2025-06-11T16.19.25.833,19.230,34.573,-9.024,33.415
1749647965843,2025-06-11T16.19.25.843,19.240,41.524,-11.890,38.720
1749647965852,2025-06-11T16.19.25.852,19.249,46.341,-13.598,44.329
1749647965863,2025-06-11T16.19.25.863,19.260,50.183,-14.024,50.793
1749647965873,2025-06-11T16.19.25.873,19.270,54.939,-13.110,57.500
1749647965883,2025-06-11T16.19.25.883,19.280,59.268,-6.585,62.744
1749647965892,2025-06-11T16.19.25.892,19.289,59.085,0.549,69.329
1749647965902,2025-06-11T16.19.25.902,19.299,58.720,1.768,78.232
1749647965912,2025-06-11T16.19.25.912,19.309,61.951,-0.793,84.085
1749647965923,2025-06-11T16.19.25.923,19.320,65.610,-5.610,85.610
1749647965931,2025-06-11T16.19.25.931,19.328,68.293,-10.000,88.537
1749647965942,2025-06-11T16.19.25.942,19.339,69.085,-12.744,93.232
1749647965952,2025-06-11T16.19.25.952,19.349,68.232,-13.963,97.073
1749647965962,2025-06-11T16.19.25.962,19.359,67.866,-11.890,101.524
1749647965971,2025-06-11T16.19.25.971,19.368,67.073,-6.768,106.646
1749647965981,2025-06-11T16.19.25.981,19.378,65.488,-0.549,110.488
1749647965991,2025-06-11T16.19.25.991,19.388,63.598,5.488,114.085
1749647966002,2025-06-11T16.19.26.002,19.399,62.439,9.878,117.500
1749647966010,2025-06-11T16.19.26.010,19.407,60.854,13.171,120.122
1749647966021,2025-06-11T16.19.26.021,19.418,57.195,14.939,121.707
1749647966031,2025-06-11T16.19.26.031,19.428,51.646,14.268,123.049
1749647966041,2025-06-11T16.19.26.041,19.438,46.585,12.256,123.537
1749647966050,2025-06-11T16.19.26.050,19.447,43.415,8.720,122.500
1749647966060,2025-06-11T16.19.26.060,19.457,40.976,4.634,120.793
1749647966071,2025-06-11T16.19.26.071,19.468,38.537,2.561,119.329
1749647966081,2025-06-11T16.19.26.081,19.478,34.878,2.744,118.537
1749647966090,2025-06-11T16.19.26.090,19.487,30.549,4.085,117.744
1749647966100,2025-06-11T16.19.26.100,19.497,26.098,6.463,116.524
1749647966110,2025-06-11T16.19.26.110,19.507,20.549,8.415,114.573
1749647966120,2025-06-11T16.19.26.120,19.517,14.207,8.049,111.402
1749647966129,2025-06-11T16.19.26.129,19.526,9.268,6.524,108.720
1749647966139,2025-06-11T16.19.26.139,19.536,5.488,5.305,105.549
1749647966150,2025-06-11T16.19.26.150,19.547,1.524,2.805,100.854
1749647966160,2025-06-11T16.19.26.160,19.557,-2.195,-1.098,96.463
1749647966169,2025-06-11T16.19.26.169,19.566,-7.439,-4.573,93.841
1749647966179,2025-06-11T16.19.26.179,19.576,-11.585,-6.280,90.610
1749647966189,2025-06-11T16.19.26.189,19.586,-14.329,-7.683,85.427
1749647966199,2025-06-11T16.19.26.199,19.596,-18.354,-10.366,80.915
1749647966208,2025-06-11T16.19.26.208,19.605,-22.012,-13.476,78.659
1749647966218,2025-06-11T16.19.26.218,19.615,-24.390,-15.976,76.159
1749647966229,2025-06-11T16.19.26.229,19.626,-25.854,-17.195,70.427
1749647966239,2025-06-11T16.19.26.239,19.636,-28.232,-18.293,64.939
1749647966248,2025-06-11T16.19.26.248,19.645,-29.817,-19.024,60.854
1749647966258,2025-06-11T16.19.26.258,19.655,-32.866,-19.390,56.098
1749647966268,2025-06-11T16.19.26.268,19.665,-37.012,-21.098,52.256
1749647966279,2025-06-11T16.19.26.279,19.676,-39.207,-19.939,49.817
1749647966287,2025-06-11T16.19.26.287,19.684,-40.305,-14.573,47.439
1749647966298,2025-06-11T16.19.26.298,19.695,-41.463,-8.780,44.390
1749647966308,2025-06-11T16.19.26.308,19.705,-43.232,-5.183,40.427
1749647966318,2025-06-11T16.19.26.318,19.715,-45.793,-4.573,35.427
1749647966327,2025-06-11T16.19.26.327,19.724,-49.024,-8.354,29.817
1749647966337,2025-06-11T16.19.26.337,19.734,-52.073,-15.427,25.427
1749647966347,2025-06-11T16.19.26.347,19.744,-54.512,-22.012,21.951
1749647966358,2025-06-11T16.19.26.358,19.755,-56.585,-25.854,17.439
1749647966366,2025-06-11T16.19.26.366,19.763,-58.902,-27.256,12.744
1749647966377,2025-06-11T16.19.26.377,19.774,-61.951,-26.280,10.061
1749647966387,2025-06-11T16.19.26.387,19.784,-65.732,-23.415,7.988
1749647966397,2025-06-11T16.19.26.397,19.794,-68.902,-19.085,5.061
1749647966406,2025-06-11T16.19.26.406,19.803,-71.951,-15.610,1.585
1749647966416,2025-06-11T16.19.26.416,19.813,-74.878,-15.366,-1.707
1749647966426,2025-06-11T16.19.26.426,19.823,-76.890,-17.012,-5.000
1749647966437,2025-06-11T16.19.26.437,19.834,-79.695,-18.537,-8.232
1749647966446,2025-06-11T16.19.26.446,19.843,-83.171,-17.195,-11.951
1749647966456,2025-06-11T16.19.26.456,19.853,-86.951,-13.171,-14.390
1749647966466,2025-06-11T16.19.26.466,19.863,-89.329,-7.866,-14.756
1749647966476,2025-06-11T16.19.26.476,19.873,-89.756,-2.744,-14.756
1749647966485,2025-06-11T16.19.26.485,19.882,-89.451,0.549,-15.671
1749647966495,2025-06-11T16.19.26.495,19.892,-88.110,2.012,-16.951
1749647966506,2025-06-11T16.19.26.506,19.903,-83.841,2.683,-17.866
1749647966516,2025-06-11T16.19.26.516,19.913,-78.598,4.451,-17.683
1749647966525,2025-06-11T16.19.26.525,19.922,-73.598,6.951,-16.707
1749647966535,2025-06-11T16.19.26.535,19.932,-67.378,10.061,-14.573
1749647966545,2025-06-11T16.19.26.545,19.942,-60.427,14.634,-10.976
1749647966555,2025-06-11T16.19.26.555,19.952,-53.293,19.756,-7.561
1749647966564,2025-06-11T16.19.26.564,19.961,-45.549,21.951,-5.366
1749647966574,2025-06-11T16.19.26.574,19.971,-36.707,21.951,-3.415
1749647966585,2025-06-11T16.19.26.585,19.982,-26.951,21.646,-2.256
1749647966595,2025-06-11T16.19.26.595,19.992,-17.500,20.915,-2.317
1749647966604,2025-06-11T16.19.26.604,20.001,-8.902,19.878,-2.134
1749647966614,2025-06-11T16.19.26.614,20.011,-1.220,18.354,-0.915
1749647966624,2025-06-11T16.19.26.624,20.021,5.000,16.098,0.671
1749647966634,2025-06-11T16.19.26.634,20.031,11.037,12.988,1.768
1749647966643,2025-06-11T16.19.26.643,20.040,16.829,10.122,2.073
1749647966654,2025-06-11T16.19.26.654,20.051,21.402,7.195,1.951
1749647966664,2025-06-11T16.19.26.664,20.061,25.732,2.805,1.402
1749647966674,2025-06-11T16.19.26.674,20.071,30.488,-1.341,-0.122
1749647966683,2025-06-11T16.19.26.683,20.080,33.841,-3.963,-1.159
1749647966693,2025-06-11T16.19.26.693,20.090,37.378,-7.561,-1.098
1749647966703,2025-06-11T16.19.26.703,20.100,42.195,-13.232,-0.915
1749647966714,2025-06-11T16.19.26.714,20.111,47.256,-18.780,-1.037
1749647966722,2025-06-11T16.19.26.722,20.119,52.317,-23.049,-0.793
1749647966733,2025-06-11T16.19.26.733,20.130,57.866,-25.793,-0.854
1749647966743,2025-06-11T16.19.26.743,20.140,63.232,-27.378,-1.220
1749647966753,2025-06-11T16.19.26.753,20.150,68.720,-28.902,-2.195
1749647966762,2025-06-11T16.19.26.762,20.159,74.634,-31.890,-3.476
1749647966772,2025-06-11T16.19.26.772,20.169,80.305,-34.939,-4.817
1749647966782,2025-06-11T16.19.26.782,20.179,85.549,-38.476,-5.610
1749647966793,2025-06-11T16.19.26.793,20.190,90.732,-42.744,-6.280
1749647966801,2025-06-11T16.19.26.801,20.198,95.915,-46.524,-7.134
1749647966812,2025-06-11T16.19.26.812,20.209,100.671,-50.244,-8.293
1749647966822,2025-06-11T16.19.26.822,20.219,105.000,-55.854,-9.878
1749647966832,2025-06-11T16.19.26.832,20.229,109.512,-61.585,-11.707
1749647966841,2025-06-11T16.19.26.841,20.238,114.695,-65.122,-14.329
1749647966851,2025-06-11T16.19.26.851,20.248,120.000,-66.220,-16.951
1749647966862,2025-06-11T16.19.26.862,20.259,124.756,-65.183,-19.146
1749647966872,2025-06-11T16.19.26.872,20.269,129.146,-62.439,-20.854
1749647966881,2025-06-11T16.19.26.881,20.278,133.049,-58.049,-22.683
1749647966891,2025-06-11T16.19.26.891,20.288,136.280,-52.988,-24.878
1749647966901,2025-06-11T16.19.26.901,20.298,138.110,-50.427,-26.524
1749647966911,2025-06-11T16.19.26.911,20.308,138.232,-53.415,-27.195
1749647966920,2025-06-11T16.19.26.920,20.317,138.659,-60.183,-26.707
1749647966930,2025-06-11T16.19.26.930,20.327,138.963,-67.866,-25.976
1749647966941,2025-06-11T16.19.26.941,20.338,137.866,-74.634,-25.671
1749647966951,2025-06-11T16.19.26.951,20.348,136.341,-78.598,-25.061
1749647966960,2025-06-11T16.19.26.960,20.357,133.537,-78.537,-24.695
1749647966970,2025-06-11T16.19.26.970,20.367,129.634,-76.159,-24.573
