epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649541976,2025-06-11T16.45.41.976,14.178,-0.366,3.659,10.366
1749649541986,2025-06-11T16.45.41.986,14.188,1.280,1.646,14.512
1749649541995,2025-06-11T16.45.41.995,14.197,3.232,0.915,18.293
1749649542005,2025-06-11T16.45.42.005,14.207,4.756,1.829,21.585
1749649542016,2025-06-11T16.45.42.016,14.218,5.793,2.561,23.720
1749649542026,2025-06-11T16.45.42.026,14.228,6.341,2.988,25.915
1749649542035,2025-06-11T16.45.42.035,14.237,7.195,4.634,28.232
1749649542045,2025-06-11T16.45.42.045,14.247,7.805,7.256,30.183
1749649542055,2025-06-11T16.45.42.055,14.257,7.500,10.366,32.317
1749649542066,2025-06-11T16.45.42.066,14.268,6.951,13.232,34.451
1749649542074,2025-06-11T16.45.42.074,14.276,5.793,16.402,36.951
1749649542085,2025-06-11T16.45.42.085,14.287,3.963,18.963,39.390
1749649542095,2025-06-11T16.45.42.095,14.297,2.805,20.793,41.463
1749649542105,2025-06-11T16.45.42.105,14.307,0.976,21.768,43.841
1749649542114,2025-06-11T16.45.42.114,14.316,-2.134,22.439,46.341
1749649542124,2025-06-11T16.45.42.124,14.326,-5.854,22.683,48.659
1749649542134,2025-06-11T16.45.42.134,14.336,-9.878,22.378,50.610
1749649542145,2025-06-11T16.45.42.145,14.347,-13.841,20.854,51.768
1749649542153,2025-06-11T16.45.42.153,14.355,-17.439,18.598,52.500
1749649542164,2025-06-11T16.45.42.164,14.366,-21.890,18.293,54.695
1749649542174,2025-06-11T16.45.42.174,14.376,-25.976,19.024,55.549
1749649542184,2025-06-11T16.45.42.184,14.386,-29.085,18.476,55.793
1749649542193,2025-06-11T16.45.42.193,14.395,-32.073,17.805,56.707
1749649542203,2025-06-11T16.45.42.203,14.405,-36.159,18.293,57.439
1749649542214,2025-06-11T16.45.42.214,14.416,-40.000,19.024,57.439
1749649542224,2025-06-11T16.45.42.224,14.426,-42.927,19.878,58.110
1749649542233,2025-06-11T16.45.42.233,14.435,-45.549,20.976,58.415
1749649542243,2025-06-11T16.45.42.243,14.445,-48.110,21.402,58.171
1749649542253,2025-06-11T16.45.42.253,14.455,-49.878,22.317,58.110
1749649542263,2025-06-11T16.45.42.263,14.465,-51.098,24.085,58.110
1749649542272,2025-06-11T16.45.42.272,14.474,-52.317,25.610,58.841
1749649542282,2025-06-11T16.45.42.282,14.484,-52.012,25.122,58.841
1749649542293,2025-06-11T16.45.42.293,14.495,-51.159,23.293,58.171
1749649542303,2025-06-11T16.45.42.303,14.505,-51.951,22.805,57.988
1749649542312,2025-06-11T16.45.42.312,14.514,-53.354,24.268,57.622
1749649542322,2025-06-11T16.45.42.322,14.524,-54.878,25.488,56.768
1749649542332,2025-06-11T16.45.42.332,14.534,-56.585,25.122,55.427
1749649542342,2025-06-11T16.45.42.342,14.544,-58.171,23.963,54.146
1749649542351,2025-06-11T16.45.42.351,14.553,-59.939,22.927,53.232
1749649542361,2025-06-11T16.45.42.361,14.563,-60.732,22.622,51.402
1749649542372,2025-06-11T16.45.42.372,14.574,-60.488,22.744,49.634
1749649542382,2025-06-11T16.45.42.382,14.584,-60.366,22.561,47.378
1749649542391,2025-06-11T16.45.42.391,14.593,-60.061,22.012,44.878
1749649542401,2025-06-11T16.45.42.401,14.603,-59.878,21.646,42.683
1749649542411,2025-06-11T16.45.42.411,14.613,-60.976,21.768,39.756
1749649542422,2025-06-11T16.45.42.422,14.624,-62.256,21.951,36.341
1749649542430,2025-06-11T16.45.42.430,14.632,-63.537,21.341,33.232
1749649542441,2025-06-11T16.45.42.441,14.643,-64.939,20.183,29.512
1749649542451,2025-06-11T16.45.42.451,14.653,-65.915,19.146,25.305
1749649542461,2025-06-11T16.45.42.461,14.663,-67.378,18.354,20.549
1749649542470,2025-06-11T16.45.42.470,14.672,-68.841,17.439,15.366
1749649542480,2025-06-11T16.45.42.480,14.682,-69.634,16.768,11.037
1749649542490,2025-06-11T16.45.42.490,14.692,-70.183,14.451,6.524
1749649542501,2025-06-11T16.45.42.501,14.703,-71.280,10.854,1.890
1749649542509,2025-06-11T16.45.42.509,14.711,-71.829,7.988,-3.415
1749649542520,2025-06-11T16.45.42.520,14.722,-71.768,4.268,-8.780
1749649542530,2025-06-11T16.45.42.530,14.732,-73.049,-1.646,-12.500
1749649542540,2025-06-11T16.45.42.540,14.742,-75.610,-5.793,-18.232
1749649542549,2025-06-11T16.45.42.549,14.751,-74.085,-3.232,-22.683
1749649542559,2025-06-11T16.45.42.559,14.761,-67.317,3.659,-22.195
1749649542569,2025-06-11T16.45.42.569,14.771,-60.549,11.890,-23.232
1749649542580,2025-06-11T16.45.42.580,14.782,-55.732,17.317,-24.878
1749649542589,2025-06-11T16.45.42.589,14.791,-52.683,17.073,-24.817
1749649542599,2025-06-11T16.45.42.599,14.801,-50.244,12.256,-25.183
1749649542609,2025-06-11T16.45.42.609,14.811,-46.402,8.537,-25.671
1749649542619,2025-06-11T16.45.42.619,14.821,-39.878,8.963,-25.488
1749649542628,2025-06-11T16.45.42.628,14.830,-32.439,9.939,-25.854
1749649542638,2025-06-11T16.45.42.638,14.840,-26.524,8.537,-25.915
1749649542649,2025-06-11T16.45.42.649,14.851,-22.988,5.671,-24.024
1749649542659,2025-06-11T16.45.42.659,14.861,-20.427,4.451,-19.817
1749649542668,2025-06-11T16.45.42.668,14.870,-16.463,3.902,-14.817
1749649542678,2025-06-11T16.45.42.678,14.880,-11.524,2.439,-10.488
1749649542688,2025-06-11T16.45.42.688,14.890,-8.354,-0.610,-6.585
1749649542698,2025-06-11T16.45.42.698,14.900,-6.402,-3.415,-2.805
1749649542707,2025-06-11T16.45.42.707,14.909,-3.720,-4.695,0.915
1749649542717,2025-06-11T16.45.42.717,14.919,0.305,-5.549,4.695
1749649542728,2025-06-11T16.45.42.728,14.930,4.390,-6.159,8.415
1749649542738,2025-06-11T16.45.42.738,14.940,6.402,-8.780,11.585
1749649542747,2025-06-11T16.45.42.747,14.949,7.073,-13.232,14.146
1749649542757,2025-06-11T16.45.42.757,14.959,9.024,-16.280,16.829
1749649542767,2025-06-11T16.45.42.767,14.969,12.988,-18.415,19.329
1749649542777,2025-06-11T16.45.42.777,14.979,17.317,-19.451,23.415
1749649542786,2025-06-11T16.45.42.786,14.988,21.341,-18.780,28.049
1749649542797,2025-06-11T16.45.42.797,14.999,25.244,-18.049,30.854
1749649542807,2025-06-11T16.45.42.807,15.009,29.634,-16.037,33.659
1749649542817,2025-06-11T16.45.42.817,15.019,33.354,-10.854,37.012
1749649542826,2025-06-11T16.45.42.826,15.028,35.732,-7.866,39.817
1749649542836,2025-06-11T16.45.42.836,15.038,38.780,-8.720,42.927
1749649542846,2025-06-11T16.45.42.846,15.048,43.232,-9.878,46.951
1749649542857,2025-06-11T16.45.42.857,15.059,48.049,-10.793,50.427
1749649542865,2025-06-11T16.45.42.865,15.067,51.890,-11.890,53.902
1749649542876,2025-06-11T16.45.42.876,15.078,55.183,-14.573,57.683
1749649542886,2025-06-11T16.45.42.886,15.088,58.232,-20.488,61.951
1749649542896,2025-06-11T16.45.42.896,15.098,61.585,-27.683,67.439
1749649542905,2025-06-11T16.45.42.905,15.107,65.244,-35.000,72.256
1749649542915,2025-06-11T16.45.42.915,15.117,68.537,-43.171,75.854
1749649542925,2025-06-11T16.45.42.925,15.127,71.768,-50.122,79.024
1749649542936,2025-06-11T16.45.42.936,15.138,74.573,-56.098,81.951
1749649542944,2025-06-11T16.45.42.944,15.146,77.256,-58.110,83.537
1749649542955,2025-06-11T16.45.42.955,15.157,80.671,-54.146,84.939
1749649542965,2025-06-11T16.45.42.965,15.167,84.756,-48.110,88.720
1749649542975,2025-06-11T16.45.42.975,15.177,88.171,-42.805,91.280
1749649542984,2025-06-11T16.45.42.984,15.186,90.061,-37.195,91.646
1749649542994,2025-06-11T16.45.42.994,15.196,89.939,-33.293,96.585
1749649543005,2025-06-11T16.45.43.005,15.207,90.671,-29.878,100.671
1749649543015,2025-06-11T16.45.43.015,15.217,93.171,-25.854,102.622
1749649543024,2025-06-11T16.45.43.024,15.226,94.695,-19.512,103.537
1749649543034,2025-06-11T16.45.43.034,15.236,93.963,-12.866,102.805
1749649543044,2025-06-11T16.45.43.044,15.246,92.378,-8.049,100.488
1749649543054,2025-06-11T16.45.43.054,15.256,88.963,-6.280,97.439
1749649543063,2025-06-11T16.45.43.063,15.265,83.476,-8.293,93.110
1749649543073,2025-06-11T16.45.43.073,15.275,77.073,-15.610,85.610
1749649543084,2025-06-11T16.45.43.084,15.286,71.829,-25.122,78.110
1749649543094,2025-06-11T16.45.43.094,15.296,68.598,-31.159,72.622
1749649543103,2025-06-11T16.45.43.103,15.305,65.671,-32.500,65.000
1749649543113,2025-06-11T16.45.43.113,15.315,62.012,-34.146,52.988
1749649543123,2025-06-11T16.45.43.123,15.325,56.463,-36.524,42.927
1749649543133,2025-06-11T16.45.43.133,15.335,50.549,-35.671,34.573
1749649543142,2025-06-11T16.45.43.142,15.344,45.366,-33.780,25.976
1749649543152,2025-06-11T16.45.43.152,15.354,40.305,-31.707,19.451
1749649543163,2025-06-11T16.45.43.163,15.365,34.939,-26.951,13.902
1749649543173,2025-06-11T16.45.43.173,15.375,28.659,-20.915,8.171
1749649543182,2025-06-11T16.45.43.182,15.384,23.049,-15.427,2.256
1749649543192,2025-06-11T16.45.43.192,15.394,18.780,-11.646,-3.354
1749649543202,2025-06-11T16.45.43.202,15.404,13.780,-9.207,-9.085
1749649543213,2025-06-11T16.45.43.213,15.415,8.293,-7.561,-15.000
1749649543221,2025-06-11T16.45.43.221,15.423,4.512,-7.317,-20.671
1749649543232,2025-06-11T16.45.43.232,15.434,1.890,-9.451,-26.098
1749649543242,2025-06-11T16.45.43.242,15.444,-0.793,-13.354,-31.951
1749649543252,2025-06-11T16.45.43.252,15.454,-3.598,-16.585,-37.317
1749649543261,2025-06-11T16.45.43.261,15.463,-6.280,-17.317,-42.256
1749649543271,2025-06-11T16.45.43.271,15.473,-9.451,-16.524,-47.317
1749649543281,2025-06-11T16.45.43.281,15.483,-12.012,-15.427,-51.463
1749649543292,2025-06-11T16.45.43.292,15.494,-13.841,-15.427,-55.061
1749649543300,2025-06-11T16.45.43.300,15.502,-15.732,-17.317,-59.390
1749649543311,2025-06-11T16.45.43.311,15.513,-17.744,-19.634,-64.390
1749649543321,2025-06-11T16.45.43.321,15.523,-19.390,-20.427,-66.829
1749649543331,2025-06-11T16.45.43.331,15.533,-22.134,-17.500,-66.890
1749649543340,2025-06-11T16.45.43.340,15.542,-26.037,-14.695,-67.500
1749649543350,2025-06-11T16.45.43.350,15.552,-28.171,-14.939,-67.500
1749649543360,2025-06-11T16.45.43.360,15.562,-28.171,-15.854,-66.768
1749649543371,2025-06-11T16.45.43.371,15.573,-29.817,-16.463,-66.402
1749649543380,2025-06-11T16.45.43.380,15.582,-31.280,-15.976,-65.976
1749649543390,2025-06-11T16.45.43.390,15.592,-30.000,-15.305,-64.756
1749649543400,2025-06-11T16.45.43.400,15.602,-29.451,-14.451,-63.171
1749649543410,2025-06-11T16.45.43.410,15.612,-30.427,-11.098,-61.768
1749649543419,2025-06-11T16.45.43.419,15.621,-30.244,-4.939,-59.573
1749649543429,2025-06-11T16.45.43.429,15.631,-27.927,3.720,-55.854
1749649543440,2025-06-11T16.45.43.440,15.642,-25.000,12.134,-53.963
1749649543450,2025-06-11T16.45.43.450,15.652,-23.110,16.159,-54.512
1749649543459,2025-06-11T16.45.43.459,15.661,-22.561,14.756,-55.915
1749649543469,2025-06-11T16.45.43.469,15.671,-23.902,9.878,-57.378
1749649543479,2025-06-11T16.45.43.479,15.681,-26.646,3.537,-59.939
1749649543489,2025-06-11T16.45.43.489,15.691,-27.744,-1.220,-62.622
1749649543498,2025-06-11T16.45.43.498,15.700,-28.780,-5.000,-63.537
1749649543508,2025-06-11T16.45.43.508,15.710,-30.854,-7.805,-63.049
1749649543519,2025-06-11T16.45.43.519,15.721,-32.256,-9.024,-62.866
1749649543529,2025-06-11T16.45.43.529,15.731,-33.415,-10.183,-62.622
1749649543538,2025-06-11T16.45.43.538,15.740,-35.366,-10.732,-61.768
1749649543548,2025-06-11T16.45.43.548,15.750,-37.195,-9.756,-60.732
1749649543558,2025-06-11T16.45.43.558,15.760,-38.354,-10.000,-60.427
1749649543568,2025-06-11T16.45.43.568,15.770,-39.695,-14.146,-61.341
1749649543577,2025-06-11T16.45.43.577,15.779,-41.707,-21.707,-62.134
1749649543588,2025-06-11T16.45.43.588,15.790,-43.902,-30.610,-62.805
1749649543598,2025-06-11T16.45.43.598,15.800,-45.793,-39.146,-63.476
1749649543608,2025-06-11T16.45.43.608,15.810,-47.073,-47.500,-63.841
1749649543617,2025-06-11T16.45.43.617,15.819,-47.805,-55.488,-62.866
1749649543627,2025-06-11T16.45.43.627,15.829,-47.134,-61.220,-59.939
1749649543637,2025-06-11T16.45.43.637,15.839,-45.061,-63.232,-56.402
1749649543648,2025-06-11T16.45.43.648,15.850,-42.012,-60.671,-52.134
1749649543656,2025-06-11T16.45.43.656,15.858,-37.134,-54.390,-46.646
1749649543667,2025-06-11T16.45.43.667,15.869,-31.585,-47.561,-41.220
1749649543677,2025-06-11T16.45.43.677,15.879,-25.549,-41.037,-36.098
1749649543687,2025-06-11T16.45.43.687,15.889,-19.512,-33.354,-30.549
1749649543696,2025-06-11T16.45.43.696,15.898,-12.744,-25.061,-24.695
1749649543706,2025-06-11T16.45.43.706,15.908,-5.122,-19.512,-18.659
1749649543716,2025-06-11T16.45.43.716,15.918,2.134,-16.890,-13.049
1749649543727,2025-06-11T16.45.43.727,15.929,8.720,-15.122,-7.378
1749649543735,2025-06-11T16.45.43.735,15.937,14.512,-13.293,-0.793
1749649543746,2025-06-11T16.45.43.746,15.948,20.488,-11.402,5.793
1749649543756,2025-06-11T16.45.43.756,15.958,26.707,-10.915,11.707
1749649543766,2025-06-11T16.45.43.766,15.968,33.049,-11.951,17.622
1749649543775,2025-06-11T16.45.43.775,15.977,39.390,-13.049,23.293
1749649543785,2025-06-11T16.45.43.785,15.987,45.671,-13.598,28.659
1749649543796,2025-06-11T16.45.43.796,15.998,51.402,-14.268,33.720
1749649543806,2025-06-11T16.45.43.806,16.008,57.073,-15.000,38.415
1749649543815,2025-06-11T16.45.43.815,16.017,63.110,-16.037,42.439
1749649543825,2025-06-11T16.45.43.825,16.027,68.293,-17.683,45.488
1749649543835,2025-06-11T16.45.43.835,16.037,73.232,-17.622,47.988
1749649543845,2025-06-11T16.45.43.845,16.047,78.293,-15.793,50.000
1749649543854,2025-06-11T16.45.43.854,16.056,82.683,-13.780,52.195
1749649543864,2025-06-11T16.45.43.864,16.066,85.976,-12.622,54.451
1749649543875,2025-06-11T16.45.43.875,16.077,87.927,-12.317,56.220
1749649543885,2025-06-11T16.45.43.885,16.087,88.841,-12.134,57.988
1749649543894,2025-06-11T16.45.43.894,16.096,88.598,-11.951,59.573
1749649543904,2025-06-11T16.45.43.904,16.106,87.988,-12.317,60.549
1749649543914,2025-06-11T16.45.43.914,16.116,87.195,-12.256,61.707
1749649543924,2025-06-11T16.45.43.924,16.126,85.549,-12.134,62.439
1749649543933,2025-06-11T16.45.43.933,16.135,83.476,-13.110,62.561
1749649543943,2025-06-11T16.45.43.943,16.145,82.073,-15.000,62.622
1749649543954,2025-06-11T16.45.43.954,16.156,80.305,-16.341,62.378
1749649543964,2025-06-11T16.45.43.964,16.166,78.171,-16.402,61.463
1749649543973,2025-06-11T16.45.43.973,16.175,77.012,-15.793,60.671
1749649543983,2025-06-11T16.45.43.983,16.185,76.402,-14.695,59.939
1749649543993,2025-06-11T16.45.43.993,16.195,74.695,-12.866,59.512
1749649544004,2025-06-11T16.45.44.004,16.206,72.378,-10.610,59.390
1749649544012,2025-06-11T16.45.44.012,16.214,70.366,-8.659,58.902
1749649544023,2025-06-11T16.45.44.023,16.225,67.988,-6.829,57.439
1749649544033,2025-06-11T16.45.44.033,16.235,65.976,-2.622,55.671
1749649544043,2025-06-11T16.45.44.043,16.245,64.024,4.756,54.817
1749649544052,2025-06-11T16.45.44.052,16.254,61.951,13.049,54.085
1749649544062,2025-06-11T16.45.44.062,16.264,59.268,20.000,52.561
1749649544072,2025-06-11T16.45.44.072,16.274,56.341,24.085,50.915
1749649544083,2025-06-11T16.45.44.083,16.285,53.780,26.098,49.390
1749649544091,2025-06-11T16.45.44.091,16.293,50.976,28.110,48.293
1749649544102,2025-06-11T16.45.44.102,16.304,47.927,30.061,47.866
1749649544112,2025-06-11T16.45.44.112,16.314,43.902,30.366,48.293
1749649544122,2025-06-11T16.45.44.122,16.324,39.146,29.268,48.963
1749649544131,2025-06-11T16.45.44.131,16.333,36.220,26.098,48.415
1749649544141,2025-06-11T16.45.44.141,16.343,35.000,20.610,45.427
1749649544151,2025-06-11T16.45.44.151,16.353,33.415,13.293,41.159
1749649544162,2025-06-11T16.45.44.162,16.364,30.915,4.817,37.561
1749649544171,2025-06-11T16.45.44.171,16.373,28.902,-4.268,33.659
1749649544181,2025-06-11T16.45.44.181,16.383,26.890,-13.902,29.207
1749649544191,2025-06-11T16.45.44.191,16.393,25.061,-21.402,24.512
1749649544201,2025-06-11T16.45.44.201,16.403,23.537,-23.659,20.244
1749649544210,2025-06-11T16.45.44.210,16.412,21.159,-21.280,16.341
1749649544220,2025-06-11T16.45.44.220,16.422,18.598,-18.171,12.805
1749649544231,2025-06-11T16.45.44.231,16.433,16.524,-14.268,9.878
1749649544241,2025-06-11T16.45.44.241,16.443,14.451,-11.524,6.707
1749649544250,2025-06-11T16.45.44.250,16.452,12.683,-10.732,2.927
1749649544260,2025-06-11T16.45.44.260,16.462,11.402,-9.634,-0.732
1749649544270,2025-06-11T16.45.44.270,16.472,9.634,-7.622,-3.963
1749649544280,2025-06-11T16.45.44.280,16.482,6.585,-6.341,-6.890
1749649544289,2025-06-11T16.45.44.289,16.491,4.451,-6.037,-10.366
1749649544299,2025-06-11T16.45.44.299,16.501,3.232,-5.061,-13.171
1749649544310,2025-06-11T16.45.44.310,16.512,0.854,-3.537,-15.610
1749649544320,2025-06-11T16.45.44.320,16.522,-1.890,-2.683,-18.598
1749649544329,2025-06-11T16.45.44.329,16.531,-3.476,-3.110,-21.585
1749649544339,2025-06-11T16.45.44.339,16.541,-4.695,-3.659,-23.902
1749649544349,2025-06-11T16.45.44.349,16.551,-6.037,-3.537,-26.707
1749649544360,2025-06-11T16.45.44.360,16.562,-8.171,-3.598,-28.963
1749649544368,2025-06-11T16.45.44.368,16.570,-10.854,-3.659,-30.549
1749649544379,2025-06-11T16.45.44.379,16.581,-11.524,-2.561,-33.110
1749649544389,2025-06-11T16.45.44.389,16.591,-11.159,-1.159,-35.976
1749649544399,2025-06-11T16.45.44.399,16.601,-12.500,0.000,-38.049
1749649544408,2025-06-11T16.45.44.408,16.610,-14.512,0.427,-40.305
1749649544418,2025-06-11T16.45.44.418,16.620,-14.878,0.549,-42.988
1749649544428,2025-06-11T16.45.44.428,16.630,-15.366,0.244,-45.671
1749649544439,2025-06-11T16.45.44.439,16.641,-16.829,-0.976,-49.085
1749649544447,2025-06-11T16.45.44.447,16.649,-17.988,-3.049,-52.500
1749649544458,2025-06-11T16.45.44.458,16.660,-17.805,-5.976,-56.402
1749649544468,2025-06-11T16.45.44.468,16.670,-17.012,-7.805,-60.183
1749649544478,2025-06-11T16.45.44.478,16.680,-15.915,-5.549,-62.500
1749649544487,2025-06-11T16.45.44.487,16.689,-16.220,-1.402,-63.598
1749649544497,2025-06-11T16.45.44.497,16.699,-16.707,0.061,-65.305
1749649544507,2025-06-11T16.45.44.507,16.709,-17.134,-3.049,-66.951
1749649544518,2025-06-11T16.45.44.518,16.720,-18.780,-7.317,-67.988
1749649544526,2025-06-11T16.45.44.526,16.728,-18.963,-10.366,-71.098
1749649544537,2025-06-11T16.45.44.537,16.739,-15.366,-11.159,-74.756
1749649544547,2025-06-11T16.45.44.547,16.749,-11.159,-6.890,-77.744
1749649544557,2025-06-11T16.45.44.557,16.759,-10.366,-0.122,-80.854
1749649544566,2025-06-11T16.45.44.566,16.768,-11.707,7.927,-82.012
1749649544576,2025-06-11T16.45.44.576,16.778,-12.988,17.805,-80.976
1749649544587,2025-06-11T16.45.44.587,16.789,-15.061,25.122,-80.183
1749649544597,2025-06-11T16.45.44.597,16.799,-17.378,27.866,-80.244
1749649544606,2025-06-11T16.45.44.606,16.808,-19.024,26.524,-80.549
1749649544616,2025-06-11T16.45.44.616,16.818,-21.098,22.561,-80.000
1749649544626,2025-06-11T16.45.44.626,16.828,-22.927,18.659,-80.915
1749649544636,2025-06-11T16.45.44.636,16.838,-23.841,19.146,-84.085
1749649544645,2025-06-11T16.45.44.645,16.847,-24.573,20.183,-86.890
1749649544655,2025-06-11T16.45.44.655,16.857,-23.354,18.049,-89.024
1749649544666,2025-06-11T16.45.44.666,16.868,-21.524,15.244,-91.098
1749649544676,2025-06-11T16.45.44.676,16.878,-21.646,12.073,-92.561
1749649544685,2025-06-11T16.45.44.685,16.887,-21.951,10.061,-93.537
1749649544695,2025-06-11T16.45.44.695,16.897,-22.134,10.793,-93.902
1749649544705,2025-06-11T16.45.44.705,16.907,-22.622,12.073,-92.256
1749649544715,2025-06-11T16.45.44.715,16.917,-21.098,14.146,-90.488
1749649544724,2025-06-11T16.45.44.724,16.926,-18.537,16.646,-89.146
1749649544735,2025-06-11T16.45.44.735,16.937,-17.500,18.354,-86.220
1749649544745,2025-06-11T16.45.44.745,16.947,-16.890,19.146,-82.561
1749649544755,2025-06-11T16.45.44.755,16.957,-16.098,19.512,-79.146
1749649544764,2025-06-11T16.45.44.764,16.966,-15.732,18.780,-76.341
1749649544774,2025-06-11T16.45.44.774,16.976,-15.305,16.220,-73.780
1749649544784,2025-06-11T16.45.44.784,16.986,-15.610,13.902,-70.061
1749649544795,2025-06-11T16.45.44.795,16.997,-16.829,11.585,-65.671
1749649544803,2025-06-11T16.45.44.803,17.005,-18.293,8.415,-60.915
1749649544814,2025-06-11T16.45.44.814,17.016,-20.366,4.329,-56.585
1749649544824,2025-06-11T16.45.44.824,17.026,-22.378,0.183,-53.049
1749649544834,2025-06-11T16.45.44.834,17.036,-23.354,-2.256,-49.634
1749649544843,2025-06-11T16.45.44.843,17.045,-23.049,-1.768,-46.463
1749649544853,2025-06-11T16.45.44.853,17.055,-21.707,0.122,-43.659
1749649544863,2025-06-11T16.45.44.863,17.065,-19.146,3.110,-41.037
1749649544874,2025-06-11T16.45.44.874,17.076,-15.793,6.524,-38.841
1749649544882,2025-06-11T16.45.44.882,17.084,-12.134,10.488,-36.646
1749649544893,2025-06-11T16.45.44.893,17.095,-10.000,14.085,-33.841
1749649544903,2025-06-11T16.45.44.903,17.105,-9.085,16.890,-30.854
1749649544913,2025-06-11T16.45.44.913,17.115,-6.646,19.207,-28.659
1749649544922,2025-06-11T16.45.44.922,17.124,-3.841,21.037,-26.463
1749649544932,2025-06-11T16.45.44.932,17.134,-3.720,21.280,-22.622
1749649544943,2025-06-11T16.45.44.943,17.145,-5.244,19.695,-18.354
1749649544953,2025-06-11T16.45.44.953,17.155,-6.098,17.622,-14.085
1749649544962,2025-06-11T16.45.44.962,17.164,-6.646,15.488,-10.000
1749649544972,2025-06-11T16.45.44.972,17.174,-7.683,11.159,-6.098
1749649544982,2025-06-11T16.45.44.982,17.184,-7.622,5.488,-2.134
1749649544992,2025-06-11T16.45.44.992,17.194,-5.854,-0.610,1.768
1749649545001,2025-06-11T16.45.45.001,17.203,-4.756,-7.134,6.037
1749649545011,2025-06-11T16.45.45.011,17.213,-3.598,-12.012,10.732
1749649545022,2025-06-11T16.45.45.022,17.224,-2.012,-13.720,15.549
1749649545032,2025-06-11T16.45.45.032,17.234,-1.098,-12.317,20.244
1749649545041,2025-06-11T16.45.45.041,17.243,-1.463,-9.634,25.488
1749649545051,2025-06-11T16.45.45.051,17.253,-2.439,-5.061,30.732
1749649545061,2025-06-11T16.45.45.061,17.263,-3.476,1.463,35.305
1749649545071,2025-06-11T16.45.45.071,17.273,-5.122,9.207,40.671
1749649545080,2025-06-11T16.45.45.080,17.282,-7.195,17.561,44.329
1749649545090,2025-06-11T16.45.45.090,17.292,-10.488,23.659,46.524
1749649545101,2025-06-11T16.45.45.101,17.303,-14.756,26.463,49.085
1749649545111,2025-06-11T16.45.45.111,17.313,-19.451,26.951,51.768
1749649545120,2025-06-11T16.45.45.120,17.322,-24.329,26.220,53.963
1749649545130,2025-06-11T16.45.45.130,17.332,-29.451,23.780,56.037
1749649545140,2025-06-11T16.45.45.140,17.342,-34.390,21.585,58.537
1749649545151,2025-06-11T16.45.45.151,17.353,-38.780,21.402,59.878
1749649545159,2025-06-11T16.45.45.159,17.361,-42.317,22.683,60.366
1749649545170,2025-06-11T16.45.45.170,17.372,-44.695,25.183,61.220
1749649545180,2025-06-11T16.45.45.180,17.382,-47.012,28.537,62.256
1749649545190,2025-06-11T16.45.45.190,17.392,-49.146,31.037,62.317
1749649545199,2025-06-11T16.45.45.199,17.401,-50.488,32.256,61.280
1749649545209,2025-06-11T16.45.45.209,17.411,-52.073,32.927,60.549
1749649545219,2025-06-11T16.45.45.219,17.421,-54.268,32.561,59.390
1749649545230,2025-06-11T16.45.45.230,17.432,-56.707,30.000,57.561
1749649545238,2025-06-11T16.45.45.238,17.440,-59.268,26.768,56.280
1749649545249,2025-06-11T16.45.45.249,17.451,-61.159,23.902,54.573
1749649545259,2025-06-11T16.45.45.259,17.461,-62.378,22.073,52.134
1749649545269,2025-06-11T16.45.45.269,17.471,-62.622,22.683,50.000
1749649545278,2025-06-11T16.45.45.278,17.480,-61.402,27.378,47.866
1749649545288,2025-06-11T16.45.45.288,17.490,-59.939,32.622,45.183
1749649545298,2025-06-11T16.45.45.298,17.500,-59.817,37.256,42.561
1749649545309,2025-06-11T16.45.45.309,17.511,-60.915,41.098,39.573
1749649545318,2025-06-11T16.45.45.318,17.520,-62.500,42.561,36.951
1749649545328,2025-06-11T16.45.45.328,17.530,-64.268,41.890,34.939
1749649545338,2025-06-11T16.45.45.338,17.540,-66.768,39.268,33.415
1749649545348,2025-06-11T16.45.45.348,17.550,-68.476,34.756,32.256
1749649545357,2025-06-11T16.45.45.357,17.559,-68.780,29.451,30.488
1749649545367,2025-06-11T16.45.45.367,17.569,-68.476,25.549,28.476
1749649545378,2025-06-11T16.45.45.378,17.580,-67.988,24.085,27.012
1749649545388,2025-06-11T16.45.45.388,17.590,-66.402,24.878,26.707
1749649545397,2025-06-11T16.45.45.397,17.599,-63.171,27.805,27.622
1749649545407,2025-06-11T16.45.45.407,17.609,-59.146,33.049,27.866
1749649545417,2025-06-11T16.45.45.417,17.619,-56.280,37.744,26.707
1749649545427,2025-06-11T16.45.45.427,17.629,-55.000,39.451,26.037
1749649545436,2025-06-11T16.45.45.436,17.638,-54.756,38.598,26.341
1749649545446,2025-06-11T16.45.45.446,17.648,-55.793,36.280,25.793
1749649545457,2025-06-11T16.45.45.457,17.659,-55.976,35.000,24.573
1749649545467,2025-06-11T16.45.45.467,17.669,-55.610,33.476,22.378
1749649545476,2025-06-11T16.45.45.476,17.678,-56.280,30.793,18.963
1749649545486,2025-06-11T16.45.45.486,17.688,-56.037,29.451,15.549
1749649545496,2025-06-11T16.45.45.496,17.698,-54.390,29.939,11.951
1749649545506,2025-06-11T16.45.45.506,17.708,-51.341,31.707,8.049
1749649545515,2025-06-11T16.45.45.515,17.717,-47.439,32.927,4.207
1749649545526,2025-06-11T16.45.45.526,17.728,-43.354,31.585,0.549
1749649545536,2025-06-11T16.45.45.536,17.738,-39.634,27.622,-2.561
