epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650174036,2025-06-11T16.56.14.036,14.031,-49.146,-16.768,-87.622
1749650174046,2025-06-11T16.56.14.046,14.041,-48.110,-15.488,-86.768
1749650174056,2025-06-11T16.56.14.056,14.051,-44.329,-15.671,-87.927
1749650174065,2025-06-11T16.56.14.065,14.060,-40.671,-18.110,-89.451
1749650174075,2025-06-11T16.56.14.075,14.070,-38.049,-18.841,-90.122
1749650174086,2025-06-11T16.56.14.086,14.081,-35.183,-17.195,-91.220
1749650174096,2025-06-11T16.56.14.096,14.091,-31.707,-14.085,-92.012
1749650174105,2025-06-11T16.56.14.105,14.100,-28.841,-9.268,-91.159
1749650174115,2025-06-11T16.56.14.115,14.110,-26.402,-2.439,-89.085
1749650174125,2025-06-11T16.56.14.125,14.120,-23.171,4.268,-86.646
1749650174135,2025-06-11T16.56.14.135,14.130,-20.915,9.329,-82.927
1749650174144,2025-06-11T16.56.14.144,14.139,-20.061,13.049,-77.805
1749650174154,2025-06-11T16.56.14.154,14.149,-19.817,15.366,-72.378
1749650174165,2025-06-11T16.56.14.165,14.160,-20.122,14.390,-66.707
1749650174175,2025-06-11T16.56.14.175,14.170,-20.732,10.793,-59.939
1749650174184,2025-06-11T16.56.14.184,14.179,-21.159,7.317,-52.927
1749650174194,2025-06-11T16.56.14.194,14.189,-20.976,3.963,-47.256
1749650174204,2025-06-11T16.56.14.204,14.199,-20.366,0.976,-41.463
1749650174214,2025-06-11T16.56.14.214,14.209,-19.756,-1.159,-34.512
1749650174223,2025-06-11T16.56.14.223,14.218,-18.902,-2.805,-27.866
1749650174233,2025-06-11T16.56.14.233,14.228,-17.012,-3.841,-21.524
1749650174244,2025-06-11T16.56.14.244,14.239,-14.512,-4.085,-15.427
1749650174254,2025-06-11T16.56.14.254,14.249,-10.732,-4.512,-10.000
1749650174263,2025-06-11T16.56.14.263,14.258,-5.061,-5.488,-4.695
1749650174273,2025-06-11T16.56.14.273,14.268,1.463,-6.890,0.061
1749650174283,2025-06-11T16.56.14.283,14.278,8.171,-9.573,4.451
1749650174294,2025-06-11T16.56.14.294,14.289,14.207,-12.988,8.232
1749650174302,2025-06-11T16.56.14.302,14.297,20.000,-15.000,11.524
1749650174313,2025-06-11T16.56.14.313,14.308,25.366,-14.817,14.756
1749650174323,2025-06-11T16.56.14.323,14.318,30.183,-13.110,18.537
1749650174333,2025-06-11T16.56.14.333,14.328,34.817,-11.341,22.073
1749650174342,2025-06-11T16.56.14.342,14.337,39.024,-11.037,25.366
1749650174352,2025-06-11T16.56.14.352,14.347,42.195,-12.439,29.024
1749650174362,2025-06-11T16.56.14.362,14.357,44.695,-14.817,32.988
1749650174373,2025-06-11T16.56.14.373,14.368,47.195,-17.805,37.012
1749650174381,2025-06-11T16.56.14.381,14.376,49.146,-20.183,41.037
1749650174392,2025-06-11T16.56.14.392,14.387,50.244,-21.768,44.695
1749650174402,2025-06-11T16.56.14.402,14.397,51.585,-21.951,47.866
1749650174412,2025-06-11T16.56.14.412,14.407,53.049,-21.829,50.305
1749650174421,2025-06-11T16.56.14.421,14.416,54.451,-23.232,51.890
1749650174431,2025-06-11T16.56.14.431,14.426,55.732,-25.732,53.110
1749650174441,2025-06-11T16.56.14.441,14.436,56.524,-29.329,54.207
1749650174452,2025-06-11T16.56.14.452,14.447,57.195,-32.439,54.512
1749650174461,2025-06-11T16.56.14.461,14.456,58.232,-34.268,54.146
1749650174471,2025-06-11T16.56.14.471,14.466,59.634,-35.427,53.415
1749650174481,2025-06-11T16.56.14.481,14.476,61.280,-36.280,52.561
1749650174491,2025-06-11T16.56.14.491,14.486,62.195,-37.012,51.341
1749650174500,2025-06-11T16.56.14.500,14.495,62.195,-36.402,50.793
1749650174510,2025-06-11T16.56.14.510,14.505,61.829,-35.122,49.695
1749650174521,2025-06-11T16.56.14.521,14.516,60.976,-33.841,48.232
1749650174531,2025-06-11T16.56.14.531,14.526,59.207,-32.805,47.134
1749650174540,2025-06-11T16.56.14.540,14.535,57.012,-31.890,46.585
1749650174550,2025-06-11T16.56.14.550,14.545,54.817,-30.793,46.220
1749650174560,2025-06-11T16.56.14.560,14.555,52.988,-30.061,45.000
1749650174570,2025-06-11T16.56.14.570,14.565,51.098,-29.451,43.720
1749650174579,2025-06-11T16.56.14.579,14.574,49.268,-28.171,43.110
1749650174589,2025-06-11T16.56.14.589,14.584,46.951,-26.220,42.500
1749650174600,2025-06-11T16.56.14.600,14.595,44.207,-25.427,41.220
1749650174610,2025-06-11T16.56.14.610,14.605,42.683,-27.317,39.512
1749650174619,2025-06-11T16.56.14.619,14.614,41.524,-31.585,37.134
1749650174629,2025-06-11T16.56.14.629,14.624,40.244,-35.793,33.598
1749650174639,2025-06-11T16.56.14.639,14.634,38.720,-36.768,30.427
1749650174649,2025-06-11T16.56.14.649,14.644,35.671,-35.305,27.622
1749650174658,2025-06-11T16.56.14.658,14.653,32.744,-33.354,25.183
1749650174669,2025-06-11T16.56.14.669,14.664,30.854,-31.341,22.866
1749650174679,2025-06-11T16.56.14.679,14.674,29.207,-28.963,19.390
1749650174689,2025-06-11T16.56.14.689,14.684,28.110,-26.220,15.671
1749650174698,2025-06-11T16.56.14.698,14.693,26.646,-23.293,11.890
1749650174708,2025-06-11T16.56.14.708,14.703,25.122,-20.183,7.378
1749650174718,2025-06-11T16.56.14.718,14.713,24.146,-16.585,2.683
1749650174729,2025-06-11T16.56.14.729,14.724,23.293,-13.476,-1.890
1749650174737,2025-06-11T16.56.14.737,14.732,22.134,-12.500,-6.098
1749650174748,2025-06-11T16.56.14.748,14.743,20.122,-13.476,-9.573
1749650174758,2025-06-11T16.56.14.758,14.753,17.256,-15.610,-12.378
1749650174768,2025-06-11T16.56.14.768,14.763,14.329,-17.073,-14.878
1749650174777,2025-06-11T16.56.14.777,14.772,10.976,-15.976,-17.256
1749650174787,2025-06-11T16.56.14.787,14.782,7.744,-12.500,-19.512
1749650174797,2025-06-11T16.56.14.797,14.792,5.671,-8.841,-21.951
1749650174808,2025-06-11T16.56.14.808,14.803,3.415,-6.890,-23.902
1749650174816,2025-06-11T16.56.14.816,14.811,0.366,-5.915,-25.427
1749650174827,2025-06-11T16.56.14.827,14.822,-2.195,-6.037,-27.622
1749650174837,2025-06-11T16.56.14.837,14.832,-4.573,-6.768,-29.756
1749650174847,2025-06-11T16.56.14.847,14.842,-7.439,-7.378,-31.707
1749650174856,2025-06-11T16.56.14.856,14.851,-11.220,-7.439,-33.902
1749650174866,2025-06-11T16.56.14.866,14.861,-15.183,-6.280,-35.427
1749650174877,2025-06-11T16.56.14.877,14.872,-18.598,-3.720,-37.195
1749650174887,2025-06-11T16.56.14.887,14.882,-22.073,-0.610,-39.634
1749650174896,2025-06-11T16.56.14.896,14.891,-25.549,2.073,-41.829
1749650174906,2025-06-11T16.56.14.906,14.901,-28.232,2.988,-44.878
1749650174916,2025-06-11T16.56.14.916,14.911,-30.793,2.927,-48.110
1749650174926,2025-06-11T16.56.14.926,14.921,-32.988,2.195,-50.793
1749650174935,2025-06-11T16.56.14.935,14.930,-34.329,1.098,-55.061
1749650174945,2025-06-11T16.56.14.945,14.940,-35.854,0.610,-58.902
1749650174956,2025-06-11T16.56.14.956,14.951,-38.780,0.610,-61.280
1749650174966,2025-06-11T16.56.14.966,14.961,-40.305,-0.366,-64.939
1749650174975,2025-06-11T16.56.14.975,14.970,-39.695,3.659,-72.378
1749650174985,2025-06-11T16.56.14.985,14.980,-39.695,5.610,-72.622
1749650174995,2025-06-11T16.56.14.995,14.990,-38.780,-4.329,-78.841
1749650175005,2025-06-11T16.56.15.005,15.000,-38.537,-9.024,-82.195
1749650175014,2025-06-11T16.56.15.014,15.009,-40.732,-7.317,-82.683
1749650175024,2025-06-11T16.56.15.024,15.019,-40.732,-3.902,-87.439
1749650175035,2025-06-11T16.56.15.035,15.030,-39.024,0.183,-88.902
1749650175045,2025-06-11T16.56.15.045,15.040,-38.415,4.451,-90.488
1749650175054,2025-06-11T16.56.15.054,15.049,-39.451,8.354,-90.244
1749650175064,2025-06-11T16.56.15.064,15.059,-41.524,11.402,-88.720
1749650175074,2025-06-11T16.56.15.074,15.069,-42.988,14.939,-87.622
1749650175085,2025-06-11T16.56.15.085,15.080,-43.598,17.927,-86.037
1749650175093,2025-06-11T16.56.15.093,15.088,-45.183,18.415,-84.207
1749650175104,2025-06-11T16.56.15.104,15.099,-47.256,16.098,-79.451
1749650175114,2025-06-11T16.56.15.114,15.109,-49.024,9.878,-75.549
1749650175124,2025-06-11T16.56.15.124,15.119,-50.000,4.634,-71.829
1749650175133,2025-06-11T16.56.15.133,15.128,-48.963,0.427,-67.988
1749650175143,2025-06-11T16.56.15.143,15.138,-46.463,-2.317,-64.329
1749650175153,2025-06-11T16.56.15.153,15.148,-44.939,-3.354,-58.902
1749650175164,2025-06-11T16.56.15.164,15.159,-43.598,-1.768,-53.598
1749650175172,2025-06-11T16.56.15.172,15.167,-40.183,2.012,-49.085
1749650175183,2025-06-11T16.56.15.183,15.178,-35.915,4.390,-44.695
1749650175193,2025-06-11T16.56.15.193,15.188,-32.195,5.000,-39.390
1749650175203,2025-06-11T16.56.15.203,15.198,-29.146,6.402,-33.049
1749650175212,2025-06-11T16.56.15.212,15.207,-26.890,8.354,-26.707
1749650175222,2025-06-11T16.56.15.222,15.217,-24.146,9.451,-21.037
1749650175232,2025-06-11T16.56.15.232,15.227,-21.341,9.451,-15.732
1749650175243,2025-06-11T16.56.15.243,15.238,-18.415,9.512,-10.488
1749650175252,2025-06-11T16.56.15.252,15.247,-15.976,10.488,-5.122
1749650175262,2025-06-11T16.56.15.262,15.257,-13.354,11.280,0.122
1749650175272,2025-06-11T16.56.15.272,15.267,-10.244,12.195,4.634
1749650175282,2025-06-11T16.56.15.282,15.277,-7.927,13.780,9.329
1749650175291,2025-06-11T16.56.15.291,15.286,-6.829,14.512,13.963
1749650175301,2025-06-11T16.56.15.301,15.296,-5.122,13.232,17.683
1749650175312,2025-06-11T16.56.15.312,15.307,-4.390,11.280,21.402
1749650175322,2025-06-11T16.56.15.322,15.317,-5.732,10.000,25.732
1749650175331,2025-06-11T16.56.15.331,15.326,-7.378,10.427,29.390
1749650175341,2025-06-11T16.56.15.341,15.336,-9.634,12.134,32.927
1749650175351,2025-06-11T16.56.15.351,15.346,-12.134,14.573,36.159
1749650175361,2025-06-11T16.56.15.361,15.356,-14.695,18.841,39.817
1749650175370,2025-06-11T16.56.15.370,15.365,-17.317,24.512,42.439
1749650175380,2025-06-11T16.56.15.380,15.375,-19.695,30.183,44.512
1749650175391,2025-06-11T16.56.15.391,15.386,-22.195,35.366,46.707
1749650175401,2025-06-11T16.56.15.401,15.396,-25.427,36.829,47.805
1749650175410,2025-06-11T16.56.15.410,15.405,-27.927,33.780,48.780
1749650175420,2025-06-11T16.56.15.420,15.415,-30.976,28.720,48.659
1749650175430,2025-06-11T16.56.15.430,15.425,-35.976,24.085,47.256
1749650175441,2025-06-11T16.56.15.441,15.436,-40.915,20.061,46.768
1749650175449,2025-06-11T16.56.15.449,15.444,-42.927,17.622,47.927
1749650175460,2025-06-11T16.56.15.460,15.455,-44.451,19.024,48.780
1749650175470,2025-06-11T16.56.15.470,15.465,-46.768,26.463,49.756
1749650175480,2025-06-11T16.56.15.480,15.475,-49.085,38.537,49.878
1749650175489,2025-06-11T16.56.15.489,15.484,-51.341,49.695,47.988
1749650175499,2025-06-11T16.56.15.499,15.494,-52.073,59.390,46.341
1749650175509,2025-06-11T16.56.15.509,15.504,-52.256,66.524,44.695
1749650175520,2025-06-11T16.56.15.520,15.515,-53.963,69.878,42.012
1749650175528,2025-06-11T16.56.15.528,15.523,-55.732,69.512,39.085
1749650175539,2025-06-11T16.56.15.539,15.534,-57.622,63.354,37.378
1749650175549,2025-06-11T16.56.15.549,15.544,-58.780,55.854,36.341
1749650175559,2025-06-11T16.56.15.559,15.554,-59.207,50.366,34.390
1749650175568,2025-06-11T16.56.15.568,15.563,-59.878,47.378,33.049
1749650175578,2025-06-11T16.56.15.578,15.573,-60.122,46.280,33.110
1749650175588,2025-06-11T16.56.15.588,15.583,-60.122,45.793,33.110
1749650175599,2025-06-11T16.56.15.599,15.594,-60.732,45.793,32.378
1749650175607,2025-06-11T16.56.15.607,15.602,-61.890,46.524,31.220
1749650175618,2025-06-11T16.56.15.618,15.613,-62.195,47.439,30.671
1749650175628,2025-06-11T16.56.15.628,15.623,-61.280,49.878,30.183
1749650175638,2025-06-11T16.56.15.638,15.633,-60.488,53.293,28.659
1749650175647,2025-06-11T16.56.15.647,15.642,-60.427,53.110,26.098
1749650175657,2025-06-11T16.56.15.657,15.652,-60.244,48.780,24.024
1749650175668,2025-06-11T16.56.15.668,15.663,-60.610,42.866,22.561
1749650175678,2025-06-11T16.56.15.678,15.673,-61.402,36.280,21.280
1749650175687,2025-06-11T16.56.15.687,15.682,-61.829,29.024,20.976
1749650175697,2025-06-11T16.56.15.697,15.692,-61.220,22.195,21.280
1749650175707,2025-06-11T16.56.15.707,15.702,-59.451,18.659,21.524
1749650175717,2025-06-11T16.56.15.717,15.712,-56.463,19.634,20.671
1749650175726,2025-06-11T16.56.15.726,15.721,-53.232,22.622,18.720
1749650175736,2025-06-11T16.56.15.736,15.731,-50.000,25.427,16.341
1749650175747,2025-06-11T16.56.15.747,15.742,-47.378,26.951,13.598
1749650175757,2025-06-11T16.56.15.757,15.752,-45.854,26.951,10.610
1749650175766,2025-06-11T16.56.15.766,15.761,-45.000,25.793,7.988
1749650175776,2025-06-11T16.56.15.776,15.771,-45.000,22.500,5.976
1749650175786,2025-06-11T16.56.15.786,15.781,-43.963,18.537,5.000
1749650175796,2025-06-11T16.56.15.796,15.791,-41.463,18.232,4.024
1749650175805,2025-06-11T16.56.15.805,15.800,-39.146,20.549,1.768
1749650175816,2025-06-11T16.56.15.816,15.811,-35.427,23.110,-0.976
1749650175826,2025-06-11T16.56.15.826,15.821,-30.671,26.098,-3.841
1749650175836,2025-06-11T16.56.15.836,15.831,-26.951,28.415,-7.500
1749650175845,2025-06-11T16.56.15.845,15.840,-24.207,29.207,-10.488
1749650175855,2025-06-11T16.56.15.855,15.850,-21.402,28.171,-12.378
1749650175865,2025-06-11T16.56.15.865,15.860,-18.963,25.305,-13.963
1749650175876,2025-06-11T16.56.15.876,15.871,-17.561,20.244,-15.061
1749650175884,2025-06-11T16.56.15.884,15.879,-16.707,14.817,-15.000
1749650175895,2025-06-11T16.56.15.895,15.890,-15.427,11.463,-14.878
1749650175905,2025-06-11T16.56.15.905,15.900,-13.415,10.671,-14.878
1749650175915,2025-06-11T16.56.15.915,15.910,-11.402,11.098,-14.390
1749650175924,2025-06-11T16.56.15.924,15.919,-10.000,10.061,-14.329
1749650175934,2025-06-11T16.56.15.934,15.929,-8.171,7.561,-13.293
1749650175944,2025-06-11T16.56.15.944,15.939,-5.976,5.061,-11.402
1749650175955,2025-06-11T16.56.15.955,15.950,-4.268,2.256,-9.390
1749650175963,2025-06-11T16.56.15.963,15.958,-2.866,-1.463,-6.707
1749650175974,2025-06-11T16.56.15.974,15.969,-1.524,-5.732,-3.476
1749650175984,2025-06-11T16.56.15.984,15.979,0.305,-9.085,-0.915
1749650175994,2025-06-11T16.56.15.994,15.989,2.805,-11.646,1.585
1749650176003,2025-06-11T16.56.16.003,15.998,5.183,-14.085,4.756
1749650176013,2025-06-11T16.56.16.013,16.008,7.378,-15.976,8.476
1749650176024,2025-06-11T16.56.16.024,16.019,9.878,-17.439,12.317
1749650176034,2025-06-11T16.56.16.034,16.029,12.439,-19.512,16.463
1749650176043,2025-06-11T16.56.16.043,16.038,15.671,-21.098,20.732
1749650176053,2025-06-11T16.56.16.053,16.048,19.512,-22.012,24.634
1749650176063,2025-06-11T16.56.16.063,16.058,23.537,-22.744,28.171
1749650176073,2025-06-11T16.56.16.073,16.068,27.378,-23.171,31.646
1749650176082,2025-06-11T16.56.16.082,16.077,30.671,-24.756,34.756
1749650176092,2025-06-11T16.56.16.092,16.087,34.390,-27.195,37.378
1749650176103,2025-06-11T16.56.16.103,16.098,37.500,-29.695,40.854
1749650176113,2025-06-11T16.56.16.113,16.108,39.451,-30.732,45.000
1749650176122,2025-06-11T16.56.16.122,16.117,41.280,-29.878,49.207
1749650176132,2025-06-11T16.56.16.132,16.127,43.537,-29.207,52.500
1749650176142,2025-06-11T16.56.16.142,16.137,46.890,-28.049,54.695
1749650176152,2025-06-11T16.56.16.152,16.147,50.549,-26.829,56.646
1749650176161,2025-06-11T16.56.16.161,16.156,53.171,-27.195,58.171
1749650176171,2025-06-11T16.56.16.171,16.166,55.366,-29.146,59.451
1749650176182,2025-06-11T16.56.16.182,16.177,57.134,-31.951,60.488
1749650176192,2025-06-11T16.56.16.192,16.187,59.024,-33.537,61.220
1749650176201,2025-06-11T16.56.16.201,16.196,61.098,-33.537,61.280
1749650176211,2025-06-11T16.56.16.211,16.206,63.232,-32.500,60.854
1749650176221,2025-06-11T16.56.16.221,16.216,65.183,-31.524,60.427
1749650176232,2025-06-11T16.56.16.232,16.227,66.159,-31.220,60.122
1749650176240,2025-06-11T16.56.16.240,16.235,66.524,-31.159,60.000
1749650176251,2025-06-11T16.56.16.251,16.246,66.341,-31.585,60.000
1749650176261,2025-06-11T16.56.16.261,16.256,65.915,-32.073,59.756
1749650176271,2025-06-11T16.56.16.271,16.266,64.817,-32.256,58.963
1749650176280,2025-06-11T16.56.16.280,16.275,63.293,-31.707,57.378
1749650176290,2025-06-11T16.56.16.290,16.285,62.256,-29.085,55.183
1749650176300,2025-06-11T16.56.16.300,16.295,60.854,-25.549,53.171
1749650176311,2025-06-11T16.56.16.311,16.306,58.720,-21.341,51.585
1749650176319,2025-06-11T16.56.16.319,16.314,56.768,-14.878,49.939
1749650176330,2025-06-11T16.56.16.330,16.325,54.573,-7.622,48.293
1749650176340,2025-06-11T16.56.16.340,16.335,51.890,0.183,46.707
1749650176350,2025-06-11T16.56.16.350,16.345,49.085,9.512,43.171
1749650176359,2025-06-11T16.56.16.359,16.354,46.646,18.720,39.756
1749650176369,2025-06-11T16.56.16.369,16.364,44.207,25.305,37.317
1749650176379,2025-06-11T16.56.16.379,16.374,41.220,27.256,34.756
1749650176390,2025-06-11T16.56.16.390,16.385,37.500,23.720,31.585
1749650176399,2025-06-11T16.56.16.399,16.394,34.756,17.805,28.537
1749650176409,2025-06-11T16.56.16.409,16.404,33.476,12.195,25.488
1749650176419,2025-06-11T16.56.16.419,16.414,32.134,7.866,22.012
1749650176429,2025-06-11T16.56.16.429,16.424,30.427,4.268,18.537
1749650176438,2025-06-11T16.56.16.438,16.433,28.415,1.646,15.000
1749650176448,2025-06-11T16.56.16.448,16.443,26.037,-1.707,10.976
1749650176459,2025-06-11T16.56.16.459,16.454,23.476,-7.256,7.073
1749650176469,2025-06-11T16.56.16.469,16.464,20.244,-14.207,4.024
1749650176478,2025-06-11T16.56.16.478,16.473,16.280,-20.122,0.427
1749650176488,2025-06-11T16.56.16.488,16.483,12.744,-22.500,-3.476
1749650176498,2025-06-11T16.56.16.498,16.493,9.695,-21.402,-8.293
1749650176508,2025-06-11T16.56.16.508,16.503,7.439,-18.476,-13.780
1749650176517,2025-06-11T16.56.16.517,16.512,5.183,-15.000,-18.841
1749650176527,2025-06-11T16.56.16.527,16.522,2.622,-11.463,-23.780
1749650176538,2025-06-11T16.56.16.538,16.533,0.366,-8.659,-28.171
1749650176548,2025-06-11T16.56.16.548,16.543,-1.951,-8.537,-31.707
1749650176557,2025-06-11T16.56.16.557,16.552,-4.146,-9.207,-35.061
1749650176567,2025-06-11T16.56.16.567,16.562,-6.829,-10.183,-37.500
1749650176577,2025-06-11T16.56.16.577,16.572,-9.756,-10.793,-39.451
1749650176587,2025-06-11T16.56.16.587,16.582,-11.585,-10.366,-41.890
1749650176596,2025-06-11T16.56.16.596,16.591,-12.500,-9.878,-44.329
1749650176607,2025-06-11T16.56.16.607,16.602,-14.024,-9.390,-46.402
1749650176617,2025-06-11T16.56.16.617,16.612,-16.585,-9.451,-47.012
1749650176627,2025-06-11T16.56.16.627,16.622,-18.963,-10.732,-47.073
1749650176636,2025-06-11T16.56.16.636,16.631,-20.488,-11.890,-48.659
1749650176646,2025-06-11T16.56.16.646,16.641,-22.012,-12.927,-50.244
1749650176656,2025-06-11T16.56.16.656,16.651,-23.598,-15.488,-51.890
1749650176667,2025-06-11T16.56.16.667,16.662,-23.963,-18.049,-54.085
1749650176675,2025-06-11T16.56.16.675,16.670,-22.866,-17.805,-56.768
1749650176686,2025-06-11T16.56.16.686,16.681,-21.341,-14.756,-59.695
1749650176696,2025-06-11T16.56.16.696,16.691,-20.549,-11.646,-62.073
1749650176706,2025-06-11T16.56.16.706,16.701,-19.817,-9.939,-64.146
1749650176715,2025-06-11T16.56.16.715,16.710,-19.817,-9.756,-67.134
1749650176725,2025-06-11T16.56.16.725,16.720,-19.573,-11.707,-68.780
1749650176735,2025-06-11T16.56.16.735,16.730,-19.207,-14.085,-70.244
1749650176746,2025-06-11T16.56.16.746,16.741,-19.756,-15.244,-70.366
1749650176754,2025-06-11T16.56.16.754,16.749,-20.671,-14.085,-69.634
1749650176765,2025-06-11T16.56.16.765,16.760,-20.854,-11.951,-68.354
1749650176775,2025-06-11T16.56.16.775,16.770,-20.305,-10.427,-67.012
1749650176785,2025-06-11T16.56.16.785,16.780,-19.756,-9.756,-66.463
1749650176794,2025-06-11T16.56.16.794,16.789,-19.512,-10.305,-65.793
1749650176804,2025-06-11T16.56.16.804,16.799,-20.000,-12.195,-64.024
1749650176815,2025-06-11T16.56.16.815,16.810,-20.976,-14.512,-62.378
1749650176825,2025-06-11T16.56.16.825,16.820,-21.037,-15.305,-60.732
1749650176834,2025-06-11T16.56.16.834,16.829,-20.610,-15.000,-59.146
1749650176844,2025-06-11T16.56.16.844,16.839,-20.061,-13.354,-57.927
1749650176854,2025-06-11T16.56.16.854,16.849,-19.268,-9.207,-56.463
1749650176864,2025-06-11T16.56.16.864,16.859,-18.720,-4.024,-55.122
1749650176873,2025-06-11T16.56.16.873,16.868,-18.049,1.098,-53.110
1749650176883,2025-06-11T16.56.16.883,16.878,-17.256,4.329,-50.549
1749650176894,2025-06-11T16.56.16.894,16.889,-16.159,5.305,-47.500
1749650176904,2025-06-11T16.56.16.904,16.899,-14.573,4.573,-44.268
1749650176913,2025-06-11T16.56.16.913,16.908,-12.439,2.073,-41.524
1749650176923,2025-06-11T16.56.16.923,16.918,-9.817,-2.439,-38.780
1749650176933,2025-06-11T16.56.16.933,16.928,-7.134,-7.866,-35.671
1749650176943,2025-06-11T16.56.16.943,16.938,-5.366,-12.256,-31.829
1749650176952,2025-06-11T16.56.16.952,16.947,-4.268,-14.268,-27.683
1749650176962,2025-06-11T16.56.16.962,16.957,-2.134,-14.878,-24.390
1749650176973,2025-06-11T16.56.16.973,16.968,0.244,-14.512,-20.976
1749650176983,2025-06-11T16.56.16.983,16.978,2.256,-12.439,-16.707
1749650176992,2025-06-11T16.56.16.992,16.987,3.537,-9.634,-12.134
1749650177002,2025-06-11T16.56.17.002,16.997,4.512,-7.134,-7.195
1749650177012,2025-06-11T16.56.17.012,17.007,6.159,-5.488,-2.683
1749650177023,2025-06-11T16.56.17.023,17.018,7.683,-5.244,0.854
1749650177031,2025-06-11T16.56.17.031,17.026,8.963,-5.732,4.207
1749650177042,2025-06-11T16.56.17.042,17.037,10.854,-4.329,7.744
1749650177052,2025-06-11T16.56.17.052,17.047,13.110,-1.829,11.280
1749650177062,2025-06-11T16.56.17.062,17.057,15.610,-0.976,15.122
1749650177071,2025-06-11T16.56.17.071,17.066,18.720,-2.439,18.537
1749650177081,2025-06-11T16.56.17.081,17.076,22.012,-4.756,21.890
1749650177091,2025-06-11T16.56.17.091,17.086,25.488,-6.585,25.061
1749650177102,2025-06-11T16.56.17.102,17.097,29.146,-7.500,27.744
1749650177110,2025-06-11T16.56.17.110,17.105,33.232,-9.512,30.305
1749650177121,2025-06-11T16.56.17.121,17.116,36.951,-11.951,32.988
1749650177131,2025-06-11T16.56.17.131,17.126,40.427,-12.134,35.000
1749650177141,2025-06-11T16.56.17.141,17.136,43.476,-11.646,36.524
1749650177150,2025-06-11T16.56.17.150,17.145,46.220,-11.463,38.537
1749650177160,2025-06-11T16.56.17.160,17.155,48.171,-11.829,40.915
1749650177170,2025-06-11T16.56.17.170,17.165,48.902,-12.866,43.841
1749650177181,2025-06-11T16.56.17.181,17.176,48.841,-13.902,47.256
1749650177190,2025-06-11T16.56.17.190,17.185,48.780,-14.451,50.061
1749650177200,2025-06-11T16.56.17.200,17.195,48.720,-13.963,51.951
1749650177210,2025-06-11T16.56.17.210,17.205,48.902,-12.866,53.354
1749650177220,2025-06-11T16.56.17.220,17.215,49.024,-12.500,54.146
1749650177229,2025-06-11T16.56.17.229,17.224,48.963,-13.963,55.366
1749650177239,2025-06-11T16.56.17.239,17.234,48.415,-16.524,56.463
1749650177250,2025-06-11T16.56.17.250,17.245,47.866,-19.634,56.524
1749650177260,2025-06-11T16.56.17.260,17.255,47.744,-23.110,55.915
1749650177269,2025-06-11T16.56.17.269,17.264,48.293,-26.098,54.939
1749650177279,2025-06-11T16.56.17.279,17.274,48.293,-28.171,53.720
1749650177289,2025-06-11T16.56.17.289,17.284,47.622,-28.476,52.683
1749650177299,2025-06-11T16.56.17.299,17.294,47.561,-27.439,51.220
1749650177308,2025-06-11T16.56.17.308,17.303,47.988,-25.915,49.146
1749650177318,2025-06-11T16.56.17.318,17.313,48.171,-23.841,46.646
1749650177329,2025-06-11T16.56.17.329,17.324,47.988,-21.159,44.451
1749650177339,2025-06-11T16.56.17.339,17.334,46.280,-18.720,42.622
1749650177348,2025-06-11T16.56.17.348,17.343,43.902,-17.195,41.341
1749650177358,2025-06-11T16.56.17.358,17.353,42.073,-15.549,39.756
1749650177368,2025-06-11T16.56.17.368,17.363,40.000,-14.085,37.805
1749650177378,2025-06-11T16.56.17.378,17.373,37.134,-13.720,35.854
1749650177387,2025-06-11T16.56.17.387,17.382,33.963,-13.415,34.085
1749650177398,2025-06-11T16.56.17.398,17.393,30.854,-13.720,32.012
1749650177408,2025-06-11T16.56.17.408,17.403,27.317,-16.890,29.817
1749650177418,2025-06-11T16.56.17.418,17.413,24.085,-21.890,28.232
1749650177427,2025-06-11T16.56.17.427,17.422,20.854,-26.463,26.280
1749650177437,2025-06-11T16.56.17.437,17.432,17.683,-28.720,24.268
1749650177447,2025-06-11T16.56.17.447,17.442,14.756,-27.561,22.378
1749650177458,2025-06-11T16.56.17.458,17.453,12.622,-24.756,20.061
1749650177466,2025-06-11T16.56.17.466,17.461,11.707,-22.378,17.012
1749650177477,2025-06-11T16.56.17.477,17.472,11.159,-20.366,13.902
1749650177487,2025-06-11T16.56.17.487,17.482,10.183,-18.659,10.793
1749650177497,2025-06-11T16.56.17.497,17.492,9.146,-17.256,7.256
1749650177506,2025-06-11T16.56.17.506,17.501,8.415,-16.220,3.415
1749650177516,2025-06-11T16.56.17.516,17.511,7.744,-15.427,-0.122
1749650177526,2025-06-11T16.56.17.526,17.521,6.768,-13.476,-3.415
1749650177537,2025-06-11T16.56.17.537,17.532,6.098,-9.695,-7.195
1749650177545,2025-06-11T16.56.17.545,17.540,7.012,-5.244,-12.134
1749650177556,2025-06-11T16.56.17.556,17.551,8.354,-1.768,-16.829
1749650177566,2025-06-11T16.56.17.566,17.561,7.622,-0.061,-20.000
1749650177576,2025-06-11T16.56.17.576,17.571,6.098,0.671,-22.927
1749650177585,2025-06-11T16.56.17.585,17.580,5.061,1.037,-25.610
1749650177595,2025-06-11T16.56.17.595,17.590,4.085,1.280,-28.537
