epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749648210169,2025-06-11T16.23.30.169,16.591,-15.000,1.768,0.854
1749648210179,2025-06-11T16.23.30.179,16.601,-5.854,1.585,-1.341
1749648210188,2025-06-11T16.23.30.188,16.610,3.963,3.110,-3.476
1749648210198,2025-06-11T16.23.30.198,16.620,15.427,2.744,-5.427
1749648210209,2025-06-11T16.23.30.209,16.631,27.073,-1.037,-6.951
1749648210219,2025-06-11T16.23.30.219,16.641,38.354,-7.622,-7.439
1749648210228,2025-06-11T16.23.30.228,16.650,49.512,-15.244,-7.439
1749648210238,2025-06-11T16.23.30.238,16.660,58.841,-23.476,-7.500
1749648210248,2025-06-11T16.23.30.248,16.670,67.378,-31.159,-7.683
1749648210258,2025-06-11T16.23.30.258,16.680,75.732,-36.829,-7.561
1749648210267,2025-06-11T16.23.30.267,16.689,83.232,-40.244,-7.439
1749648210277,2025-06-11T16.23.30.277,16.699,88.963,-41.524,-7.439
1749648210288,2025-06-11T16.23.30.288,16.710,93.598,-41.646,-7.073
1749648210298,2025-06-11T16.23.30.298,16.720,98.415,-42.073,-6.524
1749648210307,2025-06-11T16.23.30.307,16.729,103.293,-44.878,-7.195
1749648210317,2025-06-11T16.23.30.317,16.739,108.110,-50.793,-8.720
1749648210327,2025-06-11T16.23.30.327,16.749,112.134,-55.610,-9.695
1749648210337,2025-06-11T16.23.30.337,16.759,114.939,-56.829,-10.671
1749648210346,2025-06-11T16.23.30.346,16.768,116.463,-56.524,-12.744
1749648210357,2025-06-11T16.23.30.357,16.779,118.232,-56.280,-14.939
1749648210367,2025-06-11T16.23.30.367,16.789,120.122,-55.793,-17.134
1749648210377,2025-06-11T16.23.30.377,16.799,121.524,-55.427,-19.695
1749648210386,2025-06-11T16.23.30.386,16.808,122.866,-54.451,-21.951
1749648210396,2025-06-11T16.23.30.396,16.818,124.207,-52.866,-23.963
1749648210406,2025-06-11T16.23.30.406,16.828,124.634,-51.463,-26.463
1749648210417,2025-06-11T16.23.30.417,16.839,123.780,-50.854,-29.085
1749648210425,2025-06-11T16.23.30.425,16.847,123.110,-50.366,-29.939
1749648210436,2025-06-11T16.23.30.436,16.858,122.378,-49.451,-29.695
1749648210446,2025-06-11T16.23.30.446,16.868,121.098,-49.878,-30.488
1749648210456,2025-06-11T16.23.30.456,16.878,119.512,-50.000,-32.073
1749648210465,2025-06-11T16.23.30.465,16.887,116.341,-48.780,-32.988
1749648210475,2025-06-11T16.23.30.475,16.897,111.585,-47.683,-33.049
1749648210485,2025-06-11T16.23.30.485,16.907,106.890,-47.012,-32.805
1749648210496,2025-06-11T16.23.30.496,16.918,102.622,-46.402,-32.805
1749648210504,2025-06-11T16.23.30.504,16.926,98.110,-44.634,-33.354
1749648210515,2025-06-11T16.23.30.515,16.937,93.232,-42.927,-33.415
1749648210525,2025-06-11T16.23.30.525,16.947,88.537,-41.159,-33.476
1749648210535,2025-06-11T16.23.30.535,16.957,83.537,-39.573,-33.537
1749648210544,2025-06-11T16.23.30.544,16.966,78.415,-38.902,-32.256
1749648210554,2025-06-11T16.23.30.554,16.976,73.354,-38.476,-30.732
1749648210565,2025-06-11T16.23.30.565,16.987,67.683,-37.439,-29.451
1749648210575,2025-06-11T16.23.30.575,16.997,61.220,-35.671,-27.927
1749648210584,2025-06-11T16.23.30.584,17.006,54.939,-33.902,-25.976
1749648210594,2025-06-11T16.23.30.594,17.016,49.512,-33.476,-24.634
1749648210604,2025-06-11T16.23.30.604,17.026,44.756,-33.963,-23.598
1749648210614,2025-06-11T16.23.30.614,17.036,39.207,-32.561,-21.890
1749648210623,2025-06-11T16.23.30.623,17.045,32.439,-30.366,-19.512
1749648210633,2025-06-11T16.23.30.633,17.055,26.524,-30.610,-16.585
1749648210644,2025-06-11T16.23.30.644,17.066,21.951,-33.659,-13.720
1749648210654,2025-06-11T16.23.30.654,17.076,18.110,-36.951,-12.073
1749648210663,2025-06-11T16.23.30.663,17.085,14.146,-39.146,-10.000
1749648210673,2025-06-11T16.23.30.673,17.095,10.061,-40.305,-6.951
1749648210683,2025-06-11T16.23.30.683,17.105,4.573,-39.634,-3.902
1749648210693,2025-06-11T16.23.30.693,17.115,-1.890,-37.012,-1.463
1749648210702,2025-06-11T16.23.30.702,17.124,-7.866,-34.268,1.402
1749648210712,2025-06-11T16.23.30.712,17.134,-12.317,-32.073,3.720
1749648210723,2025-06-11T16.23.30.723,17.145,-17.561,-28.598,5.732
1749648210733,2025-06-11T16.23.30.733,17.155,-22.500,-22.927,7.866
1749648210742,2025-06-11T16.23.30.742,17.164,-26.890,-17.378,9.268
1749648210752,2025-06-11T16.23.30.752,17.174,-31.585,-13.293,9.817
1749648210762,2025-06-11T16.23.30.762,17.184,-36.341,-10.427,9.695
1749648210773,2025-06-11T16.23.30.773,17.195,-41.585,-10.366,9.451
1749648210781,2025-06-11T16.23.30.781,17.203,-47.744,-11.463,10.000
1749648210792,2025-06-11T16.23.30.792,17.214,-53.963,-10.976,11.280
1749648210802,2025-06-11T16.23.30.802,17.224,-60.366,-7.988,12.866
1749648210812,2025-06-11T16.23.30.812,17.234,-66.098,-4.207,14.329
1749648210821,2025-06-11T16.23.30.821,17.243,-69.634,-2.134,15.488
1749648210831,2025-06-11T16.23.30.831,17.253,-72.439,-1.402,16.524
1749648210841,2025-06-11T16.23.30.841,17.263,-74.512,1.829,17.195
1749648210852,2025-06-11T16.23.30.852,17.274,-77.256,8.902,17.561
1749648210860,2025-06-11T16.23.30.860,17.282,-82.622,17.317,17.683
1749648210871,2025-06-11T16.23.30.871,17.293,-88.720,26.524,17.256
1749648210881,2025-06-11T16.23.30.881,17.303,-92.561,37.256,16.037
1749648210891,2025-06-11T16.23.30.891,17.313,-95.000,47.988,14.146
1749648210900,2025-06-11T16.23.30.900,17.322,-97.927,54.024,11.829
1749648210910,2025-06-11T16.23.30.910,17.332,-100.610,55.610,9.024
1749648210921,2025-06-11T16.23.30.921,17.343,-103.293,56.220,5.244
1749648210931,2025-06-11T16.23.30.931,17.353,-107.073,57.988,2.073
1749648210940,2025-06-11T16.23.30.940,17.362,-111.890,62.378,0.793
1749648210950,2025-06-11T16.23.30.950,17.372,-118.720,68.476,0.366
1749648210960,2025-06-11T16.23.30.960,17.382,-126.585,72.744,-0.305
1749648210970,2025-06-11T16.23.30.970,17.392,-132.012,75.183,-1.098
1749648210979,2025-06-11T16.23.30.979,17.401,-132.317,76.524,-2.927
1749648210989,2025-06-11T16.23.30.989,17.411,-127.317,80.976,-6.159
1749648211000,2025-06-11T16.23.31.000,17.422,-121.707,90.305,-10.244
1749648211010,2025-06-11T16.23.31.010,17.432,-119.146,99.329,-14.207
1749648211019,2025-06-11T16.23.31.019,17.441,-120.244,103.415,-16.463
1749648211029,2025-06-11T16.23.31.029,17.451,-121.159,100.732,-16.768
1749648211039,2025-06-11T16.23.31.039,17.461,-117.927,94.512,-18.171
1749648211049,2025-06-11T16.23.31.049,17.471,-110.671,87.866,-21.341
1749648211058,2025-06-11T16.23.31.058,17.480,-102.317,84.207,-24.939
1749648211068,2025-06-11T16.23.31.068,17.490,-97.866,82.500,-28.720
1749648211079,2025-06-11T16.23.31.079,17.501,-95.976,82.500,-32.622
1749648211089,2025-06-11T16.23.31.089,17.511,-93.841,84.024,-36.341
1749648211098,2025-06-11T16.23.31.098,17.520,-91.524,86.585,-39.329
1749648211108,2025-06-11T16.23.31.108,17.530,-90.244,88.415,-40.793
1749648211118,2025-06-11T16.23.31.118,17.540,-89.024,85.793,-40.732
1749648211129,2025-06-11T16.23.31.129,17.551,-85.366,78.049,-39.451
1749648211137,2025-06-11T16.23.31.137,17.559,-79.512,69.329,-38.780
1749648211148,2025-06-11T16.23.31.148,17.570,-73.780,61.951,-39.146
1749648211158,2025-06-11T16.23.31.158,17.580,-68.841,55.549,-38.415
1749648211168,2025-06-11T16.23.31.168,17.590,-64.207,50.183,-36.098
1749648211177,2025-06-11T16.23.31.177,17.599,-59.451,45.976,-33.902
1749648211187,2025-06-11T16.23.31.187,17.609,-53.841,40.183,-32.256
1749648211197,2025-06-11T16.23.31.197,17.619,-46.890,32.622,-29.939
1749648211208,2025-06-11T16.23.31.208,17.630,-40.976,25.122,-27.744
1749648211216,2025-06-11T16.23.31.216,17.638,-37.805,17.012,-26.707
1749648211227,2025-06-11T16.23.31.227,17.649,-35.427,7.805,-25.732
1749648211237,2025-06-11T16.23.31.237,17.659,-33.598,-1.280,-24.939
1749648211247,2025-06-11T16.23.31.247,17.669,-32.988,-8.232,-25.366
1749648211256,2025-06-11T16.23.31.256,17.678,-34.451,-12.805,-25.793
1749648211266,2025-06-11T16.23.31.266,17.688,-37.317,-15.244,-25.305
1749648211276,2025-06-11T16.23.31.276,17.698,-39.817,-15.610,-24.756
1749648211287,2025-06-11T16.23.31.287,17.709,-41.707,-13.537,-25.305
1749648211296,2025-06-11T16.23.31.296,17.718,-44.390,-9.573,-26.098
1749648211306,2025-06-11T16.23.31.306,17.728,-47.561,-6.159,-25.976
1749648211316,2025-06-11T16.23.31.316,17.738,-49.573,-6.159,-25.732
1749648211326,2025-06-11T16.23.31.326,17.748,-49.634,-8.963,-25.732
1749648211335,2025-06-11T16.23.31.335,17.757,-47.622,-13.415,-25.671
1749648211345,2025-06-11T16.23.31.345,17.767,-42.805,-16.524,-24.451
1749648211356,2025-06-11T16.23.31.356,17.778,-37.317,-15.000,-20.915
1749648211366,2025-06-11T16.23.31.366,17.788,-31.768,-9.024,-15.427
1749648211375,2025-06-11T16.23.31.375,17.797,-25.854,-1.220,-7.866
1749648211385,2025-06-11T16.23.31.385,17.807,-19.451,5.915,0.061
1749648211395,2025-06-11T16.23.31.395,17.817,-12.134,9.390,6.341
1749648211405,2025-06-11T16.23.31.405,17.827,-3.537,8.354,11.646
1749648211414,2025-06-11T16.23.31.414,17.836,5.915,5.488,16.646
1749648211424,2025-06-11T16.23.31.424,17.846,14.939,4.390,21.463
1749648211435,2025-06-11T16.23.31.435,17.857,21.646,6.280,26.951
1749648211445,2025-06-11T16.23.31.445,17.867,26.220,8.902,32.988
1749648211454,2025-06-11T16.23.31.454,17.876,31.037,12.195,39.756
1749648211464,2025-06-11T16.23.31.464,17.886,36.098,16.707,47.195
1749648211474,2025-06-11T16.23.31.474,17.896,39.390,20.793,54.756
1749648211484,2025-06-11T16.23.31.484,17.906,41.707,21.585,62.561
1749648211493,2025-06-11T16.23.31.493,17.915,43.902,18.720,70.671
1749648211504,2025-06-11T16.23.31.504,17.926,46.646,14.085,78.293
1749648211514,2025-06-11T16.23.31.514,17.936,50.183,8.537,83.963
1749648211524,2025-06-11T16.23.31.524,17.946,53.293,4.695,88.659
1749648211533,2025-06-11T16.23.31.533,17.955,55.793,2.561,93.110
1749648211543,2025-06-11T16.23.31.543,17.965,59.146,2.134,97.256
1749648211553,2025-06-11T16.23.31.553,17.975,61.341,3.841,100.793
1749648211564,2025-06-11T16.23.31.564,17.986,61.037,5.427,104.390
1749648211572,2025-06-11T16.23.31.572,17.994,60.183,5.488,108.963
1749648211583,2025-06-11T16.23.31.583,18.005,59.024,2.744,112.378
1749648211593,2025-06-11T16.23.31.593,18.015,57.561,-3.110,113.780
1749648211603,2025-06-11T16.23.31.603,18.025,56.829,-7.988,114.512
1749648211612,2025-06-11T16.23.31.612,18.034,55.305,-9.817,113.598
1749648211622,2025-06-11T16.23.31.622,18.044,52.866,-9.634,110.854
1749648211632,2025-06-11T16.23.31.632,18.054,50.976,-8.354,108.659
1749648211643,2025-06-11T16.23.31.643,18.065,48.537,-6.037,106.829
1749648211651,2025-06-11T16.23.31.651,18.073,45.366,-3.293,104.695
1749648211662,2025-06-11T16.23.31.662,18.084,41.829,-0.244,102.622
1749648211672,2025-06-11T16.23.31.672,18.094,38.963,2.378,100.122
1749648211682,2025-06-11T16.23.31.682,18.104,35.854,3.110,97.012
1749648211691,2025-06-11T16.23.31.691,18.113,32.561,1.463,93.110
1749648211701,2025-06-11T16.23.31.701,18.123,29.268,-1.098,89.878
1749648211712,2025-06-11T16.23.31.712,18.134,24.817,-3.232,87.073
1749648211722,2025-06-11T16.23.31.722,18.144,20.183,-4.512,84.085
1749648211731,2025-06-11T16.23.31.731,18.153,15.549,-4.817,81.341
1749648211741,2025-06-11T16.23.31.741,18.163,11.280,-5.549,78.476
1749648211751,2025-06-11T16.23.31.751,18.173,7.622,-6.037,75.000
1749648211761,2025-06-11T16.23.31.761,18.183,4.268,-4.634,71.829
1749648211770,2025-06-11T16.23.31.770,18.192,0.610,-1.646,68.659
1749648211780,2025-06-11T16.23.31.780,18.202,-2.622,-0.549,65.305
1749648211791,2025-06-11T16.23.31.791,18.213,-5.305,-1.890,61.646
1749648211801,2025-06-11T16.23.31.801,18.223,-8.049,-4.756,57.805
1749648211810,2025-06-11T16.23.31.810,18.232,-10.305,-6.951,53.963
1749648211820,2025-06-11T16.23.31.820,18.242,-13.171,-8.659,49.451
1749648211830,2025-06-11T16.23.31.830,18.252,-16.707,-10.427,44.939
1749648211840,2025-06-11T16.23.31.840,18.262,-20.610,-10.854,41.890
1749648211849,2025-06-11T16.23.31.849,18.271,-23.963,-9.695,39.390
1749648211859,2025-06-11T16.23.31.859,18.281,-27.256,-7.866,35.854
1749648211870,2025-06-11T16.23.31.870,18.292,-29.695,-6.220,31.402
1749648211880,2025-06-11T16.23.31.880,18.302,-32.073,-3.720,27.073
1749648211889,2025-06-11T16.23.31.889,18.311,-34.939,-1.341,23.720
1749648211899,2025-06-11T16.23.31.899,18.321,-37.195,-1.220,19.390
1749648211909,2025-06-11T16.23.31.909,18.331,-39.756,-5.244,14.207
1749648211918,2025-06-11T16.23.31.918,18.340,-42.866,-11.890,10.549
1749648211928,2025-06-11T16.23.31.928,18.350,-46.585,-18.476,7.439
1749648211939,2025-06-11T16.23.31.939,18.361,-49.756,-23.232,3.110
1749648211949,2025-06-11T16.23.31.949,18.371,-53.049,-25.488,-0.915
1749648211958,2025-06-11T16.23.31.958,18.380,-56.220,-25.122,-3.476
1749648211968,2025-06-11T16.23.31.968,18.390,-59.329,-21.524,-5.061
1749648211978,2025-06-11T16.23.31.978,18.400,-62.134,-15.244,-7.195
1749648211988,2025-06-11T16.23.31.988,18.410,-65.244,-9.024,-9.512
1749648211997,2025-06-11T16.23.31.997,18.419,-68.598,-5.244,-11.341
1749648212007,2025-06-11T16.23.32.007,18.429,-71.646,-4.085,-12.805
1749648212018,2025-06-11T16.23.32.018,18.440,-74.695,-4.024,-13.415
1749648212028,2025-06-11T16.23.32.028,18.450,-77.500,-5.244,-13.476
1749648212037,2025-06-11T16.23.32.037,18.459,-80.122,-6.341,-12.317
1749648212047,2025-06-11T16.23.32.047,18.469,-80.793,-5.610,-10.671
1749648212057,2025-06-11T16.23.32.057,18.479,-80.366,-2.561,-9.512
1749648212067,2025-06-11T16.23.32.067,18.489,-79.573,1.890,-8.476
1749648212076,2025-06-11T16.23.32.076,18.498,-77.622,5.488,-6.768
1749648212087,2025-06-11T16.23.32.087,18.509,-74.451,7.134,-3.780
1749648212097,2025-06-11T16.23.32.097,18.519,-70.000,7.378,-0.854
1749648212107,2025-06-11T16.23.32.107,18.529,-63.293,6.768,-0.305
1749648212116,2025-06-11T16.23.32.116,18.538,-53.902,4.634,-1.341
1749648212126,2025-06-11T16.23.32.126,18.548,-41.951,2.744,-1.890
1749648212136,2025-06-11T16.23.32.136,18.558,-28.963,5.122,-0.976
1749648212147,2025-06-11T16.23.32.147,18.569,-15.732,11.646,-0.305
1749648212155,2025-06-11T16.23.32.155,18.577,-3.415,17.988,-0.061
1749648212166,2025-06-11T16.23.32.166,18.588,8.171,19.878,0.976
1749648212176,2025-06-11T16.23.32.176,18.598,19.146,16.524,3.110
1749648212186,2025-06-11T16.23.32.186,18.608,29.146,10.793,4.451
1749648212195,2025-06-11T16.23.32.195,18.617,38.171,5.610,4.512
1749648212205,2025-06-11T16.23.32.205,18.627,45.000,2.378,5.488
1749648212215,2025-06-11T16.23.32.215,18.637,49.756,-0.244,6.768
1749648212226,2025-06-11T16.23.32.226,18.648,55.061,-2.927,6.646
1749648212234,2025-06-11T16.23.32.234,18.656,60.366,-6.220,5.183
1749648212245,2025-06-11T16.23.32.245,18.667,65.305,-10.793,3.598
1749648212255,2025-06-11T16.23.32.255,18.677,71.159,-17.378,2.256
1749648212265,2025-06-11T16.23.32.265,18.687,78.598,-25.305,0.122
1749648212274,2025-06-11T16.23.32.274,18.696,86.280,-32.012,-2.683
1749648212284,2025-06-11T16.23.32.284,18.706,92.439,-37.134,-5.122
1749648212295,2025-06-11T16.23.32.295,18.717,97.622,-40.854,-6.402
1749648212305,2025-06-11T16.23.32.305,18.727,102.988,-43.902,-7.622
1749648212314,2025-06-11T16.23.32.314,18.736,108.537,-47.866,-9.756
1749648212324,2025-06-11T16.23.32.324,18.746,113.354,-52.256,-12.195
1749648212334,2025-06-11T16.23.32.334,18.756,118.171,-55.061,-15.305
1749648212344,2025-06-11T16.23.32.344,18.766,123.476,-56.585,-20.000
1749648212353,2025-06-11T16.23.32.353,18.775,129.024,-57.866,-25.061
1749648212363,2025-06-11T16.23.32.363,18.785,135.549,-57.622,-30.427
1749648212374,2025-06-11T16.23.32.374,18.796,142.317,-56.341,-35.732
1749648212384,2025-06-11T16.23.32.384,18.806,147.744,-54.634,-39.878
1749648212393,2025-06-11T16.23.32.393,18.815,151.159,-53.537,-42.256
1749648212403,2025-06-11T16.23.32.403,18.825,154.085,-54.512,-43.902
1749648212413,2025-06-11T16.23.32.413,18.835,156.341,-57.317,-43.720
1749648212423,2025-06-11T16.23.32.423,18.845,156.707,-59.207,-42.439
1749648212432,2025-06-11T16.23.32.432,18.854,155.671,-58.110,-41.646
1749648212442,2025-06-11T16.23.32.442,18.864,153.598,-53.354,-41.829
1749648212453,2025-06-11T16.23.32.453,18.875,150.976,-47.439,-42.805
1749648212463,2025-06-11T16.23.32.463,18.885,147.439,-43.049,-42.866
1749648212472,2025-06-11T16.23.32.472,18.894,142.439,-39.939,-42.439
1749648212482,2025-06-11T16.23.32.482,18.904,135.854,-39.207,-42.134
1749648212492,2025-06-11T16.23.32.492,18.914,129.695,-39.878,-40.915
1749648212503,2025-06-11T16.23.32.503,18.925,124.268,-39.146,-39.817
1749648212511,2025-06-11T16.23.32.511,18.933,119.390,-36.768,-40.122
1749648212522,2025-06-11T16.23.32.522,18.944,113.963,-33.293,-39.756
1749648212532,2025-06-11T16.23.32.532,18.954,107.134,-29.939,-38.293
1749648212542,2025-06-11T16.23.32.542,18.964,99.207,-28.232,-37.439
1749648212551,2025-06-11T16.23.32.551,18.973,92.378,-28.415,-36.829
1749648212561,2025-06-11T16.23.32.561,18.983,86.220,-29.024,-34.878
1749648212571,2025-06-11T16.23.32.571,18.993,79.390,-29.207,-31.890
1749648212582,2025-06-11T16.23.32.582,19.004,72.622,-29.756,-30.000
1749648212590,2025-06-11T16.23.32.590,19.012,66.585,-30.000,-28.110
1749648212601,2025-06-11T16.23.32.601,19.023,61.098,-28.110,-25.671
1749648212611,2025-06-11T16.23.32.611,19.033,55.061,-25.061,-23.293
1749648212621,2025-06-11T16.23.32.621,19.043,48.963,-22.683,-21.220
1749648212630,2025-06-11T16.23.32.630,19.052,42.988,-21.098,-18.537
1749648212640,2025-06-11T16.23.32.640,19.062,36.951,-21.890,-15.366
1749648212650,2025-06-11T16.23.32.650,19.072,32.256,-24.451,-13.659
1749648212661,2025-06-11T16.23.32.661,19.083,26.463,-27.317,-12.927
1749648212670,2025-06-11T16.23.32.670,19.092,19.207,-29.024,-11.463
1749648212680,2025-06-11T16.23.32.680,19.102,12.866,-29.451,-9.329
1749648212690,2025-06-11T16.23.32.690,19.112,7.378,-28.902,-7.256
1749648212700,2025-06-11T16.23.32.700,19.122,1.707,-25.976,-4.878
1749648212709,2025-06-11T16.23.32.709,19.131,-6.280,-20.549,-1.402
1749648212719,2025-06-11T16.23.32.719,19.141,-15.244,-13.841,2.256
1749648212730,2025-06-11T16.23.32.730,19.152,-23.902,-7.927,4.634
1749648212740,2025-06-11T16.23.32.740,19.162,-31.646,-2.744,5.610
1749648212749,2025-06-11T16.23.32.749,19.171,-38.354,0.854,5.732
1749648212759,2025-06-11T16.23.32.759,19.181,-44.268,2.439,4.756
1749648212769,2025-06-11T16.23.32.769,19.191,-49.939,4.024,2.866
1749648212779,2025-06-11T16.23.32.779,19.201,-55.671,8.171,-0.305
1749648212788,2025-06-11T16.23.32.788,19.210,-61.098,12.500,-3.049
1749648212798,2025-06-11T16.23.32.798,19.220,-65.915,15.610,-5.183
1749648212809,2025-06-11T16.23.32.809,19.231,-71.098,17.500,-6.890
1749648212819,2025-06-11T16.23.32.819,19.241,-76.220,18.720,-8.293
1749648212828,2025-06-11T16.23.32.828,19.250,-80.915,20.732,-8.902
1749648212838,2025-06-11T16.23.32.838,19.260,-85.427,23.720,-10.122
1749648212848,2025-06-11T16.23.32.848,19.270,-90.122,27.134,-12.500
1749648212858,2025-06-11T16.23.32.858,19.280,-94.451,30.183,-14.695
1749648212867,2025-06-11T16.23.32.867,19.289,-97.378,32.073,-17.927
1749648212878,2025-06-11T16.23.32.878,19.300,-100.000,34.878,-22.927
1749648212888,2025-06-11T16.23.32.888,19.310,-104.451,39.451,-26.829
1749648212898,2025-06-11T16.23.32.898,19.320,-110.610,43.232,-27.988
1749648212907,2025-06-11T16.23.32.907,19.329,-117.561,46.402,-27.805
1749648212917,2025-06-11T16.23.32.917,19.339,-121.098,46.707,-28.902
1749648212927,2025-06-11T16.23.32.927,19.349,-119.512,44.512,-30.915
1749648212938,2025-06-11T16.23.32.938,19.360,-121.280,44.268,-32.073
1749648212946,2025-06-11T16.23.32.946,19.368,-128.232,45.854,-32.195
1749648212957,2025-06-11T16.23.32.957,19.379,-131.220,46.280,-33.659
1749648212967,2025-06-11T16.23.32.967,19.389,-131.098,46.341,-36.098
1749648212977,2025-06-11T16.23.32.977,19.399,-132.378,48.415,-36.951
1749648212986,2025-06-11T16.23.32.986,19.408,-133.963,50.488,-37.012
1749648212996,2025-06-11T16.23.32.996,19.418,-132.866,52.744,-38.171
1749648213006,2025-06-11T16.23.33.006,19.428,-129.756,56.402,-38.476
1749648213017,2025-06-11T16.23.33.017,19.439,-124.146,57.683,-38.232
1749648213025,2025-06-11T16.23.33.025,19.447,-117.317,53.720,-37.683
1749648213036,2025-06-11T16.23.33.036,19.458,-111.524,46.951,-35.793
1749648213046,2025-06-11T16.23.33.046,19.468,-106.402,39.634,-33.476
1749648213056,2025-06-11T16.23.33.056,19.478,-99.695,33.049,-31.524
1749648213065,2025-06-11T16.23.33.065,19.487,-90.732,31.037,-30.305
1749648213075,2025-06-11T16.23.33.075,19.497,-82.683,33.780,-29.451
1749648213086,2025-06-11T16.23.33.086,19.508,-76.585,36.402,-28.598
1749648213096,2025-06-11T16.23.33.096,19.518,-69.939,33.537,-28.293
1749648213105,2025-06-11T16.23.33.105,19.527,-62.317,27.012,-27.927
1749648213115,2025-06-11T16.23.33.115,19.537,-54.878,20.488,-26.768
1749648213125,2025-06-11T16.23.33.125,19.547,-46.646,15.244,-25.793
1749648213135,2025-06-11T16.23.33.135,19.557,-37.561,11.037,-24.207
1749648213144,2025-06-11T16.23.33.144,19.566,-28.720,7.805,-22.744
1749648213154,2025-06-11T16.23.33.154,19.576,-20.183,5.793,-21.463
1749648213165,2025-06-11T16.23.33.165,19.587,-11.707,3.232,-20.183
1749648213175,2025-06-11T16.23.33.175,19.597,-1.159,-1.768,-19.695
1749648213184,2025-06-11T16.23.33.184,19.606,11.280,-8.232,-19.451
1749648213194,2025-06-11T16.23.33.194,19.616,23.537,-14.695,-18.780
1749648213204,2025-06-11T16.23.33.204,19.626,35.610,-20.549,-17.256
1749648213214,2025-06-11T16.23.33.214,19.636,47.073,-25.305,-16.037
1749648213223,2025-06-11T16.23.33.223,19.645,56.768,-29.085,-15.366
1749648213233,2025-06-11T16.23.33.233,19.655,65.854,-30.915,-14.329
1749648213244,2025-06-11T16.23.33.244,19.666,73.598,-30.854,-12.866
1749648213254,2025-06-11T16.23.33.254,19.676,80.427,-31.341,-11.159
1749648213263,2025-06-11T16.23.33.263,19.685,87.500,-33.720,-9.085
1749648213273,2025-06-11T16.23.33.273,19.695,94.817,-37.927,-7.256
1749648213283,2025-06-11T16.23.33.283,19.705,102.012,-43.293,-6.524
1749648213294,2025-06-11T16.23.33.294,19.716,108.232,-47.073,-6.402
1749648213302,2025-06-11T16.23.33.302,19.724,112.744,-47.683,-6.402
1749648213313,2025-06-11T16.23.33.313,19.735,115.671,-47.256,-6.037
1749648213323,2025-06-11T16.23.33.323,19.745,118.659,-48.659,-5.061
1749648213333,2025-06-11T16.23.33.333,19.755,122.317,-51.341,-5.244
1749648213342,2025-06-11T16.23.33.342,19.764,125.244,-53.232,-6.220
1749648213352,2025-06-11T16.23.33.352,19.774,126.524,-53.293,-6.159
1749648213362,2025-06-11T16.23.33.362,19.784,127.134,-52.012,-5.427
1749648213373,2025-06-11T16.23.33.373,19.795,127.988,-49.939,-6.524
1749648213381,2025-06-11T16.23.33.381,19.803,127.927,-47.561,-7.134
1749648213392,2025-06-11T16.23.33.392,19.814,125.427,-45.549,-6.463
1749648213402,2025-06-11T16.23.33.402,19.824,121.524,-45.305,-5.915
1749648213412,2025-06-11T16.23.33.412,19.834,119.268,-45.610,-6.037
1749648213421,2025-06-11T16.23.33.421,19.843,118.476,-44.695,-7.195
1749648213431,2025-06-11T16.23.33.431,19.853,116.098,-44.451,-8.537
1749648213441,2025-06-11T16.23.33.441,19.863,111.829,-45.793,-8.293
1749648213452,2025-06-11T16.23.33.452,19.874,106.951,-46.524,-6.951
1749648213461,2025-06-11T16.23.33.461,19.883,103.476,-45.366,-7.134
1749648213471,2025-06-11T16.23.33.471,19.893,101.098,-42.317,-8.293
1749648213481,2025-06-11T16.23.33.481,19.903,97.866,-37.988,-9.207
1749648213491,2025-06-11T16.23.33.491,19.913,93.841,-35.366,-10.122
1749648213500,2025-06-11T16.23.33.500,19.922,89.268,-34.390,-11.646
1749648213510,2025-06-11T16.23.33.510,19.932,83.598,-34.390,-13.415
1749648213521,2025-06-11T16.23.33.521,19.943,77.134,-35.183,-14.024
1749648213531,2025-06-11T16.23.33.531,19.953,70.183,-35.610,-14.939
1749648213540,2025-06-11T16.23.33.540,19.962,63.232,-34.695,-16.098
1749648213550,2025-06-11T16.23.33.550,19.972,55.366,-32.012,-15.976
1749648213560,2025-06-11T16.23.33.560,19.982,46.768,-29.695,-15.183
1749648213570,2025-06-11T16.23.33.570,19.992,37.622,-28.780,-14.207
1749648213579,2025-06-11T16.23.33.579,20.001,29.207,-28.963,-12.988
1749648213589,2025-06-11T16.23.33.589,20.011,21.098,-28.963,-11.098
1749648213600,2025-06-11T16.23.33.600,20.022,12.134,-28.476,-9.146
1749648213610,2025-06-11T16.23.33.610,20.032,3.476,-27.195,-7.927
1749648213619,2025-06-11T16.23.33.619,20.041,-3.780,-26.768,-7.073
1749648213629,2025-06-11T16.23.33.629,20.051,-10.244,-27.317,-5.366
1749648213639,2025-06-11T16.23.33.639,20.061,-16.890,-27.195,-3.232
1749648213650,2025-06-11T16.23.33.650,20.072,-22.927,-24.634,-1.585
1749648213658,2025-06-11T16.23.33.658,20.080,-28.476,-20.854,-0.427
1749648213669,2025-06-11T16.23.33.669,20.091,-34.146,-17.866,0.122
1749648213679,2025-06-11T16.23.33.679,20.101,-40.854,-15.915,0.610
1749648213689,2025-06-11T16.23.33.689,20.111,-47.683,-14.268,0.671
1749648213698,2025-06-11T16.23.33.698,20.120,-52.927,-11.951,0.000
1749648213708,2025-06-11T16.23.33.708,20.130,-57.195,-9.512,-1.402
