epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649472386,2025-06-11T16.44.32.386,14.514,103.171,-17.256,108.354
1749649472396,2025-06-11T16.44.32.396,14.524,99.634,-21.037,102.622
1749649472406,2025-06-11T16.44.32.406,14.534,94.573,-26.098,96.159
1749649472416,2025-06-11T16.44.32.416,14.544,90.671,-30.854,88.780
1749649472425,2025-06-11T16.44.32.425,14.553,87.622,-33.720,80.732
1749649472435,2025-06-11T16.44.32.435,14.563,83.110,-32.378,73.476
1749649472446,2025-06-11T16.44.32.446,14.574,77.561,-26.037,67.378
1749649472456,2025-06-11T16.44.32.456,14.584,72.744,-17.805,61.159
1749649472465,2025-06-11T16.44.32.465,14.593,68.293,-11.402,53.049
1749649472475,2025-06-11T16.44.32.475,14.603,63.537,-3.049,44.573
1749649472485,2025-06-11T16.44.32.485,14.613,58.476,9.573,36.646
1749649472496,2025-06-11T16.44.32.496,14.624,52.012,23.171,29.512
1749649472504,2025-06-11T16.44.32.504,14.632,44.207,35.000,23.659
1749649472515,2025-06-11T16.44.32.515,14.643,36.829,41.098,18.963
1749649472525,2025-06-11T16.44.32.525,14.653,30.915,40.671,13.780
1749649472535,2025-06-11T16.44.32.535,14.663,26.159,36.280,6.768
1749649472544,2025-06-11T16.44.32.544,14.672,21.159,28.720,0.061
1749649472554,2025-06-11T16.44.32.554,14.682,13.780,17.805,-4.695
1749649472564,2025-06-11T16.44.32.564,14.692,5.976,5.122,-9.085
1749649472575,2025-06-11T16.44.32.575,14.703,0.244,-7.195,-13.780
1749649472583,2025-06-11T16.44.32.583,14.711,-4.695,-17.683,-18.841
1749649472594,2025-06-11T16.44.32.594,14.722,-8.963,-25.305,-24.390
1749649472604,2025-06-11T16.44.32.604,14.732,-12.622,-27.866,-29.939
1749649472614,2025-06-11T16.44.32.614,14.742,-15.427,-25.976,-35.183
1749649472623,2025-06-11T16.44.32.623,14.751,-16.707,-21.220,-40.366
1749649472633,2025-06-11T16.44.32.633,14.761,-17.683,-15.793,-45.854
1749649472643,2025-06-11T16.44.32.643,14.771,-17.439,-10.305,-52.073
1749649472654,2025-06-11T16.44.32.654,14.782,-15.671,-3.963,-58.171
1749649472663,2025-06-11T16.44.32.663,14.791,-14.939,1.829,-64.207
1749649472673,2025-06-11T16.44.32.673,14.801,-15.549,6.768,-69.634
1749649472683,2025-06-11T16.44.32.683,14.811,-16.402,10.732,-74.390
1749649472693,2025-06-11T16.44.32.693,14.821,-16.585,14.085,-78.780
1749649472702,2025-06-11T16.44.32.702,14.830,-15.976,15.366,-83.659
1749649472712,2025-06-11T16.44.32.712,14.840,-15.305,13.841,-88.598
1749649472723,2025-06-11T16.44.32.723,14.851,-15.915,9.695,-92.256
1749649472733,2025-06-11T16.44.32.733,14.861,-18.902,4.817,-94.329
1749649472742,2025-06-11T16.44.32.742,14.870,-22.988,1.402,-96.037
1749649472752,2025-06-11T16.44.32.752,14.880,-26.341,-1.098,-98.049
1749649472762,2025-06-11T16.44.32.762,14.890,-29.024,-2.927,-99.451
1749649472772,2025-06-11T16.44.32.772,14.900,-31.524,-3.780,-100.183
1749649472781,2025-06-11T16.44.32.781,14.909,-33.537,-3.841,-101.707
1749649472791,2025-06-11T16.44.32.791,14.919,-35.000,-3.354,-103.171
1749649472802,2025-06-11T16.44.32.802,14.930,-37.866,-1.646,-103.963
1749649472812,2025-06-11T16.44.32.812,14.940,-41.220,1.159,-105.549
1749649472821,2025-06-11T16.44.32.821,14.949,-42.988,3.841,-108.171
1749649472831,2025-06-11T16.44.32.831,14.959,-44.451,5.122,-111.098
1749649472841,2025-06-11T16.44.32.841,14.969,-45.244,5.244,-114.573
1749649472851,2025-06-11T16.44.32.851,14.979,-44.634,5.061,-118.537
1749649472860,2025-06-11T16.44.32.860,14.988,-44.390,6.220,-120.915
1749649472871,2025-06-11T16.44.32.871,14.999,-45.671,8.841,-121.829
1749649472881,2025-06-11T16.44.32.881,15.009,-46.768,12.195,-122.439
1749649472891,2025-06-11T16.44.32.891,15.019,-47.073,14.024,-122.927
1749649472900,2025-06-11T16.44.32.900,15.028,-48.476,12.622,-122.927
1749649472910,2025-06-11T16.44.32.910,15.038,-49.268,8.659,-122.134
1749649472920,2025-06-11T16.44.32.920,15.048,-48.171,3.476,-122.439
1749649472931,2025-06-11T16.44.32.931,15.059,-47.134,-4.024,-122.927
1749649472939,2025-06-11T16.44.32.939,15.067,-46.341,-12.439,-122.500
1749649472950,2025-06-11T16.44.32.950,15.078,-45.244,-19.695,-122.317
1749649472960,2025-06-11T16.44.32.960,15.088,-44.878,-24.573,-121.707
1749649472970,2025-06-11T16.44.32.970,15.098,-45.000,-26.280,-119.573
1749649472979,2025-06-11T16.44.32.979,15.107,-43.902,-23.963,-116.098
1749649472989,2025-06-11T16.44.32.989,15.117,-41.220,-19.390,-112.439
1749649472999,2025-06-11T16.44.32.999,15.127,-37.073,-13.780,-107.744
1749649473010,2025-06-11T16.44.33.010,15.138,-30.427,-5.732,-103.720
1749649473018,2025-06-11T16.44.33.018,15.146,-22.866,3.598,-99.451
1749649473029,2025-06-11T16.44.33.029,15.157,-18.110,12.988,-93.110
1749649473039,2025-06-11T16.44.33.039,15.167,-16.159,20.305,-86.341
1749649473049,2025-06-11T16.44.33.049,15.177,-14.878,25.305,-79.695
1749649473058,2025-06-11T16.44.33.058,15.186,-14.329,26.341,-73.537
1749649473068,2025-06-11T16.44.33.068,15.196,-13.902,23.780,-67.744
1749649473079,2025-06-11T16.44.33.079,15.207,-12.439,19.329,-61.890
1749649473089,2025-06-11T16.44.33.089,15.217,-10.915,14.024,-56.341
1749649473098,2025-06-11T16.44.33.098,15.226,-8.780,9.024,-50.793
1749649473108,2025-06-11T16.44.33.108,15.236,-6.280,4.146,-44.146
1749649473118,2025-06-11T16.44.33.118,15.246,-4.817,-0.610,-37.439
1749649473128,2025-06-11T16.44.33.128,15.256,-2.988,-3.659,-30.671
1749649473137,2025-06-11T16.44.33.137,15.265,-1.159,-4.512,-22.866
1749649473147,2025-06-11T16.44.33.147,15.275,-0.244,-4.146,-15.061
1749649473158,2025-06-11T16.44.33.158,15.286,0.976,-3.963,-7.805
1749649473168,2025-06-11T16.44.33.168,15.296,2.134,-5.976,-2.195
1749649473177,2025-06-11T16.44.33.177,15.305,2.561,-9.390,2.134
1749649473187,2025-06-11T16.44.33.187,15.315,2.500,-12.866,5.915
1749649473197,2025-06-11T16.44.33.197,15.325,2.378,-15.122,10.183
1749649473207,2025-06-11T16.44.33.207,15.335,2.378,-15.427,14.329
1749649473216,2025-06-11T16.44.33.216,15.344,3.598,-14.939,17.500
1749649473226,2025-06-11T16.44.33.226,15.354,5.000,-14.329,20.854
1749649473237,2025-06-11T16.44.33.237,15.365,5.915,-12.500,25.366
1749649473247,2025-06-11T16.44.33.247,15.375,7.073,-7.622,31.220
1749649473256,2025-06-11T16.44.33.256,15.384,7.866,-1.768,37.805
1749649473266,2025-06-11T16.44.33.266,15.394,8.293,2.683,44.268
1749649473276,2025-06-11T16.44.33.276,15.404,8.049,4.207,50.244
1749649473287,2025-06-11T16.44.33.287,15.415,6.890,2.622,55.305
1749649473295,2025-06-11T16.44.33.295,15.423,4.207,-3.598,60.976
1749649473306,2025-06-11T16.44.33.306,15.434,0.305,-14.085,67.683
1749649473316,2025-06-11T16.44.33.316,15.444,-2.683,-25.366,73.293
1749649473326,2025-06-11T16.44.33.326,15.454,-3.232,-33.293,75.244
1749649473335,2025-06-11T16.44.33.335,15.463,-2.378,-32.622,77.927
1749649473345,2025-06-11T16.44.33.345,15.473,-0.671,-23.963,83.354
1749649473355,2025-06-11T16.44.33.355,15.483,1.037,-13.720,87.073
1749649473366,2025-06-11T16.44.33.366,15.494,-0.366,-3.232,86.220
1749649473374,2025-06-11T16.44.33.374,15.502,-3.354,6.707,86.707
1749649473385,2025-06-11T16.44.33.385,15.513,-4.817,14.085,88.720
1749649473395,2025-06-11T16.44.33.395,15.523,-4.817,19.573,88.476
1749649473405,2025-06-11T16.44.33.405,15.533,-6.159,22.866,86.524
1749649473414,2025-06-11T16.44.33.414,15.542,-9.756,24.512,85.854
1749649473424,2025-06-11T16.44.33.424,15.552,-14.451,24.573,86.707
1749649473434,2025-06-11T16.44.33.434,15.562,-19.329,22.439,87.927
1749649473445,2025-06-11T16.44.33.445,15.573,-24.512,19.024,88.720
1749649473454,2025-06-11T16.44.33.454,15.582,-29.939,16.524,89.268
1749649473464,2025-06-11T16.44.33.464,15.592,-34.756,17.500,89.329
1749649473474,2025-06-11T16.44.33.474,15.602,-38.780,21.463,88.598
1749649473484,2025-06-11T16.44.33.484,15.612,-42.622,26.341,87.744
1749649473493,2025-06-11T16.44.33.493,15.621,-46.951,31.646,86.829
1749649473503,2025-06-11T16.44.33.503,15.631,-51.707,36.402,87.134
1749649473514,2025-06-11T16.44.33.514,15.642,-55.793,37.073,87.561
1749649473524,2025-06-11T16.44.33.524,15.652,-61.463,33.659,85.366
1749649473533,2025-06-11T16.44.33.533,15.661,-69.939,31.159,79.756
1749649473543,2025-06-11T16.44.33.543,15.671,-73.963,37.927,73.476
1749649473553,2025-06-11T16.44.33.553,15.681,-69.024,46.037,70.793
1749649473563,2025-06-11T16.44.33.563,15.691,-68.232,43.780,70.122
1749649473572,2025-06-11T16.44.33.572,15.700,-73.902,35.427,65.854
1749649473582,2025-06-11T16.44.33.582,15.710,-79.329,25.854,62.317
1749649473593,2025-06-11T16.44.33.593,15.721,-81.646,20.976,59.695
1749649473603,2025-06-11T16.44.33.603,15.731,-82.683,23.110,57.805
1749649473612,2025-06-11T16.44.33.612,15.740,-82.744,26.707,56.341
1749649473622,2025-06-11T16.44.33.622,15.750,-81.037,31.951,54.024
1749649473632,2025-06-11T16.44.33.632,15.760,-78.415,38.537,49.878
1749649473642,2025-06-11T16.44.33.642,15.770,-76.280,42.927,45.549
1749649473651,2025-06-11T16.44.33.651,15.779,-73.598,44.939,43.049
1749649473662,2025-06-11T16.44.33.662,15.790,-70.549,45.427,40.610
1749649473672,2025-06-11T16.44.33.672,15.800,-67.744,43.720,37.378
1749649473682,2025-06-11T16.44.33.682,15.810,-65.122,40.183,35.671
1749649473691,2025-06-11T16.44.33.691,15.819,-62.927,37.195,34.329
1749649473701,2025-06-11T16.44.33.701,15.829,-61.341,35.427,31.829
1749649473711,2025-06-11T16.44.33.711,15.839,-59.573,36.098,29.573
1749649473722,2025-06-11T16.44.33.722,15.850,-57.622,38.476,27.988
1749649473730,2025-06-11T16.44.33.730,15.858,-55.610,42.561,25.305
1749649473741,2025-06-11T16.44.33.741,15.869,-53.537,47.683,21.585
1749649473751,2025-06-11T16.44.33.751,15.879,-52.195,52.378,18.171
1749649473761,2025-06-11T16.44.33.761,15.889,-52.012,54.085,14.451
1749649473770,2025-06-11T16.44.33.770,15.898,-51.646,51.890,9.878
1749649473780,2025-06-11T16.44.33.780,15.908,-50.122,46.159,4.634
1749649473790,2025-06-11T16.44.33.790,15.918,-49.390,37.744,-1.037
1749649473801,2025-06-11T16.44.33.801,15.929,-48.780,29.390,-5.976
1749649473809,2025-06-11T16.44.33.809,15.937,-46.890,25.915,-8.659
1749649473820,2025-06-11T16.44.33.820,15.948,-44.085,28.598,-9.451
1749649473830,2025-06-11T16.44.33.830,15.958,-40.610,32.134,-10.122
1749649473840,2025-06-11T16.44.33.840,15.968,-38.780,31.341,-14.268
1749649473849,2025-06-11T16.44.33.849,15.977,-35.061,32.622,-22.805
1749649473859,2025-06-11T16.44.33.859,15.987,-26.463,35.793,-24.756
1749649473870,2025-06-11T16.44.33.870,15.998,-18.110,35.122,-21.829
1749649473880,2025-06-11T16.44.33.880,16.008,-13.537,31.585,-20.671
1749649473889,2025-06-11T16.44.33.889,16.017,-12.744,27.012,-20.305
1749649473899,2025-06-11T16.44.33.899,16.027,-13.354,22.317,-20.366
1749649473909,2025-06-11T16.44.33.909,16.037,-13.110,15.671,-21.524
1749649473919,2025-06-11T16.44.33.919,16.047,-11.646,6.098,-22.866
1749649473928,2025-06-11T16.44.33.928,16.056,-10.549,-2.622,-24.207
1749649473938,2025-06-11T16.44.33.938,16.066,-9.695,-6.646,-25.244
1749649473949,2025-06-11T16.44.33.949,16.077,-9.085,-5.854,-25.000
1749649473959,2025-06-11T16.44.33.959,16.087,-9.024,-3.476,-23.293
1749649473968,2025-06-11T16.44.33.968,16.096,-8.598,-1.280,-21.829
1749649473978,2025-06-11T16.44.33.978,16.106,-8.537,-0.122,-21.829
1749649473988,2025-06-11T16.44.33.988,16.116,-8.171,1.159,-21.524
1749649473998,2025-06-11T16.44.33.998,16.126,-7.195,1.707,-20.366
1749649474007,2025-06-11T16.44.34.007,16.135,-5.854,1.159,-19.390
1749649474017,2025-06-11T16.44.34.017,16.145,-4.207,-1.524,-17.439
1749649474028,2025-06-11T16.44.34.028,16.156,-3.171,-8.354,-14.817
1749649474038,2025-06-11T16.44.34.038,16.166,-3.171,-15.976,-10.915
1749649474047,2025-06-11T16.44.34.047,16.175,-3.171,-19.695,-5.915
1749649474057,2025-06-11T16.44.34.057,16.185,-0.915,-20.244,-1.159
1749649474067,2025-06-11T16.44.34.067,16.195,3.415,-18.598,3.476
1749649474078,2025-06-11T16.44.34.078,16.206,8.110,-15.244,9.573
1749649474086,2025-06-11T16.44.34.086,16.214,11.524,-12.866,16.402
1749649474097,2025-06-11T16.44.34.097,16.225,13.476,-15.610,23.598
1749649474107,2025-06-11T16.44.34.107,16.235,14.756,-25.183,31.037
1749649474117,2025-06-11T16.44.34.117,16.245,14.207,-43.537,39.817
1749649474126,2025-06-11T16.44.34.126,16.254,12.744,-64.695,50.366
1749649474136,2025-06-11T16.44.34.136,16.264,13.049,-80.610,60.976
1749649474146,2025-06-11T16.44.34.146,16.274,15.793,-88.293,69.695
1749649474157,2025-06-11T16.44.34.157,16.285,20.549,-90.671,77.012
1749649474165,2025-06-11T16.44.34.165,16.293,26.646,-92.195,83.902
1749649474176,2025-06-11T16.44.34.176,16.304,32.317,-94.207,88.780
1749649474186,2025-06-11T16.44.34.186,16.314,37.195,-98.720,92.134
1749649474196,2025-06-11T16.44.34.196,16.324,41.890,-104.756,95.793
1749649474205,2025-06-11T16.44.34.205,16.333,46.768,-109.207,98.659
1749649474215,2025-06-11T16.44.34.215,16.343,52.195,-112.256,99.329
1749649474225,2025-06-11T16.44.34.225,16.353,57.256,-113.659,99.024
1749649474236,2025-06-11T16.44.34.236,16.364,61.707,-111.159,97.683
1749649474245,2025-06-11T16.44.34.245,16.373,67.439,-104.146,95.427
1749649474255,2025-06-11T16.44.34.255,16.383,73.963,-96.829,93.171
1749649474265,2025-06-11T16.44.34.265,16.393,75.854,-92.866,90.122
1749649474275,2025-06-11T16.44.34.275,16.403,75.488,-91.159,86.280
1749649474284,2025-06-11T16.44.34.284,16.412,76.585,-87.927,82.561
1749649474294,2025-06-11T16.44.34.294,16.422,78.110,-82.683,79.085
1749649474305,2025-06-11T16.44.34.305,16.433,76.890,-78.415,75.244
1749649474315,2025-06-11T16.44.34.315,16.443,72.866,-77.805,71.585
1749649474324,2025-06-11T16.44.34.324,16.452,70.671,-76.646,67.317
1749649474334,2025-06-11T16.44.34.334,16.462,70.610,-71.646,62.378
1749649474344,2025-06-11T16.44.34.344,16.472,71.037,-62.927,57.195
1749649474354,2025-06-11T16.44.34.354,16.482,69.695,-52.988,52.134
1749649474363,2025-06-11T16.44.34.363,16.491,66.951,-42.683,46.341
1749649474373,2025-06-11T16.44.34.373,16.501,64.268,-32.195,39.085
1749649474384,2025-06-11T16.44.34.384,16.512,62.195,-26.829,31.341
1749649474394,2025-06-11T16.44.34.394,16.522,58.902,-29.878,23.780
1749649474403,2025-06-11T16.44.34.403,16.531,55.488,-36.280,16.585
1749649474413,2025-06-11T16.44.34.413,16.541,52.317,-40.488,8.598
1749649474423,2025-06-11T16.44.34.423,16.551,47.622,-41.463,0.366
1749649474434,2025-06-11T16.44.34.434,16.562,41.280,-39.451,-2.866
1749649474442,2025-06-11T16.44.34.442,16.570,35.854,-34.207,-5.244
1749649474453,2025-06-11T16.44.34.453,16.581,30.915,-29.085,-10.976
1749649474463,2025-06-11T16.44.34.463,16.591,24.634,-24.573,-15.549
1749649474473,2025-06-11T16.44.34.473,16.601,17.378,-19.268,-18.049
1749649474482,2025-06-11T16.44.34.482,16.610,11.341,-13.171,-20.549
1749649474492,2025-06-11T16.44.34.492,16.620,7.988,-5.915,-23.841
1749649474502,2025-06-11T16.44.34.502,16.630,6.402,3.780,-27.256
1749649474513,2025-06-11T16.44.34.513,16.641,4.451,15.915,-30.793
1749649474521,2025-06-11T16.44.34.521,16.649,0.976,28.293,-34.695
1749649474532,2025-06-11T16.44.34.532,16.660,-0.671,39.573,-38.415
1749649474542,2025-06-11T16.44.34.542,16.670,0.793,47.988,-41.585
1749649474552,2025-06-11T16.44.34.552,16.680,3.354,52.012,-43.415
1749649474561,2025-06-11T16.44.34.561,16.689,3.902,54.878,-45.610
1749649474571,2025-06-11T16.44.34.571,16.699,0.366,59.085,-48.110
1749649474581,2025-06-11T16.44.34.581,16.709,-3.171,61.098,-51.037
1749649474592,2025-06-11T16.44.34.592,16.720,-4.268,58.049,-54.573
1749649474600,2025-06-11T16.44.34.600,16.728,-4.512,51.341,-57.500
1749649474611,2025-06-11T16.44.34.611,16.739,-6.890,41.402,-60.000
1749649474621,2025-06-11T16.44.34.621,16.749,-13.049,29.329,-62.439
1749649474630,2025-06-11T16.44.34.630,16.758,-21.098,17.439,-62.866
1749649474640,2025-06-11T16.44.34.640,16.768,-26.768,8.659,-63.659
1749649474650,2025-06-11T16.44.34.650,16.778,-30.000,3.720,-65.549
1749649474661,2025-06-11T16.44.34.661,16.789,-32.866,2.561,-67.561
1749649474669,2025-06-11T16.44.34.669,16.797,-34.268,4.512,-70.549
1749649474680,2025-06-11T16.44.34.680,16.808,-33.963,7.744,-73.232
1749649474690,2025-06-11T16.44.34.690,16.818,-35.915,9.634,-74.329
1749649474700,2025-06-11T16.44.34.700,16.828,-41.280,11.890,-76.220
1749649474709,2025-06-11T16.44.34.709,16.837,-46.585,16.951,-79.390
1749649474719,2025-06-11T16.44.34.719,16.847,-50.366,21.646,-83.780
1749649474729,2025-06-11T16.44.34.729,16.857,-51.098,23.598,-87.927
1749649474740,2025-06-11T16.44.34.740,16.868,-49.878,26.037,-90.915
1749649474748,2025-06-11T16.44.34.748,16.876,-46.707,30.305,-95.000
1749649474759,2025-06-11T16.44.34.759,16.887,-43.598,34.451,-100.244
1749649474769,2025-06-11T16.44.34.769,16.897,-41.098,37.744,-104.634
1749649474779,2025-06-11T16.44.34.779,16.907,-39.878,42.256,-109.695
1749649474788,2025-06-11T16.44.34.788,16.916,-39.756,52.805,-116.341
1749649474798,2025-06-11T16.44.34.798,16.926,-38.537,67.866,-119.329
1749649474809,2025-06-11T16.44.34.809,16.937,-34.329,74.268,-117.012
1749649474819,2025-06-11T16.44.34.819,16.947,-25.366,69.451,-115.976
1749649474828,2025-06-11T16.44.34.828,16.956,-12.195,51.890,-115.732
1749649474838,2025-06-11T16.44.34.838,16.966,-3.293,14.939,-113.902
1749649474848,2025-06-11T16.44.34.848,16.976,-4.512,-36.707,-116.646
1749649474858,2025-06-11T16.44.34.858,16.986,-11.829,-86.524,-121.890
1749649474867,2025-06-11T16.44.34.867,16.995,-16.585,-115.976,-120.183
1749649474877,2025-06-11T16.44.34.877,17.005,-16.159,-116.220,-113.841
1749649474888,2025-06-11T16.44.34.888,17.016,-13.780,-98.049,-104.939
1749649474898,2025-06-11T16.44.34.898,17.026,-11.768,-69.207,-94.695
1749649474907,2025-06-11T16.44.34.907,17.035,-9.817,-35.000,-81.890
1749649474917,2025-06-11T16.44.34.917,17.045,-5.793,-1.341,-67.866
1749649474927,2025-06-11T16.44.34.927,17.055,-0.549,26.646,-55.488
1749649474937,2025-06-11T16.44.34.937,17.065,5.122,44.268,-45.061
1749649474946,2025-06-11T16.44.34.946,17.074,9.695,51.951,-34.939
1749649474956,2025-06-11T16.44.34.956,17.084,12.134,52.256,-25.793
1749649474967,2025-06-11T16.44.34.967,17.095,15.000,47.683,-15.854
1749649474977,2025-06-11T16.44.34.977,17.105,18.598,38.415,-4.329
1749649474986,2025-06-11T16.44.34.986,17.114,21.951,24.573,6.707
1749649474996,2025-06-11T16.44.34.996,17.124,25.000,7.378,18.354
1749649475006,2025-06-11T16.44.35.006,17.134,28.415,-9.390,30.000
1749649475017,2025-06-11T16.44.35.017,17.145,32.195,-23.720,40.183
1749649475025,2025-06-11T16.44.35.025,17.153,36.585,-35.305,49.024
1749649475036,2025-06-11T16.44.35.036,17.164,40.671,-45.183,57.622
1749649475046,2025-06-11T16.44.35.046,17.174,43.659,-53.902,65.122
1749649475056,2025-06-11T16.44.35.056,17.184,47.378,-59.878,71.463
1749649475065,2025-06-11T16.44.35.065,17.193,51.524,-62.988,76.768
1749649475075,2025-06-11T16.44.35.075,17.203,55.610,-62.012,81.159
1749649475085,2025-06-11T16.44.35.085,17.213,60.061,-57.012,84.390
1749649475096,2025-06-11T16.44.35.096,17.224,64.817,-49.756,86.159
1749649475104,2025-06-11T16.44.35.104,17.232,69.146,-42.378,87.805
1749649475115,2025-06-11T16.44.35.115,17.243,71.829,-37.317,89.268
1749649475125,2025-06-11T16.44.35.125,17.253,73.049,-35.244,90.244
1749649475135,2025-06-11T16.44.35.135,17.263,73.476,-36.037,91.098
1749649475144,2025-06-11T16.44.35.144,17.272,72.439,-38.902,91.037
1749649475154,2025-06-11T16.44.35.154,17.282,71.220,-44.024,89.878
1749649475164,2025-06-11T16.44.35.164,17.292,71.524,-49.207,88.780
1749649475175,2025-06-11T16.44.35.175,17.303,72.256,-52.622,86.951
1749649475184,2025-06-11T16.44.35.184,17.312,72.439,-53.476,84.512
1749649475194,2025-06-11T16.44.35.194,17.322,72.134,-52.500,83.415
1749649475204,2025-06-11T16.44.35.204,17.332,71.280,-53.293,82.378
1749649475214,2025-06-11T16.44.35.214,17.342,70.000,-55.000,79.573
1749649475223,2025-06-11T16.44.35.223,17.351,68.598,-54.573,76.402
1749649475233,2025-06-11T16.44.35.233,17.361,69.512,-51.402,72.256
1749649475244,2025-06-11T16.44.35.244,17.372,68.780,-45.183,68.110
1749649475254,2025-06-11T16.44.35.254,17.382,65.488,-39.085,63.902
1749649475263,2025-06-11T16.44.35.263,17.391,63.537,-34.146,60.610
1749649475273,2025-06-11T16.44.35.273,17.401,60.366,-30.610,58.049
1749649475283,2025-06-11T16.44.35.283,17.411,56.402,-27.866,54.451
1749649475293,2025-06-11T16.44.35.293,17.421,53.049,-23.476,52.134
1749649475302,2025-06-11T16.44.35.302,17.430,51.341,-19.085,50.488
1749649475312,2025-06-11T16.44.35.312,17.440,48.902,-18.659,49.085
1749649475323,2025-06-11T16.44.35.323,17.451,45.061,-20.000,45.793
1749649475333,2025-06-11T16.44.35.333,17.461,41.159,-19.695,42.317
1749649475342,2025-06-11T16.44.35.342,17.470,37.744,-16.829,39.756
1749649475352,2025-06-11T16.44.35.352,17.480,34.512,-16.951,36.890
1749649475362,2025-06-11T16.44.35.362,17.490,31.341,-20.488,35.061
1749649475372,2025-06-11T16.44.35.372,17.500,27.317,-24.268,33.598
1749649475381,2025-06-11T16.44.35.381,17.509,22.683,-26.646,32.012
1749649475392,2025-06-11T16.44.35.392,17.520,18.659,-27.073,31.585
1749649475402,2025-06-11T16.44.35.402,17.530,15.976,-25.549,31.220
1749649475412,2025-06-11T16.44.35.412,17.540,13.659,-22.927,29.024
1749649475421,2025-06-11T16.44.35.421,17.549,12.195,-19.085,26.951
1749649475431,2025-06-11T16.44.35.431,17.559,10.976,-16.829,25.366
1749649475441,2025-06-11T16.44.35.441,17.569,8.841,-16.220,22.622
1749649475452,2025-06-11T16.44.35.452,17.580,8.659,-12.195,16.829
1749649475460,2025-06-11T16.44.35.460,17.588,10.122,-7.866,10.427
1749649475471,2025-06-11T16.44.35.471,17.599,11.707,-3.720,4.756
1749649475481,2025-06-11T16.44.35.481,17.609,12.927,1.768,-0.122
1749649475491,2025-06-11T16.44.35.491,17.619,11.463,6.341,-3.476
1749649475500,2025-06-11T16.44.35.500,17.628,7.073,10.000,-6.037
1749649475510,2025-06-11T16.44.35.510,17.638,2.622,13.476,-8.293
1749649475520,2025-06-11T16.44.35.520,17.648,-2.317,18.171,-10.793
1749649475531,2025-06-11T16.44.35.531,17.659,-8.049,24.390,-13.415
1749649475539,2025-06-11T16.44.35.539,17.667,-13.476,30.732,-15.244
1749649475550,2025-06-11T16.44.35.550,17.678,-18.780,33.232,-17.256
1749649475560,2025-06-11T16.44.35.560,17.688,-24.207,28.659,-20.549
1749649475570,2025-06-11T16.44.35.570,17.698,-26.341,20.488,-25.305
1749649475579,2025-06-11T16.44.35.579,17.707,-25.549,13.963,-30.976
1749649475589,2025-06-11T16.44.35.589,17.717,-26.159,10.732,-36.463
1749649475600,2025-06-11T16.44.35.600,17.728,-28.049,10.061,-41.951
1749649475610,2025-06-11T16.44.35.610,17.738,-28.841,9.878,-48.049
1749649475619,2025-06-11T16.44.35.619,17.747,-29.756,8.841,-54.695
1749649475629,2025-06-11T16.44.35.629,17.757,-30.915,8.841,-61.585
1749649475639,2025-06-11T16.44.35.639,17.767,-31.402,11.707,-68.415
1749649475649,2025-06-11T16.44.35.649,17.777,-31.829,16.402,-75.183
1749649475658,2025-06-11T16.44.35.658,17.786,-31.890,20.915,-81.890
1749649475668,2025-06-11T16.44.35.668,17.796,-30.854,22.378,-89.024
1749649475679,2025-06-11T16.44.35.679,17.807,-31.159,20.732,-95.000
1749649475689,2025-06-11T16.44.35.689,17.817,-35.000,20.122,-99.268
1749649475698,2025-06-11T16.44.35.698,17.826,-40.061,21.037,-103.110
1749649475708,2025-06-11T16.44.35.708,17.836,-43.720,20.793,-107.866
1749649475718,2025-06-11T16.44.35.718,17.846,-47.439,17.805,-112.805
1749649475728,2025-06-11T16.44.35.728,17.856,-51.220,14.939,-117.134
1749649475737,2025-06-11T16.44.35.737,17.865,-54.573,12.378,-121.159
1749649475747,2025-06-11T16.44.35.747,17.875,-54.939,8.780,-126.646
1749649475758,2025-06-11T16.44.35.758,17.886,-55.366,5.732,-131.341
1749649475768,2025-06-11T16.44.35.768,17.896,-58.293,3.963,-134.329
1749649475777,2025-06-11T16.44.35.777,17.905,-60.732,4.695,-137.012
1749649475787,2025-06-11T16.44.35.787,17.915,-60.427,10.305,-140.366
1749649475797,2025-06-11T16.44.35.797,17.925,-59.512,17.012,-143.659
1749649475808,2025-06-11T16.44.35.808,17.936,-58.354,21.220,-145.427
1749649475816,2025-06-11T16.44.35.816,17.944,-55.305,22.012,-147.256
1749649475827,2025-06-11T16.44.35.827,17.955,-52.134,20.610,-150.061
1749649475837,2025-06-11T16.44.35.837,17.965,-50.793,17.439,-150.427
1749649475847,2025-06-11T16.44.35.847,17.975,-50.976,14.085,-148.598
1749649475856,2025-06-11T16.44.35.856,17.984,-50.305,11.037,-145.854
1749649475866,2025-06-11T16.44.35.866,17.994,-49.268,7.317,-141.220
1749649475876,2025-06-11T16.44.35.876,18.004,-48.902,3.171,-134.207
1749649475887,2025-06-11T16.44.35.887,18.015,-49.756,-0.061,-124.390
1749649475895,2025-06-11T16.44.35.895,18.023,-50.000,-0.244,-113.110
1749649475906,2025-06-11T16.44.35.906,18.034,-48.659,3.780,-102.012
1749649475916,2025-06-11T16.44.35.916,18.044,-45.244,10.915,-91.098
1749649475926,2025-06-11T16.44.35.926,18.054,-41.098,18.537,-80.854
1749649475935,2025-06-11T16.44.35.935,18.063,-37.073,24.512,-70.854
1749649475945,2025-06-11T16.44.35.945,18.073,-32.622,29.634,-62.012
