epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647849782,2025-06-11T16.17.29.782,15.286,-52.012,16.524,-9.207
1749647849790,2025-06-11T16.17.29.790,15.294,-57.927,27.622,-10.854
1749647849801,2025-06-11T16.17.29.801,15.305,-62.561,35.732,-13.659
1749647849811,2025-06-11T16.17.29.811,15.315,-65.549,40.549,-17.378
1749647849821,2025-06-11T16.17.29.821,15.325,-67.439,42.561,-22.561
1749647849830,2025-06-11T16.17.29.830,15.334,-69.573,44.512,-28.110
1749647849840,2025-06-11T16.17.29.840,15.344,-70.732,46.707,-33.110
1749647849850,2025-06-11T16.17.29.850,15.354,-69.329,46.098,-37.683
1749647849861,2025-06-11T16.17.29.861,15.365,-68.171,41.768,-41.768
1749647849870,2025-06-11T16.17.29.870,15.374,-70.061,36.646,-43.720
1749647849880,2025-06-11T16.17.29.880,15.384,-73.720,34.573,-42.439
1749647849890,2025-06-11T16.17.29.890,15.394,-75.366,37.805,-40.610
1749647849900,2025-06-11T16.17.29.900,15.404,-75.549,45.000,-39.329
1749647849909,2025-06-11T16.17.29.909,15.413,-74.512,51.951,-38.354
1749647849919,2025-06-11T16.17.29.919,15.423,-71.280,56.098,-38.354
1749647849930,2025-06-11T16.17.29.930,15.434,-66.768,59.268,-40.000
1749647849940,2025-06-11T16.17.29.940,15.444,-64.268,62.012,-41.463
1749647849949,2025-06-11T16.17.29.949,15.453,-63.659,62.988,-40.183
1749647849959,2025-06-11T16.17.29.959,15.463,-63.902,60.732,-38.659
1749647849969,2025-06-11T16.17.29.969,15.473,-66.646,57.683,-39.817
1749647849979,2025-06-11T16.17.29.979,15.483,-69.207,58.476,-41.890
1749647849988,2025-06-11T16.17.29.988,15.492,-67.317,62.378,-42.988
1749647849998,2025-06-11T16.17.29.998,15.502,-62.927,65.610,-43.659
1749647850009,2025-06-11T16.17.30.009,15.513,-58.110,66.646,-43.780
1749647850019,2025-06-11T16.17.30.019,15.523,-55.000,63.537,-42.866
1749647850028,2025-06-11T16.17.30.028,15.532,-57.866,59.207,-40.976
1749647850038,2025-06-11T16.17.30.038,15.542,-64.512,59.817,-37.622
1749647850048,2025-06-11T16.17.30.048,15.552,-69.695,66.280,-32.378
1749647850058,2025-06-11T16.17.30.058,15.562,-70.915,76.768,-28.171
1749647850067,2025-06-11T16.17.30.067,15.571,-68.841,85.732,-28.354
1749647850078,2025-06-11T16.17.30.078,15.582,-65.244,88.780,-30.793
1749647850088,2025-06-11T16.17.30.088,15.592,-60.183,83.963,-34.390
1749647850098,2025-06-11T16.17.30.098,15.602,-56.890,71.159,-37.683
1749647850107,2025-06-11T16.17.30.107,15.611,-57.683,55.488,-40.122
1749647850117,2025-06-11T16.17.30.117,15.621,-61.890,43.110,-40.183
1749647850127,2025-06-11T16.17.30.127,15.631,-64.695,39.573,-38.598
1749647850138,2025-06-11T16.17.30.138,15.642,-63.171,43.293,-36.768
1749647850146,2025-06-11T16.17.30.146,15.650,-57.927,49.451,-36.341
1749647850157,2025-06-11T16.17.30.157,15.661,-50.061,56.220,-38.476
1749647850167,2025-06-11T16.17.30.167,15.671,-40.427,64.024,-41.890
1749647850177,2025-06-11T16.17.30.177,15.681,-33.049,71.098,-44.024
1749647850186,2025-06-11T16.17.30.186,15.690,-29.878,74.817,-45.305
1749647850196,2025-06-11T16.17.30.196,15.700,-29.573,75.610,-46.707
1749647850206,2025-06-11T16.17.30.206,15.710,-28.232,75.000,-47.988
1749647850217,2025-06-11T16.17.30.217,15.721,-24.573,71.098,-48.598
1749647850225,2025-06-11T16.17.30.225,15.729,-20.610,63.049,-48.049
1749647850236,2025-06-11T16.17.30.236,15.740,-17.561,51.585,-46.829
1749647850246,2025-06-11T16.17.30.246,15.750,-17.317,39.878,-45.671
1749647850256,2025-06-11T16.17.30.256,15.760,-20.671,31.585,-43.415
1749647850265,2025-06-11T16.17.30.265,15.769,-25.732,27.927,-40.915
1749647850275,2025-06-11T16.17.30.275,15.779,-29.939,26.098,-38.232
1749647850286,2025-06-11T16.17.30.286,15.790,-31.280,23.841,-34.939
1749647850296,2025-06-11T16.17.30.296,15.800,-31.402,20.427,-32.744
1749647850305,2025-06-11T16.17.30.305,15.809,-33.659,17.256,-32.012
1749647850315,2025-06-11T16.17.30.315,15.819,-36.768,14.695,-32.500
1749647850325,2025-06-11T16.17.30.325,15.829,-39.207,11.585,-33.232
1749647850335,2025-06-11T16.17.30.335,15.839,-40.671,7.134,-34.024
1749647850344,2025-06-11T16.17.30.344,15.848,-40.732,1.585,-35.183
1749647850354,2025-06-11T16.17.30.354,15.858,-40.061,-3.780,-36.890
1749647850365,2025-06-11T16.17.30.365,15.869,-39.512,-7.134,-37.988
1749647850375,2025-06-11T16.17.30.375,15.879,-39.817,-7.317,-37.988
1749647850384,2025-06-11T16.17.30.384,15.888,-39.085,-6.707,-36.707
1749647850394,2025-06-11T16.17.30.394,15.898,-36.341,-7.256,-35.366
1749647850404,2025-06-11T16.17.30.404,15.908,-32.927,-6.768,-33.902
1749647850414,2025-06-11T16.17.30.414,15.918,-28.232,-6.341,-31.707
1749647850423,2025-06-11T16.17.30.423,15.927,-22.805,-7.012,-28.415
1749647850433,2025-06-11T16.17.30.433,15.937,-18.902,-6.463,-23.720
1749647850444,2025-06-11T16.17.30.444,15.948,-16.098,-5.671,-18.171
1749647850454,2025-06-11T16.17.30.454,15.958,-11.768,-6.220,-12.195
1749647850463,2025-06-11T16.17.30.463,15.967,-5.488,-8.232,-6.341
1749647850473,2025-06-11T16.17.30.473,15.977,1.220,-10.549,-1.220
1749647850483,2025-06-11T16.17.30.483,15.987,6.829,-10.183,4.390
1749647850494,2025-06-11T16.17.30.494,15.998,11.159,-7.561,11.098
1749647850502,2025-06-11T16.17.30.502,16.006,15.549,-4.695,17.622
1749647850513,2025-06-11T16.17.30.513,16.017,20.549,-2.866,22.317
1749647850523,2025-06-11T16.17.30.523,16.027,25.671,-2.195,26.098
1749647850533,2025-06-11T16.17.30.533,16.037,28.841,-2.805,30.549
1749647850542,2025-06-11T16.17.30.542,16.046,28.537,-2.927,36.463
1749647850552,2025-06-11T16.17.30.552,16.056,26.220,-2.561,43.293
1749647850562,2025-06-11T16.17.30.562,16.066,22.317,-2.195,50.427
1749647850573,2025-06-11T16.17.30.573,16.077,19.451,-2.256,57.744
1749647850581,2025-06-11T16.17.30.581,16.085,20.000,-3.598,64.878
1749647850592,2025-06-11T16.17.30.592,16.096,22.134,-6.585,71.280
1749647850602,2025-06-11T16.17.30.602,16.106,23.720,-10.976,77.561
1749647850612,2025-06-11T16.17.30.612,16.116,24.939,-15.305,83.598
1749647850621,2025-06-11T16.17.30.621,16.125,25.976,-18.963,90.122
1749647850631,2025-06-11T16.17.30.631,16.135,25.732,-21.585,97.439
1749647850641,2025-06-11T16.17.30.641,16.145,23.841,-22.378,104.024
1749647850652,2025-06-11T16.17.30.652,16.156,22.622,-22.378,110.244
1749647850661,2025-06-11T16.17.30.661,16.165,22.256,-22.561,116.646
1749647850671,2025-06-11T16.17.30.671,16.175,21.768,-21.585,121.829
1749647850681,2025-06-11T16.17.30.681,16.185,20.549,-18.232,125.244
1749647850691,2025-06-11T16.17.30.691,16.195,19.085,-13.171,127.866
1749647850700,2025-06-11T16.17.30.700,16.204,16.341,-10.610,129.878
1749647850710,2025-06-11T16.17.30.710,16.214,12.439,-12.256,131.037
1749647850721,2025-06-11T16.17.30.721,16.225,8.720,-17.561,131.890
1749647850731,2025-06-11T16.17.30.731,16.235,5.244,-25.122,132.195
1749647850740,2025-06-11T16.17.30.740,16.244,1.220,-32.622,132.012
1749647850750,2025-06-11T16.17.30.750,16.254,-1.768,-36.646,130.610
1749647850760,2025-06-11T16.17.30.760,16.264,-3.780,-34.817,128.110
1749647850770,2025-06-11T16.17.30.770,16.274,-7.561,-29.329,125.915
1749647850779,2025-06-11T16.17.30.779,16.283,-13.476,-25.732,125.427
1749647850789,2025-06-11T16.17.30.789,16.293,-19.878,-29.024,125.732
1749647850800,2025-06-11T16.17.30.800,16.304,-27.805,-39.878,124.329
1749647850810,2025-06-11T16.17.30.810,16.314,-36.585,-54.573,120.488
1749647850819,2025-06-11T16.17.30.819,16.323,-42.134,-64.207,115.305
1749647850829,2025-06-11T16.17.30.829,16.333,-44.634,-62.439,110.122
1749647850839,2025-06-11T16.17.30.839,16.343,-48.232,-52.195,105.488
1749647850849,2025-06-11T16.17.30.849,16.353,-53.659,-42.378,100.549
1749647850858,2025-06-11T16.17.30.858,16.362,-58.476,-36.280,93.537
1749647850869,2025-06-11T16.17.30.869,16.373,-61.280,-35.915,85.305
1749647850879,2025-06-11T16.17.30.879,16.383,-63.963,-40.671,78.049
1749647850889,2025-06-11T16.17.30.889,16.393,-68.171,-48.415,72.317
1749647850898,2025-06-11T16.17.30.898,16.402,-73.171,-56.220,67.195
1749647850908,2025-06-11T16.17.30.908,16.412,-76.402,-61.768,61.159
1749647850918,2025-06-11T16.17.30.918,16.422,-77.439,-64.207,54.207
1749647850929,2025-06-11T16.17.30.929,16.433,-78.476,-63.780,47.378
1749647850937,2025-06-11T16.17.30.937,16.441,-80.854,-60.427,41.951
1749647850948,2025-06-11T16.17.30.948,16.452,-83.963,-54.817,37.500
1749647850958,2025-06-11T16.17.30.958,16.462,-86.768,-48.476,32.744
1749647850968,2025-06-11T16.17.30.968,16.472,-88.659,-43.963,27.805
1749647850977,2025-06-11T16.17.30.977,16.481,-89.512,-42.134,22.683
1749647850987,2025-06-11T16.17.30.987,16.491,-91.280,-43.232,18.110
1749647850997,2025-06-11T16.17.30.997,16.501,-93.415,-46.280,14.451
1749647851008,2025-06-11T16.17.31.008,16.512,-94.817,-50.305,11.524
1749647851016,2025-06-11T16.17.31.016,16.520,-96.098,-53.963,8.110
1749647851027,2025-06-11T16.17.31.027,16.531,-97.378,-54.268,4.878
1749647851037,2025-06-11T16.17.31.037,16.541,-98.659,-48.537,2.866
1749647851047,2025-06-11T16.17.31.047,16.551,-100.061,-37.988,1.951
1749647851056,2025-06-11T16.17.31.056,16.560,-100.305,-25.427,1.341
1749647851066,2025-06-11T16.17.31.066,16.570,-97.744,-13.171,1.524
1749647851077,2025-06-11T16.17.31.077,16.581,-95.183,-3.232,2.927
1749647851087,2025-06-11T16.17.31.087,16.591,-95.000,0.610,3.232
1749647851096,2025-06-11T16.17.31.096,16.600,-95.671,-2.073,2.988
1749647851106,2025-06-11T16.17.31.106,16.610,-94.329,-5.854,3.963
1749647851116,2025-06-11T16.17.31.116,16.620,-90.122,-5.122,4.390
1749647851126,2025-06-11T16.17.31.126,16.630,-84.329,4.573,5.305
1749647851135,2025-06-11T16.17.31.135,16.639,-77.683,21.220,5.305
1749647851145,2025-06-11T16.17.31.145,16.649,-70.793,35.244,3.171
1749647851156,2025-06-11T16.17.31.156,16.660,-63.780,46.280,2.561
1749647851166,2025-06-11T16.17.31.166,16.670,-56.098,54.512,4.207
1749647851175,2025-06-11T16.17.31.175,16.679,-47.439,55.061,5.305
1749647851185,2025-06-11T16.17.31.185,16.689,-37.256,45.793,4.451
1749647851195,2025-06-11T16.17.31.195,16.699,-25.793,30.244,3.415
1749647851205,2025-06-11T16.17.31.205,16.709,-13.415,14.939,4.268
1749647851214,2025-06-11T16.17.31.214,16.718,-0.427,4.695,6.707
1749647851224,2025-06-11T16.17.31.224,16.728,13.110,0.122,8.902
1749647851235,2025-06-11T16.17.31.235,16.739,27.012,0.610,11.341
1749647851245,2025-06-11T16.17.31.245,16.749,41.463,2.317,13.659
1749647851254,2025-06-11T16.17.31.254,16.758,53.780,1.463,14.451
1749647851264,2025-06-11T16.17.31.264,16.768,62.988,-2.073,14.329
1749647851274,2025-06-11T16.17.31.274,16.778,70.183,-7.439,14.024
1749647851285,2025-06-11T16.17.31.285,16.789,76.220,-15.488,12.805
1749647851293,2025-06-11T16.17.31.293,16.797,83.476,-26.037,10.793
1749647851304,2025-06-11T16.17.31.304,16.808,92.866,-37.744,8.354
1749647851314,2025-06-11T16.17.31.314,16.818,101.402,-48.049,5.610
1749647851324,2025-06-11T16.17.31.324,16.828,107.561,-56.707,2.988
1749647851333,2025-06-11T16.17.31.333,16.837,110.549,-65.244,0.610
1749647851343,2025-06-11T16.17.31.343,16.847,110.732,-73.110,-2.317
1749647851353,2025-06-11T16.17.31.353,16.857,109.329,-78.171,-5.732
1749647851364,2025-06-11T16.17.31.364,16.868,107.805,-79.634,-9.085
1749647851372,2025-06-11T16.17.31.372,16.876,108.659,-79.512,-11.341
1749647851383,2025-06-11T16.17.31.383,16.887,111.037,-78.841,-12.561
1749647851393,2025-06-11T16.17.31.393,16.897,111.829,-77.195,-14.451
1749647851403,2025-06-11T16.17.31.403,16.907,111.280,-74.207,-17.622
1749647851412,2025-06-11T16.17.31.412,16.916,111.585,-70.976,-21.280
1749647851422,2025-06-11T16.17.31.422,16.926,113.232,-69.024,-24.573
1749647851433,2025-06-11T16.17.31.433,16.937,115.427,-69.146,-27.073
1749647851443,2025-06-11T16.17.31.443,16.947,119.268,-71.159,-29.268
1749647851452,2025-06-11T16.17.31.452,16.956,124.329,-72.195,-31.646
1749647851462,2025-06-11T16.17.31.462,16.966,128.110,-69.878,-34.390
1749647851472,2025-06-11T16.17.31.472,16.976,128.841,-65.122,-37.561
1749647851482,2025-06-11T16.17.31.482,16.986,126.524,-59.878,-40.244
1749647851491,2025-06-11T16.17.31.491,16.995,123.780,-55.183,-42.195
1749647851501,2025-06-11T16.17.31.501,17.005,121.098,-52.256,-44.329
1749647851512,2025-06-11T16.17.31.512,17.016,119.085,-49.817,-46.463
1749647851522,2025-06-11T16.17.31.522,17.026,118.293,-46.951,-48.659
1749647851531,2025-06-11T16.17.31.531,17.035,116.646,-42.561,-50.427
1749647851541,2025-06-11T16.17.31.541,17.045,113.902,-36.037,-51.159
1749647851551,2025-06-11T16.17.31.551,17.055,111.707,-28.841,-52.195
1749647851561,2025-06-11T16.17.31.561,17.065,109.268,-22.073,-54.268
1749647851570,2025-06-11T16.17.31.570,17.074,105.976,-16.098,-54.634
1749647851580,2025-06-11T16.17.31.580,17.084,102.134,-12.500,-53.354
1749647851591,2025-06-11T16.17.31.591,17.095,96.646,-11.220,-50.854
1749647851601,2025-06-11T16.17.31.601,17.105,92.439,-9.817,-49.390
1749647851610,2025-06-11T16.17.31.610,17.114,89.451,-10.244,-48.659
1749647851620,2025-06-11T16.17.31.620,17.124,86.341,-11.890,-47.195
1749647851630,2025-06-11T16.17.31.630,17.134,84.573,-15.488,-45.427
1749647851641,2025-06-11T16.17.31.641,17.145,82.317,-18.659,-43.354
1749647851649,2025-06-11T16.17.31.649,17.153,77.378,-17.561,-39.695
1749647851660,2025-06-11T16.17.31.660,17.164,70.488,-13.049,-36.280
1749647851670,2025-06-11T16.17.31.670,17.174,62.256,-3.537,-34.695
1749647851680,2025-06-11T16.17.31.680,17.184,53.232,8.476,-34.329
1749647851689,2025-06-11T16.17.31.689,17.193,43.537,16.951,-33.720
1749647851699,2025-06-11T16.17.31.699,17.203,33.537,19.268,-31.585
1749647851709,2025-06-11T16.17.31.709,17.213,23.537,15.183,-29.268
1749647851720,2025-06-11T16.17.31.720,17.224,12.988,7.195,-28.415
1749647851728,2025-06-11T16.17.31.728,17.232,2.439,-0.793,-27.317
1749647851739,2025-06-11T16.17.31.739,17.243,-7.744,-6.707,-25.610
1749647851749,2025-06-11T16.17.31.749,17.253,-17.744,-9.695,-25.000
1749647851759,2025-06-11T16.17.31.759,17.263,-26.524,-10.427,-25.976
1749647851768,2025-06-11T16.17.31.768,17.272,-34.329,-6.402,-26.524
1749647851778,2025-06-11T16.17.31.778,17.282,-40.427,2.683,-24.878
1749647851788,2025-06-11T16.17.31.788,17.292,-44.207,13.049,-21.707
1749647851799,2025-06-11T16.17.31.799,17.303,-47.256,21.463,-19.146
1749647851808,2025-06-11T16.17.31.808,17.312,-51.159,27.012,-17.744
1749647851818,2025-06-11T16.17.31.818,17.322,-55.366,30.305,-17.683
1749647851828,2025-06-11T16.17.31.828,17.332,-58.780,32.683,-17.500
1749647851838,2025-06-11T16.17.31.838,17.342,-61.402,35.122,-16.037
1749647851847,2025-06-11T16.17.31.847,17.351,-64.207,36.829,-13.963
1749647851857,2025-06-11T16.17.31.857,17.361,-67.073,36.951,-12.988
1749647851868,2025-06-11T16.17.31.868,17.372,-66.159,34.573,-15.610
1749647851878,2025-06-11T16.17.31.878,17.382,-61.707,28.841,-20.000
1749647851887,2025-06-11T16.17.31.887,17.391,-61.829,24.512,-22.561
1749647851897,2025-06-11T16.17.31.897,17.401,-68.354,25.854,-24.085
1749647851907,2025-06-11T16.17.31.907,17.411,-77.134,33.598,-25.305
1749647851917,2025-06-11T16.17.31.917,17.421,-83.659,44.695,-25.671
1749647851926,2025-06-11T16.17.31.926,17.430,-85.183,53.780,-26.098
1749647851936,2025-06-11T16.17.31.936,17.440,-81.159,56.585,-27.256
1749647851947,2025-06-11T16.17.31.947,17.451,-74.390,52.927,-28.659
1749647851957,2025-06-11T16.17.31.957,17.461,-70.854,45.244,-30.122
1749647851966,2025-06-11T16.17.31.966,17.470,-74.512,39.024,-30.732
1749647851976,2025-06-11T16.17.31.976,17.480,-82.988,38.293,-30.183
1749647851986,2025-06-11T16.17.31.986,17.490,-88.720,41.646,-30.732
1749647851996,2025-06-11T16.17.31.996,17.500,-86.646,47.073,-32.073
1749647852005,2025-06-11T16.17.32.005,17.509,-77.500,53.232,-33.110
1749647852016,2025-06-11T16.17.32.016,17.520,-69.878,58.841,-34.390
1749647852026,2025-06-11T16.17.32.026,17.530,-70.793,62.866,-36.463
1749647852036,2025-06-11T16.17.32.036,17.540,-75.000,60.854,-37.805
1749647852045,2025-06-11T16.17.32.045,17.549,-76.402,51.890,-37.805
1749647852055,2025-06-11T16.17.32.055,17.559,-76.646,40.976,-36.280
1749647852065,2025-06-11T16.17.32.065,17.569,-75.488,34.634,-34.146
1749647852076,2025-06-11T16.17.32.076,17.580,-72.195,33.720,-32.195
1749647852084,2025-06-11T16.17.32.084,17.588,-69.451,37.927,-30.000
1749647852095,2025-06-11T16.17.32.095,17.599,-68.232,42.317,-27.866
1749647852105,2025-06-11T16.17.32.105,17.609,-66.463,42.012,-26.463
1749647852115,2025-06-11T16.17.32.115,17.619,-62.805,37.317,-26.341
1749647852124,2025-06-11T16.17.32.124,17.628,-59.634,32.866,-25.793
1749647852134,2025-06-11T16.17.32.134,17.638,-58.598,29.085,-23.049
1749647852144,2025-06-11T16.17.32.144,17.648,-55.427,23.293,-19.573
1749647852155,2025-06-11T16.17.32.155,17.659,-46.768,15.915,-17.622
1749647852163,2025-06-11T16.17.32.163,17.667,-37.378,10.671,-15.854
1749647852174,2025-06-11T16.17.32.174,17.678,-31.037,10.488,-12.012
1749647852184,2025-06-11T16.17.32.184,17.688,-24.878,11.585,-8.476
1749647852194,2025-06-11T16.17.32.194,17.698,-16.585,11.402,-6.707
1749647852203,2025-06-11T16.17.32.203,17.707,-7.073,9.512,-5.061
1749647852213,2025-06-11T16.17.32.213,17.717,1.890,5.244,-2.622
1749647852224,2025-06-11T16.17.32.224,17.728,10.915,-1.646,0.061
1749647852234,2025-06-11T16.17.32.234,17.738,20.793,-8.598,2.500
1749647852243,2025-06-11T16.17.32.243,17.747,31.768,-12.988,4.268
1749647852253,2025-06-11T16.17.32.253,17.757,42.317,-15.854,6.159
1749647852263,2025-06-11T16.17.32.263,17.767,51.463,-18.902,7.195
1749647852273,2025-06-11T16.17.32.273,17.777,59.573,-21.829,7.317
1749647852282,2025-06-11T16.17.32.282,17.786,67.561,-24.207,8.415
1749647852292,2025-06-11T16.17.32.292,17.796,75.366,-26.951,10.183
1749647852303,2025-06-11T16.17.32.303,17.807,82.012,-30.671,11.463
1749647852313,2025-06-11T16.17.32.313,17.817,87.317,-35.000,12.744
1749647852322,2025-06-11T16.17.32.322,17.826,92.500,-38.841,14.390
1749647852332,2025-06-11T16.17.32.332,17.836,97.317,-41.463,15.671
1749647852342,2025-06-11T16.17.32.342,17.846,101.341,-42.988,16.524
1749647852352,2025-06-11T16.17.32.352,17.856,104.817,-45.366,16.829
1749647852361,2025-06-11T16.17.32.361,17.865,108.110,-49.024,16.707
1749647852371,2025-06-11T16.17.32.371,17.875,111.220,-52.256,15.976
1749647852382,2025-06-11T16.17.32.382,17.886,113.476,-53.963,15.183
1749647852392,2025-06-11T16.17.32.392,17.896,114.573,-54.634,14.329
1749647852401,2025-06-11T16.17.32.401,17.905,115.061,-55.366,13.232
1749647852411,2025-06-11T16.17.32.411,17.915,115.183,-56.341,12.256
1749647852421,2025-06-11T16.17.32.421,17.925,114.268,-56.524,11.159
1749647852432,2025-06-11T16.17.32.432,17.936,111.585,-54.085,9.695
1749647852440,2025-06-11T16.17.32.440,17.944,108.415,-50.183,8.110
1749647852451,2025-06-11T16.17.32.451,17.955,105.610,-46.890,7.439
1749647852461,2025-06-11T16.17.32.461,17.965,102.988,-46.829,6.220
1749647852471,2025-06-11T16.17.32.471,17.975,101.524,-50.122,3.902
1749647852480,2025-06-11T16.17.32.480,17.984,100.061,-53.598,1.890
1749647852490,2025-06-11T16.17.32.490,17.994,97.683,-55.000,0.000
1749647852500,2025-06-11T16.17.32.500,18.004,93.110,-54.878,-1.768
1749647852511,2025-06-11T16.17.32.511,18.015,88.293,-53.293,-2.378
1749647852519,2025-06-11T16.17.32.519,18.023,85.610,-50.366,-2.927
1749647852530,2025-06-11T16.17.32.530,18.034,82.378,-46.951,-3.780
1749647852540,2025-06-11T16.17.32.540,18.044,76.707,-45.915,-5.061
1749647852550,2025-06-11T16.17.32.550,18.054,70.915,-48.049,-5.915
1749647852559,2025-06-11T16.17.32.559,18.063,68.293,-52.317,-7.622
1749647852569,2025-06-11T16.17.32.569,18.073,65.610,-55.305,-9.939
1749647852579,2025-06-11T16.17.32.579,18.083,60.549,-53.171,-11.220
1749647852590,2025-06-11T16.17.32.590,18.094,54.756,-48.902,-10.976
1749647852599,2025-06-11T16.17.32.599,18.103,49.146,-46.037,-10.488
1749647852609,2025-06-11T16.17.32.609,18.113,44.939,-45.732,-11.463
1749647852619,2025-06-11T16.17.32.619,18.123,42.195,-46.280,-12.317
1749647852628,2025-06-11T16.17.32.628,18.132,38.537,-45.183,-12.317
1749647852638,2025-06-11T16.17.32.638,18.142,32.622,-44.024,-11.890
1749647852648,2025-06-11T16.17.32.648,18.152,25.000,-44.207,-12.195
1749647852659,2025-06-11T16.17.32.659,18.163,17.988,-44.329,-12.195
1749647852667,2025-06-11T16.17.32.667,18.171,11.524,-44.451,-11.768
1749647852678,2025-06-11T16.17.32.678,18.182,4.329,-43.598,-10.854
1749647852688,2025-06-11T16.17.32.688,18.192,-3.110,-41.402,-10.427
1749647852698,2025-06-11T16.17.32.698,18.202,-10.976,-38.598,-10.122
1749647852707,2025-06-11T16.17.32.707,18.211,-18.476,-36.037,-9.573
1749647852717,2025-06-11T16.17.32.717,18.221,-27.195,-33.049,-9.207
1749647852727,2025-06-11T16.17.32.727,18.231,-37.683,-27.805,-9.085
1749647852738,2025-06-11T16.17.32.738,18.242,-48.659,-20.549,-8.110
1749647852746,2025-06-11T16.17.32.746,18.250,-58.780,-11.646,-5.183
1749647852757,2025-06-11T16.17.32.757,18.261,-69.207,-1.280,-2.134
1749647852767,2025-06-11T16.17.32.767,18.271,-80.488,8.659,-0.366
1749647852777,2025-06-11T16.17.32.777,18.281,-90.549,15.000,1.098
1749647852786,2025-06-11T16.17.32.786,18.290,-99.268,14.390,2.500
1749647852796,2025-06-11T16.17.32.796,18.300,-108.049,8.780,4.390
1749647852807,2025-06-11T16.17.32.807,18.311,-115.061,4.695,5.366
1749647852817,2025-06-11T16.17.32.817,18.321,-118.293,4.695,5.061
1749647852826,2025-06-11T16.17.32.826,18.330,-118.476,10.732,5.183
1749647852836,2025-06-11T16.17.32.836,18.340,-118.720,20.793,3.841
1749647852846,2025-06-11T16.17.32.846,18.350,-121.341,31.646,-0.061
1749647852856,2025-06-11T16.17.32.856,18.360,-124.390,40.122,-3.659
1749647852865,2025-06-11T16.17.32.865,18.369,-125.305,42.317,-6.585
1749647852875,2025-06-11T16.17.32.875,18.379,-125.122,39.756,-9.817
1749647852886,2025-06-11T16.17.32.886,18.390,-122.805,36.098,-13.841
1749647852896,2025-06-11T16.17.32.896,18.400,-117.317,33.780,-17.317
1749647852905,2025-06-11T16.17.32.905,18.409,-110.793,35.549,-19.451
1749647852915,2025-06-11T16.17.32.915,18.419,-107.256,41.159,-20.061
1749647852925,2025-06-11T16.17.32.925,18.429,-109.939,45.976,-19.878
1749647852935,2025-06-11T16.17.32.935,18.439,-114.268,46.524,-18.963
1749647852944,2025-06-11T16.17.32.944,18.448,-114.451,47.622,-18.537
1749647852954,2025-06-11T16.17.32.954,18.458,-115.122,53.902,-18.841
1749647852965,2025-06-11T16.17.32.965,18.469,-116.890,62.073,-19.268
1749647852975,2025-06-11T16.17.32.975,18.479,-115.244,66.890,-20.305
1749647852984,2025-06-11T16.17.32.984,18.488,-109.939,69.817,-21.829
1749647852994,2025-06-11T16.17.32.994,18.498,-104.573,71.159,-23.232
1749647853004,2025-06-11T16.17.33.004,18.508,-102.988,68.415,-23.659
1749647853015,2025-06-11T16.17.33.015,18.519,-103.659,64.451,-23.354
1749647853023,2025-06-11T16.17.33.023,18.527,-103.963,65.793,-23.476
1749647853034,2025-06-11T16.17.33.034,18.538,-102.439,72.134,-25.061
1749647853044,2025-06-11T16.17.33.044,18.548,-97.073,77.744,-26.646
1749647853054,2025-06-11T16.17.33.054,18.558,-88.963,80.122,-27.561
1749647853063,2025-06-11T16.17.33.063,18.567,-82.378,80.732,-28.780
1749647853073,2025-06-11T16.17.33.073,18.577,-79.329,80.793,-28.841
1749647853083,2025-06-11T16.17.33.083,18.587,-76.098,78.476,-28.354
1749647853094,2025-06-11T16.17.33.094,18.598,-73.476,72.927,-27.683
1749647853102,2025-06-11T16.17.33.102,18.606,-71.098,64.817,-27.500
1749647853113,2025-06-11T16.17.33.113,18.617,-66.402,56.220,-28.232
1749647853123,2025-06-11T16.17.33.123,18.627,-62.500,52.012,-27.439
1749647853133,2025-06-11T16.17.33.133,18.637,-60.427,52.683,-25.732
1749647853142,2025-06-11T16.17.33.142,18.646,-58.171,53.780,-24.878
1749647853152,2025-06-11T16.17.33.152,18.656,-54.573,52.683,-24.146
1749647853162,2025-06-11T16.17.33.162,18.666,-49.817,49.512,-22.805
1749647853173,2025-06-11T16.17.33.173,18.677,-45.000,45.122,-21.585
1749647853182,2025-06-11T16.17.33.182,18.686,-40.671,39.451,-21.159
1749647853192,2025-06-11T16.17.33.192,18.696,-36.646,33.171,-21.159
1749647853202,2025-06-11T16.17.33.202,18.706,-33.780,27.073,-20.793
1749647853212,2025-06-11T16.17.33.212,18.716,-32.622,20.366,-19.512
1749647853221,2025-06-11T16.17.33.221,18.725,-34.024,13.293,-18.232
1749647853231,2025-06-11T16.17.33.231,18.735,-38.537,8.902,-17.622
1749647853242,2025-06-11T16.17.33.242,18.746,-42.439,7.622,-18.110
1749647853252,2025-06-11T16.17.33.252,18.756,-43.841,6.524,-19.268
1749647853261,2025-06-11T16.17.33.261,18.765,-44.146,4.146,-21.159
1749647853271,2025-06-11T16.17.33.271,18.775,-45.183,1.220,-23.780
1749647853281,2025-06-11T16.17.33.281,18.785,-47.012,-1.220,-26.280
1749647853291,2025-06-11T16.17.33.291,18.795,-48.293,-4.085,-28.415
1749647853300,2025-06-11T16.17.33.300,18.804,-48.659,-6.524,-30.976
1749647853310,2025-06-11T16.17.33.310,18.814,-49.390,-6.768,-32.988
1749647853321,2025-06-11T16.17.33.321,18.825,-50.244,-3.720,-33.659
