epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749650657629,2025-06-11T17.04.17.629,15.009,1.037,-79.878,48.902
1749650657639,2025-06-11T17.04.17.639,15.019,14.085,-76.280,54.268
1749650657650,2025-06-11T17.04.17.650,15.030,25.976,-68.293,56.524
1749650657660,2025-06-11T17.04.17.660,15.040,37.195,-55.854,56.707
1749650657669,2025-06-11T17.04.17.669,15.049,46.707,-39.756,57.683
1749650657679,2025-06-11T17.04.17.679,15.059,53.780,-26.951,57.500
1749650657689,2025-06-11T17.04.17.689,15.069,61.159,-19.024,56.890
1749650657700,2025-06-11T17.04.17.700,15.080,67.561,-13.841,54.756
1749650657708,2025-06-11T17.04.17.708,15.088,72.134,-10.000,51.829
1749650657719,2025-06-11T17.04.17.719,15.099,75.915,-7.500,49.573
1749650657729,2025-06-11T17.04.17.729,15.109,79.268,-5.671,47.073
1749650657739,2025-06-11T17.04.17.739,15.119,82.378,-6.037,46.524
1749650657748,2025-06-11T17.04.17.748,15.128,85.244,-10.366,49.329
1749650657758,2025-06-11T17.04.17.758,15.138,86.280,-15.854,48.415
1749650657768,2025-06-11T17.04.17.768,15.148,86.829,-18.720,43.780
1749650657779,2025-06-11T17.04.17.779,15.159,88.537,-19.634,41.768
1749650657787,2025-06-11T17.04.17.787,15.167,88.963,-18.232,40.488
1749650657798,2025-06-11T17.04.17.798,15.178,87.561,-18.354,39.329
1749650657808,2025-06-11T17.04.17.808,15.188,85.610,-20.366,40.061
1749650657818,2025-06-11T17.04.17.818,15.198,84.695,-22.622,40.183
1749650657827,2025-06-11T17.04.17.827,15.207,85.549,-24.512,39.390
1749650657837,2025-06-11T17.04.17.837,15.217,85.061,-22.256,35.610
1749650657847,2025-06-11T17.04.17.847,15.227,83.780,-16.768,29.512
1749650657858,2025-06-11T17.04.17.858,15.238,83.232,-9.939,22.256
1749650657867,2025-06-11T17.04.17.867,15.247,82.866,-6.768,17.317
1749650657877,2025-06-11T17.04.17.877,15.257,81.341,-7.439,15.000
1749650657887,2025-06-11T17.04.17.887,15.267,78.171,-8.841,12.012
1749650657897,2025-06-11T17.04.17.897,15.277,74.512,-10.915,9.329
1749650657906,2025-06-11T17.04.17.906,15.286,71.037,-12.927,7.073
1749650657916,2025-06-11T17.04.17.916,15.296,65.915,-13.293,3.537
1749650657927,2025-06-11T17.04.17.927,15.307,59.451,-12.012,-0.183
1749650657937,2025-06-11T17.04.17.937,15.317,53.537,-10.732,-4.329
1749650657946,2025-06-11T17.04.17.946,15.326,48.841,-10.610,-8.171
1749650657956,2025-06-11T17.04.17.956,15.336,44.573,-10.366,-12.622
1749650657966,2025-06-11T17.04.17.966,15.346,40.244,-9.634,-18.171
1749650657976,2025-06-11T17.04.17.976,15.356,35.976,-6.220,-22.988
1749650657985,2025-06-11T17.04.17.985,15.365,31.768,0.549,-26.890
1749650657995,2025-06-11T17.04.17.995,15.375,27.256,6.951,-31.159
1749650658006,2025-06-11T17.04.18.006,15.386,22.561,8.841,-35.854
1749650658016,2025-06-11T17.04.18.016,15.396,18.902,7.195,-40.854
1749650658025,2025-06-11T17.04.18.025,15.405,15.610,3.841,-44.939
1749650658035,2025-06-11T17.04.18.035,15.415,11.585,-0.061,-48.415
1749650658045,2025-06-11T17.04.18.045,15.425,7.256,-4.451,-54.268
1749650658056,2025-06-11T17.04.18.056,15.436,4.207,-8.049,-58.598
1749650658064,2025-06-11T17.04.18.064,15.444,1.524,-9.878,-60.732
1749650658075,2025-06-11T17.04.18.075,15.455,-2.866,-11.890,-64.024
1749650658085,2025-06-11T17.04.18.085,15.465,-7.805,-12.927,-66.890
1749650658095,2025-06-11T17.04.18.095,15.475,-12.683,-11.341,-67.805
1749650658104,2025-06-11T17.04.18.104,15.484,-18.659,-7.988,-67.561
1749650658114,2025-06-11T17.04.18.114,15.494,-24.207,-5.305,-67.195
1749650658124,2025-06-11T17.04.18.124,15.504,-28.110,-5.305,-67.927
1749650658135,2025-06-11T17.04.18.135,15.515,-29.390,-6.098,-68.354
1749650658143,2025-06-11T17.04.18.143,15.523,-27.439,-5.305,-70.061
1749650658154,2025-06-11T17.04.18.154,15.534,-25.793,-2.866,-72.805
1749650658164,2025-06-11T17.04.18.164,15.544,-25.915,1.463,-75.732
1749650658174,2025-06-11T17.04.18.174,15.554,-25.122,5.976,-78.841
1749650658183,2025-06-11T17.04.18.183,15.563,-22.134,9.329,-81.585
1749650658193,2025-06-11T17.04.18.193,15.573,-19.756,11.037,-81.951
1749650658203,2025-06-11T17.04.18.203,15.583,-19.329,11.524,-80.427
1749650658214,2025-06-11T17.04.18.214,15.594,-19.695,12.439,-78.780
1749650658222,2025-06-11T17.04.18.222,15.602,-19.634,12.378,-77.500
1749650658233,2025-06-11T17.04.18.233,15.613,-19.024,11.098,-74.512
1749650658243,2025-06-11T17.04.18.243,15.623,-19.024,9.390,-71.829
1749650658253,2025-06-11T17.04.18.253,15.633,-19.329,8.171,-71.098
1749650658262,2025-06-11T17.04.18.262,15.642,-19.512,7.256,-70.427
1749650658272,2025-06-11T17.04.18.272,15.652,-18.537,5.793,-68.293
1749650658283,2025-06-11T17.04.18.283,15.663,-16.585,2.744,-65.366
1749650658293,2025-06-11T17.04.18.293,15.673,-14.878,0.671,-65.793
1749650658302,2025-06-11T17.04.18.302,15.682,-13.720,-0.854,-65.793
1749650658312,2025-06-11T17.04.18.312,15.692,-13.476,-0.061,-62.866
1749650658322,2025-06-11T17.04.18.322,15.702,-14.207,2.439,-59.817
1749650658332,2025-06-11T17.04.18.332,15.712,-14.024,3.780,-57.378
1749650658341,2025-06-11T17.04.18.341,15.721,-12.500,4.024,-55.488
1749650658351,2025-06-11T17.04.18.351,15.731,-12.805,4.817,-51.646
1749650658362,2025-06-11T17.04.18.362,15.742,-11.098,8.841,-46.768
1749650658372,2025-06-11T17.04.18.372,15.752,-8.902,11.463,-45.610
1749650658381,2025-06-11T17.04.18.381,15.761,-8.598,9.451,-43.110
1749650658391,2025-06-11T17.04.18.391,15.771,-6.890,6.220,-38.354
1749650658401,2025-06-11T17.04.18.401,15.781,-3.659,2.622,-32.927
1749650658411,2025-06-11T17.04.18.411,15.791,-0.854,-2.073,-26.524
1749650658420,2025-06-11T17.04.18.420,15.800,1.646,-6.341,-22.805
1749650658431,2025-06-11T17.04.18.431,15.811,5.366,-12.317,-20.183
1749650658441,2025-06-11T17.04.18.441,15.821,8.598,-16.220,-15.000
1749650658451,2025-06-11T17.04.18.451,15.831,10.671,-15.122,-7.744
1749650658460,2025-06-11T17.04.18.460,15.840,13.537,-12.805,-2.561
1749650658470,2025-06-11T17.04.18.470,15.850,16.707,-15.000,2.622
1749650658480,2025-06-11T17.04.18.480,15.860,19.207,-20.854,8.780
1749650658491,2025-06-11T17.04.18.491,15.871,22.805,-23.659,15.427
1749650658499,2025-06-11T17.04.18.499,15.879,25.671,-24.024,21.098
1749650658510,2025-06-11T17.04.18.510,15.890,27.317,-24.512,26.768
1749650658520,2025-06-11T17.04.18.520,15.900,30.488,-25.366,32.256
1749650658530,2025-06-11T17.04.18.530,15.910,35.244,-27.134,37.012
1749650658539,2025-06-11T17.04.18.539,15.919,39.390,-30.305,41.098
1749650658549,2025-06-11T17.04.18.549,15.929,41.890,-33.049,45.061
1749650658559,2025-06-11T17.04.18.559,15.939,43.232,-35.732,50.122
1749650658570,2025-06-11T17.04.18.570,15.950,44.817,-39.146,55.183
1749650658578,2025-06-11T17.04.18.578,15.958,47.500,-43.415,58.476
1749650658589,2025-06-11T17.04.18.589,15.969,50.122,-45.061,61.402
1749650658599,2025-06-11T17.04.18.599,15.979,51.829,-41.463,65.061
1749650658608,2025-06-11T17.04.18.608,15.988,54.268,-34.146,68.293
1749650658618,2025-06-11T17.04.18.618,15.998,56.098,-31.402,70.366
1749650658628,2025-06-11T17.04.18.628,16.008,56.951,-32.683,71.707
1749650658639,2025-06-11T17.04.18.639,16.019,58.598,-33.780,72.134
1749650658647,2025-06-11T17.04.18.647,16.027,62.073,-33.476,71.890
1749650658658,2025-06-11T17.04.18.658,16.038,65.366,-30.549,71.280
1749650658668,2025-06-11T17.04.18.668,16.048,66.890,-28.902,69.451
1749650658678,2025-06-11T17.04.18.678,16.058,67.927,-30.122,68.354
1749650658687,2025-06-11T17.04.18.687,16.067,69.207,-33.171,67.927
1749650658697,2025-06-11T17.04.18.697,16.077,70.671,-35.366,67.561
1749650658707,2025-06-11T17.04.18.707,16.087,71.098,-38.049,66.829
1749650658718,2025-06-11T17.04.18.718,16.098,71.280,-39.817,66.707
1749650658726,2025-06-11T17.04.18.726,16.106,72.622,-41.524,65.915
1749650658737,2025-06-11T17.04.18.737,16.117,74.878,-43.537,63.780
1749650658747,2025-06-11T17.04.18.747,16.127,76.524,-45.427,61.524
1749650658757,2025-06-11T17.04.18.757,16.137,77.195,-46.829,59.085
1749650658766,2025-06-11T17.04.18.766,16.146,77.744,-48.110,56.037
1749650658776,2025-06-11T17.04.18.776,16.156,78.415,-48.415,53.110
1749650658786,2025-06-11T17.04.18.786,16.166,78.354,-46.890,50.427
1749650658797,2025-06-11T17.04.18.797,16.177,77.927,-44.024,47.683
1749650658806,2025-06-11T17.04.18.806,16.186,77.561,-40.061,45.244
1749650658816,2025-06-11T17.04.18.816,16.196,76.890,-35.366,42.744
1749650658826,2025-06-11T17.04.18.826,16.206,75.976,-30.061,40.427
1749650658836,2025-06-11T17.04.18.836,16.216,75.549,-24.939,38.110
1749650658845,2025-06-11T17.04.18.845,16.225,75.061,-22.134,36.341
1749650658855,2025-06-11T17.04.18.855,16.235,73.110,-22.134,34.634
1749650658866,2025-06-11T17.04.18.866,16.246,70.549,-23.902,32.744
1749650658876,2025-06-11T17.04.18.876,16.256,67.683,-25.976,30.854
1749650658885,2025-06-11T17.04.18.885,16.265,64.146,-27.073,28.537
1749650658895,2025-06-11T17.04.18.895,16.275,60.976,-27.805,25.854
1749650658905,2025-06-11T17.04.18.905,16.285,57.988,-27.866,22.866
1749650658915,2025-06-11T17.04.18.915,16.295,54.573,-25.427,19.451
1749650658924,2025-06-11T17.04.18.924,16.304,50.732,-21.220,15.122
1749650658934,2025-06-11T17.04.18.934,16.314,46.463,-17.378,10.671
1749650658945,2025-06-11T17.04.18.945,16.325,41.585,-15.122,6.402
1749650658955,2025-06-11T17.04.18.955,16.335,37.378,-13.659,1.829
1749650658964,2025-06-11T17.04.18.964,16.344,34.512,-13.171,-3.110
1749650658974,2025-06-11T17.04.18.974,16.354,31.220,-12.073,-7.622
1749650658984,2025-06-11T17.04.18.984,16.364,26.890,-9.024,-12.439
1749650658994,2025-06-11T17.04.18.994,16.374,23.110,-6.037,-17.012
1749650659003,2025-06-11T17.04.19.003,16.383,19.268,-3.415,-21.829
1749650659014,2025-06-11T17.04.19.014,16.394,15.244,-0.488,-26.463
1749650659024,2025-06-11T17.04.19.024,16.404,10.976,2.866,-30.976
1749650659034,2025-06-11T17.04.19.034,16.414,7.683,5.183,-35.305
1749650659043,2025-06-11T17.04.19.043,16.423,5.000,4.939,-40.244
1749650659053,2025-06-11T17.04.19.053,16.433,1.646,5.122,-47.256
1749650659063,2025-06-11T17.04.19.063,16.443,-7.866,16.341,-47.683
1749650659074,2025-06-11T17.04.19.074,16.454,-16.341,23.902,-47.317
1749650659082,2025-06-11T17.04.19.082,16.462,-15.793,12.805,-49.695
1749650659093,2025-06-11T17.04.19.093,16.473,-15.732,0.976,-52.073
1749650659103,2025-06-11T17.04.19.103,16.483,-23.780,-1.463,-56.951
1749650659113,2025-06-11T17.04.19.113,16.493,-32.073,1.890,-62.439
1749650659122,2025-06-11T17.04.19.122,16.502,-35.854,5.793,-66.524
1749650659132,2025-06-11T17.04.19.132,16.512,-38.049,8.841,-71.890
1749650659142,2025-06-11T17.04.19.142,16.522,-41.829,11.098,-76.768
1749650659153,2025-06-11T17.04.19.153,16.533,-46.280,13.110,-80.488
1749650659161,2025-06-11T17.04.19.161,16.541,-48.110,16.707,-86.280
1749650659172,2025-06-11T17.04.19.172,16.552,-47.073,20.549,-93.659
1749650659182,2025-06-11T17.04.19.182,16.562,-46.585,22.988,-98.537
1749650659192,2025-06-11T17.04.19.192,16.572,-47.744,25.427,-100.915
1749650659201,2025-06-11T17.04.19.201,16.581,-49.329,29.207,-103.293
1749650659211,2025-06-11T17.04.19.211,16.591,-51.098,32.134,-105.000
1749650659222,2025-06-11T17.04.19.222,16.602,-52.317,31.829,-106.829
1749650659232,2025-06-11T17.04.19.232,16.612,-51.524,29.024,-108.537
1749650659241,2025-06-11T17.04.19.241,16.621,-48.963,24.207,-110.183
1749650659251,2025-06-11T17.04.19.251,16.631,-48.110,18.780,-111.890
1749650659261,2025-06-11T17.04.19.261,16.641,-50.305,12.744,-112.744
1749650659271,2025-06-11T17.04.19.271,16.651,-53.780,6.585,-112.683
1749650659280,2025-06-11T17.04.19.280,16.660,-56.037,0.671,-112.805
1749650659290,2025-06-11T17.04.19.290,16.670,-56.768,-5.732,-112.744
1749650659301,2025-06-11T17.04.19.301,16.681,-58.598,-11.280,-112.500
1749650659311,2025-06-11T17.04.19.311,16.691,-61.280,-13.537,-112.256
1749650659320,2025-06-11T17.04.19.320,16.700,-63.476,-12.439,-110.610
1749650659330,2025-06-11T17.04.19.330,16.710,-66.220,-11.220,-107.500
1749650659340,2025-06-11T17.04.19.340,16.720,-68.232,-11.768,-105.122
1749650659350,2025-06-11T17.04.19.350,16.730,-69.085,-15.122,-103.049
1749650659359,2025-06-11T17.04.19.359,16.739,-69.512,-20.183,-100.244
1749650659369,2025-06-11T17.04.19.369,16.749,-70.366,-28.415,-97.195
1749650659380,2025-06-11T17.04.19.380,16.760,-68.780,-39.329,-93.354
1749650659390,2025-06-11T17.04.19.390,16.770,-64.939,-50.244,-88.354
1749650659399,2025-06-11T17.04.19.399,16.779,-61.707,-59.756,-82.988
1749650659409,2025-06-11T17.04.19.409,16.789,-58.476,-66.220,-77.439
1749650659419,2025-06-11T17.04.19.419,16.799,-53.963,-67.988,-71.341
1749650659430,2025-06-11T17.04.19.430,16.810,-48.049,-63.537,-65.366
1749650659438,2025-06-11T17.04.19.438,16.818,-42.317,-56.646,-59.329
1749650659449,2025-06-11T17.04.19.449,16.829,-36.951,-50.427,-53.049
1749650659459,2025-06-11T17.04.19.459,16.839,-30.915,-46.098,-47.195
1749650659469,2025-06-11T17.04.19.469,16.849,-26.280,-40.244,-41.341
1749650659478,2025-06-11T17.04.19.478,16.858,-24.634,-32.500,-35.488
1749650659488,2025-06-11T17.04.19.488,16.868,-23.293,-27.378,-31.159
1749650659498,2025-06-11T17.04.19.498,16.878,-20.854,-23.537,-26.768
1749650659509,2025-06-11T17.04.19.509,16.889,-18.598,-19.451,-21.768
1749650659517,2025-06-11T17.04.19.517,16.897,-17.195,-15.183,-16.098
1749650659528,2025-06-11T17.04.19.528,16.908,-15.976,-12.805,-10.427
1749650659538,2025-06-11T17.04.19.538,16.918,-14.146,-12.195,-3.720
1749650659548,2025-06-11T17.04.19.548,16.928,-11.707,-13.354,2.622
1749650659557,2025-06-11T17.04.19.557,16.937,-9.451,-15.183,7.805
1749650659567,2025-06-11T17.04.19.567,16.947,-7.866,-14.573,13.476
1749650659577,2025-06-11T17.04.19.577,16.957,-6.280,-11.463,18.415
1749650659588,2025-06-11T17.04.19.588,16.968,-4.817,-6.890,22.927
1749650659597,2025-06-11T17.04.19.597,16.977,-3.293,0.366,27.744
1749650659607,2025-06-11T17.04.19.607,16.987,-2.561,10.732,32.805
1749650659617,2025-06-11T17.04.19.617,16.997,-3.354,22.805,37.561
1749650659627,2025-06-11T17.04.19.627,17.007,-4.878,35.427,42.805
1749650659636,2025-06-11T17.04.19.636,17.016,-8.598,46.951,47.622
1749650659646,2025-06-11T17.04.19.646,17.026,-14.024,55.427,52.500
1749650659657,2025-06-11T17.04.19.657,17.037,-19.512,59.329,57.988
1749650659667,2025-06-11T17.04.19.667,17.047,-24.146,56.890,61.890
1749650659676,2025-06-11T17.04.19.676,17.056,-28.476,49.390,65.488
1749650659686,2025-06-11T17.04.19.686,17.066,-33.354,40.915,69.878
1749650659696,2025-06-11T17.04.19.696,17.076,-38.110,35.366,74.512
1749650659706,2025-06-11T17.04.19.706,17.086,-41.829,34.817,78.232
1749650659715,2025-06-11T17.04.19.715,17.095,-45.976,38.841,81.524
1749650659725,2025-06-11T17.04.19.725,17.105,-51.159,45.671,83.902
1749650659736,2025-06-11T17.04.19.736,17.116,-55.793,54.268,85.915
1749650659746,2025-06-11T17.04.19.746,17.126,-59.878,64.451,87.988
1749650659755,2025-06-11T17.04.19.755,17.135,-64.634,77.622,88.902
1749650659765,2025-06-11T17.04.19.765,17.145,-70.793,88.841,88.902
1749650659775,2025-06-11T17.04.19.775,17.155,-77.439,91.768,87.927
1749650659785,2025-06-11T17.04.19.785,17.165,-83.537,84.695,87.012
1749650659794,2025-06-11T17.04.19.794,17.174,-85.793,74.634,86.402
1749650659805,2025-06-11T17.04.19.805,17.185,-87.805,67.866,85.000
1749650659815,2025-06-11T17.04.19.815,17.195,-90.244,67.317,84.634
1749650659825,2025-06-11T17.04.19.825,17.205,-91.280,72.195,85.366
1749650659834,2025-06-11T17.04.19.834,17.214,-92.073,78.659,85.732
1749650659844,2025-06-11T17.04.19.844,17.224,-92.317,82.317,85.366
1749650659854,2025-06-11T17.04.19.854,17.234,-91.951,82.134,84.756
1749650659865,2025-06-11T17.04.19.865,17.245,-93.354,76.280,82.134
1749650659873,2025-06-11T17.04.19.873,17.253,-95.793,62.378,78.537
1749650659884,2025-06-11T17.04.19.884,17.264,-95.000,43.720,75.854
1749650659894,2025-06-11T17.04.19.894,17.274,-90.427,26.402,73.537
1749650659904,2025-06-11T17.04.19.904,17.284,-84.512,16.280,69.085
1749650659913,2025-06-11T17.04.19.913,17.293,-77.988,14.024,63.476
1749650659923,2025-06-11T17.04.19.923,17.303,-70.854,17.683,56.829
1749650659933,2025-06-11T17.04.19.933,17.313,-65.183,24.390,47.256
1749650659944,2025-06-11T17.04.19.944,17.324,-59.512,31.890,37.256
1749650659952,2025-06-11T17.04.19.952,17.332,-52.500,36.768,29.573
1749650659963,2025-06-11T17.04.19.963,17.343,-46.768,37.317,23.598
1749650659973,2025-06-11T17.04.19.973,17.353,-40.183,30.793,18.841
1749650659983,2025-06-11T17.04.19.983,17.363,-30.305,20.122,12.988
1749650659992,2025-06-11T17.04.19.992,17.372,-17.805,12.073,9.512
1749650660002,2025-06-11T17.04.20.002,17.382,-7.805,6.890,9.329
1749650660013,2025-06-11T17.04.20.013,17.393,0.549,5.427,10.000
1749650660023,2025-06-11T17.04.20.023,17.403,8.841,2.195,13.659
1749650660032,2025-06-11T17.04.20.032,17.412,15.488,-6.159,18.476
1749650660042,2025-06-11T17.04.20.042,17.422,21.098,-15.427,22.683
1749650660052,2025-06-11T17.04.20.052,17.432,27.195,-24.512,26.707
1749650660062,2025-06-11T17.04.20.062,17.442,31.524,-31.524,31.768
1749650660071,2025-06-11T17.04.20.071,17.451,33.537,-33.354,37.012
1749650660081,2025-06-11T17.04.20.081,17.461,35.122,-29.573,40.915
1749650660092,2025-06-11T17.04.20.092,17.472,36.341,-22.378,44.451
1749650660102,2025-06-11T17.04.20.102,17.482,37.500,-13.232,48.354
1749650660111,2025-06-11T17.04.20.111,17.491,39.146,-4.634,52.012
1749650660121,2025-06-11T17.04.20.121,17.501,41.646,-1.098,56.524
1749650660131,2025-06-11T17.04.20.131,17.511,45.305,-3.598,59.695
1749650660141,2025-06-11T17.04.20.141,17.521,48.963,-10.976,62.561
1749650660150,2025-06-11T17.04.20.150,17.530,52.073,-20.610,66.037
1749650660160,2025-06-11T17.04.20.160,17.540,54.817,-28.659,68.415
1749650660171,2025-06-11T17.04.20.171,17.551,58.415,-35.732,69.512
1749650660181,2025-06-11T17.04.20.181,17.561,62.988,-41.585,70.061
1749650660190,2025-06-11T17.04.20.190,17.570,66.341,-44.207,70.671
1749650660200,2025-06-11T17.04.20.200,17.580,67.317,-44.512,71.098
1749650660210,2025-06-11T17.04.20.210,17.590,67.012,-42.622,71.707
1749650660221,2025-06-11T17.04.20.221,17.601,66.341,-40.000,71.768
1749650660229,2025-06-11T17.04.20.229,17.609,65.305,-38.293,71.524
1749650660240,2025-06-11T17.04.20.240,17.620,64.207,-37.012,70.671
1749650660250,2025-06-11T17.04.20.250,17.630,63.902,-36.280,68.110
1749650660260,2025-06-11T17.04.20.260,17.640,63.598,-36.646,65.122
1749650660269,2025-06-11T17.04.20.269,17.649,62.439,-37.439,63.476
1749650660279,2025-06-11T17.04.20.279,17.659,60.061,-39.329,61.402
1749650660289,2025-06-11T17.04.20.289,17.669,57.134,-41.890,59.329
1749650660300,2025-06-11T17.04.20.300,17.680,54.146,-43.841,57.195
1749650660308,2025-06-11T17.04.20.308,17.688,51.402,-44.329,54.573
1749650660319,2025-06-11T17.04.20.319,17.699,49.329,-43.354,51.707
1749650660329,2025-06-11T17.04.20.329,17.709,47.561,-41.951,48.415
1749650660339,2025-06-11T17.04.20.339,17.719,45.793,-41.463,44.085
1749650660348,2025-06-11T17.04.20.348,17.728,44.756,-42.805,39.878
1749650660358,2025-06-11T17.04.20.358,17.738,43.415,-44.817,36.341
1749650660368,2025-06-11T17.04.20.368,17.748,41.220,-45.122,32.988
1749650660379,2025-06-11T17.04.20.379,17.759,38.780,-43.598,28.963
1749650660388,2025-06-11T17.04.20.388,17.768,36.341,-41.402,25.122
1749650660398,2025-06-11T17.04.20.398,17.778,34.024,-38.659,21.037
1749650660408,2025-06-11T17.04.20.408,17.788,32.561,-35.000,16.890
1749650660418,2025-06-11T17.04.20.418,17.798,31.707,-29.329,12.317
1749650660427,2025-06-11T17.04.20.427,17.807,30.793,-23.110,6.707
1749650660437,2025-06-11T17.04.20.437,17.817,30.244,-18.171,1.098
1749650660448,2025-06-11T17.04.20.448,17.828,29.939,-15.671,-3.537
1749650660458,2025-06-11T17.04.20.458,17.838,29.024,-14.146,-8.049
1749650660467,2025-06-11T17.04.20.467,17.847,28.598,-10.305,-13.659
1749650660477,2025-06-11T17.04.20.477,17.857,28.415,-5.244,-20.305
1749650660487,2025-06-11T17.04.20.487,17.867,28.476,-0.549,-26.585
1749650660497,2025-06-11T17.04.20.497,17.877,28.415,3.780,-32.256
1749650660506,2025-06-11T17.04.20.506,17.886,27.622,7.378,-38.171
1749650660516,2025-06-11T17.04.20.516,17.896,26.159,9.878,-44.390
1749650660527,2025-06-11T17.04.20.527,17.907,23.841,10.976,-49.817
1749650660537,2025-06-11T17.04.20.537,17.917,20.976,10.000,-54.329
1749650660546,2025-06-11T17.04.20.546,17.926,18.171,9.634,-58.598
1749650660556,2025-06-11T17.04.20.556,17.936,14.207,10.488,-62.012
1749650660566,2025-06-11T17.04.20.566,17.946,9.207,11.829,-65.793
1749650660576,2025-06-11T17.04.20.576,17.956,4.146,12.927,-69.146
1749650660585,2025-06-11T17.04.20.585,17.965,-1.341,12.378,-71.280
1749650660596,2025-06-11T17.04.20.596,17.976,-7.866,10.671,-73.110
1749650660606,2025-06-11T17.04.20.606,17.986,-14.634,7.683,-75.000
1749650660616,2025-06-11T17.04.20.616,17.996,-19.939,4.573,-77.134
1749650660625,2025-06-11T17.04.20.625,18.005,-24.512,2.500,-80.183
1749650660635,2025-06-11T17.04.20.635,18.015,-28.354,0.671,-83.780
1749650660645,2025-06-11T17.04.20.645,18.025,-31.829,-1.220,-87.378
1749650660656,2025-06-11T17.04.20.656,18.036,-35.244,-2.195,-90.671
1749650660664,2025-06-11T17.04.20.664,18.044,-38.354,-1.768,-93.476
1749650660675,2025-06-11T17.04.20.675,18.055,-40.915,-1.951,-94.634
1749650660685,2025-06-11T17.04.20.685,18.065,-43.841,-2.866,-94.146
1749650660695,2025-06-11T17.04.20.695,18.075,-46.341,-1.585,-92.561
1749650660704,2025-06-11T17.04.20.704,18.084,-47.073,1.280,-90.610
1749650660714,2025-06-11T17.04.20.714,18.094,-45.061,4.390,-88.720
1749650660724,2025-06-11T17.04.20.724,18.104,-42.622,5.976,-86.646
1749650660735,2025-06-11T17.04.20.735,18.115,-39.817,7.012,-84.085
1749650660743,2025-06-11T17.04.20.743,18.123,-36.220,10.000,-81.951
1749650660754,2025-06-11T17.04.20.754,18.134,-32.134,13.598,-80.000
1749650660764,2025-06-11T17.04.20.764,18.144,-28.171,16.341,-77.561
1749650660774,2025-06-11T17.04.20.774,18.154,-24.207,16.402,-74.573
1749650660783,2025-06-11T17.04.20.783,18.163,-20.183,12.378,-71.280
1749650660793,2025-06-11T17.04.20.793,18.173,-15.000,7.439,-67.866
1749650660804,2025-06-11T17.04.20.804,18.184,-10.915,4.024,-63.537
1749650660814,2025-06-11T17.04.20.814,18.194,-10.244,4.207,-57.988
1749650660823,2025-06-11T17.04.20.823,18.203,-9.573,7.195,-51.829
1749650660833,2025-06-11T17.04.20.833,18.213,-6.341,9.695,-47.134
1749650660843,2025-06-11T17.04.20.843,18.223,-2.866,10.427,-43.476
1749650660853,2025-06-11T17.04.20.853,18.233,-1.220,9.817,-37.988
1749650660862,2025-06-11T17.04.20.862,18.242,-0.305,7.927,-33.049
1749650660872,2025-06-11T17.04.20.872,18.252,0.610,4.451,-29.085
1749650660883,2025-06-11T17.04.20.883,18.263,3.293,2.561,-23.720
1749650660893,2025-06-11T17.04.20.893,18.273,6.585,0.671,-18.171
1749650660902,2025-06-11T17.04.20.902,18.282,8.537,-3.049,-12.073
1749650660912,2025-06-11T17.04.20.912,18.292,10.183,-7.012,-5.061
1749650660922,2025-06-11T17.04.20.922,18.302,12.622,-10.854,2.012
1749650660932,2025-06-11T17.04.20.932,18.312,15.549,-15.610,8.659
1749650660941,2025-06-11T17.04.20.941,18.321,19.329,-20.061,15.183
1749650660951,2025-06-11T17.04.20.951,18.331,24.451,-23.415,21.707
1749650660962,2025-06-11T17.04.20.962,18.342,30.183,-24.939,27.439
1749650660972,2025-06-11T17.04.20.972,18.352,34.634,-23.232,33.476
1749650660981,2025-06-11T17.04.20.981,18.361,37.866,-16.585,40.061
1749650660991,2025-06-11T17.04.20.991,18.371,40.854,-8.049,45.915
1749650661001,2025-06-11T17.04.21.001,18.381,43.841,-3.171,51.341
1749650661012,2025-06-11T17.04.21.012,18.392,47.866,-3.720,57.012
1749650661020,2025-06-11T17.04.21.020,18.400,53.293,-9.512,61.951
1749650661031,2025-06-11T17.04.21.031,18.411,58.232,-16.829,66.341
1749650661041,2025-06-11T17.04.21.041,18.421,62.073,-23.293,70.122
1749650661051,2025-06-11T17.04.21.051,18.431,65.061,-27.927,73.110
1749650661060,2025-06-11T17.04.21.060,18.440,67.134,-29.390,74.817
1749650661070,2025-06-11T17.04.21.070,18.450,70.488,-26.890,76.707
1749650661080,2025-06-11T17.04.21.080,18.460,74.512,-24.085,78.049
1749650661091,2025-06-11T17.04.21.091,18.471,75.854,-22.866,79.512
1749650661099,2025-06-11T17.04.21.099,18.479,75.366,-23.354,81.524
1749650661110,2025-06-11T17.04.21.110,18.490,75.610,-25.122,82.805
1749650661120,2025-06-11T17.04.21.120,18.500,76.280,-27.317,83.780
1749650661130,2025-06-11T17.04.21.130,18.510,77.988,-27.500,84.756
1749650661139,2025-06-11T17.04.21.139,18.519,79.817,-25.366,84.817
1749650661149,2025-06-11T17.04.21.149,18.529,78.780,-24.207,83.476
1749650661160,2025-06-11T17.04.21.160,18.540,76.402,-25.366,81.829
1749650661170,2025-06-11T17.04.21.170,18.550,75.671,-27.439,79.146
1749650661179,2025-06-11T17.04.21.179,18.559,75.793,-31.524,75.549
1749650661189,2025-06-11T17.04.21.189,18.569,74.024,-36.098,73.476
1749650661199,2025-06-11T17.04.21.199,18.579,70.366,-37.378,71.585
