epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749647517772,2025-06-11T16.11.57.772,17.313,-84.024,-1.159,-8.598
1749647517781,2025-06-11T16.11.57.781,17.322,-91.951,6.220,-9.878
1749647517791,2025-06-11T16.11.57.791,17.332,-97.439,12.500,-13.110
1749647517802,2025-06-11T16.11.57.802,17.343,-100.854,17.134,-17.195
1749647517812,2025-06-11T16.11.57.812,17.353,-105.549,17.378,-19.695
1749647517821,2025-06-11T16.11.57.821,17.362,-111.524,12.683,-19.024
1749647517831,2025-06-11T16.11.57.831,17.372,-118.110,8.476,-15.793
1749647517841,2025-06-11T16.11.57.841,17.382,-125.061,10.305,-14.024
1749647517851,2025-06-11T16.11.57.851,17.392,-131.037,18.171,-13.902
1749647517860,2025-06-11T16.11.57.860,17.401,-133.963,29.634,-14.451
1749647517870,2025-06-11T16.11.57.870,17.411,-132.439,44.695,-16.159
1749647517881,2025-06-11T16.11.57.881,17.422,-129.817,61.890,-20.244
1749647517891,2025-06-11T16.11.57.891,17.432,-128.720,74.756,-26.098
1749647517900,2025-06-11T16.11.57.900,17.441,-132.012,79.329,-30.610
1749647517910,2025-06-11T16.11.57.910,17.451,-137.744,78.537,-33.232
1749647517920,2025-06-11T16.11.57.920,17.461,-140.183,75.427,-36.159
1749647517930,2025-06-11T16.11.57.930,17.471,-138.171,72.134,-39.512
1749647517939,2025-06-11T16.11.57.939,17.480,-133.659,69.634,-41.646
1749647517949,2025-06-11T16.11.57.949,17.490,-129.390,70.000,-41.037
1749647517960,2025-06-11T16.11.57.960,17.501,-126.707,72.927,-38.293
1749647517970,2025-06-11T16.11.57.970,17.511,-123.537,76.585,-34.390
1749647517979,2025-06-11T16.11.57.979,17.520,-123.110,80.183,-32.988
1749647517989,2025-06-11T16.11.57.989,17.530,-125.366,81.463,-35.549
1749647517999,2025-06-11T16.11.57.999,17.540,-126.402,79.024,-38.110
1749647518010,2025-06-11T16.11.58.010,17.551,-123.598,73.293,-38.293
1749647518018,2025-06-11T16.11.58.018,17.559,-116.402,67.683,-38.171
1749647518029,2025-06-11T16.11.58.029,17.570,-107.988,63.963,-39.085
1749647518039,2025-06-11T16.11.58.039,17.580,-103.659,60.854,-39.268
1749647518049,2025-06-11T16.11.58.049,17.590,-103.110,56.646,-36.220
1749647518058,2025-06-11T16.11.58.058,17.599,-101.037,52.134,-32.378
1749647518068,2025-06-11T16.11.58.068,17.609,-95.183,47.378,-29.878
1749647518078,2025-06-11T16.11.58.078,17.619,-87.927,43.049,-26.890
1749647518089,2025-06-11T16.11.58.089,17.630,-80.854,39.878,-23.902
1749647518097,2025-06-11T16.11.58.097,17.638,-73.780,37.500,-22.073
1749647518108,2025-06-11T16.11.58.108,17.649,-68.110,36.037,-21.220
1749647518118,2025-06-11T16.11.58.118,17.659,-63.659,34.085,-20.732
1749647518128,2025-06-11T16.11.58.128,17.669,-57.988,30.000,-20.427
1749647518137,2025-06-11T16.11.58.137,17.678,-51.646,23.171,-19.695
1749647518147,2025-06-11T16.11.58.147,17.688,-45.183,15.793,-18.963
1749647518157,2025-06-11T16.11.58.157,17.698,-40.305,9.451,-17.500
1749647518168,2025-06-11T16.11.58.168,17.709,-38.171,5.488,-14.390
1749647518177,2025-06-11T16.11.58.177,17.718,-36.646,2.988,-11.159
1749647518187,2025-06-11T16.11.58.187,17.728,-33.902,1.098,-9.451
1749647518197,2025-06-11T16.11.58.197,17.738,-30.854,0.000,-8.780
1749647518207,2025-06-11T16.11.58.207,17.748,-27.927,-0.610,-8.537
1749647518216,2025-06-11T16.11.58.216,17.757,-24.695,-1.463,-8.841
1749647518226,2025-06-11T16.11.58.226,17.767,-21.951,-2.927,-9.756
1749647518237,2025-06-11T16.11.58.237,17.778,-19.451,-4.451,-10.854
1749647518247,2025-06-11T16.11.58.247,17.788,-16.951,-5.122,-12.012
1749647518256,2025-06-11T16.11.58.256,17.797,-15.488,-5.000,-12.622
1749647518266,2025-06-11T16.11.58.266,17.807,-14.451,-5.122,-12.256
1749647518276,2025-06-11T16.11.58.276,17.817,-12.012,-5.305,-11.524
1749647518286,2025-06-11T16.11.58.286,17.827,-9.451,-4.634,-11.220
1749647518295,2025-06-11T16.11.58.295,17.836,-8.415,-3.598,-10.671
1749647518305,2025-06-11T16.11.58.305,17.846,-7.927,-3.415,-9.512
1749647518316,2025-06-11T16.11.58.316,17.857,-7.500,-4.085,-8.354
1749647518326,2025-06-11T16.11.58.326,17.867,-7.561,-4.756,-7.012
1749647518335,2025-06-11T16.11.58.335,17.876,-7.378,-5.366,-5.671
1749647518345,2025-06-11T16.11.58.345,17.886,-5.427,-6.037,-5.061
1749647518355,2025-06-11T16.11.58.355,17.896,-3.232,-4.573,-4.268
1749647518365,2025-06-11T16.11.58.365,17.906,-1.646,-1.524,-3.171
1749647518374,2025-06-11T16.11.58.374,17.915,-0.122,0.854,-1.768
1749647518385,2025-06-11T16.11.58.385,17.926,1.220,2.561,0.305
1749647518395,2025-06-11T16.11.58.395,17.936,2.256,2.866,3.049
1749647518405,2025-06-11T16.11.58.405,17.946,3.902,0.915,5.732
1749647518414,2025-06-11T16.11.58.414,17.955,5.671,-1.159,8.902
1749647518424,2025-06-11T16.11.58.424,17.965,6.341,-1.890,11.951
1749647518434,2025-06-11T16.11.58.434,17.975,6.646,-0.793,14.878
1749647518445,2025-06-11T16.11.58.445,17.986,6.098,0.854,18.171
1749647518453,2025-06-11T16.11.58.453,17.994,5.488,0.427,21.768
1749647518464,2025-06-11T16.11.58.464,18.005,6.280,-1.585,25.366
1749647518474,2025-06-11T16.11.58.474,18.015,8.354,-4.146,29.268
1749647518484,2025-06-11T16.11.58.484,18.025,11.402,-6.524,33.902
1749647518493,2025-06-11T16.11.58.493,18.034,15.000,-8.293,38.476
1749647518503,2025-06-11T16.11.58.503,18.044,18.293,-8.659,43.415
1749647518513,2025-06-11T16.11.58.513,18.054,20.061,-7.012,49.512
1749647518524,2025-06-11T16.11.58.524,18.065,20.793,-3.171,55.854
1749647518532,2025-06-11T16.11.58.532,18.073,21.707,1.707,61.159
1749647518543,2025-06-11T16.11.58.543,18.084,23.354,6.829,65.244
1749647518553,2025-06-11T16.11.58.553,18.094,24.573,11.707,68.293
1749647518563,2025-06-11T16.11.58.563,18.104,25.061,15.122,71.829
1749647518572,2025-06-11T16.11.58.572,18.113,25.488,14.329,75.244
1749647518582,2025-06-11T16.11.58.582,18.123,26.890,8.415,77.622
1749647518593,2025-06-11T16.11.58.593,18.134,30.122,1.037,78.354
1749647518603,2025-06-11T16.11.58.603,18.144,32.439,-1.463,78.598
1749647518612,2025-06-11T16.11.58.612,18.153,31.768,0.854,83.171
1749647518622,2025-06-11T16.11.58.622,18.163,29.573,3.720,90.061
1749647518632,2025-06-11T16.11.58.632,18.173,28.963,4.634,92.500
1749647518642,2025-06-11T16.11.58.642,18.183,28.293,6.098,91.585
1749647518651,2025-06-11T16.11.58.651,18.192,25.793,8.841,92.378
1749647518661,2025-06-11T16.11.58.661,18.202,21.768,9.939,94.146
1749647518672,2025-06-11T16.11.58.672,18.213,16.524,7.256,95.183
1749647518682,2025-06-11T16.11.58.682,18.223,12.744,2.866,95.732
1749647518691,2025-06-11T16.11.58.691,18.232,11.646,0.854,95.854
1749647518701,2025-06-11T16.11.58.701,18.242,10.366,2.134,94.817
1749647518711,2025-06-11T16.11.58.711,18.252,7.988,4.512,94.268
1749647518721,2025-06-11T16.11.58.721,18.262,5.244,6.220,95.915
1749647518730,2025-06-11T16.11.58.730,18.271,2.317,6.829,96.951
1749647518740,2025-06-11T16.11.58.740,18.281,-0.549,5.244,96.707
1749647518751,2025-06-11T16.11.58.751,18.292,-3.476,3.110,95.366
1749647518761,2025-06-11T16.11.58.761,18.302,-6.829,3.902,92.134
1749647518770,2025-06-11T16.11.58.770,18.311,-10.061,7.744,88.598
1749647518780,2025-06-11T16.11.58.780,18.321,-13.963,12.622,86.402
1749647518790,2025-06-11T16.11.58.790,18.331,-18.415,12.378,84.695
1749647518801,2025-06-11T16.11.58.801,18.342,-22.256,3.354,81.829
1749647518809,2025-06-11T16.11.58.809,18.350,-25.305,-12.500,78.415
1749647518820,2025-06-11T16.11.58.820,18.361,-29.390,-28.293,75.549
1749647518830,2025-06-11T16.11.58.830,18.371,-35.061,-37.622,73.902
1749647518840,2025-06-11T16.11.58.840,18.381,-40.915,-39.695,72.073
1749647518849,2025-06-11T16.11.58.849,18.390,-45.732,-36.463,68.780
1749647518859,2025-06-11T16.11.58.859,18.400,-48.659,-31.098,65.427
1749647518869,2025-06-11T16.11.58.869,18.410,-48.537,-25.061,62.378
1749647518880,2025-06-11T16.11.58.880,18.421,-47.256,-17.622,58.110
1749647518888,2025-06-11T16.11.58.888,18.429,-48.659,-11.402,51.280
1749647518899,2025-06-11T16.11.58.899,18.440,-51.707,-12.134,41.768
1749647518909,2025-06-11T16.11.58.909,18.450,-54.512,-20.915,32.927
1749647518919,2025-06-11T16.11.58.919,18.460,-56.159,-33.110,26.037
1749647518928,2025-06-11T16.11.58.928,18.469,-56.159,-42.866,20.305
1749647518938,2025-06-11T16.11.58.938,18.479,-55.671,-47.012,15.305
1749647518948,2025-06-11T16.11.58.948,18.489,-55.244,-46.159,11.341
1749647518959,2025-06-11T16.11.58.959,18.500,-55.793,-43.171,7.744
1749647518968,2025-06-11T16.11.58.968,18.509,-56.951,-40.427,4.512
1749647518978,2025-06-11T16.11.58.978,18.519,-58.720,-37.439,2.073
1749647518988,2025-06-11T16.11.58.988,18.529,-60.793,-35.549,-0.610
1749647518998,2025-06-11T16.11.58.998,18.539,-62.439,-35.549,-4.695
1749647519007,2025-06-11T16.11.59.007,18.548,-63.963,-36.768,-8.963
1749647519017,2025-06-11T16.11.59.017,18.558,-65.549,-37.195,-12.012
1749647519028,2025-06-11T16.11.59.028,18.569,-66.768,-36.159,-13.780
1749647519038,2025-06-11T16.11.59.038,18.579,-67.378,-32.622,-15.000
1749647519047,2025-06-11T16.11.59.047,18.588,-67.683,-26.098,-16.280
1749647519057,2025-06-11T16.11.59.057,18.598,-68.232,-20.305,-17.439
1749647519067,2025-06-11T16.11.59.067,18.608,-67.744,-17.500,-18.049
1749647519077,2025-06-11T16.11.59.077,18.618,-66.707,-17.317,-18.476
1749647519086,2025-06-11T16.11.59.086,18.627,-66.341,-16.951,-18.659
1749647519096,2025-06-11T16.11.59.096,18.637,-65.915,-14.878,-17.866
1749647519107,2025-06-11T16.11.59.107,18.648,-63.902,-12.744,-16.707
1749647519115,2025-06-11T16.11.59.115,18.656,-60.427,-9.634,-16.463
1749647519126,2025-06-11T16.11.59.126,18.667,-56.159,-5.732,-16.890
1749647519136,2025-06-11T16.11.59.136,18.677,-52.012,0.000,-15.915
1749647519146,2025-06-11T16.11.59.146,18.687,-48.354,5.732,-14.756
1749647519155,2025-06-11T16.11.59.155,18.696,-43.293,9.695,-14.939
1749647519165,2025-06-11T16.11.59.165,18.706,-35.976,14.146,-14.512
1749647519176,2025-06-11T16.11.59.176,18.717,-27.378,19.634,-13.232
1749647519186,2025-06-11T16.11.59.186,18.727,-17.988,22.195,-12.195
1749647519196,2025-06-11T16.11.59.196,18.737,-9.573,19.817,-11.341
1749647519205,2025-06-11T16.11.59.205,18.746,-2.683,14.024,-9.512
1749647519215,2025-06-11T16.11.59.215,18.756,5.122,7.622,-5.976
1749647519225,2025-06-11T16.11.59.225,18.766,13.902,3.659,-2.866
1749647519234,2025-06-11T16.11.59.234,18.775,22.012,3.171,-1.585
1749647519244,2025-06-11T16.11.59.244,18.785,29.329,4.085,-1.646
1749647519255,2025-06-11T16.11.59.255,18.796,36.768,5.000,-1.280
1749647519265,2025-06-11T16.11.59.265,18.806,44.390,5.488,-1.280
1749647519274,2025-06-11T16.11.59.274,18.815,50.305,6.098,-1.463
1749647519284,2025-06-11T16.11.59.284,18.825,54.390,5.488,-2.012
1749647519294,2025-06-11T16.11.59.294,18.835,58.963,1.280,-3.354
1749647519304,2025-06-11T16.11.59.304,18.845,64.573,-6.159,-5.122
1749647519313,2025-06-11T16.11.59.313,18.854,70.122,-14.085,-7.378
1749647519323,2025-06-11T16.11.59.323,18.864,74.817,-19.329,-9.329
1749647519334,2025-06-11T16.11.59.334,18.875,78.476,-20.122,-10.854
1749647519344,2025-06-11T16.11.59.344,18.885,81.524,-18.537,-12.683
1749647519353,2025-06-11T16.11.59.353,18.894,84.512,-17.378,-14.268
1749647519363,2025-06-11T16.11.59.363,18.904,88.415,-18.780,-14.634
1749647519373,2025-06-11T16.11.59.373,18.914,93.476,-22.378,-15.427
1749647519384,2025-06-11T16.11.59.384,18.925,97.805,-26.524,-17.866
1749647519392,2025-06-11T16.11.59.392,18.933,101.280,-29.512,-20.000
1749647519403,2025-06-11T16.11.59.403,18.944,104.695,-31.829,-20.488
1749647519413,2025-06-11T16.11.59.413,18.954,109.085,-34.085,-20.915
1749647519423,2025-06-11T16.11.59.423,18.964,113.415,-35.305,-21.585
1749647519432,2025-06-11T16.11.59.432,18.973,117.012,-34.390,-21.707
1749647519442,2025-06-11T16.11.59.442,18.983,120.366,-32.866,-21.098
1749647519452,2025-06-11T16.11.59.452,18.993,123.598,-31.890,-20.915
1749647519463,2025-06-11T16.11.59.463,19.004,126.890,-31.951,-21.463
1749647519471,2025-06-11T16.11.59.471,19.012,129.939,-32.195,-21.585
1749647519482,2025-06-11T16.11.59.482,19.023,132.866,-32.073,-21.280
1749647519492,2025-06-11T16.11.59.492,19.033,135.122,-31.159,-21.463
1749647519502,2025-06-11T16.11.59.502,19.043,137.378,-29.146,-21.890
1749647519511,2025-06-11T16.11.59.511,19.052,139.207,-25.488,-22.073
1749647519521,2025-06-11T16.11.59.521,19.062,140.854,-21.341,-22.439
1749647519531,2025-06-11T16.11.59.531,19.072,141.585,-17.866,-21.951
1749647519542,2025-06-11T16.11.59.542,19.083,142.073,-15.244,-20.000
1749647519551,2025-06-11T16.11.59.551,19.092,144.634,-10.976,-17.805
1749647519561,2025-06-11T16.11.59.561,19.102,149.756,-2.195,-16.829
1749647519571,2025-06-11T16.11.59.571,19.112,154.085,9.817,-16.098
1749647519581,2025-06-11T16.11.59.581,19.122,153.902,20.610,-13.780
1749647519590,2025-06-11T16.11.59.590,19.131,149.939,24.939,-9.634
1749647519600,2025-06-11T16.11.59.600,19.141,147.195,22.378,-6.463
1749647519611,2025-06-11T16.11.59.611,19.152,145.488,14.024,-5.915
1749647519621,2025-06-11T16.11.59.621,19.162,141.402,2.317,-6.463
1749647519630,2025-06-11T16.11.59.630,19.171,134.512,-10.061,-7.256
1749647519640,2025-06-11T16.11.59.640,19.181,126.951,-20.305,-8.049
1749647519650,2025-06-11T16.11.59.650,19.191,118.720,-25.976,-8.780
1749647519660,2025-06-11T16.11.59.660,19.201,109.695,-27.988,-9.146
1749647519669,2025-06-11T16.11.59.669,19.210,100.549,-26.341,-10.183
1749647519679,2025-06-11T16.11.59.679,19.220,89.695,-20.793,-10.549
1749647519690,2025-06-11T16.11.59.690,19.231,78.049,-14.634,-10.183
1749647519700,2025-06-11T16.11.59.700,19.241,67.500,-10.793,-9.817
1749647519709,2025-06-11T16.11.59.709,19.250,58.232,-10.244,-10.793
1749647519719,2025-06-11T16.11.59.719,19.260,48.720,-12.927,-12.256
1749647519729,2025-06-11T16.11.59.729,19.270,39.939,-16.463,-13.598
1749647519739,2025-06-11T16.11.59.739,19.280,32.073,-19.024,-14.939
1749647519748,2025-06-11T16.11.59.748,19.289,23.780,-19.695,-16.402
1749647519759,2025-06-11T16.11.59.759,19.300,15.488,-19.939,-17.134
1749647519769,2025-06-11T16.11.59.769,19.310,6.951,-21.524,-17.195
1749647519779,2025-06-11T16.11.59.779,19.320,-1.707,-24.512,-16.585
1749647519788,2025-06-11T16.11.59.788,19.329,-10.305,-27.805,-15.549
1749647519798,2025-06-11T16.11.59.798,19.339,-18.293,-29.390,-14.878
1749647519808,2025-06-11T16.11.59.808,19.349,-24.695,-29.512,-15.122
1749647519819,2025-06-11T16.11.59.819,19.360,-30.732,-27.927,-15.061
1749647519827,2025-06-11T16.11.59.827,19.368,-38.171,-24.451,-14.146
1749647519838,2025-06-11T16.11.59.838,19.379,-45.854,-18.659,-13.537
1749647519848,2025-06-11T16.11.59.848,19.389,-51.037,-12.195,-14.146
1749647519858,2025-06-11T16.11.59.858,19.399,-55.427,-7.866,-15.000
1749647519867,2025-06-11T16.11.59.867,19.408,-60.549,-6.037,-14.573
1749647519877,2025-06-11T16.11.59.877,19.418,-66.402,-5.610,-13.598
1749647519887,2025-06-11T16.11.59.887,19.428,-71.768,-5.610,-13.354
1749647519898,2025-06-11T16.11.59.898,19.439,-76.402,-6.341,-13.354
1749647519906,2025-06-11T16.11.59.906,19.447,-79.817,-8.598,-13.354
1749647519917,2025-06-11T16.11.59.917,19.458,-81.402,-10.122,-12.683
1749647519927,2025-06-11T16.11.59.927,19.468,-81.890,-7.378,-12.012
1749647519937,2025-06-11T16.11.59.937,19.478,-83.354,-0.732,-12.439
1749647519946,2025-06-11T16.11.59.946,19.487,-85.549,6.524,-13.780
1749647519956,2025-06-11T16.11.59.956,19.497,-87.012,12.317,-14.268
1749647519967,2025-06-11T16.11.59.967,19.508,-88.171,14.451,-13.598
1749647519977,2025-06-11T16.11.59.977,19.518,-89.085,12.134,-13.049
1749647519986,2025-06-11T16.11.59.986,19.527,-90.976,7.866,-12.744
1749647519996,2025-06-11T16.11.59.996,19.537,-92.744,6.707,-12.317
1749647520006,2025-06-11T16.12.00.006,19.547,-93.110,7.805,-12.927
1749647520016,2025-06-11T16.12.00.016,19.557,-91.707,8.537,-14.512
1749647520025,2025-06-11T16.12.00.025,19.566,-89.634,7.073,-15.854
1749647520035,2025-06-11T16.12.00.035,19.576,-87.866,5.305,-16.098
1749647520046,2025-06-11T16.12.00.046,19.587,-88.354,7.744,-15.427
1749647520056,2025-06-11T16.12.00.056,19.597,-90.793,16.220,-14.146
1749647520065,2025-06-11T16.12.00.065,19.606,-92.622,26.768,-14.024
1749647520075,2025-06-11T16.12.00.075,19.616,-92.256,36.768,-14.756
1749647520085,2025-06-11T16.12.00.085,19.626,-89.085,43.902,-15.244
1749647520095,2025-06-11T16.12.00.095,19.636,-85.976,45.427,-15.488
1749647520104,2025-06-11T16.12.00.104,19.645,-84.390,41.463,-14.634
1749647520114,2025-06-11T16.12.00.114,19.655,-83.720,35.549,-13.232
1749647520125,2025-06-11T16.12.00.125,19.666,-84.390,30.244,-11.280
1749647520135,2025-06-11T16.12.00.135,19.676,-83.659,27.378,-9.878
1749647520144,2025-06-11T16.12.00.144,19.685,-81.707,28.171,-9.085
1749647520154,2025-06-11T16.12.00.154,19.695,-81.037,31.768,-7.927
1749647520164,2025-06-11T16.12.00.164,19.705,-78.963,35.427,-7.195
1749647520175,2025-06-11T16.12.00.175,19.716,-75.183,37.744,-7.500
1749647520183,2025-06-11T16.12.00.183,19.724,-73.171,40.061,-7.439
1749647520194,2025-06-11T16.12.00.194,19.735,-71.951,39.329,-7.195
1749647520204,2025-06-11T16.12.00.204,19.745,-68.415,35.183,-7.012
1749647520214,2025-06-11T16.12.00.214,19.755,-64.451,30.976,-6.402
1749647520223,2025-06-11T16.12.00.223,19.764,-60.244,26.646,-6.098
1749647520233,2025-06-11T16.12.00.233,19.774,-55.122,21.890,-6.159
1749647520243,2025-06-11T16.12.00.243,19.784,-50.244,19.512,-5.854
1749647520254,2025-06-11T16.12.00.254,19.795,-45.122,19.634,-5.854
1749647520262,2025-06-11T16.12.00.262,19.803,-40.305,19.512,-5.671
1749647520273,2025-06-11T16.12.00.273,19.814,-35.854,18.049,-4.329
1749647520283,2025-06-11T16.12.00.283,19.824,-30.061,14.695,-2.927
1749647520293,2025-06-11T16.12.00.293,19.834,-23.354,10.732,-2.317
1749647520302,2025-06-11T16.12.00.302,19.843,-16.646,8.232,-2.073
1749647520312,2025-06-11T16.12.00.312,19.853,-10.183,6.463,-2.073
1749647520322,2025-06-11T16.12.00.322,19.863,-2.317,3.476,-2.744
1749647520333,2025-06-11T16.12.00.333,19.874,5.976,-0.671,-3.537
1749647520342,2025-06-11T16.12.00.342,19.883,14.329,-4.268,-4.329
1749647520352,2025-06-11T16.12.00.352,19.893,22.744,-7.134,-5.732
1749647520362,2025-06-11T16.12.00.362,19.903,30.610,-10.305,-7.561
1749647520372,2025-06-11T16.12.00.372,19.913,37.805,-14.024,-8.232
1749647520381,2025-06-11T16.12.00.381,19.922,45.183,-17.805,-8.110
1749647520391,2025-06-11T16.12.00.391,19.932,52.744,-21.037,-8.537
1749647520402,2025-06-11T16.12.00.402,19.943,59.146,-22.622,-9.573
1749647520412,2025-06-11T16.12.00.412,19.953,64.451,-22.927,-10.305
1749647520421,2025-06-11T16.12.00.421,19.962,69.085,-23.171,-10.305
1749647520431,2025-06-11T16.12.00.431,19.972,73.902,-24.329,-9.939
1749647520441,2025-06-11T16.12.00.441,19.982,79.207,-26.768,-9.878
1749647520451,2025-06-11T16.12.00.451,19.992,84.024,-28.720,-9.756
1749647520460,2025-06-11T16.12.00.460,20.001,88.232,-30.305,-9.146
1749647520470,2025-06-11T16.12.00.470,20.011,92.073,-31.707,-9.146
1749647520481,2025-06-11T16.12.00.481,20.022,95.122,-32.134,-9.390
1749647520491,2025-06-11T16.12.00.491,20.032,97.317,-32.561,-8.963
1749647520500,2025-06-11T16.12.00.500,20.041,99.695,-34.329,-8.110
1749647520510,2025-06-11T16.12.00.510,20.051,101.890,-37.073,-7.683
1749647520520,2025-06-11T16.12.00.520,20.061,103.476,-39.939,-7.500
1749647520531,2025-06-11T16.12.00.531,20.072,105.305,-41.037,-7.378
1749647520539,2025-06-11T16.12.00.539,20.080,107.012,-39.878,-6.890
1749647520550,2025-06-11T16.12.00.550,20.091,107.256,-38.598,-6.280
1749647520560,2025-06-11T16.12.00.560,20.101,107.012,-39.756,-5.488
1749647520570,2025-06-11T16.12.00.570,20.111,108.232,-39.939,-4.817
1749647520579,2025-06-11T16.12.00.579,20.120,109.268,-38.049,-4.573
1749647520589,2025-06-11T16.12.00.589,20.130,109.146,-36.037,-4.756
1749647520599,2025-06-11T16.12.00.599,20.140,108.415,-34.878,-4.512
1749647520610,2025-06-11T16.12.00.610,20.151,107.012,-33.841,-3.841
1749647520618,2025-06-11T16.12.00.618,20.159,105.610,-34.268,-3.598
1749647520629,2025-06-11T16.12.00.629,20.170,104.207,-35.732,-3.476
1749647520639,2025-06-11T16.12.00.639,20.180,102.622,-35.610,-3.537
1749647520649,2025-06-11T16.12.00.649,20.190,100.793,-32.805,-3.537
1749647520658,2025-06-11T16.12.00.658,20.199,98.171,-29.268,-3.415
1749647520668,2025-06-11T16.12.00.668,20.209,94.329,-26.646,-3.232
1749647520678,2025-06-11T16.12.00.678,20.219,90.366,-25.366,-2.317
1749647520689,2025-06-11T16.12.00.689,20.230,87.317,-24.939,-1.585
1749647520697,2025-06-11T16.12.00.697,20.238,83.720,-24.390,-1.220
1749647520708,2025-06-11T16.12.00.708,20.249,79.207,-23.232,-1.280
1749647520718,2025-06-11T16.12.00.718,20.259,74.451,-21.524,-1.646
1749647520728,2025-06-11T16.12.00.728,20.269,68.415,-19.756,-1.280
1749647520737,2025-06-11T16.12.00.737,20.278,62.012,-20.366,-0.793
1749647520747,2025-06-11T16.12.00.747,20.288,56.280,-24.146,-1.037
1749647520758,2025-06-11T16.12.00.758,20.299,50.915,-29.329,-1.585
1749647520768,2025-06-11T16.12.00.768,20.309,45.732,-34.634,-2.500
1749647520777,2025-06-11T16.12.00.777,20.318,40.793,-38.537,-4.024
1749647520787,2025-06-11T16.12.00.787,20.328,34.939,-38.902,-5.793
1749647520797,2025-06-11T16.12.00.797,20.338,28.354,-36.585,-7.073
1749647520807,2025-06-11T16.12.00.807,20.348,21.402,-32.561,-8.049
1749647520816,2025-06-11T16.12.00.816,20.357,14.573,-27.866,-8.902
1749647520826,2025-06-11T16.12.00.826,20.367,8.293,-23.659,-9.878
1749647520837,2025-06-11T16.12.00.837,20.378,3.232,-21.646,-10.671
1749647520847,2025-06-11T16.12.00.847,20.388,-1.220,-22.317,-11.768
1749647520856,2025-06-11T16.12.00.856,20.397,-6.646,-23.537,-12.805
1749647520866,2025-06-11T16.12.00.866,20.407,-13.171,-23.110,-13.780
1749647520876,2025-06-11T16.12.00.876,20.417,-18.902,-20.915,-14.146
1749647520886,2025-06-11T16.12.00.886,20.427,-23.354,-15.976,-14.207
1749647520895,2025-06-11T16.12.00.895,20.436,-27.988,-10.122,-14.512
1749647520906,2025-06-11T16.12.00.906,20.447,-33.049,-3.780,-14.695
1749647520916,2025-06-11T16.12.00.916,20.457,-38.415,3.110,-14.390
1749647520926,2025-06-11T16.12.00.926,20.467,-43.780,8.720,-14.390
1749647520935,2025-06-11T16.12.00.935,20.476,-48.720,11.768,-14.024
1749647520945,2025-06-11T16.12.00.945,20.486,-53.354,11.341,-13.598
1749647520955,2025-06-11T16.12.00.955,20.496,-56.585,9.573,-14.024
1749647520966,2025-06-11T16.12.00.966,20.507,-59.329,12.134,-14.878
1749647520974,2025-06-11T16.12.00.974,20.515,-63.963,19.390,-16.098
1749647520985,2025-06-11T16.12.00.985,20.526,-67.805,27.866,-18.110
1749647520995,2025-06-11T16.12.00.995,20.536,-68.293,35.671,-20.183
1749647521005,2025-06-11T16.12.01.005,20.546,-69.512,40.122,-21.707
1749647521014,2025-06-11T16.12.01.014,20.555,-73.780,40.122,-22.012
1749647521024,2025-06-11T16.12.01.024,20.565,-78.354,40.549,-21.768
1749647521034,2025-06-11T16.12.01.034,20.575,-84.024,45.488,-22.744
1749647521045,2025-06-11T16.12.01.045,20.586,-91.768,52.012,-25.122
1749647521053,2025-06-11T16.12.01.053,20.594,-98.476,57.012,-26.646
1749647521064,2025-06-11T16.12.01.064,20.605,-102.073,59.939,-26.524
1749647521074,2025-06-11T16.12.01.074,20.615,-103.232,60.305,-27.378
1749647521084,2025-06-11T16.12.01.084,20.625,-104.268,58.110,-30.183
1749647521093,2025-06-11T16.12.01.093,20.634,-106.646,53.598,-34.451
1749647521103,2025-06-11T16.12.01.103,20.644,-111.220,46.585,-37.439
1749647521114,2025-06-11T16.12.01.114,20.655,-114.573,40.000,-37.439
1749647521124,2025-06-11T16.12.01.124,20.665,-116.280,37.866,-35.488
1749647521133,2025-06-11T16.12.01.133,20.674,-118.232,41.646,-33.110
1749647521143,2025-06-11T16.12.01.143,20.684,-118.354,49.024,-32.378
1749647521153,2025-06-11T16.12.01.153,20.694,-117.317,56.524,-33.232
1749647521163,2025-06-11T16.12.01.163,20.704,-114.268,62.866,-34.207
1749647521172,2025-06-11T16.12.01.172,20.713,-108.476,65.000,-34.512
1749647521182,2025-06-11T16.12.01.182,20.723,-104.085,61.341,-34.268
1749647521193,2025-06-11T16.12.01.193,20.734,-101.768,51.159,-33.476
1749647521203,2025-06-11T16.12.01.203,20.744,-102.012,40.244,-31.159
1749647521212,2025-06-11T16.12.01.212,20.753,-103.720,35.305,-28.110
1749647521222,2025-06-11T16.12.01.222,20.763,-103.476,36.524,-25.915
1749647521232,2025-06-11T16.12.01.232,20.773,-101.220,41.463,-23.415
1749647521242,2025-06-11T16.12.01.242,20.783,-97.378,47.134,-20.183
1749647521251,2025-06-11T16.12.01.251,20.792,-95.061,51.707,-17.439
1749647521261,2025-06-11T16.12.01.261,20.802,-94.756,55.244,-16.585
1749647521272,2025-06-11T16.12.01.272,20.813,-93.963,57.378,-16.524
1749647521282,2025-06-11T16.12.01.282,20.823,-92.927,56.585,-15.427
1749647521291,2025-06-11T16.12.01.291,20.832,-92.927,50.061,-13.354
1749647521301,2025-06-11T16.12.01.301,20.842,-93.659,36.646,-11.890
