epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1749649234600,2025-06-11T16.40.34.600,13.991,-34.634,50.366,-112.561
1749649234610,2025-06-11T16.40.34.610,14.001,-35.671,39.146,-106.524
1749649234619,2025-06-11T16.40.34.619,14.010,-34.024,28.476,-100.366
1749649234629,2025-06-11T16.40.34.629,14.020,-30.427,21.037,-91.037
1749649234640,2025-06-11T16.40.34.640,14.031,-28.476,16.341,-79.512
1749649234650,2025-06-11T16.40.34.650,14.041,-29.146,9.573,-70.000
1749649234659,2025-06-11T16.40.34.659,14.050,-28.110,-0.061,-63.537
1749649234669,2025-06-11T16.40.34.669,14.060,-24.390,-10.427,-58.354
1749649234679,2025-06-11T16.40.34.679,14.070,-21.646,-17.622,-52.622
1749649234689,2025-06-11T16.40.34.689,14.080,-18.110,-19.634,-47.378
1749649234698,2025-06-11T16.40.34.698,14.089,-12.927,-18.232,-42.073
1749649234708,2025-06-11T16.40.34.708,14.099,-7.256,-13.902,-35.671
1749649234719,2025-06-11T16.40.34.719,14.110,-1.829,-7.317,-29.695
1749649234729,2025-06-11T16.40.34.729,14.120,3.232,0.366,-24.268
1749649234738,2025-06-11T16.40.34.738,14.129,7.622,7.256,-17.927
1749649234748,2025-06-11T16.40.34.748,14.139,10.671,12.561,-11.524
1749649234758,2025-06-11T16.40.34.758,14.149,13.537,16.280,-5.488
1749649234768,2025-06-11T16.40.34.768,14.159,17.439,18.293,0.915
1749649234777,2025-06-11T16.40.34.777,14.168,22.256,19.268,7.866
1749649234787,2025-06-11T16.40.34.787,14.178,25.976,20.610,16.098
1749649234798,2025-06-11T16.40.34.798,14.189,29.329,22.378,23.841
1749649234808,2025-06-11T16.40.34.808,14.199,32.195,24.085,28.537
1749649234817,2025-06-11T16.40.34.817,14.208,31.402,24.878,31.768
1749649234827,2025-06-11T16.40.34.827,14.218,26.829,23.232,37.378
1749649234837,2025-06-11T16.40.34.837,14.228,22.866,20.000,46.098
1749649234848,2025-06-11T16.40.34.848,14.239,20.488,19.878,52.317
1749649234856,2025-06-11T16.40.34.856,14.247,15.305,23.963,54.573
1749649234867,2025-06-11T16.40.34.867,14.258,6.159,27.500,54.512
1749649234877,2025-06-11T16.40.34.877,14.268,-4.329,27.195,54.573
1749649234887,2025-06-11T16.40.34.887,14.278,-10.732,26.280,57.073
1749649234896,2025-06-11T16.40.34.896,14.287,-14.451,19.817,65.610
1749649234906,2025-06-11T16.40.34.906,14.297,-20.488,7.012,74.390
1749649234916,2025-06-11T16.40.34.916,14.307,-29.390,-8.659,75.366
1749649234927,2025-06-11T16.40.34.927,14.318,-37.378,-14.878,75.793
1749649234935,2025-06-11T16.40.34.935,14.326,-43.902,-4.878,79.085
1749649234946,2025-06-11T16.40.34.946,14.337,-48.720,10.976,81.037
1749649234956,2025-06-11T16.40.34.956,14.347,-52.561,20.122,81.037
1749649234966,2025-06-11T16.40.34.966,14.357,-58.476,20.854,81.159
1749649234975,2025-06-11T16.40.34.975,14.366,-63.171,20.610,80.427
1749649234985,2025-06-11T16.40.34.985,14.376,-64.695,24.634,79.024
1749649234996,2025-06-11T16.40.34.996,14.387,-66.402,30.793,80.915
1749649235006,2025-06-11T16.40.35.006,14.397,-67.073,35.122,83.232
1749649235015,2025-06-11T16.40.35.015,14.406,-66.890,35.488,81.707
1749649235025,2025-06-11T16.40.35.025,14.416,-68.354,33.354,78.780
1749649235035,2025-06-11T16.40.35.035,14.426,-70.305,32.439,77.256
1749649235045,2025-06-11T16.40.35.045,14.436,-69.573,31.402,77.988
1749649235054,2025-06-11T16.40.35.054,14.445,-67.744,31.037,79.268
1749649235064,2025-06-11T16.40.35.064,14.455,-68.171,32.317,78.841
1749649235075,2025-06-11T16.40.35.075,14.466,-69.817,32.134,78.293
1749649235085,2025-06-11T16.40.35.085,14.476,-72.378,30.549,77.195
1749649235094,2025-06-11T16.40.35.094,14.485,-75.122,26.951,75.427
1749649235104,2025-06-11T16.40.35.104,14.495,-76.585,23.110,75.427
1749649235114,2025-06-11T16.40.35.114,14.505,-77.866,22.500,75.732
1749649235124,2025-06-11T16.40.35.124,14.515,-79.817,24.390,74.146
1749649235133,2025-06-11T16.40.35.133,14.524,-82.134,25.793,71.646
1749649235143,2025-06-11T16.40.35.143,14.534,-84.695,26.707,70.549
1749649235154,2025-06-11T16.40.35.154,14.545,-88.049,26.524,70.427
1749649235164,2025-06-11T16.40.35.164,14.555,-90.122,23.293,70.183
1749649235173,2025-06-11T16.40.35.173,14.564,-89.756,18.720,69.756
1749649235183,2025-06-11T16.40.35.183,14.574,-87.561,14.512,66.829
1749649235193,2025-06-11T16.40.35.193,14.584,-86.037,12.256,62.744
1749649235204,2025-06-11T16.40.35.204,14.595,-86.280,12.561,60.122
1749649235212,2025-06-11T16.40.35.212,14.603,-84.756,14.695,57.866
1749649235223,2025-06-11T16.40.35.223,14.614,-81.341,16.890,55.366
1749649235233,2025-06-11T16.40.35.233,14.624,-79.085,18.902,51.280
1749649235243,2025-06-11T16.40.35.243,14.634,-79.329,18.354,45.671
1749649235252,2025-06-11T16.40.35.252,14.643,-80.488,14.878,40.244
1749649235262,2025-06-11T16.40.35.262,14.653,-81.829,9.756,36.159
1749649235272,2025-06-11T16.40.35.272,14.663,-81.890,2.866,32.012
1749649235283,2025-06-11T16.40.35.283,14.674,-79.695,-5.549,27.500
1749649235291,2025-06-11T16.40.35.291,14.682,-76.463,-13.354,22.561
1749649235302,2025-06-11T16.40.35.302,14.693,-74.268,-17.073,19.756
1749649235312,2025-06-11T16.40.35.312,14.703,-72.561,-16.890,17.500
1749649235322,2025-06-11T16.40.35.322,14.713,-70.427,-13.659,13.110
1749649235331,2025-06-11T16.40.35.331,14.722,-68.354,-8.171,10.000
1749649235341,2025-06-11T16.40.35.341,14.732,-67.195,-0.854,9.512
1749649235351,2025-06-11T16.40.35.351,14.742,-66.402,7.134,9.146
1749649235362,2025-06-11T16.40.35.362,14.753,-64.695,12.073,7.683
1749649235371,2025-06-11T16.40.35.371,14.762,-62.317,13.110,5.183
1749649235381,2025-06-11T16.40.35.381,14.772,-60.122,12.805,2.805
1749649235391,2025-06-11T16.40.35.391,14.782,-57.012,12.683,-0.244
1749649235401,2025-06-11T16.40.35.401,14.792,-52.866,11.037,-3.780
1749649235410,2025-06-11T16.40.35.410,14.801,-47.927,9.817,-7.927
1749649235420,2025-06-11T16.40.35.420,14.811,-41.585,9.268,-11.951
1749649235431,2025-06-11T16.40.35.431,14.822,-35.793,9.634,-14.695
1749649235441,2025-06-11T16.40.35.441,14.832,-30.671,11.646,-16.829
1749649235450,2025-06-11T16.40.35.450,14.841,-25.915,14.390,-19.024
1749649235460,2025-06-11T16.40.35.460,14.851,-22.500,14.817,-20.305
1749649235470,2025-06-11T16.40.35.470,14.861,-21.646,13.232,-21.707
1749649235480,2025-06-11T16.40.35.480,14.871,-21.524,10.671,-23.293
1749649235489,2025-06-11T16.40.35.489,14.880,-20.793,7.927,-23.049
1749649235499,2025-06-11T16.40.35.499,14.890,-19.939,5.061,-21.890
1749649235510,2025-06-11T16.40.35.510,14.901,-20.732,2.012,-21.402
1749649235520,2025-06-11T16.40.35.520,14.911,-22.012,-1.707,-20.000
1749649235529,2025-06-11T16.40.35.529,14.920,-22.073,-5.671,-17.683
1749649235539,2025-06-11T16.40.35.539,14.930,-19.329,-7.500,-16.524
1749649235549,2025-06-11T16.40.35.549,14.940,-15.122,-5.793,-15.061
1749649235559,2025-06-11T16.40.35.559,14.950,-12.378,-1.463,-12.866
1749649235568,2025-06-11T16.40.35.568,14.959,-10.610,2.622,-11.280
1749649235579,2025-06-11T16.40.35.579,14.970,-8.049,2.561,-9.451
1749649235589,2025-06-11T16.40.35.589,14.980,-5.000,-1.829,-6.829
1749649235599,2025-06-11T16.40.35.599,14.990,-2.805,-7.927,-5.122
1749649235608,2025-06-11T16.40.35.608,14.999,-1.463,-14.085,-3.354
1749649235618,2025-06-11T16.40.35.618,15.009,0.610,-17.988,-0.732
1749649235628,2025-06-11T16.40.35.628,15.019,2.683,-20.427,1.402
1749649235639,2025-06-11T16.40.35.639,15.030,3.780,-22.256,2.744
1749649235647,2025-06-11T16.40.35.647,15.038,6.341,-23.171,5.061
1749649235658,2025-06-11T16.40.35.658,15.049,10.427,-25.122,8.232
1749649235668,2025-06-11T16.40.35.668,15.059,13.293,-28.476,11.524
1749649235678,2025-06-11T16.40.35.678,15.069,15.305,-30.610,14.573
1749649235687,2025-06-11T16.40.35.687,15.078,18.293,-32.927,17.256
1749649235697,2025-06-11T16.40.35.697,15.088,21.402,-37.744,19.390
1749649235707,2025-06-11T16.40.35.707,15.098,24.207,-43.110,21.280
1749649235718,2025-06-11T16.40.35.718,15.109,27.012,-46.280,23.049
1749649235726,2025-06-11T16.40.35.726,15.117,29.878,-47.439,25.305
1749649235737,2025-06-11T16.40.35.737,15.128,33.476,-46.951,27.988
1749649235747,2025-06-11T16.40.35.747,15.138,37.744,-48.049,29.939
1749649235757,2025-06-11T16.40.35.757,15.148,42.012,-52.439,30.793
1749649235766,2025-06-11T16.40.35.766,15.157,46.890,-57.439,30.854
1749649235776,2025-06-11T16.40.35.776,15.167,52.317,-59.512,30.366
1749649235787,2025-06-11T16.40.35.787,15.178,56.341,-58.902,30.488
1749649235797,2025-06-11T16.40.35.797,15.188,59.756,-57.744,31.159
1749649235806,2025-06-11T16.40.35.806,15.197,64.817,-55.976,32.134
1749649235816,2025-06-11T16.40.35.816,15.207,70.000,-55.244,32.012
1749649235826,2025-06-11T16.40.35.826,15.217,75.000,-56.524,30.671
1749649235836,2025-06-11T16.40.35.836,15.227,78.720,-57.500,29.756
1749649235845,2025-06-11T16.40.35.845,15.236,80.244,-58.659,30.488
1749649235855,2025-06-11T16.40.35.855,15.246,81.280,-60.732,32.317
1749649235866,2025-06-11T16.40.35.866,15.257,82.805,-63.598,32.500
1749649235876,2025-06-11T16.40.35.876,15.267,85.244,-65.793,30.122
1749649235885,2025-06-11T16.40.35.885,15.276,88.171,-65.183,27.866
1749649235895,2025-06-11T16.40.35.895,15.286,90.854,-62.439,27.317
1749649235905,2025-06-11T16.40.35.905,15.296,92.988,-60.244,27.012
1749649235915,2025-06-11T16.40.35.915,15.306,93.232,-59.939,24.573
1749649235924,2025-06-11T16.40.35.924,15.315,94.634,-61.037,21.707
1749649235934,2025-06-11T16.40.35.934,15.325,98.537,-60.183,18.720
1749649235945,2025-06-11T16.40.35.945,15.336,102.134,-57.134,15.610
1749649235955,2025-06-11T16.40.35.955,15.346,104.146,-52.561,13.659
1749649235964,2025-06-11T16.40.35.964,15.355,103.659,-47.744,13.232
1749649235974,2025-06-11T16.40.35.974,15.365,102.439,-45.732,12.317
1749649235984,2025-06-11T16.40.35.984,15.375,101.890,-44.085,10.854
1749649235995,2025-06-11T16.40.35.995,15.386,100.427,-39.573,8.537
1749649236003,2025-06-11T16.40.36.003,15.394,97.317,-32.256,7.012
1749649236014,2025-06-11T16.40.36.014,15.405,92.195,-23.171,6.829
1749649236024,2025-06-11T16.40.36.024,15.415,85.183,-13.720,6.768
1749649236034,2025-06-11T16.40.36.034,15.425,77.317,-5.488,5.244
1749649236043,2025-06-11T16.40.36.043,15.434,70.000,0.549,2.256
1749649236053,2025-06-11T16.40.36.053,15.444,65.610,4.207,-0.427
1749649236063,2025-06-11T16.40.36.063,15.454,62.561,5.305,-3.598
1749649236074,2025-06-11T16.40.36.074,15.465,56.829,5.183,-8.720
1749649236082,2025-06-11T16.40.36.082,15.473,49.085,4.451,-12.866
1749649236093,2025-06-11T16.40.36.093,15.484,42.378,3.476,-15.793
1749649236103,2025-06-11T16.40.36.103,15.494,36.890,2.561,-19.146
1749649236113,2025-06-11T16.40.36.113,15.504,30.305,2.500,-23.049
1749649236122,2025-06-11T16.40.36.122,15.513,22.073,1.646,-26.159
1749649236132,2025-06-11T16.40.36.132,15.523,13.354,-2.378,-27.195
1749649236142,2025-06-11T16.40.36.142,15.533,6.098,-6.280,-29.878
1749649236153,2025-06-11T16.40.36.153,15.544,-0.183,-6.829,-35.549
1749649236162,2025-06-11T16.40.36.162,15.553,-5.488,-4.573,-41.098
1749649236172,2025-06-11T16.40.36.172,15.563,-10.000,-1.159,-45.183
1749649236182,2025-06-11T16.40.36.182,15.573,-14.329,0.732,-49.207
1749649236192,2025-06-11T16.40.36.192,15.583,-18.659,-0.244,-54.024
1749649236201,2025-06-11T16.40.36.201,15.592,-25.122,-0.427,-58.902
1749649236211,2025-06-11T16.40.36.211,15.602,-36.341,-0.610,-62.012
1749649236222,2025-06-11T16.40.36.222,15.613,-46.768,-5.061,-64.512
1749649236232,2025-06-11T16.40.36.232,15.623,-53.110,-13.171,-68.049
1749649236241,2025-06-11T16.40.36.241,15.632,-58.476,-23.415,-72.500
1749649236251,2025-06-11T16.40.36.251,15.642,-64.756,-31.463,-78.232
1749649236261,2025-06-11T16.40.36.261,15.652,-70.488,-29.695,-83.476
1749649236271,2025-06-11T16.40.36.271,15.662,-74.024,-16.890,-84.329
1749649236280,2025-06-11T16.40.36.280,15.671,-75.671,1.280,-82.134
1749649236290,2025-06-11T16.40.36.290,15.681,-76.951,17.073,-82.012
1749649236301,2025-06-11T16.40.36.301,15.692,-76.829,21.951,-83.537
1749649236311,2025-06-11T16.40.36.311,15.702,-75.366,17.988,-84.024
1749649236320,2025-06-11T16.40.36.320,15.711,-75.000,9.817,-85.244
1749649236330,2025-06-11T16.40.36.330,15.721,-76.402,-1.220,-88.354
1749649236340,2025-06-11T16.40.36.340,15.731,-78.476,-11.341,-89.695
1749649236350,2025-06-11T16.40.36.350,15.741,-79.512,-18.171,-88.720
1749649236359,2025-06-11T16.40.36.359,15.750,-77.927,-19.634,-88.171
1749649236370,2025-06-11T16.40.36.370,15.761,-75.793,-14.329,-87.073
1749649236380,2025-06-11T16.40.36.380,15.771,-73.841,-4.390,-84.390
1749649236390,2025-06-11T16.40.36.390,15.781,-70.305,6.098,-79.634
1749649236399,2025-06-11T16.40.36.399,15.790,-65.305,13.720,-75.427
1749649236409,2025-06-11T16.40.36.409,15.800,-61.768,15.183,-72.683
1749649236419,2025-06-11T16.40.36.419,15.810,-58.963,12.195,-69.634
1749649236430,2025-06-11T16.40.36.430,15.821,-56.098,8.537,-66.402
1749649236438,2025-06-11T16.40.36.438,15.829,-51.402,6.159,-63.780
1749649236449,2025-06-11T16.40.36.449,15.840,-44.207,5.427,-60.488
1749649236459,2025-06-11T16.40.36.459,15.850,-37.317,6.220,-54.451
1749649236469,2025-06-11T16.40.36.469,15.860,-32.134,9.695,-46.707
1749649236478,2025-06-11T16.40.36.478,15.869,-26.220,12.378,-38.780
1749649236488,2025-06-11T16.40.36.488,15.879,-19.939,10.671,-31.707
1749649236498,2025-06-11T16.40.36.498,15.889,-13.659,4.634,-25.854
1749649236509,2025-06-11T16.40.36.509,15.900,-5.793,-1.829,-21.280
1749649236517,2025-06-11T16.40.36.517,15.908,3.049,-4.512,-17.378
1749649236528,2025-06-11T16.40.36.528,15.919,11.341,-5.427,-13.841
1749649236538,2025-06-11T16.40.36.538,15.929,18.537,-7.866,-9.878
1749649236548,2025-06-11T16.40.36.548,15.939,25.915,-11.524,-6.220
1749649236557,2025-06-11T16.40.36.557,15.948,33.110,-14.329,-3.415
1749649236567,2025-06-11T16.40.36.567,15.958,40.976,-15.915,0.793
1749649236578,2025-06-11T16.40.36.578,15.969,49.146,-16.585,6.280
1749649236588,2025-06-11T16.40.36.588,15.979,56.646,-15.671,10.427
1749649236597,2025-06-11T16.40.36.597,15.988,63.232,-13.598,14.878
1749649236607,2025-06-11T16.40.36.607,15.998,68.537,-10.915,19.085
1749649236617,2025-06-11T16.40.36.617,16.008,72.317,-9.451,22.866
1749649236627,2025-06-11T16.40.36.627,16.018,75.610,-10.854,26.646
1749649236636,2025-06-11T16.40.36.636,16.027,79.573,-14.085,30.732
1749649236646,2025-06-11T16.40.36.646,16.037,83.537,-17.561,33.171
1749649236657,2025-06-11T16.40.36.657,16.048,86.585,-19.878,35.305
1749649236667,2025-06-11T16.40.36.667,16.058,87.866,-20.549,38.293
1749649236676,2025-06-11T16.40.36.676,16.067,88.354,-21.646,42.012
1749649236686,2025-06-11T16.40.36.686,16.077,89.085,-24.451,44.634
1749649236696,2025-06-11T16.40.36.696,16.087,90.549,-27.500,45.305
1749649236706,2025-06-11T16.40.36.706,16.097,92.927,-28.415,45.732
1749649236715,2025-06-11T16.40.36.715,16.106,95.915,-26.037,46.890
1749649236725,2025-06-11T16.40.36.725,16.116,97.683,-22.134,46.646
1749649236736,2025-06-11T16.40.36.736,16.127,97.988,-18.232,45.854
1749649236746,2025-06-11T16.40.36.746,16.137,98.963,-15.671,46.159
1749649236755,2025-06-11T16.40.36.755,16.146,100.793,-14.634,46.098
1749649236765,2025-06-11T16.40.36.765,16.156,100.488,-15.366,44.756
1749649236775,2025-06-11T16.40.36.775,16.166,99.024,-18.415,42.744
1749649236786,2025-06-11T16.40.36.786,16.177,97.866,-21.402,41.829
1749649236794,2025-06-11T16.40.36.794,16.185,96.341,-22.195,40.244
1749649236805,2025-06-11T16.40.36.805,16.196,93.841,-20.244,37.866
1749649236815,2025-06-11T16.40.36.815,16.206,90.122,-18.537,36.829
1749649236825,2025-06-11T16.40.36.825,16.216,86.707,-18.293,36.646
1749649236834,2025-06-11T16.40.36.834,16.225,84.207,-18.598,35.427
1749649236844,2025-06-11T16.40.36.844,16.235,81.829,-17.256,32.988
1749649236854,2025-06-11T16.40.36.854,16.245,78.049,-13.415,30.793
1749649236865,2025-06-11T16.40.36.865,16.256,73.171,-10.061,28.780
1749649236873,2025-06-11T16.40.36.873,16.264,68.659,-7.744,26.768
1749649236884,2025-06-11T16.40.36.884,16.275,64.573,-5.183,24.512
1749649236894,2025-06-11T16.40.36.894,16.285,61.220,-4.024,21.159
1749649236904,2025-06-11T16.40.36.904,16.295,59.207,-4.451,18.293
1749649236913,2025-06-11T16.40.36.913,16.304,55.915,-5.244,16.829
1749649236923,2025-06-11T16.40.36.923,16.314,51.585,-6.402,13.354
1749649236933,2025-06-11T16.40.36.933,16.324,46.890,-6.951,10.183
1749649236944,2025-06-11T16.40.36.944,16.335,41.646,-7.500,7.988
1749649236953,2025-06-11T16.40.36.953,16.344,38.293,-8.902,4.634
1749649236963,2025-06-11T16.40.36.963,16.354,35.244,-10.000,0.610
1749649236973,2025-06-11T16.40.36.973,16.364,31.585,-10.732,-2.683
1749649236983,2025-06-11T16.40.36.983,16.374,27.866,-9.939,-6.159
1749649236992,2025-06-11T16.40.36.992,16.383,24.085,-6.463,-9.512
1749649237002,2025-06-11T16.40.37.002,16.393,20.610,-2.622,-13.476
1749649237013,2025-06-11T16.40.37.013,16.404,17.073,-2.073,-18.963
1749649237023,2025-06-11T16.40.37.023,16.414,13.659,-3.232,-22.683
1749649237032,2025-06-11T16.40.37.032,16.423,10.427,-2.012,-25.915
1749649237042,2025-06-11T16.40.37.042,16.433,7.683,0.610,-30.122
1749649237052,2025-06-11T16.40.37.052,16.443,5.061,2.988,-33.841
1749649237062,2025-06-11T16.40.37.062,16.453,2.622,4.390,-37.073
1749649237071,2025-06-11T16.40.37.071,16.462,-0.244,5.610,-40.000
1749649237081,2025-06-11T16.40.37.081,16.472,-3.171,7.927,-42.622
1749649237092,2025-06-11T16.40.37.092,16.483,-7.012,9.207,-45.427
1749649237102,2025-06-11T16.40.37.102,16.493,-12.256,7.256,-47.683
1749649237111,2025-06-11T16.40.37.111,16.502,-19.024,3.659,-49.268
1749649237121,2025-06-11T16.40.37.121,16.512,-25.244,1.159,-50.854
1749649237131,2025-06-11T16.40.37.131,16.522,-29.939,-0.122,-52.927
1749649237142,2025-06-11T16.40.37.142,16.533,-33.598,-2.073,-56.280
1749649237150,2025-06-11T16.40.37.150,16.541,-36.280,-2.866,-58.841
1749649237161,2025-06-11T16.40.37.161,16.552,-37.744,-0.366,-60.549
1749649237171,2025-06-11T16.40.37.171,16.562,-40.549,3.171,-61.951
1749649237181,2025-06-11T16.40.37.181,16.572,-44.939,6.220,-62.927
1749649237190,2025-06-11T16.40.37.190,16.581,-49.512,8.354,-64.756
1749649237200,2025-06-11T16.40.37.200,16.591,-52.378,9.756,-67.073
1749649237210,2025-06-11T16.40.37.210,16.601,-53.598,11.159,-69.878
1749649237221,2025-06-11T16.40.37.221,16.612,-54.512,14.146,-71.951
1749649237229,2025-06-11T16.40.37.229,16.620,-53.354,17.195,-75.305
1749649237240,2025-06-11T16.40.37.240,16.631,-48.598,20.366,-78.476
1749649237250,2025-06-11T16.40.37.250,16.641,-43.354,21.585,-84.573
1749649237260,2025-06-11T16.40.37.260,16.651,-44.329,23.049,-89.634
1749649237269,2025-06-11T16.40.37.269,16.660,-47.744,29.817,-89.634
1749649237279,2025-06-11T16.40.37.279,16.670,-46.402,38.902,-94.146
1749649237289,2025-06-11T16.40.37.289,16.680,-43.841,44.695,-100.427
1749649237300,2025-06-11T16.40.37.300,16.691,-42.683,44.634,-102.561
1749649237308,2025-06-11T16.40.37.308,16.699,-43.476,40.549,-102.073
1749649237319,2025-06-11T16.40.37.319,16.710,-47.378,32.988,-101.768
1749649237329,2025-06-11T16.40.37.329,16.720,-51.402,24.329,-101.341
1749649237339,2025-06-11T16.40.37.339,16.730,-53.537,18.780,-100.061
1749649237348,2025-06-11T16.40.37.348,16.739,-55.671,18.293,-98.902
1749649237358,2025-06-11T16.40.37.358,16.749,-57.378,22.561,-97.195
1749649237369,2025-06-11T16.40.37.369,16.760,-58.232,29.512,-94.817
1749649237379,2025-06-11T16.40.37.379,16.770,-57.500,36.829,-92.134
1749649237388,2025-06-11T16.40.37.388,16.779,-55.671,42.744,-89.634
1749649237398,2025-06-11T16.40.37.398,16.789,-53.780,44.573,-87.439
1749649237408,2025-06-11T16.40.37.408,16.799,-51.951,41.890,-83.963
1749649237418,2025-06-11T16.40.37.418,16.809,-50.427,35.610,-79.634
1749649237427,2025-06-11T16.40.37.427,16.818,-47.927,27.012,-75.000
1749649237437,2025-06-11T16.40.37.437,16.828,-43.780,19.085,-68.902
1749649237448,2025-06-11T16.40.37.448,16.839,-40.061,12.683,-61.646
1749649237458,2025-06-11T16.40.37.458,16.849,-36.524,7.500,-53.659
1749649237467,2025-06-11T16.40.37.467,16.858,-31.341,3.720,-45.610
1749649237477,2025-06-11T16.40.37.477,16.868,-24.756,1.037,-38.293
1749649237487,2025-06-11T16.40.37.487,16.878,-18.415,-1.585,-31.098
1749649237497,2025-06-11T16.40.37.497,16.888,-12.927,-4.329,-23.963
1749649237506,2025-06-11T16.40.37.506,16.897,-8.476,-6.280,-17.317
1749649237517,2025-06-11T16.40.37.517,16.908,-3.659,-6.829,-11.220
1749649237527,2025-06-11T16.40.37.527,16.918,1.098,-5.244,-5.610
1749649237537,2025-06-11T16.40.37.537,16.928,4.573,-2.378,0.000
1749649237546,2025-06-11T16.40.37.546,16.937,7.256,1.037,5.671
1749649237556,2025-06-11T16.40.37.556,16.947,10.244,4.268,10.427
1749649237566,2025-06-11T16.40.37.566,16.957,12.561,5.610,14.695
1749649237577,2025-06-11T16.40.37.577,16.968,14.390,5.610,18.720
1749649237585,2025-06-11T16.40.37.585,16.976,15.854,3.354,22.439
1749649237596,2025-06-11T16.40.37.596,16.987,16.951,-0.122,25.610
1749649237606,2025-06-11T16.40.37.606,16.997,18.415,-2.744,28.476
1749649237616,2025-06-11T16.40.37.616,17.007,19.878,-4.329,31.037
1749649237625,2025-06-11T16.40.37.625,17.016,20.671,-5.305,33.171
1749649237635,2025-06-11T16.40.37.635,17.026,21.341,-6.402,35.183
1749649237645,2025-06-11T16.40.37.645,17.036,21.951,-7.195,37.439
1749649237656,2025-06-11T16.40.37.656,17.047,22.744,-7.073,39.634
1749649237664,2025-06-11T16.40.37.664,17.055,23.476,-6.159,42.378
1749649237675,2025-06-11T16.40.37.675,17.066,23.537,-4.451,45.732
1749649237685,2025-06-11T16.40.37.685,17.076,23.841,-2.744,48.963
1749649237695,2025-06-11T16.40.37.695,17.086,23.780,-2.256,52.378
1749649237704,2025-06-11T16.40.37.704,17.095,22.622,-2.500,56.646
1749649237714,2025-06-11T16.40.37.714,17.105,21.098,-2.805,61.646
1749649237725,2025-06-11T16.40.37.725,17.116,19.451,-1.524,67.744
1749649237735,2025-06-11T16.40.37.735,17.126,19.085,2.073,73.841
1749649237744,2025-06-11T16.40.37.744,17.135,19.146,8.232,79.695
1749649237754,2025-06-11T16.40.37.754,17.145,17.500,16.829,86.341
1749649237764,2025-06-11T16.40.37.764,17.155,15.000,26.768,92.256
1749649237774,2025-06-11T16.40.37.774,17.165,11.037,35.244,95.549
1749649237783,2025-06-11T16.40.37.783,17.174,5.671,41.890,97.927
1749649237793,2025-06-11T16.40.37.793,17.184,-0.183,50.732,102.927
1749649237804,2025-06-11T16.40.37.804,17.195,-4.878,61.951,107.805
1749649237814,2025-06-11T16.40.37.814,17.205,-9.268,68.780,108.963
1749649237823,2025-06-11T16.40.37.823,17.214,-15.244,71.707,110.061
1749649237833,2025-06-11T16.40.37.833,17.224,-21.585,74.512,111.341
1749649237843,2025-06-11T16.40.37.843,17.234,-27.683,78.110,111.220
1749649237853,2025-06-11T16.40.37.853,17.244,-34.024,79.878,110.122
1749649237862,2025-06-11T16.40.37.862,17.253,-39.573,76.646,109.207
1749649237872,2025-06-11T16.40.37.872,17.263,-46.098,68.415,108.720
1749649237883,2025-06-11T16.40.37.883,17.274,-54.146,57.927,106.890
1749649237892,2025-06-11T16.40.37.892,17.283,-61.890,48.415,104.024
1749649237902,2025-06-11T16.40.37.902,17.293,-69.268,41.037,100.610
1749649237912,2025-06-11T16.40.37.912,17.303,-75.000,32.683,95.732
1749649237922,2025-06-11T16.40.37.922,17.313,-78.902,25.854,90.976
1749649237931,2025-06-11T16.40.37.931,17.322,-83.720,26.646,86.951
1749649237941,2025-06-11T16.40.37.941,17.332,-88.049,33.598,82.744
1749649237952,2025-06-11T16.40.37.952,17.343,-90.000,40.793,80.427
1749649237962,2025-06-11T16.40.37.962,17.353,-92.683,44.390,78.720
1749649237971,2025-06-11T16.40.37.971,17.362,-96.951,44.817,74.695
1749649237981,2025-06-11T16.40.37.981,17.372,-99.817,44.756,71.585
1749649237991,2025-06-11T16.40.37.991,17.382,-100.732,42.561,70.671
1749649238001,2025-06-11T16.40.38.001,17.392,-99.878,36.585,69.146
1749649238010,2025-06-11T16.40.38.010,17.401,-97.317,26.890,65.305
1749649238020,2025-06-11T16.40.38.020,17.411,-94.329,18.293,60.854
1749649238031,2025-06-11T16.40.38.031,17.422,-91.646,16.037,57.073
1749649238041,2025-06-11T16.40.38.041,17.432,-89.451,18.963,53.780
1749649238050,2025-06-11T16.40.38.050,17.441,-86.524,23.232,50.488
1749649238060,2025-06-11T16.40.38.060,17.451,-84.024,24.329,47.134
1749649238070,2025-06-11T16.40.38.070,17.461,-82.988,23.780,44.207
1749649238080,2025-06-11T16.40.38.080,17.471,-83.598,24.451,41.220
1749649238089,2025-06-11T16.40.38.089,17.480,-85.427,25.854,38.110
1749649238100,2025-06-11T16.40.38.100,17.491,-85.427,27.134,35.976
1749649238110,2025-06-11T16.40.38.110,17.501,-84.329,27.866,32.561
1749649238120,2025-06-11T16.40.38.120,17.511,-84.573,29.146,26.037
1749649238129,2025-06-11T16.40.38.129,17.520,-84.512,31.524,19.878
1749649238139,2025-06-11T16.40.38.139,17.530,-83.841,31.341,16.829
1749649238149,2025-06-11T16.40.38.149,17.540,-82.012,29.939,13.659
1749649238160,2025-06-11T16.40.38.160,17.551,-78.659,27.134,10.305
1749649238168,2025-06-11T16.40.38.168,17.559,-76.280,23.049,8.537
